Species	sample	counts
Geobacillus_stearothermophilus	CM317	13
Geobacillus_stearothermophilus	CMCD140	0
Geobacillus_stearothermophilus	CMCD147	33
Geobacillus_stearothermophilus	CMCD152	0
Geobacillus_stearothermophilus	CMCD154	0
Geobacillus_stearothermophilus	CMCD159	17
Geobacillus_stearothermophilus	CMCD161	0
Geobacillus_stearothermophilus	CMCD174	73
Geobacillus_stearothermophilus	CMCD196	0
Geobacillus_stearothermophilus	CMCD198	0
Geobacillus_stearothermophilus	CMCD203	1
Geobacillus_stearothermophilus	CMCD211	0
Geobacillus_stearothermophilus	CMCD227	0
Geobacillus_stearothermophilus	CMCD240	0
Geobacillus_stearothermophilus	CMCD259	0
Geobacillus_stearothermophilus	CMCD270	0
Geobacillus_stearothermophilus	CMCD275	2
Geobacillus_stearothermophilus	CMCD282	0
Geobacillus_stearothermophilus	CMCD286	0
Geobacillus_stearothermophilus	CMCD287	0
Geobacillus_stearothermophilus	CMCD294	12
Geobacillus_stearothermophilus	CMCD327	0
Geobacillus_stearothermophilus	CMCD335	1
Geobacillus_stearothermophilus	CMCD337	1
Geobacillus_stearothermophilus	CMCD357	0
Geobacillus_stearothermophilus	CMCD398	0
Geobacillus_stearothermophilus	CMCD403	2
Geobacillus_stearothermophilus	CMCD422	2
Geobacillus_stearothermophilus	CMCD426	5
Geobacillus_stearothermophilus	CMCD71	4
Geobacillus_stearothermophilus	CMCD72	0
Geobacillus_stearothermophilus	CMCD76	0
Geobacillus_stearothermophilus	CMCD88	0
Geobacillus_stearothermophilus	CMSA256	0
Geobacillus_stearothermophilus	CMSA316	0
Geobacillus_stearothermophilus	CMUC110	0
Geobacillus_stearothermophilus	CMUC192	0
Geobacillus_stearothermophilus	CMUC199	0
Geobacillus_stearothermophilus	CMUC200	1
Geobacillus_stearothermophilus	CMUC208	1
Geobacillus_stearothermophilus	CMUC231	0
Geobacillus_stearothermophilus	CMUC234	0
Geobacillus_stearothermophilus	CMUC285	0
Geobacillus_stearothermophilus	CMUC291	0
Geobacillus_stearothermophilus	CMUC295	1
Geobacillus_stearothermophilus	CMUC299	0
Geobacillus_stearothermophilus	CMUC301	0
Geobacillus_stearothermophilus	CMUC307	4
Geobacillus_stearothermophilus	CMUC313	41
Geobacillus_stearothermophilus	CMUC314	48
Geobacillus_stearothermophilus	CMUC323	4
Geobacillus_stearothermophilus	CMUC324	2
