Species	sample	counts
Janibacter_indicus	CM317	94
Janibacter_indicus	CMCD140	503
Janibacter_indicus	CMCD147	1593
Janibacter_indicus	CMCD152	1
Janibacter_indicus	CMCD154	140
Janibacter_indicus	CMCD159	2627
Janibacter_indicus	CMCD161	19
Janibacter_indicus	CMCD174	3135
Janibacter_indicus	CMCD196	15
Janibacter_indicus	CMCD198	374
Janibacter_indicus	CMCD203	191
Janibacter_indicus	CMCD211	26
Janibacter_indicus	CMCD227	0
Janibacter_indicus	CMCD240	0
Janibacter_indicus	CMCD259	1
Janibacter_indicus	CMCD270	5
Janibacter_indicus	CMCD275	451
Janibacter_indicus	CMCD282	82
Janibacter_indicus	CMCD286	0
Janibacter_indicus	CMCD287	1
Janibacter_indicus	CMCD294	339
Janibacter_indicus	CMCD327	51
Janibacter_indicus	CMCD335	142
Janibacter_indicus	CMCD337	25
Janibacter_indicus	CMCD357	74
Janibacter_indicus	CMCD398	35
Janibacter_indicus	CMCD403	585
Janibacter_indicus	CMCD422	4
Janibacter_indicus	CMCD426	56
Janibacter_indicus	CMCD71	30
Janibacter_indicus	CMCD72	368
Janibacter_indicus	CMCD76	8
Janibacter_indicus	CMCD88	4
Janibacter_indicus	CMSA256	2
Janibacter_indicus	CMSA316	126
Janibacter_indicus	CMUC110	1
Janibacter_indicus	CMUC192	19
Janibacter_indicus	CMUC199	14
Janibacter_indicus	CMUC200	7
Janibacter_indicus	CMUC208	14
Janibacter_indicus	CMUC231	2
Janibacter_indicus	CMUC234	4
Janibacter_indicus	CMUC285	0
Janibacter_indicus	CMUC291	4
Janibacter_indicus	CMUC295	7
Janibacter_indicus	CMUC299	0
Janibacter_indicus	CMUC301	1
Janibacter_indicus	CMUC307	6
Janibacter_indicus	CMUC313	643
Janibacter_indicus	CMUC314	181
Janibacter_indicus	CMUC323	35
Janibacter_indicus	CMUC324	25
Janibacter_indicus	CMUC331	38
Janibacter_indicus	CMUC333	23
Janibacter_indicus	CMUC334	12
Janibacter_indicus	CMUC346	246
Janibacter_indicus	CMUC352	35
Janibacter_indicus	CMUC360	172
Janibacter_indicus	CMUC363	117
Janibacter_indicus	CMUC365	389
Janibacter_indicus	CMUC366	42
Janibacter_indicus	CMUC368	15
Janibacter_indicus	CMUC377	19
Janibacter_indicus	CMUC379	180
Janibacter_indicus	CMUC380	15
Janibacter_indicus	CMUC383	69
Janibacter_indicus	CMUC394	108
Janibacter_indicus	CMUC419	637
Janibacter_indicus	CMUC427	6
Janibacter_indicus	CMUC428	50
Janibacter_indicus	CMUC431	23
Janibacter_indicus	CMUC435	92
Janibacter_indicus	CMUC439	16
