Species	sample	counts
Microbacterium_sp._1.5R	CM317	0
Microbacterium_sp._1.5R	CMCD140	4
Microbacterium_sp._1.5R	CMCD147	14
Microbacterium_sp._1.5R	CMCD152	0
Microbacterium_sp._1.5R	CMCD154	0
Microbacterium_sp._1.5R	CMCD159	22
Microbacterium_sp._1.5R	CMCD161	0
Microbacterium_sp._1.5R	CMCD174	42
Microbacterium_sp._1.5R	CMCD196	0
Microbacterium_sp._1.5R	CMCD198	2
Microbacterium_sp._1.5R	CMCD203	0
Microbacterium_sp._1.5R	CMCD211	0
Microbacterium_sp._1.5R	CMCD227	0
Microbacterium_sp._1.5R	CMCD240	0
Microbacterium_sp._1.5R	CMCD259	0
Microbacterium_sp._1.5R	CMCD270	0
Microbacterium_sp._1.5R	CMCD275	0
Microbacterium_sp._1.5R	CMCD282	0
Microbacterium_sp._1.5R	CMCD286	0
Microbacterium_sp._1.5R	CMCD287	0
Microbacterium_sp._1.5R	CMCD294	0
Microbacterium_sp._1.5R	CMCD327	0
Microbacterium_sp._1.5R	CMCD335	0
Microbacterium_sp._1.5R	CMCD337	0
Microbacterium_sp._1.5R	CMCD357	2
Microbacterium_sp._1.5R	CMCD398	1
Microbacterium_sp._1.5R	CMCD403	0
Microbacterium_sp._1.5R	CMCD422	1
Microbacterium_sp._1.5R	CMCD426	0
Microbacterium_sp._1.5R	CMCD71	1
Microbacterium_sp._1.5R	CMCD72	22
Microbacterium_sp._1.5R	CMCD76	0
Microbacterium_sp._1.5R	CMCD88	0
Microbacterium_sp._1.5R	CMSA256	0
Microbacterium_sp._1.5R	CMSA316	6
Microbacterium_sp._1.5R	CMUC110	0
Microbacterium_sp._1.5R	CMUC192	1
Microbacterium_sp._1.5R	CMUC199	0
Microbacterium_sp._1.5R	CMUC200	0
Microbacterium_sp._1.5R	CMUC208	0
Microbacterium_sp._1.5R	CMUC231	0
Microbacterium_sp._1.5R	CMUC234	0
Microbacterium_sp._1.5R	CMUC285	0
Microbacterium_sp._1.5R	CMUC291	0
Microbacterium_sp._1.5R	CMUC295	0
Microbacterium_sp._1.5R	CMUC299	0
Microbacterium_sp._1.5R	CMUC301	0
Microbacterium_sp._1.5R	CMUC307	0
Microbacterium_sp._1.5R	CMUC313	3
Microbacterium_sp._1.5R	CMUC314	1
Microbacterium_sp._1.5R	CMUC323	0
Microbacterium_sp._1.5R	CMUC324	0
Microbacterium_sp._1.5R	CMUC331	2
Microbacterium_sp._1.5R	CMUC333	0
Microbacterium_sp._1.5R	CMUC334	0
Microbacterium_sp._1.5R	CMUC346	5
Microbacterium_sp._1.5R	CMUC352	0
Microbacterium_sp._1.5R	CMUC360	6
Microbacterium_sp._1.5R	CMUC363	7
Microbacterium_sp._1.5R	CMUC365	0
Microbacterium_sp._1.5R	CMUC366	0
Microbacterium_sp._1.5R	CMUC368	0
Microbacterium_sp._1.5R	CMUC377	0
Microbacterium_sp._1.5R	CMUC379	4
Microbacterium_sp._1.5R	CMUC380	2
Microbacterium_sp._1.5R	CMUC383	0
Microbacterium_sp._1.5R	CMUC394	10
Microbacterium_sp._1.5R	CMUC419	3
Microbacterium_sp._1.5R	CMUC427	1
Microbacterium_sp._1.5R	CMUC428	0
Microbacterium_sp._1.5R	CMUC431	0
Microbacterium_sp._1.5R	CMUC435	1
Microbacterium_sp._1.5R	CMUC439	0
Microbacterium_sp._1.5R	CMUC89	0
Microbacterium_sp._1.5R	CS219	0
Microbacterium_sp._1.5R	CS256	0
Microbacterium_sp._1.5R	CS257	0
Microbacterium_sp._1.5R	CS259	0
Microbacterium_sp._1.5R	CS261	0
Microbacterium_sp._1.5R	CS266	0
Microbacterium_sp._1.5R	CS270	2
Microbacterium_sp._1.5R	CS277	0
Microbacterium_sp._1.5R	CS288	9
Microbacterium_sp._1.5R	CS290	0
Microbacterium_sp._1.5R	CS292	0
Microbacterium_sp._1.5R	CS293	5
Microbacterium_sp._1.5R	CS301	3
Microbacterium_sp._1.5R	CS306	11
Microbacterium_sp._1.5R	CS308	0
Microbacterium_sp._1.5R	CS315	1
Microbacterium_sp._1.5R	CS317	28
Microbacterium_sp._1.5R	CS322	0
Microbacterium_sp._1.5R	CS327	3
Microbacterium_sp._1.5R	CS328	11
Microbacterium_sp._1.5R	CS330	61
Microbacterium_sp._1.5R	CS331	7
Microbacterium_sp._1.5R	CS335	0
Microbacterium_sp._1.5R	CS338	1
Microbacterium_sp._1.5R	CS339	0
Microbacterium_sp._1.5R	CS343	0
Microbacterium_sp._1.5R	CS344	0
Microbacterium_sp._1.5R	CS350	15
Microbacterium_sp._1.5R	CS351	0
Microbacterium_sp._1.5R	CS361	0
Microbacterium_sp._1.5R	CS388	0
Microbacterium_sp._1.5R	CS396	0
Microbacterium_sp._1.5R	CS405	0
Microbacterium_sp._1.5R	CS415	5
Microbacterium_sp._1.5R	CS424	21
Microbacterium_sp._1.5R	IM293	1
Microbacterium_sp._1.5R	IM296	18
Microbacterium_sp._1.5R	IM297	1
Microbacterium_sp._1.5R	IM300	0
Microbacterium_sp._1.5R	IM305	8
Microbacterium_sp._1.5R	IM309	1
Microbacterium_sp._1.5R	IM310	3
Microbacterium_sp._1.5R	IM311	4
Microbacterium_sp._1.5R	IM316	0
Microbacterium_sp._1.5R	IM320	9
Microbacterium_sp._1.5R	IM330	0
Microbacterium_sp._1.5R	IM332	4
Microbacterium_sp._1.5R	IM340	20
Microbacterium_sp._1.5R	IM348	0
Microbacterium_sp._1.5R	IM354	1
Microbacterium_sp._1.5R	IM356	12
Microbacterium_sp._1.5R	IM364	1
Microbacterium_sp._1.5R	IM372	5
Microbacterium_sp._1.5R	IM374	22
Microbacterium_sp._1.5R	IM376	11
Microbacterium_sp._1.5R	IM381	3
Microbacterium_sp._1.5R	IM382	11
Microbacterium_sp._1.5R	IM385	0
Microbacterium_sp._1.5R	IM390	5
Microbacterium_sp._1.5R	IM397	0
Microbacterium_sp._1.5R	IM404	0
Microbacterium_sp._1.5R	IM409	0
Microbacterium_sp._1.5R	IM412	10
Microbacterium_sp._1.5R	IM421	3
Microbacterium_sp._1.5R	IM425	50
Microbacterium_sp._1.5R	IM432	11
Microbacterium_sp._1.5R	IM438	0
Microbacterium_sp._1.5R	IM442	0
Microbacterium_sp._1.5R	IM445	0
Microbacterium_sp._1.5R	IM448	25
Microbacterium_sp._1.5R	IM449	0
Microbacterium_sp._1.5R	IM451	0
Microbacterium_sp._1.5R	IMSA256	0
Microbacterium_sp._1.5R	IMSA276	0
Microbacterium_sp._1.5R	IMSA286	0
Microbacterium_sp._1.5R	IMSA343	15
Microbacterium_sp._1.5R	IS_238	0
Microbacterium_sp._1.5R	IS238	4
Microbacterium_sp._1.5R	IS243	0
Microbacterium_sp._1.5R	IS253	0
Microbacterium_sp._1.5R	IS283	0
Microbacterium_sp._1.5R	IS322	5
Microbacterium_sp._1.5R	IS399	0
Microbacterium_sp._1.5R	IS418	3
Microbacterium_sp._1.5R	IS430	0
Microbacterium_sp._1.5R	IS437	0
Microbacterium_sp._1.5R	IS444	0
Microbacterium_sp._1.5R	R276CMSA	5
Microbacterium_sp._1.5R	R286CMSA	0
Microbacterium_sp._1.5R	R292CMSA	0
Microbacterium_sp._1.5R	R292IMSA	103
Microbacterium_sp._1.5R	R308CMSA	0
Microbacterium_sp._1.5R	R316IMSA	0
Microbacterium_sp._1.5R	R347CMSA	3
Microbacterium_sp._1.5R	R347IMSA	5
Microbacterium_sp._1.5R	R371CMSA	4
Microbacterium_sp._1.5R	SRR10104064	NA
Microbacterium_sp._1.5R	SRR10104065	NA
Microbacterium_sp._1.5R	SRR10104066	NA
Microbacterium_sp._1.5R	SRR10104067	NA
Microbacterium_sp._1.5R	SRR10104068	NA
Microbacterium_sp._1.5R	SRR10104069	NA
Microbacterium_sp._1.5R	SRR10104070	NA
Microbacterium_sp._1.5R	SRR10104071	NA
Microbacterium_sp._1.5R	SRR10104072	NA
