Feature	sample	counts
Scytonemataceae	CM317	15
Scytonemataceae	CMCD140	15
Scytonemataceae	CMCD147	87
Scytonemataceae	CMCD152	13
Scytonemataceae	CMCD154	7
Scytonemataceae	CMCD159	121
Scytonemataceae	CMCD161	0
Scytonemataceae	CMCD174	125
Scytonemataceae	CMCD196	1
Scytonemataceae	CMCD198	10
Scytonemataceae	CMCD203	6
Scytonemataceae	CMCD211	46
Scytonemataceae	CMCD227	18
Scytonemataceae	CMCD240	23
Scytonemataceae	CMCD259	20
Scytonemataceae	CMCD270	0
Scytonemataceae	CMCD275	13
Scytonemataceae	CMCD282	7
Scytonemataceae	CMCD286	31
Scytonemataceae	CMCD287	22
Scytonemataceae	CMCD294	10
Scytonemataceae	CMCD327	8
Scytonemataceae	CMCD335	7
Scytonemataceae	CMCD337	1
Scytonemataceae	CMCD357	15
Scytonemataceae	CMCD398	5
Scytonemataceae	CMCD403	5
Scytonemataceae	CMCD422	1
Scytonemataceae	CMCD426	3
Scytonemataceae	CMCD71	6
Scytonemataceae	CMCD72	32
Scytonemataceae	CMCD76	69
Scytonemataceae	CMCD88	20
Scytonemataceae	CMSA256	18
Scytonemataceae	CMSA316	16
Scytonemataceae	CMUC110	17
Scytonemataceae	CMUC192	3
Scytonemataceae	CMUC199	51
Scytonemataceae	CMUC200	5
Scytonemataceae	CMUC208	33
Scytonemataceae	CMUC231	16
Scytonemataceae	CMUC234	21
Scytonemataceae	CMUC285	1
Scytonemataceae	CMUC291	5
Scytonemataceae	CMUC295	4
Scytonemataceae	CMUC299	12
Scytonemataceae	CMUC301	10
Scytonemataceae	CMUC307	14
Scytonemataceae	CMUC313	528
Scytonemataceae	CMUC314	99
Scytonemataceae	CMUC323	332
Scytonemataceae	CMUC324	43
Scytonemataceae	CMUC331	32
Scytonemataceae	CMUC333	72
Scytonemataceae	CMUC334	28
Scytonemataceae	CMUC346	149
Scytonemataceae	CMUC352	80
Scytonemataceae	CMUC360	246
Scytonemataceae	CMUC363	198
Scytonemataceae	CMUC365	83
Scytonemataceae	CMUC366	0
Scytonemataceae	CMUC368	22
Scytonemataceae	CMUC377	45
Scytonemataceae	CMUC379	242
Scytonemataceae	CMUC380	49
Scytonemataceae	CMUC383	180
Scytonemataceae	CMUC394	234
Scytonemataceae	CMUC419	125
Scytonemataceae	CMUC427	18
Scytonemataceae	CMUC428	16
Scytonemataceae	CMUC431	10
Scytonemataceae	CMUC435	2
Scytonemataceae	CMUC439	4
Scytonemataceae	CMUC89	23
Scytonemataceae	CS219	1
Scytonemataceae	CS256	0
Scytonemataceae	CS257	33
Scytonemataceae	CS259	0
Scytonemataceae	CS261	7
Scytonemataceae	CS266	42
Scytonemataceae	CS270	1
Scytonemataceae	CS277	6
Scytonemataceae	CS288	21
Scytonemataceae	CS290	0
Scytonemataceae	CS292	4
Scytonemataceae	CS293	18
Scytonemataceae	CS301	17
Scytonemataceae	CS306	9
Scytonemataceae	CS308	5
Scytonemataceae	CS315	21
Scytonemataceae	CS317	106
Scytonemataceae	CS322	3
Scytonemataceae	CS327	6
Scytonemataceae	CS328	46
Scytonemataceae	CS330	192
Scytonemataceae	CS331	17
Scytonemataceae	CS335	7
Scytonemataceae	CS338	15
Scytonemataceae	CS339	0
Scytonemataceae	CS343	5
Scytonemataceae	CS344	7
Scytonemataceae	CS350	76
Scytonemataceae	CS351	13
Scytonemataceae	CS361	2
Scytonemataceae	CS388	15
Scytonemataceae	CS396	5
Scytonemataceae	CS405	5
Scytonemataceae	CS415	25
Scytonemataceae	CS424	57
Scytonemataceae	IM293	9
Scytonemataceae	IM296	488
Scytonemataceae	IM297	21
Scytonemataceae	IM300	5
Scytonemataceae	IM305	32
Scytonemataceae	IM309	218
Scytonemataceae	IM310	44
Scytonemataceae	IM311	162
Scytonemataceae	IM316	845
Scytonemataceae	IM320	114
Scytonemataceae	IM330	65
Scytonemataceae	IM332	456
Scytonemataceae	IM340	901
Scytonemataceae	IM348	19
Scytonemataceae	IM354	11
Scytonemataceae	IM356	164
Scytonemataceae	IM364	85
Scytonemataceae	IM372	7
Scytonemataceae	IM374	600
Scytonemataceae	IM376	67
Scytonemataceae	IM381	45
Scytonemataceae	IM382	181
Scytonemataceae	IM385	12
Scytonemataceae	IM390	192
Scytonemataceae	IM397	33
Scytonemataceae	IM404	14
Scytonemataceae	IM409	25
Scytonemataceae	IM412	30
Scytonemataceae	IM421	52
Scytonemataceae	IM425	556
Scytonemataceae	IM432	86
Scytonemataceae	IM438	58
Scytonemataceae	IM442	3
Scytonemataceae	IM445	77
Scytonemataceae	IM448	452
Scytonemataceae	IM449	26
Scytonemataceae	IM451	10
Scytonemataceae	IMSA256	2
Scytonemataceae	IMSA276	22
Scytonemataceae	IMSA286	17
Scytonemataceae	IMSA343	39
Scytonemataceae	IS_238	14
Scytonemataceae	IS238	0
Scytonemataceae	IS243	0
Scytonemataceae	IS253	14
Scytonemataceae	IS283	2
Scytonemataceae	IS322	10
Scytonemataceae	IS399	2
Scytonemataceae	IS418	4
Scytonemataceae	IS430	4
Scytonemataceae	IS437	5
Scytonemataceae	IS444	5
Scytonemataceae	R276CMSA	70
Scytonemataceae	R286CMSA	0
Scytonemataceae	R292CMSA	14
Scytonemataceae	R292IMSA	616
Scytonemataceae	R308CMSA	22
Scytonemataceae	R316IMSA	20
Scytonemataceae	R347CMSA	192
Scytonemataceae	R347IMSA	54
Scytonemataceae	R371CMSA	30
Scytonemataceae	SRR10104064	NA
Scytonemataceae	SRR10104065	NA
Scytonemataceae	SRR10104066	NA
Scytonemataceae	SRR10104067	NA
Scytonemataceae	SRR10104068	NA
Scytonemataceae	SRR10104069	NA
Scytonemataceae	SRR10104070	NA
Scytonemataceae	SRR10104071	NA
Scytonemataceae	SRR10104072	NA
Scytonemataceae	SRR10104073	NA
Scytonemataceae	SRR10104074	NA
Scytonemataceae	SRR10104075	NA
Scytonemataceae	SRR10104076	NA
Scytonemataceae	SRR10104077	NA
Scytonemataceae	SRR10104078	NA
Scytonemataceae	SRR10104079	NA
Scytonemataceae	SRR10104080	NA
Scytonemataceae	SRR10104081	NA
Scytonemataceae	SRR10104082	NA
Scytonemataceae	SRR10104083	NA
Scytonemataceae	SRR10104084	NA
Scytonemataceae	SRR10104085	NA
Scytonemataceae	SRR10104086	NA
Scytonemataceae	SRR10104087	NA
Scytonemataceae	SRR10104088	NA
Scytonemataceae	SRR10104089	NA
Scytonemataceae	SRR10104090	NA
Scytonemataceae	SRR10104091	NA
Scytonemataceae	SRR10104092	NA
Scytonemataceae	SRR10104093	NA
Scytonemataceae	SRR10104094	NA
Scytonemataceae	SRR10104095	NA
Scytonemataceae	SRR10104096	NA
Scytonemataceae	SRR10104097	NA
Scytonemataceae	SRR10104098	NA
Scytonemataceae	SRR10104099	NA
Scytonemataceae	SRR10104100	NA
Scytonemataceae	SRR10104101	NA
Scytonemataceae	SRR10104102	NA
Scytonemataceae	SRR10104103	NA
Scytonemataceae	SRR10104104	NA
Scytonemataceae	SRR10104105	NA
Scytonemataceae	SRR10104106	NA
Scytonemataceae	SRR10104107	NA
Scytonemataceae	SRR10104108	NA
Scytonemataceae	SRR10104109	NA
Scytonemataceae	SRR10104110	NA
Scytonemataceae	SRR10104111	NA
Scytonemataceae	SRR10104112	NA
Scytonemataceae	SRR10104113	NA
Scytonemataceae	SRR10104114	NA
Scytonemataceae	SRR10104115	NA
Scytonemataceae	SRR10104116	NA
Scytonemataceae	SRR10104117	NA
Scytonemataceae	SRR10104118	NA
Scytonemataceae	SRR10104119	NA
Scytonemataceae	SRR10104120	NA
Scytonemataceae	SRR10104121	NA
Scytonemataceae	SRR10104122	NA
Scytonemataceae	SRR10104123	NA
Scytonemataceae	SRR10104124	NA
Scytonemataceae	SRR10104125	NA
Scytonemataceae	SRR10104126	NA
Scytonemataceae	SRR10104127	NA
Scytonemataceae	SRR10104128	NA
Scytonemataceae	SRR10104129	NA
Scytonemataceae	SRR10104130	NA
Scytonemataceae	SRR10104131	NA
Scytonemataceae	SRR10104132	NA
Scytonemataceae	SRR10104133	NA
Scytonemataceae	SRR10104134	NA
Scytonemataceae	SRR10104135	NA
Scytonemataceae	SRR10104136	NA
Scytonemataceae	SRR10104137	NA
Scytonemataceae	SRR10104138	NA
Scytonemataceae	SRR10104139	NA
Scytonemataceae	SRR10104140	NA
Scytonemataceae	SRR10104141	NA
Scytonemataceae	SRR10104142	NA
Scytonemataceae	SRR10104143	NA
Scytonemataceae	SRR10104144	NA
Scytonemataceae	SRR10104145	NA
Scytonemataceae	SRR10104146	NA
Scytonemataceae	SRR10104147	NA
Scytonemataceae	SRR10104148	NA
Scytonemataceae	SRR10104149	NA
Scytonemataceae	SRR10104150	NA
Scytonemataceae	SRR10104151	NA
Scytonemataceae	SRR10104152	NA
Scytonemataceae	SRR10104153	NA
Scytonemataceae	SRR10104154	NA
Scytonemataceae	SRR10104155	NA
Scytonemataceae	SRR10104156	NA
Scytonemataceae	SRR10104157	NA
Scytonemataceae	SRR10104158	NA
Scytonemataceae	SRR10104159	NA
Scytonemataceae	SRR10104160	NA
Scytonemataceae	SRR10104161	NA
Scytonemataceae	SRR10104162	NA
Scytonemataceae	SRR10104163	NA
Scytonemataceae	SRR10104164	NA
Scytonemataceae	SRR10104165	NA
Scytonemataceae	SRR10104166	NA
Scytonemataceae	SRR10104167	NA
Scytonemataceae	SRR10104168	NA
Scytonemataceae	SRR10104169	NA
Scytonemataceae	SRR10104170	NA
Scytonemataceae	SRR10104171	NA
Scytonemataceae	SRR10104172	NA
Scytonemataceae	SRR10104173	NA
Scytonemataceae	SRR10104174	NA
Scytonemataceae	SRR10104175	NA
Scytonemataceae	SRR10104176	NA
Scytonemataceae	SRR10104177	NA
Scytonemataceae	SRR10104178	NA
Scytonemataceae	SRR10104179	NA
Scytonemataceae	SRR10104180	NA
Scytonemataceae	SRR10104181	NA
Scytonemataceae	SRR10104182	NA
Scytonemataceae	SRR10104183	NA
Scytonemataceae	SRR10104184	NA
Scytonemataceae	SRR10104185	NA
