Species	sample	counts
Simonsiella_muelleri	CM317	2
Simonsiella_muelleri	CMCD140	0
Simonsiella_muelleri	CMCD147	4
Simonsiella_muelleri	CMCD152	0
Simonsiella_muelleri	CMCD154	2
Simonsiella_muelleri	CMCD159	1
Simonsiella_muelleri	CMCD161	0
Simonsiella_muelleri	CMCD174	0
Simonsiella_muelleri	CMCD196	0
Simonsiella_muelleri	CMCD198	0
Simonsiella_muelleri	CMCD203	0
Simonsiella_muelleri	CMCD211	0
Simonsiella_muelleri	CMCD227	0
Simonsiella_muelleri	CMCD240	0
Simonsiella_muelleri	CMCD259	0
Simonsiella_muelleri	CMCD270	0
Simonsiella_muelleri	CMCD275	0
Simonsiella_muelleri	CMCD282	1
Simonsiella_muelleri	CMCD286	1
Simonsiella_muelleri	CMCD287	0
Simonsiella_muelleri	CMCD294	0
Simonsiella_muelleri	CMCD327	1
Simonsiella_muelleri	CMCD335	0
Simonsiella_muelleri	CMCD337	0
Simonsiella_muelleri	CMCD357	0
Simonsiella_muelleri	CMCD398	0
Simonsiella_muelleri	CMCD403	1
Simonsiella_muelleri	CMCD422	1
Simonsiella_muelleri	CMCD426	1
Simonsiella_muelleri	CMCD71	0
Simonsiella_muelleri	CMCD72	0
Simonsiella_muelleri	CMCD76	0
Simonsiella_muelleri	CMCD88	0
Simonsiella_muelleri	CMSA256	0
Simonsiella_muelleri	CMSA316	1
Simonsiella_muelleri	CMUC110	0
Simonsiella_muelleri	CMUC192	0
Simonsiella_muelleri	CMUC199	0
Simonsiella_muelleri	CMUC200	0
Simonsiella_muelleri	CMUC208	0
Simonsiella_muelleri	CMUC231	0
Simonsiella_muelleri	CMUC234	0
Simonsiella_muelleri	CMUC285	0
Simonsiella_muelleri	CMUC291	0
Simonsiella_muelleri	CMUC295	0
Simonsiella_muelleri	CMUC299	0
Simonsiella_muelleri	CMUC301	0
Simonsiella_muelleri	CMUC307	0
Simonsiella_muelleri	CMUC313	0
Simonsiella_muelleri	CMUC314	0
Simonsiella_muelleri	CMUC323	0
Simonsiella_muelleri	CMUC324	0
Simonsiella_muelleri	CMUC331	0
Simonsiella_muelleri	CMUC333	1
Simonsiella_muelleri	CMUC334	0
Simonsiella_muelleri	CMUC346	0
Simonsiella_muelleri	CMUC352	2
Simonsiella_muelleri	CMUC360	0
Simonsiella_muelleri	CMUC363	0
Simonsiella_muelleri	CMUC365	0
Simonsiella_muelleri	CMUC366	0
Simonsiella_muelleri	CMUC368	0
Simonsiella_muelleri	CMUC377	0
Simonsiella_muelleri	CMUC379	0
Simonsiella_muelleri	CMUC380	0
Simonsiella_muelleri	CMUC383	0
Simonsiella_muelleri	CMUC394	2
Simonsiella_muelleri	CMUC419	0
Simonsiella_muelleri	CMUC427	0
Simonsiella_muelleri	CMUC428	0
Simonsiella_muelleri	CMUC431	0
Simonsiella_muelleri	CMUC435	0
Simonsiella_muelleri	CMUC439	0
Simonsiella_muelleri	CMUC89	0
Simonsiella_muelleri	CS219	0
Simonsiella_muelleri	CS256	0
Simonsiella_muelleri	CS257	0
Simonsiella_muelleri	CS259	0
Simonsiella_muelleri	CS261	1
Simonsiella_muelleri	CS266	2
Simonsiella_muelleri	CS270	5
Simonsiella_muelleri	CS277	0
Simonsiella_muelleri	CS288	3
Simonsiella_muelleri	CS290	0
Simonsiella_muelleri	CS292	1
Simonsiella_muelleri	CS293	1
Simonsiella_muelleri	CS301	0
Simonsiella_muelleri	CS306	0
Simonsiella_muelleri	CS308	0
Simonsiella_muelleri	CS315	1
Simonsiella_muelleri	CS317	8
Simonsiella_muelleri	CS322	0
Simonsiella_muelleri	CS327	0
Simonsiella_muelleri	CS328	83
Simonsiella_muelleri	CS330	17
Simonsiella_muelleri	CS331	0
Simonsiella_muelleri	CS335	0
Simonsiella_muelleri	CS338	3
Simonsiella_muelleri	CS339	0
Simonsiella_muelleri	CS343	0
Simonsiella_muelleri	CS344	1
Simonsiella_muelleri	CS350	4
Simonsiella_muelleri	CS351	0
Simonsiella_muelleri	CS361	0
Simonsiella_muelleri	CS388	0
Simonsiella_muelleri	CS396	0
Simonsiella_muelleri	CS405	0
Simonsiella_muelleri	CS415	7
Simonsiella_muelleri	CS424	7
Simonsiella_muelleri	IM293	0
Simonsiella_muelleri	IM296	0
Simonsiella_muelleri	IM297	0
Simonsiella_muelleri	IM300	0
Simonsiella_muelleri	IM305	0
Simonsiella_muelleri	IM309	0
Simonsiella_muelleri	IM310	0
Simonsiella_muelleri	IM311	0
Simonsiella_muelleri	IM316	1
Simonsiella_muelleri	IM320	0
Simonsiella_muelleri	IM330	4
Simonsiella_muelleri	IM332	4
Simonsiella_muelleri	IM340	3
Simonsiella_muelleri	IM348	0
Simonsiella_muelleri	IM354	0
Simonsiella_muelleri	IM356	0
Simonsiella_muelleri	IM364	0
Simonsiella_muelleri	IM372	1
Simonsiella_muelleri	IM374	0
Simonsiella_muelleri	IM376	1
Simonsiella_muelleri	IM381	17
Simonsiella_muelleri	IM382	1
Simonsiella_muelleri	IM385	0
Simonsiella_muelleri	IM390	0
Simonsiella_muelleri	IM397	0
Simonsiella_muelleri	IM404	0
Simonsiella_muelleri	IM409	0
Simonsiella_muelleri	IM412	0
Simonsiella_muelleri	IM421	0
Simonsiella_muelleri	IM425	0
Simonsiella_muelleri	IM432	0
Simonsiella_muelleri	IM438	0
Simonsiella_muelleri	IM442	8
Simonsiella_muelleri	IM445	0
Simonsiella_muelleri	IM448	1
Simonsiella_muelleri	IM449	0
Simonsiella_muelleri	IM451	4
Simonsiella_muelleri	IMSA256	1
Simonsiella_muelleri	IMSA276	0
Simonsiella_muelleri	IMSA286	0
Simonsiella_muelleri	IMSA343	10
Simonsiella_muelleri	IS_238	0
Simonsiella_muelleri	IS238	0
Simonsiella_muelleri	IS243	0
Simonsiella_muelleri	IS253	0
Simonsiella_muelleri	IS283	0
Simonsiella_muelleri	IS322	7
Simonsiella_muelleri	IS399	0
Simonsiella_muelleri	IS418	2
Simonsiella_muelleri	IS430	0
Simonsiella_muelleri	IS437	0
Simonsiella_muelleri	IS444	0
Simonsiella_muelleri	R276CMSA	1
Simonsiella_muelleri	R286CMSA	0
Simonsiella_muelleri	R292CMSA	0
Simonsiella_muelleri	R292IMSA	0
Simonsiella_muelleri	R308CMSA	0
Simonsiella_muelleri	R316IMSA	2
Simonsiella_muelleri	R347CMSA	0
Simonsiella_muelleri	R347IMSA	0
Simonsiella_muelleri	R371CMSA	0
Simonsiella_muelleri	SRR10104064	NA
Simonsiella_muelleri	SRR10104065	NA
Simonsiella_muelleri	SRR10104066	NA
Simonsiella_muelleri	SRR10104067	NA
Simonsiella_muelleri	SRR10104068	NA
Simonsiella_muelleri	SRR10104069	NA
Simonsiella_muelleri	SRR10104070	NA
Simonsiella_muelleri	SRR10104071	NA
Simonsiella_muelleri	SRR10104072	NA
Simonsiella_muelleri	SRR10104073	NA
Simonsiella_muelleri	SRR10104074	NA
Simonsiella_muelleri	SRR10104075	NA
Simonsiella_muelleri	SRR10104076	NA
Simonsiella_muelleri	SRR10104077	NA
Simonsiella_muelleri	SRR10104078	NA
Simonsiella_muelleri	SRR10104079	NA
Simonsiella_muelleri	SRR10104080	NA
Simonsiella_muelleri	SRR10104081	NA
Simonsiella_muelleri	SRR10104082	NA
Simonsiella_muelleri	SRR10104083	NA
Simonsiella_muelleri	SRR10104084	NA
Simonsiella_muelleri	SRR10104085	NA
Simonsiella_muelleri	SRR10104086	NA
Simonsiella_muelleri	SRR10104087	NA
Simonsiella_muelleri	SRR10104088	NA
Simonsiella_muelleri	SRR10104089	NA
Simonsiella_muelleri	SRR10104090	NA
Simonsiella_muelleri	SRR10104091	NA
Simonsiella_muelleri	SRR10104092	NA
Simonsiella_muelleri	SRR10104093	NA
Simonsiella_muelleri	SRR10104094	NA
Simonsiella_muelleri	SRR10104095	NA
Simonsiella_muelleri	SRR10104096	NA
Simonsiella_muelleri	SRR10104097	NA
Simonsiella_muelleri	SRR10104098	NA
Simonsiella_muelleri	SRR10104099	NA
Simonsiella_muelleri	SRR10104100	NA
Simonsiella_muelleri	SRR10104101	NA
Simonsiella_muelleri	SRR10104102	NA
Simonsiella_muelleri	SRR10104103	NA
Simonsiella_muelleri	SRR10104104	NA
