Feature	sample	counts
Erwiniaceae	CM317	685
Erwiniaceae	CMCD140	4975
Erwiniaceae	CMCD147	21009
Erwiniaceae	CMCD152	30
Erwiniaceae	CMCD154	2025
Erwiniaceae	CMCD159	23830
Erwiniaceae	CMCD161	50
Erwiniaceae	CMCD174	35199
Erwiniaceae	CMCD196	341
Erwiniaceae	CMCD198	3132
Erwiniaceae	CMCD203	2307
Erwiniaceae	CMCD211	18
Erwiniaceae	CMCD227	12
Erwiniaceae	CMCD240	15
Erwiniaceae	CMCD259	11
Erwiniaceae	CMCD270	137
Erwiniaceae	CMCD275	5130
Erwiniaceae	CMCD282	1143
Erwiniaceae	CMCD286	7
Erwiniaceae	CMCD287	7
Erwiniaceae	CMCD294	4379
Erwiniaceae	CMCD327	871
Erwiniaceae	CMCD335	2248
Erwiniaceae	CMCD337	679
Erwiniaceae	CMCD357	1162
Erwiniaceae	CMCD398	513
Erwiniaceae	CMCD403	3296
Erwiniaceae	CMCD422	77
Erwiniaceae	CMCD426	774
Erwiniaceae	CMCD71	655
Erwiniaceae	CMCD72	5404
Erwiniaceae	CMCD76	37
Erwiniaceae	CMCD88	41
Erwiniaceae	CMSA256	34
Erwiniaceae	CMSA316	561
Erwiniaceae	CMUC110	5
Erwiniaceae	CMUC192	219
Erwiniaceae	CMUC199	159
Erwiniaceae	CMUC200	21
Erwiniaceae	CMUC208	113
Erwiniaceae	CMUC231	14
Erwiniaceae	CMUC234	6
Erwiniaceae	CMUC285	7
Erwiniaceae	CMUC291	19
Erwiniaceae	CMUC295	35
Erwiniaceae	CMUC299	1
Erwiniaceae	CMUC301	15
Erwiniaceae	CMUC307	21
Erwiniaceae	CMUC313	974
Erwiniaceae	CMUC314	425
Erwiniaceae	CMUC323	380
Erwiniaceae	CMUC324	75
Erwiniaceae	CMUC331	81
Erwiniaceae	CMUC333	195
Erwiniaceae	CMUC334	151
Erwiniaceae	CMUC346	631
Erwiniaceae	CMUC352	212
Erwiniaceae	CMUC360	739
Erwiniaceae	CMUC363	798
