Feature	sample	counts
Heliobacteriaceae	CM317	2
Heliobacteriaceae	CMCD140	2
Heliobacteriaceae	CMCD147	8
Heliobacteriaceae	CMCD152	0
Heliobacteriaceae	CMCD154	1
Heliobacteriaceae	CMCD159	0
Heliobacteriaceae	CMCD161	0
Heliobacteriaceae	CMCD174	20
Heliobacteriaceae	CMCD196	0
Heliobacteriaceae	CMCD198	1
Heliobacteriaceae	CMCD203	3
Heliobacteriaceae	CMCD211	2
Heliobacteriaceae	CMCD227	0
Heliobacteriaceae	CMCD240	2
Heliobacteriaceae	CMCD259	0
Heliobacteriaceae	CMCD270	0
Heliobacteriaceae	CMCD275	5
Heliobacteriaceae	CMCD282	1
Heliobacteriaceae	CMCD286	0
Heliobacteriaceae	CMCD287	0
Heliobacteriaceae	CMCD294	0
Heliobacteriaceae	CMCD327	0
Heliobacteriaceae	CMCD335	1
Heliobacteriaceae	CMCD337	2
Heliobacteriaceae	CMCD357	0
Heliobacteriaceae	CMCD398	0
Heliobacteriaceae	CMCD403	0
Heliobacteriaceae	CMCD422	1
Heliobacteriaceae	CMCD426	0
Heliobacteriaceae	CMCD71	0
Heliobacteriaceae	CMCD72	12
Heliobacteriaceae	CMCD76	1
Heliobacteriaceae	CMCD88	3
Heliobacteriaceae	CMSA256	0
Heliobacteriaceae	CMSA316	1
Heliobacteriaceae	CMUC110	0
Heliobacteriaceae	CMUC192	0
Heliobacteriaceae	CMUC199	0
Heliobacteriaceae	CMUC200	0
Heliobacteriaceae	CMUC208	1
Heliobacteriaceae	CMUC231	0
Heliobacteriaceae	CMUC234	0
Heliobacteriaceae	CMUC285	0
Heliobacteriaceae	CMUC291	0
Heliobacteriaceae	CMUC295	0
Heliobacteriaceae	CMUC299	0
Heliobacteriaceae	CMUC301	0
Heliobacteriaceae	CMUC307	0
Heliobacteriaceae	CMUC313	4
Heliobacteriaceae	CMUC314	9
Heliobacteriaceae	CMUC323	10
Heliobacteriaceae	CMUC324	0
Heliobacteriaceae	CMUC331	2
Heliobacteriaceae	CMUC333	1
Heliobacteriaceae	CMUC334	1
Heliobacteriaceae	CMUC346	2
Heliobacteriaceae	CMUC352	4
Heliobacteriaceae	CMUC360	2
Heliobacteriaceae	CMUC363	3
Heliobacteriaceae	CMUC365	0
Heliobacteriaceae	CMUC366	0
Heliobacteriaceae	CMUC368	0
Heliobacteriaceae	CMUC377	1
Heliobacteriaceae	CMUC379	8
Heliobacteriaceae	CMUC380	0
Heliobacteriaceae	CMUC383	2
Heliobacteriaceae	CMUC394	3
Heliobacteriaceae	CMUC419	2
Heliobacteriaceae	CMUC427	0
Heliobacteriaceae	CMUC428	0
Heliobacteriaceae	CMUC431	1
Heliobacteriaceae	CMUC435	0
Heliobacteriaceae	CMUC439	0
Heliobacteriaceae	CMUC89	0
Heliobacteriaceae	CS219	0
Heliobacteriaceae	CS256	0
Heliobacteriaceae	CS257	8
Heliobacteriaceae	CS259	0
Heliobacteriaceae	CS261	0
Heliobacteriaceae	CS266	10
Heliobacteriaceae	CS270	1
Heliobacteriaceae	CS277	8
Heliobacteriaceae	CS288	2
Heliobacteriaceae	CS290	0
Heliobacteriaceae	CS292	2
Heliobacteriaceae	CS293	4
Heliobacteriaceae	CS301	4
Heliobacteriaceae	CS306	12
Heliobacteriaceae	CS308	0
Heliobacteriaceae	CS315	1
Heliobacteriaceae	CS317	2
Heliobacteriaceae	CS322	0
Heliobacteriaceae	CS327	3
Heliobacteriaceae	CS328	10
Heliobacteriaceae	CS330	7
Heliobacteriaceae	CS331	0
Heliobacteriaceae	CS335	1
Heliobacteriaceae	CS338	1
Heliobacteriaceae	CS339	1
Heliobacteriaceae	CS343	2
Heliobacteriaceae	CS344	0
Heliobacteriaceae	CS350	10
Heliobacteriaceae	CS351	0
Heliobacteriaceae	CS361	0
Heliobacteriaceae	CS388	1
Heliobacteriaceae	CS396	0
Heliobacteriaceae	CS405	1
Heliobacteriaceae	CS415	2
Heliobacteriaceae	CS424	13
Heliobacteriaceae	IM293	0
Heliobacteriaceae	IM296	7
Heliobacteriaceae	IM297	0
Heliobacteriaceae	IM300	0
Heliobacteriaceae	IM305	1
Heliobacteriaceae	IM309	18
Heliobacteriaceae	IM310	7
Heliobacteriaceae	IM311	1
Heliobacteriaceae	IM316	4
Heliobacteriaceae	IM320	2
Heliobacteriaceae	IM330	7
Heliobacteriaceae	IM332	0
Heliobacteriaceae	IM340	28
Heliobacteriaceae	IM348	1
Heliobacteriaceae	IM354	0
Heliobacteriaceae	IM356	4
Heliobacteriaceae	IM364	2
Heliobacteriaceae	IM372	0
Heliobacteriaceae	IM374	2
Heliobacteriaceae	IM376	2
Heliobacteriaceae	IM381	5
Heliobacteriaceae	IM382	9
Heliobacteriaceae	IM385	0
Heliobacteriaceae	IM390	41
Heliobacteriaceae	IM397	3
Heliobacteriaceae	IM404	1
Heliobacteriaceae	IM409	0
Heliobacteriaceae	IM412	0
Heliobacteriaceae	IM421	0
Heliobacteriaceae	IM425	3
Heliobacteriaceae	IM432	3
Heliobacteriaceae	IM438	0
Heliobacteriaceae	IM442	0
Heliobacteriaceae	IM445	1
Heliobacteriaceae	IM448	2
Heliobacteriaceae	IM449	4
Heliobacteriaceae	IM451	0
Heliobacteriaceae	IMSA256	0
Heliobacteriaceae	IMSA276	0
Heliobacteriaceae	IMSA286	0
Heliobacteriaceae	IMSA343	8
Heliobacteriaceae	IS_238	0
Heliobacteriaceae	IS238	2
Heliobacteriaceae	IS243	0
Heliobacteriaceae	IS253	0
Heliobacteriaceae	IS283	0
Heliobacteriaceae	IS322	8
Heliobacteriaceae	IS399	2
Heliobacteriaceae	IS418	2
Heliobacteriaceae	IS430	1
Heliobacteriaceae	IS437	1
Heliobacteriaceae	IS444	2
Heliobacteriaceae	R276CMSA	2
Heliobacteriaceae	R286CMSA	0
Heliobacteriaceae	R292CMSA	0
Heliobacteriaceae	R292IMSA	2
Heliobacteriaceae	R308CMSA	0
Heliobacteriaceae	R316IMSA	64
Heliobacteriaceae	R347CMSA	8
Heliobacteriaceae	R347IMSA	0
Heliobacteriaceae	R371CMSA	0
Heliobacteriaceae	SRR10104064	NA
Heliobacteriaceae	SRR10104065	NA
Heliobacteriaceae	SRR10104066	NA
Heliobacteriaceae	SRR10104067	NA
Heliobacteriaceae	SRR10104068	NA
Heliobacteriaceae	SRR10104069	NA
Heliobacteriaceae	SRR10104070	NA
Heliobacteriaceae	SRR10104071	NA
Heliobacteriaceae	SRR10104072	NA
Heliobacteriaceae	SRR10104073	NA
Heliobacteriaceae	SRR10104074	NA
Heliobacteriaceae	SRR10104075	NA
Heliobacteriaceae	SRR10104076	NA
Heliobacteriaceae	SRR10104077	NA
Heliobacteriaceae	SRR10104078	NA
Heliobacteriaceae	SRR10104079	NA
Heliobacteriaceae	SRR10104080	NA
Heliobacteriaceae	SRR10104081	NA
Heliobacteriaceae	SRR10104082	NA
Heliobacteriaceae	SRR10104083	NA
Heliobacteriaceae	SRR10104084	NA
Heliobacteriaceae	SRR10104085	NA
Heliobacteriaceae	SRR10104086	NA
Heliobacteriaceae	SRR10104087	NA
Heliobacteriaceae	SRR10104088	NA
Heliobacteriaceae	SRR10104089	NA
Heliobacteriaceae	SRR10104090	NA
Heliobacteriaceae	SRR10104091	NA
Heliobacteriaceae	SRR10104092	NA
Heliobacteriaceae	SRR10104093	NA
Heliobacteriaceae	SRR10104094	NA
Heliobacteriaceae	SRR10104095	NA
Heliobacteriaceae	SRR10104096	NA
Heliobacteriaceae	SRR10104097	NA
Heliobacteriaceae	SRR10104098	NA
Heliobacteriaceae	SRR10104099	NA
