Species	sample	counts
Paraburkholderia_caledonica	CM317	15
Paraburkholderia_caledonica	CMCD140	23
Paraburkholderia_caledonica	CMCD147	33
Paraburkholderia_caledonica	CMCD152	0
Paraburkholderia_caledonica	CMCD154	4
Paraburkholderia_caledonica	CMCD159	64
Paraburkholderia_caledonica	CMCD161	4
Paraburkholderia_caledonica	CMCD174	194
Paraburkholderia_caledonica	CMCD196	1
Paraburkholderia_caledonica	CMCD198	3
Paraburkholderia_caledonica	CMCD203	4
Paraburkholderia_caledonica	CMCD211	0
Paraburkholderia_caledonica	CMCD227	0
Paraburkholderia_caledonica	CMCD240	0
Paraburkholderia_caledonica	CMCD259	0
Paraburkholderia_caledonica	CMCD270	0
Paraburkholderia_caledonica	CMCD275	6
Paraburkholderia_caledonica	CMCD282	0
Paraburkholderia_caledonica	CMCD286	1
Paraburkholderia_caledonica	CMCD287	0
Paraburkholderia_caledonica	CMCD294	20
Paraburkholderia_caledonica	CMCD327	1
Paraburkholderia_caledonica	CMCD335	2
Paraburkholderia_caledonica	CMCD337	1
Paraburkholderia_caledonica	CMCD357	2
Paraburkholderia_caledonica	CMCD398	0
Paraburkholderia_caledonica	CMCD403	9
Paraburkholderia_caledonica	CMCD422	0
Paraburkholderia_caledonica	CMCD426	1
Paraburkholderia_caledonica	CMCD71	2
Paraburkholderia_caledonica	CMCD72	5
Paraburkholderia_caledonica	CMCD76	0
Paraburkholderia_caledonica	CMCD88	0
Paraburkholderia_caledonica	CMSA256	1
Paraburkholderia_caledonica	CMSA316	9
Paraburkholderia_caledonica	CMUC110	0
Paraburkholderia_caledonica	CMUC192	0
Paraburkholderia_caledonica	CMUC199	4
Paraburkholderia_caledonica	CMUC200	0
Paraburkholderia_caledonica	CMUC208	2
Paraburkholderia_caledonica	CMUC231	1
Paraburkholderia_caledonica	CMUC234	0
Paraburkholderia_caledonica	CMUC285	0
Paraburkholderia_caledonica	CMUC291	0
Paraburkholderia_caledonica	CMUC295	1
Paraburkholderia_caledonica	CMUC299	0
Paraburkholderia_caledonica	CMUC301	0
Paraburkholderia_caledonica	CMUC307	0
Paraburkholderia_caledonica	CMUC313	0
Paraburkholderia_caledonica	CMUC314	6
Paraburkholderia_caledonica	CMUC323	0
Paraburkholderia_caledonica	CMUC324	4
Paraburkholderia_caledonica	CMUC331	1
Paraburkholderia_caledonica	CMUC333	2
Paraburkholderia_caledonica	CMUC334	1
Paraburkholderia_caledonica	CMUC346	3
Paraburkholderia_caledonica	CMUC352	0
Paraburkholderia_caledonica	CMUC360	0
Paraburkholderia_caledonica	CMUC363	7
Paraburkholderia_caledonica	CMUC365	1
Paraburkholderia_caledonica	CMUC366	0
Paraburkholderia_caledonica	CMUC368	1
Paraburkholderia_caledonica	CMUC377	2
Paraburkholderia_caledonica	CMUC379	22
Paraburkholderia_caledonica	CMUC380	3
Paraburkholderia_caledonica	CMUC383	21
Paraburkholderia_caledonica	CMUC394	2
Paraburkholderia_caledonica	CMUC419	1
Paraburkholderia_caledonica	CMUC427	1
Paraburkholderia_caledonica	CMUC428	4
Paraburkholderia_caledonica	CMUC431	0
Paraburkholderia_caledonica	CMUC435	0
Paraburkholderia_caledonica	CMUC439	0
Paraburkholderia_caledonica	CMUC89	0
Paraburkholderia_caledonica	CS219	1
Paraburkholderia_caledonica	CS256	0
Paraburkholderia_caledonica	CS257	28
Paraburkholderia_caledonica	CS259	0
Paraburkholderia_caledonica	CS261	5
Paraburkholderia_caledonica	CS266	62
Paraburkholderia_caledonica	CS270	2
Paraburkholderia_caledonica	CS277	6
Paraburkholderia_caledonica	CS288	6
Paraburkholderia_caledonica	CS290	2
Paraburkholderia_caledonica	CS292	5
Paraburkholderia_caledonica	CS293	1
Paraburkholderia_caledonica	CS301	6
Paraburkholderia_caledonica	CS306	12
Paraburkholderia_caledonica	CS308	0
Paraburkholderia_caledonica	CS315	2
Paraburkholderia_caledonica	CS317	49
Paraburkholderia_caledonica	CS322	4
Paraburkholderia_caledonica	CS327	0
Paraburkholderia_caledonica	CS328	33
Paraburkholderia_caledonica	CS330	121
Paraburkholderia_caledonica	CS331	21
Paraburkholderia_caledonica	CS335	17
Paraburkholderia_caledonica	CS338	2
Paraburkholderia_caledonica	CS339	1
Paraburkholderia_caledonica	CS343	1
Paraburkholderia_caledonica	CS344	1
Paraburkholderia_caledonica	CS350	42
Paraburkholderia_caledonica	CS351	1
Paraburkholderia_caledonica	CS361	0
Paraburkholderia_caledonica	CS388	12
Paraburkholderia_caledonica	CS396	0
Paraburkholderia_caledonica	CS405	2
Paraburkholderia_caledonica	CS415	8
Paraburkholderia_caledonica	CS424	12
Paraburkholderia_caledonica	IM293	1
Paraburkholderia_caledonica	IM296	23
Paraburkholderia_caledonica	IM297	6
Paraburkholderia_caledonica	IM300	0
Paraburkholderia_caledonica	IM305	3
Paraburkholderia_caledonica	IM309	19
Paraburkholderia_caledonica	IM310	5
Paraburkholderia_caledonica	IM311	2
Paraburkholderia_caledonica	IM316	2
Paraburkholderia_caledonica	IM320	11
Paraburkholderia_caledonica	IM330	6
Paraburkholderia_caledonica	IM332	15
Paraburkholderia_caledonica	IM340	5
Paraburkholderia_caledonica	IM348	1
Paraburkholderia_caledonica	IM354	0
Paraburkholderia_caledonica	IM356	4
Paraburkholderia_caledonica	IM364	9
Paraburkholderia_caledonica	IM372	10
Paraburkholderia_caledonica	IM374	27
Paraburkholderia_caledonica	IM376	2
Paraburkholderia_caledonica	IM381	13
Paraburkholderia_caledonica	IM382	11
Paraburkholderia_caledonica	IM385	0
Paraburkholderia_caledonica	IM390	11
Paraburkholderia_caledonica	IM397	1
Paraburkholderia_caledonica	IM404	0
Paraburkholderia_caledonica	IM409	0
Paraburkholderia_caledonica	IM412	7
Paraburkholderia_caledonica	IM421	4
Paraburkholderia_caledonica	IM425	15
Paraburkholderia_caledonica	IM432	1
Paraburkholderia_caledonica	IM438	0
Paraburkholderia_caledonica	IM442	2
Paraburkholderia_caledonica	IM445	0
Paraburkholderia_caledonica	IM448	18
Paraburkholderia_caledonica	IM449	3
Paraburkholderia_caledonica	IM451	1
Paraburkholderia_caledonica	IMSA256	0
Paraburkholderia_caledonica	IMSA276	0
Paraburkholderia_caledonica	IMSA286	0
Paraburkholderia_caledonica	IMSA343	15
Paraburkholderia_caledonica	IS_238	0
Paraburkholderia_caledonica	IS238	5
Paraburkholderia_caledonica	IS243	0
Paraburkholderia_caledonica	IS253	0
Paraburkholderia_caledonica	IS283	0
Paraburkholderia_caledonica	IS322	6
Paraburkholderia_caledonica	IS399	0
Paraburkholderia_caledonica	IS418	6
Paraburkholderia_caledonica	IS430	0
Paraburkholderia_caledonica	IS437	3
Paraburkholderia_caledonica	IS444	0
Paraburkholderia_caledonica	R276CMSA	2
Paraburkholderia_caledonica	R286CMSA	0
Paraburkholderia_caledonica	R292CMSA	0
Paraburkholderia_caledonica	R292IMSA	50
Paraburkholderia_caledonica	R308CMSA	1
Paraburkholderia_caledonica	R316IMSA	2
Paraburkholderia_caledonica	R347CMSA	11
Paraburkholderia_caledonica	R347IMSA	0
Paraburkholderia_caledonica	R371CMSA	4
Paraburkholderia_caledonica	SRR10104064	NA
Paraburkholderia_caledonica	SRR10104065	NA
Paraburkholderia_caledonica	SRR10104066	NA
Paraburkholderia_caledonica	SRR10104067	NA
Paraburkholderia_caledonica	SRR10104068	NA
Paraburkholderia_caledonica	SRR10104069	NA
Paraburkholderia_caledonica	SRR10104070	NA
Paraburkholderia_caledonica	SRR10104071	NA
Paraburkholderia_caledonica	SRR10104072	NA
Paraburkholderia_caledonica	SRR10104073	NA
Paraburkholderia_caledonica	SRR10104074	NA
Paraburkholderia_caledonica	SRR10104075	NA
Paraburkholderia_caledonica	SRR10104076	NA
Paraburkholderia_caledonica	SRR10104077	NA
Paraburkholderia_caledonica	SRR10104078	NA
Paraburkholderia_caledonica	SRR10104079	NA
Paraburkholderia_caledonica	SRR10104080	NA
Paraburkholderia_caledonica	SRR10104081	NA
Paraburkholderia_caledonica	SRR10104082	NA
Paraburkholderia_caledonica	SRR10104083	NA
Paraburkholderia_caledonica	SRR10104084	NA
Paraburkholderia_caledonica	SRR10104085	NA
Paraburkholderia_caledonica	SRR10104086	NA
Paraburkholderia_caledonica	SRR10104087	NA
Paraburkholderia_caledonica	SRR10104088	NA
Paraburkholderia_caledonica	SRR10104089	NA
Paraburkholderia_caledonica	SRR10104090	NA
Paraburkholderia_caledonica	SRR10104091	NA
Paraburkholderia_caledonica	SRR10104092	NA
Paraburkholderia_caledonica	SRR10104093	NA
Paraburkholderia_caledonica	SRR10104094	NA
Paraburkholderia_caledonica	SRR10104095	NA
Paraburkholderia_caledonica	SRR10104096	NA
Paraburkholderia_caledonica	SRR10104097	NA
Paraburkholderia_caledonica	SRR10104098	NA
Paraburkholderia_caledonica	SRR10104099	NA
Paraburkholderia_caledonica	SRR10104100	NA
Paraburkholderia_caledonica	SRR10104101	NA
Paraburkholderia_caledonica	SRR10104102	NA
Paraburkholderia_caledonica	SRR10104103	NA
Paraburkholderia_caledonica	SRR10104104	NA
Paraburkholderia_caledonica	SRR10104105	NA
Paraburkholderia_caledonica	SRR10104106	NA
Paraburkholderia_caledonica	SRR10104107	NA
Paraburkholderia_caledonica	SRR10104108	NA
Paraburkholderia_caledonica	SRR10104109	NA
Paraburkholderia_caledonica	SRR10104110	NA
Paraburkholderia_caledonica	SRR10104111	NA
Paraburkholderia_caledonica	SRR10104112	NA
Paraburkholderia_caledonica	SRR10104113	NA
Paraburkholderia_caledonica	SRR10104114	NA
Paraburkholderia_caledonica	SRR10104115	NA
Paraburkholderia_caledonica	SRR10104116	NA
Paraburkholderia_caledonica	SRR10104117	NA
Paraburkholderia_caledonica	SRR10104118	NA
Paraburkholderia_caledonica	SRR10104119	NA
Paraburkholderia_caledonica	SRR10104120	NA
Paraburkholderia_caledonica	SRR10104121	NA
Paraburkholderia_caledonica	SRR10104122	NA
Paraburkholderia_caledonica	SRR10104123	NA
Paraburkholderia_caledonica	SRR10104124	NA
Paraburkholderia_caledonica	SRR10104125	NA
Paraburkholderia_caledonica	SRR10104126	NA
Paraburkholderia_caledonica	SRR10104127	NA
Paraburkholderia_caledonica	SRR10104128	NA
Paraburkholderia_caledonica	SRR10104129	NA
Paraburkholderia_caledonica	SRR10104130	NA
Paraburkholderia_caledonica	SRR10104131	NA
Paraburkholderia_caledonica	SRR10104132	NA
Paraburkholderia_caledonica	SRR10104133	NA
Paraburkholderia_caledonica	SRR10104134	NA
Paraburkholderia_caledonica	SRR10104135	NA
Paraburkholderia_caledonica	SRR10104136	NA
Paraburkholderia_caledonica	SRR10104137	NA
Paraburkholderia_caledonica	SRR10104138	NA
Paraburkholderia_caledonica	SRR10104139	NA
Paraburkholderia_caledonica	SRR10104140	NA
Paraburkholderia_caledonica	SRR10104141	NA
Paraburkholderia_caledonica	SRR10104142	NA
Paraburkholderia_caledonica	SRR10104143	NA
Paraburkholderia_caledonica	SRR10104144	NA
Paraburkholderia_caledonica	SRR10104145	NA
Paraburkholderia_caledonica	SRR10104146	NA
Paraburkholderia_caledonica	SRR10104147	NA
Paraburkholderia_caledonica	SRR10104148	NA
Paraburkholderia_caledonica	SRR10104149	NA
Paraburkholderia_caledonica	SRR10104150	NA
Paraburkholderia_caledonica	SRR10104151	NA
Paraburkholderia_caledonica	SRR10104152	NA
Paraburkholderia_caledonica	SRR10104153	NA
Paraburkholderia_caledonica	SRR10104154	NA
Paraburkholderia_caledonica	SRR10104155	NA
Paraburkholderia_caledonica	SRR10104156	NA
Paraburkholderia_caledonica	SRR10104157	NA
Paraburkholderia_caledonica	SRR10104158	NA
Paraburkholderia_caledonica	SRR10104159	NA
Paraburkholderia_caledonica	SRR10104160	NA
Paraburkholderia_caledonica	SRR10104161	NA
Paraburkholderia_caledonica	SRR10104162	NA
Paraburkholderia_caledonica	SRR10104163	NA
Paraburkholderia_caledonica	SRR10104164	NA
Paraburkholderia_caledonica	SRR10104165	NA
Paraburkholderia_caledonica	SRR10104166	NA
Paraburkholderia_caledonica	SRR10104167	NA
Paraburkholderia_caledonica	SRR10104168	NA
Paraburkholderia_caledonica	SRR10104169	NA
Paraburkholderia_caledonica	SRR10104170	NA
Paraburkholderia_caledonica	SRR10104171	NA
Paraburkholderia_caledonica	SRR10104172	NA
Paraburkholderia_caledonica	SRR10104173	NA
Paraburkholderia_caledonica	SRR10104174	NA
Paraburkholderia_caledonica	SRR10104175	NA
Paraburkholderia_caledonica	SRR10104176	NA
Paraburkholderia_caledonica	SRR10104177	NA
Paraburkholderia_caledonica	SRR10104178	NA
Paraburkholderia_caledonica	SRR10104179	NA
Paraburkholderia_caledonica	SRR10104180	NA
Paraburkholderia_caledonica	SRR10104181	NA
Paraburkholderia_caledonica	SRR10104182	NA
Paraburkholderia_caledonica	SRR10104183	NA
Paraburkholderia_caledonica	SRR10104184	NA
Paraburkholderia_caledonica	SRR10104185	NA
Paraburkholderia_caledonica	SRR10104186	NA
Paraburkholderia_caledonica	SRR10104187	NA
Paraburkholderia_caledonica	SRR10104188	NA
Paraburkholderia_caledonica	SRR10104189	NA
Paraburkholderia_caledonica	SRR10104190	NA
Paraburkholderia_caledonica	SRR10104191	NA
Paraburkholderia_caledonica	SRR10104192	NA
Paraburkholderia_caledonica	SRR10104193	NA
Paraburkholderia_caledonica	SRR10104194	NA
Paraburkholderia_caledonica	SRR10104195	NA
Paraburkholderia_caledonica	SRR10104196	NA
Paraburkholderia_caledonica	SRR10104197	NA
Paraburkholderia_caledonica	SRR10104198	NA
Paraburkholderia_caledonica	SRR10104199	NA
Paraburkholderia_caledonica	SRR10104200	NA
Paraburkholderia_caledonica	SRR10104201	NA
Paraburkholderia_caledonica	SRR10104202	NA
Paraburkholderia_caledonica	SRR10104203	NA
Paraburkholderia_caledonica	SRR10104204	NA
Paraburkholderia_caledonica	SRR10104205	NA
Paraburkholderia_caledonica	SRR10104206	NA
Paraburkholderia_caledonica	SRR10104207	NA
Paraburkholderia_caledonica	SRR10104208	NA
Paraburkholderia_caledonica	SRR10104209	NA
Paraburkholderia_caledonica	SRR10104210	NA
Paraburkholderia_caledonica	SRR10104211	NA
Paraburkholderia_caledonica	SRR10104212	NA
Paraburkholderia_caledonica	SRR10104213	NA
Paraburkholderia_caledonica	SRR10104214	NA
Paraburkholderia_caledonica	SRR10104215	NA
Paraburkholderia_caledonica	SRR10104216	NA
Paraburkholderia_caledonica	SRR10104217	NA
Paraburkholderia_caledonica	SRR10104218	NA
Paraburkholderia_caledonica	SRR10104219	NA
Paraburkholderia_caledonica	SRR10104220	NA
Paraburkholderia_caledonica	SRR10104221	NA
Paraburkholderia_caledonica	SRR10104222	NA
Paraburkholderia_caledonica	SRR10104223	NA
Paraburkholderia_caledonica	SRR10104224	NA
Paraburkholderia_caledonica	SRR10104225	NA
Paraburkholderia_caledonica	SRR10104226	NA
Paraburkholderia_caledonica	SRR10104227	NA
Paraburkholderia_caledonica	SRR10104228	NA
Paraburkholderia_caledonica	SRR10104229	NA
Paraburkholderia_caledonica	SRR10104230	NA
Paraburkholderia_caledonica	SRR10104231	NA
Paraburkholderia_caledonica	SRR10104232	NA
Paraburkholderia_caledonica	SRR10104233	NA
Paraburkholderia_caledonica	SRR10104234	NA
Paraburkholderia_caledonica	SRR10104235	NA
Paraburkholderia_caledonica	SRR10104236	NA
Paraburkholderia_caledonica	SRR10104237	NA
Paraburkholderia_caledonica	SRR10104238	NA
Paraburkholderia_caledonica	SRR10104239	NA
Paraburkholderia_caledonica	SRR10104240	NA
Paraburkholderia_caledonica	SRR10104241	NA
Paraburkholderia_caledonica	SRR10104242	NA
Paraburkholderia_caledonica	SRR10104243	NA
Paraburkholderia_caledonica	SRR10104244	NA
Paraburkholderia_caledonica	SRR10104245	NA
Paraburkholderia_caledonica	SRR10104246	NA
Paraburkholderia_caledonica	SRR10104247	NA
