Species	sample	counts
Herbaspirillum_rubrisubalbicans	CM317	61
Herbaspirillum_rubrisubalbicans	CMCD140	78
Herbaspirillum_rubrisubalbicans	CMCD147	262
Herbaspirillum_rubrisubalbicans	CMCD152	0
Herbaspirillum_rubrisubalbicans	CMCD154	25
Herbaspirillum_rubrisubalbicans	CMCD159	430
Herbaspirillum_rubrisubalbicans	CMCD161	4
Herbaspirillum_rubrisubalbicans	CMCD174	661
Herbaspirillum_rubrisubalbicans	CMCD196	4
Herbaspirillum_rubrisubalbicans	CMCD198	63
Herbaspirillum_rubrisubalbicans	CMCD203	35
Herbaspirillum_rubrisubalbicans	CMCD211	1
Herbaspirillum_rubrisubalbicans	CMCD227	0
Herbaspirillum_rubrisubalbicans	CMCD240	0
Herbaspirillum_rubrisubalbicans	CMCD259	0
Herbaspirillum_rubrisubalbicans	CMCD270	1
Herbaspirillum_rubrisubalbicans	CMCD275	63
Herbaspirillum_rubrisubalbicans	CMCD282	17
Herbaspirillum_rubrisubalbicans	CMCD286	0
Herbaspirillum_rubrisubalbicans	CMCD287	0
Herbaspirillum_rubrisubalbicans	CMCD294	93
Herbaspirillum_rubrisubalbicans	CMCD327	5
Herbaspirillum_rubrisubalbicans	CMCD335	22
Herbaspirillum_rubrisubalbicans	CMCD337	14
Herbaspirillum_rubrisubalbicans	CMCD357	11
Herbaspirillum_rubrisubalbicans	CMCD398	5
Herbaspirillum_rubrisubalbicans	CMCD403	48
Herbaspirillum_rubrisubalbicans	CMCD422	6
Herbaspirillum_rubrisubalbicans	CMCD426	3
Herbaspirillum_rubrisubalbicans	CMCD71	4
Herbaspirillum_rubrisubalbicans	CMCD72	69
Herbaspirillum_rubrisubalbicans	CMCD76	1
Herbaspirillum_rubrisubalbicans	CMCD88	0
Herbaspirillum_rubrisubalbicans	CMSA256	0
Herbaspirillum_rubrisubalbicans	CMSA316	45
Herbaspirillum_rubrisubalbicans	CMUC110	0
Herbaspirillum_rubrisubalbicans	CMUC192	4
Herbaspirillum_rubrisubalbicans	CMUC199	7
Herbaspirillum_rubrisubalbicans	CMUC200	0
Herbaspirillum_rubrisubalbicans	CMUC208	7
Herbaspirillum_rubrisubalbicans	CMUC231	0
Herbaspirillum_rubrisubalbicans	CMUC234	1
Herbaspirillum_rubrisubalbicans	CMUC285	1
Herbaspirillum_rubrisubalbicans	CMUC291	2
Herbaspirillum_rubrisubalbicans	CMUC295	0
Herbaspirillum_rubrisubalbicans	CMUC299	0
Herbaspirillum_rubrisubalbicans	CMUC301	0
Herbaspirillum_rubrisubalbicans	CMUC307	1
Herbaspirillum_rubrisubalbicans	CMUC313	89
Herbaspirillum_rubrisubalbicans	CMUC314	45
Herbaspirillum_rubrisubalbicans	CMUC323	22
Herbaspirillum_rubrisubalbicans	CMUC324	6
Herbaspirillum_rubrisubalbicans	CMUC331	13
Herbaspirillum_rubrisubalbicans	CMUC333	9
Herbaspirillum_rubrisubalbicans	CMUC334	15
Herbaspirillum_rubrisubalbicans	CMUC346	78
Herbaspirillum_rubrisubalbicans	CMUC352	23
Herbaspirillum_rubrisubalbicans	CMUC360	45
Herbaspirillum_rubrisubalbicans	CMUC363	62
Herbaspirillum_rubrisubalbicans	CMUC365	28
Herbaspirillum_rubrisubalbicans	CMUC366	6
Herbaspirillum_rubrisubalbicans	CMUC368	14
Herbaspirillum_rubrisubalbicans	CMUC377	8
Herbaspirillum_rubrisubalbicans	CMUC379	98
Herbaspirillum_rubrisubalbicans	CMUC380	10
Herbaspirillum_rubrisubalbicans	CMUC383	46
Herbaspirillum_rubrisubalbicans	CMUC394	95
Herbaspirillum_rubrisubalbicans	CMUC419	67
Herbaspirillum_rubrisubalbicans	CMUC427	4
Herbaspirillum_rubrisubalbicans	CMUC428	12
Herbaspirillum_rubrisubalbicans	CMUC431	7
Herbaspirillum_rubrisubalbicans	CMUC435	11
Herbaspirillum_rubrisubalbicans	CMUC439	5
Herbaspirillum_rubrisubalbicans	CMUC89	2
Herbaspirillum_rubrisubalbicans	CS219	3
Herbaspirillum_rubrisubalbicans	CS256	0
Herbaspirillum_rubrisubalbicans	CS257	122
Herbaspirillum_rubrisubalbicans	CS259	4
Herbaspirillum_rubrisubalbicans	CS261	46
Herbaspirillum_rubrisubalbicans	CS266	258
Herbaspirillum_rubrisubalbicans	CS270	23
Herbaspirillum_rubrisubalbicans	CS277	106
Herbaspirillum_rubrisubalbicans	CS288	62
Herbaspirillum_rubrisubalbicans	CS290	1
Herbaspirillum_rubrisubalbicans	CS292	16
Herbaspirillum_rubrisubalbicans	CS293	36
Herbaspirillum_rubrisubalbicans	CS301	46
Herbaspirillum_rubrisubalbicans	CS306	101
Herbaspirillum_rubrisubalbicans	CS308	6
Herbaspirillum_rubrisubalbicans	CS315	41
Herbaspirillum_rubrisubalbicans	CS317	359
Herbaspirillum_rubrisubalbicans	CS322	27
Herbaspirillum_rubrisubalbicans	CS327	36
Herbaspirillum_rubrisubalbicans	CS328	150
Herbaspirillum_rubrisubalbicans	CS330	600
Herbaspirillum_rubrisubalbicans	CS331	137
Herbaspirillum_rubrisubalbicans	CS335	99
Herbaspirillum_rubrisubalbicans	CS338	23
Herbaspirillum_rubrisubalbicans	CS339	3
Herbaspirillum_rubrisubalbicans	CS343	13
