Feature	sample	counts
Kineosporiales	CM317	4
Kineosporiales	CMCD140	21
Kineosporiales	CMCD147	115
Kineosporiales	CMCD152	0
Kineosporiales	CMCD154	16
Kineosporiales	CMCD159	391
Kineosporiales	CMCD161	1
Kineosporiales	CMCD174	274
Kineosporiales	CMCD196	3
Kineosporiales	CMCD198	46
Kineosporiales	CMCD203	20
Kineosporiales	CMCD211	4
Kineosporiales	CMCD227	2
Kineosporiales	CMCD240	0
Kineosporiales	CMCD259	2
Kineosporiales	CMCD270	0
Kineosporiales	CMCD275	32
Kineosporiales	CMCD282	12
Kineosporiales	CMCD286	0
Kineosporiales	CMCD287	0
Kineosporiales	CMCD294	49
Kineosporiales	CMCD327	4
Kineosporiales	CMCD335	5
Kineosporiales	CMCD337	4
Kineosporiales	CMCD357	11
Kineosporiales	CMCD398	1
Kineosporiales	CMCD403	28
Kineosporiales	CMCD422	0
Kineosporiales	CMCD426	5
Kineosporiales	CMCD71	1
Kineosporiales	CMCD72	20
Kineosporiales	CMCD76	0
Kineosporiales	CMCD88	1
Kineosporiales	CMSA256	0
Kineosporiales	CMSA316	14
Kineosporiales	CMUC110	0
Kineosporiales	CMUC192	4
Kineosporiales	CMUC199	6
Kineosporiales	CMUC200	0
Kineosporiales	CMUC208	0
Kineosporiales	CMUC231	0
Kineosporiales	CMUC234	0
Kineosporiales	CMUC285	1
Kineosporiales	CMUC291	0
Kineosporiales	CMUC295	0
Kineosporiales	CMUC299	0
Kineosporiales	CMUC301	0
Kineosporiales	CMUC307	0
Kineosporiales	CMUC313	129
Kineosporiales	CMUC314	5
Kineosporiales	CMUC323	62
Kineosporiales	CMUC324	8
Kineosporiales	CMUC331	2
Kineosporiales	CMUC333	6
Kineosporiales	CMUC334	4
Kineosporiales	CMUC346	32
Kineosporiales	CMUC352	2
Kineosporiales	CMUC360	13
Kineosporiales	CMUC363	18
Kineosporiales	CMUC365	5
Kineosporiales	CMUC366	2
Kineosporiales	CMUC368	6
Kineosporiales	CMUC377	2
Kineosporiales	CMUC379	152
Kineosporiales	CMUC380	1
Kineosporiales	CMUC383	21
Kineosporiales	CMUC394	10
Kineosporiales	CMUC419	100
Kineosporiales	CMUC427	1
Kineosporiales	CMUC428	9
Kineosporiales	CMUC431	2
Kineosporiales	CMUC435	6
Kineosporiales	CMUC439	0
Kineosporiales	CMUC89	1
Kineosporiales	CS219	3
Kineosporiales	CS256	0
Kineosporiales	CS257	51
Kineosporiales	CS259	1
Kineosporiales	CS261	21
Kineosporiales	CS266	27
Kineosporiales	CS270	0
Kineosporiales	CS277	29
Kineosporiales	CS288	21
Kineosporiales	CS290	0
Kineosporiales	CS292	4
Kineosporiales	CS293	27
Kineosporiales	CS301	38
Kineosporiales	CS306	16
Kineosporiales	CS308	3
Kineosporiales	CS315	29
Kineosporiales	CS317	55
Kineosporiales	CS322	4
Kineosporiales	CS327	5
Kineosporiales	CS328	48
Kineosporiales	CS330	273
Kineosporiales	CS331	22
Kineosporiales	CS335	3
Kineosporiales	CS338	17
Kineosporiales	CS339	0
Kineosporiales	CS343	10
Kineosporiales	CS344	12
Kineosporiales	CS350	201
Kineosporiales	CS351	52
Kineosporiales	CS361	5
Kineosporiales	CS388	49
Kineosporiales	CS396	0
Kineosporiales	CS405	4
Kineosporiales	CS415	10
Kineosporiales	CS424	38
Kineosporiales	IM293	2
Kineosporiales	IM296	180
Kineosporiales	IM297	2
Kineosporiales	IM300	2
Kineosporiales	IM305	6
Kineosporiales	IM309	82
Kineosporiales	IM310	3
Kineosporiales	IM311	71
Kineosporiales	IM316	3
Kineosporiales	IM320	17
Kineosporiales	IM330	10
Kineosporiales	IM332	37
Kineosporiales	IM340	160
Kineosporiales	IM348	2
Kineosporiales	IM354	1
Kineosporiales	IM356	23
Kineosporiales	IM364	11
Kineosporiales	IM372	12
Kineosporiales	IM374	120
Kineosporiales	IM376	16
Kineosporiales	IM381	17
Kineosporiales	IM382	15
Kineosporiales	IM385	0
Kineosporiales	IM390	45
Kineosporiales	IM397	2
