Species	sample	counts
Exiguobacterium_mexicanum	CM317	73
Exiguobacterium_mexicanum	CMCD140	82
Exiguobacterium_mexicanum	CMCD147	164
Exiguobacterium_mexicanum	CMCD152	1
Exiguobacterium_mexicanum	CMCD154	57
Exiguobacterium_mexicanum	CMCD159	786
Exiguobacterium_mexicanum	CMCD161	6
Exiguobacterium_mexicanum	CMCD174	867
Exiguobacterium_mexicanum	CMCD196	2
Exiguobacterium_mexicanum	CMCD198	59
Exiguobacterium_mexicanum	CMCD203	56
Exiguobacterium_mexicanum	CMCD211	3
Exiguobacterium_mexicanum	CMCD227	2
Exiguobacterium_mexicanum	CMCD240	0
Exiguobacterium_mexicanum	CMCD259	2
Exiguobacterium_mexicanum	CMCD270	4
Exiguobacterium_mexicanum	CMCD275	97
Exiguobacterium_mexicanum	CMCD282	20
Exiguobacterium_mexicanum	CMCD286	1
Exiguobacterium_mexicanum	CMCD287	0
Exiguobacterium_mexicanum	CMCD294	54
Exiguobacterium_mexicanum	CMCD327	19
Exiguobacterium_mexicanum	CMCD335	29
Exiguobacterium_mexicanum	CMCD337	4
Exiguobacterium_mexicanum	CMCD357	16
Exiguobacterium_mexicanum	CMCD398	540
Exiguobacterium_mexicanum	CMCD403	59
Exiguobacterium_mexicanum	CMCD422	4
Exiguobacterium_mexicanum	CMCD426	22
Exiguobacterium_mexicanum	CMCD71	7
Exiguobacterium_mexicanum	CMCD72	95
Exiguobacterium_mexicanum	CMCD76	7
Exiguobacterium_mexicanum	CMCD88	0
Exiguobacterium_mexicanum	CMSA256	0
Exiguobacterium_mexicanum	CMSA316	81
Exiguobacterium_mexicanum	CMUC110	2
Exiguobacterium_mexicanum	CMUC192	6
Exiguobacterium_mexicanum	CMUC199	11
Exiguobacterium_mexicanum	CMUC200	0
Exiguobacterium_mexicanum	CMUC208	21
Exiguobacterium_mexicanum	CMUC231	0
Exiguobacterium_mexicanum	CMUC234	5
Exiguobacterium_mexicanum	CMUC285	0
Exiguobacterium_mexicanum	CMUC291	3
Exiguobacterium_mexicanum	CMUC295	12
Exiguobacterium_mexicanum	CMUC299	0
Exiguobacterium_mexicanum	CMUC301	0
Exiguobacterium_mexicanum	CMUC307	6
Exiguobacterium_mexicanum	CMUC313	113
Exiguobacterium_mexicanum	CMUC314	55
Exiguobacterium_mexicanum	CMUC323	33
Exiguobacterium_mexicanum	CMUC324	6
Exiguobacterium_mexicanum	CMUC331	8
Exiguobacterium_mexicanum	CMUC333	43
Exiguobacterium_mexicanum	CMUC334	17
Exiguobacterium_mexicanum	CMUC346	115
Exiguobacterium_mexicanum	CMUC352	37
Exiguobacterium_mexicanum	CMUC360	58
Exiguobacterium_mexicanum	CMUC363	170
Exiguobacterium_mexicanum	CMUC365	53
Exiguobacterium_mexicanum	CMUC366	20
Exiguobacterium_mexicanum	CMUC368	10
Exiguobacterium_mexicanum	CMUC377	27
Exiguobacterium_mexicanum	CMUC379	166
Exiguobacterium_mexicanum	CMUC380	25
Exiguobacterium_mexicanum	CMUC383	139
Exiguobacterium_mexicanum	CMUC394	127
Exiguobacterium_mexicanum	CMUC419	46
Exiguobacterium_mexicanum	CMUC427	1
Exiguobacterium_mexicanum	CMUC428	16
Exiguobacterium_mexicanum	CMUC431	15
Exiguobacterium_mexicanum	CMUC435	46
Exiguobacterium_mexicanum	CMUC439	7
Exiguobacterium_mexicanum	CMUC89	2
Exiguobacterium_mexicanum	CS219	5
Exiguobacterium_mexicanum	CS256	0
Exiguobacterium_mexicanum	CS257	209
Exiguobacterium_mexicanum	CS259	0
Exiguobacterium_mexicanum	CS261	48
Exiguobacterium_mexicanum	CS266	359
Exiguobacterium_mexicanum	CS270	32
Exiguobacterium_mexicanum	CS277	146
Exiguobacterium_mexicanum	CS288	68
Exiguobacterium_mexicanum	CS290	7
Exiguobacterium_mexicanum	CS292	19
Exiguobacterium_mexicanum	CS293	92
Exiguobacterium_mexicanum	CS301	74
Exiguobacterium_mexicanum	CS306	76
Exiguobacterium_mexicanum	CS308	5
Exiguobacterium_mexicanum	CS315	51
Exiguobacterium_mexicanum	CS317	557
Exiguobacterium_mexicanum	CS322	8
Exiguobacterium_mexicanum	CS327	20
Exiguobacterium_mexicanum	CS328	231
Exiguobacterium_mexicanum	CS330	895
Exiguobacterium_mexicanum	CS331	168
Exiguobacterium_mexicanum	CS335	94
Exiguobacterium_mexicanum	CS338	36
Exiguobacterium_mexicanum	CS339	5
Exiguobacterium_mexicanum	CS343	33
Exiguobacterium_mexicanum	CS344	31
Exiguobacterium_mexicanum	CS350	278
Exiguobacterium_mexicanum	CS351	27
Exiguobacterium_mexicanum	CS361	7
Exiguobacterium_mexicanum	CS388	31
Exiguobacterium_mexicanum	CS396	12
Exiguobacterium_mexicanum	CS405	2
Exiguobacterium_mexicanum	CS415	202
Exiguobacterium_mexicanum	CS424	74
Exiguobacterium_mexicanum	IM293	4
Exiguobacterium_mexicanum	IM296	235
Exiguobacterium_mexicanum	IM297	90
Exiguobacterium_mexicanum	IM300	0
Exiguobacterium_mexicanum	IM305	16
Exiguobacterium_mexicanum	IM309	191
Exiguobacterium_mexicanum	IM310	46
Exiguobacterium_mexicanum	IM311	102
Exiguobacterium_mexicanum	IM316	52
Exiguobacterium_mexicanum	IM320	58
Exiguobacterium_mexicanum	IM330	30
Exiguobacterium_mexicanum	IM332	169
Exiguobacterium_mexicanum	IM340	594
Exiguobacterium_mexicanum	IM348	9
Exiguobacterium_mexicanum	IM354	4
Exiguobacterium_mexicanum	IM356	59
Exiguobacterium_mexicanum	IM364	60
Exiguobacterium_mexicanum	IM372	119
Exiguobacterium_mexicanum	IM374	362
Exiguobacterium_mexicanum	IM376	44
Exiguobacterium_mexicanum	IM381	59
Exiguobacterium_mexicanum	IM382	109
Exiguobacterium_mexicanum	IM385	7
Exiguobacterium_mexicanum	IM390	265
Exiguobacterium_mexicanum	IM397	29
Exiguobacterium_mexicanum	IM404	13
Exiguobacterium_mexicanum	IM409	6
Exiguobacterium_mexicanum	IM412	31
Exiguobacterium_mexicanum	IM421	41
Exiguobacterium_mexicanum	IM425	414
Exiguobacterium_mexicanum	IM432	45
Exiguobacterium_mexicanum	IM438	2
Exiguobacterium_mexicanum	IM442	29
Exiguobacterium_mexicanum	IM445	7
Exiguobacterium_mexicanum	IM448	176
Exiguobacterium_mexicanum	IM449	14
Exiguobacterium_mexicanum	IM451	7
Exiguobacterium_mexicanum	IMSA256	0
Exiguobacterium_mexicanum	IMSA276	2
Exiguobacterium_mexicanum	IMSA286	0
Exiguobacterium_mexicanum	IMSA343	193
Exiguobacterium_mexicanum	IS_238	0
Exiguobacterium_mexicanum	IS238	28
Exiguobacterium_mexicanum	IS243	6
Exiguobacterium_mexicanum	IS253	2
Exiguobacterium_mexicanum	IS283	9
Exiguobacterium_mexicanum	IS322	21
Exiguobacterium_mexicanum	IS399	24
Exiguobacterium_mexicanum	IS418	78
Exiguobacterium_mexicanum	IS430	13
Exiguobacterium_mexicanum	IS437	17
Exiguobacterium_mexicanum	IS444	9
Exiguobacterium_mexicanum	R276CMSA	31
Exiguobacterium_mexicanum	R286CMSA	2
Exiguobacterium_mexicanum	R292CMSA	11
Exiguobacterium_mexicanum	R292IMSA	733
Exiguobacterium_mexicanum	R308CMSA	36
Exiguobacterium_mexicanum	R316IMSA	22
Exiguobacterium_mexicanum	R347CMSA	96
Exiguobacterium_mexicanum	R347IMSA	15
Exiguobacterium_mexicanum	R371CMSA	26
Exiguobacterium_mexicanum	SRR10104064	NA
Exiguobacterium_mexicanum	SRR10104065	NA
Exiguobacterium_mexicanum	SRR10104066	NA
Exiguobacterium_mexicanum	SRR10104067	NA
Exiguobacterium_mexicanum	SRR10104068	NA
Exiguobacterium_mexicanum	SRR10104069	NA
Exiguobacterium_mexicanum	SRR10104070	NA
Exiguobacterium_mexicanum	SRR10104071	NA
Exiguobacterium_mexicanum	SRR10104072	NA
Exiguobacterium_mexicanum	SRR10104073	NA
Exiguobacterium_mexicanum	SRR10104074	NA
Exiguobacterium_mexicanum	SRR10104075	NA
Exiguobacterium_mexicanum	SRR10104076	NA
Exiguobacterium_mexicanum	SRR10104077	NA
Exiguobacterium_mexicanum	SRR10104078	NA
Exiguobacterium_mexicanum	SRR10104079	NA
Exiguobacterium_mexicanum	SRR10104080	NA
Exiguobacterium_mexicanum	SRR10104081	NA
Exiguobacterium_mexicanum	SRR10104082	NA
Exiguobacterium_mexicanum	SRR10104083	NA
Exiguobacterium_mexicanum	SRR10104084	NA
Exiguobacterium_mexicanum	SRR10104085	NA
Exiguobacterium_mexicanum	SRR10104086	NA
Exiguobacterium_mexicanum	SRR10104087	NA
Exiguobacterium_mexicanum	SRR10104088	NA
Exiguobacterium_mexicanum	SRR10104089	NA
Exiguobacterium_mexicanum	SRR10104090	NA
Exiguobacterium_mexicanum	SRR10104091	NA
Exiguobacterium_mexicanum	SRR10104092	NA
Exiguobacterium_mexicanum	SRR10104093	NA
Exiguobacterium_mexicanum	SRR10104094	NA
Exiguobacterium_mexicanum	SRR10104095	NA
Exiguobacterium_mexicanum	SRR10104096	NA
Exiguobacterium_mexicanum	SRR10104097	NA
Exiguobacterium_mexicanum	SRR10104098	NA
Exiguobacterium_mexicanum	SRR10104099	NA
Exiguobacterium_mexicanum	SRR10104100	NA
Exiguobacterium_mexicanum	SRR10104101	NA
Exiguobacterium_mexicanum	SRR10104102	NA
Exiguobacterium_mexicanum	SRR10104103	NA
Exiguobacterium_mexicanum	SRR10104104	NA
Exiguobacterium_mexicanum	SRR10104105	NA
Exiguobacterium_mexicanum	SRR10104106	NA
Exiguobacterium_mexicanum	SRR10104107	NA
Exiguobacterium_mexicanum	SRR10104108	NA
Exiguobacterium_mexicanum	SRR10104109	NA
Exiguobacterium_mexicanum	SRR10104110	NA
Exiguobacterium_mexicanum	SRR10104111	NA
Exiguobacterium_mexicanum	SRR10104112	NA
Exiguobacterium_mexicanum	SRR10104113	NA
Exiguobacterium_mexicanum	SRR10104114	NA
Exiguobacterium_mexicanum	SRR10104115	NA
Exiguobacterium_mexicanum	SRR10104116	NA
Exiguobacterium_mexicanum	SRR10104117	NA
Exiguobacterium_mexicanum	SRR10104118	NA
Exiguobacterium_mexicanum	SRR10104119	NA
Exiguobacterium_mexicanum	SRR10104120	NA
Exiguobacterium_mexicanum	SRR10104121	NA
