Species	sample	counts
Planococcus_plakortidis	CM317	13
Planococcus_plakortidis	CMCD140	15
Planococcus_plakortidis	CMCD147	0
Planococcus_plakortidis	CMCD152	2
Planococcus_plakortidis	CMCD154	2
Planococcus_plakortidis	CMCD159	31
Planococcus_plakortidis	CMCD161	1
Planococcus_plakortidis	CMCD174	72
Planococcus_plakortidis	CMCD196	0
Planococcus_plakortidis	CMCD198	0
Planococcus_plakortidis	CMCD203	5
Planococcus_plakortidis	CMCD211	0
Planococcus_plakortidis	CMCD227	0
Planococcus_plakortidis	CMCD240	0
Planococcus_plakortidis	CMCD259	0
Planococcus_plakortidis	CMCD270	0
Planococcus_plakortidis	CMCD275	6
Planococcus_plakortidis	CMCD282	1
Planococcus_plakortidis	CMCD286	0
Planococcus_plakortidis	CMCD287	0
Planococcus_plakortidis	CMCD294	18
Planococcus_plakortidis	CMCD327	2
Planococcus_plakortidis	CMCD335	2
Planococcus_plakortidis	CMCD337	2
Planococcus_plakortidis	CMCD357	3
Planococcus_plakortidis	CMCD398	1
Planococcus_plakortidis	CMCD403	5
Planococcus_plakortidis	CMCD422	0
Planococcus_plakortidis	CMCD426	2
Planococcus_plakortidis	CMCD71	0
Planococcus_plakortidis	CMCD72	7
Planococcus_plakortidis	CMCD76	0
Planococcus_plakortidis	CMCD88	0
Planococcus_plakortidis	CMSA256	0
Planococcus_plakortidis	CMSA316	13
Planococcus_plakortidis	CMUC110	0
Planococcus_plakortidis	CMUC192	0
Planococcus_plakortidis	CMUC199	0
Planococcus_plakortidis	CMUC200	0
Planococcus_plakortidis	CMUC208	2
Planococcus_plakortidis	CMUC231	0
Planococcus_plakortidis	CMUC234	0
Planococcus_plakortidis	CMUC285	0
Planococcus_plakortidis	CMUC291	0
Planococcus_plakortidis	CMUC295	1
Planococcus_plakortidis	CMUC299	0
Planococcus_plakortidis	CMUC301	0
Planococcus_plakortidis	CMUC307	0
Planococcus_plakortidis	CMUC313	9
Planococcus_plakortidis	CMUC314	1
Planococcus_plakortidis	CMUC323	3
Planococcus_plakortidis	CMUC324	0
Planococcus_plakortidis	CMUC331	1
Planococcus_plakortidis	CMUC333	1
Planococcus_plakortidis	CMUC334	3
Planococcus_plakortidis	CMUC346	14
Planococcus_plakortidis	CMUC352	0
Planococcus_plakortidis	CMUC360	6
Planococcus_plakortidis	CMUC363	1
Planococcus_plakortidis	CMUC365	4
Planococcus_plakortidis	CMUC366	0
Planococcus_plakortidis	CMUC368	0
Planococcus_plakortidis	CMUC377	1
Planococcus_plakortidis	CMUC379	7
Planococcus_plakortidis	CMUC380	0
Planococcus_plakortidis	CMUC383	17
Planococcus_plakortidis	CMUC394	14
Planococcus_plakortidis	CMUC419	15
Planococcus_plakortidis	CMUC427	0
Planococcus_plakortidis	CMUC428	3
Planococcus_plakortidis	CMUC431	0
Planococcus_plakortidis	CMUC435	2
Planococcus_plakortidis	CMUC439	6
Planococcus_plakortidis	CMUC89	0
Planococcus_plakortidis	CS219	0
Planococcus_plakortidis	CS256	2
Planococcus_plakortidis	CS257	5
Planococcus_plakortidis	CS259	0
Planococcus_plakortidis	CS261	2
Planococcus_plakortidis	CS266	58
Planococcus_plakortidis	CS270	3
Planococcus_plakortidis	CS277	7
Planococcus_plakortidis	CS288	4
Planococcus_plakortidis	CS290	0
Planococcus_plakortidis	CS292	1
Planococcus_plakortidis	CS293	5
Planococcus_plakortidis	CS301	6
Planococcus_plakortidis	CS306	4
Planococcus_plakortidis	CS308	0
Planococcus_plakortidis	CS315	1
Planococcus_plakortidis	CS317	68
Planococcus_plakortidis	CS322	3
Planococcus_plakortidis	CS327	2
Planococcus_plakortidis	CS328	39
Planococcus_plakortidis	CS330	19
Planococcus_plakortidis	CS331	12
Planococcus_plakortidis	CS335	24
Planococcus_plakortidis	CS338	4
Planococcus_plakortidis	CS339	1
Planococcus_plakortidis	CS343	4
Planococcus_plakortidis	CS344	1
Planococcus_plakortidis	CS350	11
Planococcus_plakortidis	CS351	2
Planococcus_plakortidis	CS361	0
Planococcus_plakortidis	CS388	6
Planococcus_plakortidis	CS396	0
Planococcus_plakortidis	CS405	2
Planococcus_plakortidis	CS415	21
Planococcus_plakortidis	CS424	6
Planococcus_plakortidis	IM293	3
Planococcus_plakortidis	IM296	8
Planococcus_plakortidis	IM297	6
Planococcus_plakortidis	IM300	0
Planococcus_plakortidis	IM305	0
Planococcus_plakortidis	IM309	2
Planococcus_plakortidis	IM310	2
Planococcus_plakortidis	IM311	11
Planococcus_plakortidis	IM316	16
Planococcus_plakortidis	IM320	7
Planococcus_plakortidis	IM330	1
Planococcus_plakortidis	IM332	14
Planococcus_plakortidis	IM340	73
Planococcus_plakortidis	IM348	1
Planococcus_plakortidis	IM354	1
Planococcus_plakortidis	IM356	9
Planococcus_plakortidis	IM364	6
Planococcus_plakortidis	IM372	6
Planococcus_plakortidis	IM374	56
Planococcus_plakortidis	IM376	11
Planococcus_plakortidis	IM381	1
Planococcus_plakortidis	IM382	10
Planococcus_plakortidis	IM385	0
Planococcus_plakortidis	IM390	10
Planococcus_plakortidis	IM397	4
Planococcus_plakortidis	IM404	2
Planococcus_plakortidis	IM409	0
Planococcus_plakortidis	IM412	0
Planococcus_plakortidis	IM421	1
Planococcus_plakortidis	IM425	4
Planococcus_plakortidis	IM432	0
Planococcus_plakortidis	IM438	0
Planococcus_plakortidis	IM442	0
Planococcus_plakortidis	IM445	2
Planococcus_plakortidis	IM448	1
Planococcus_plakortidis	IM449	0
Planococcus_plakortidis	IM451	4
Planococcus_plakortidis	IMSA256	0
Planococcus_plakortidis	IMSA276	0
Planococcus_plakortidis	IMSA286	0
Planococcus_plakortidis	IMSA343	13
Planococcus_plakortidis	IS_238	0
Planococcus_plakortidis	IS238	1
Planococcus_plakortidis	IS243	0
Planococcus_plakortidis	IS253	0
Planococcus_plakortidis	IS283	0
Planococcus_plakortidis	IS322	1
Planococcus_plakortidis	IS399	0
Planococcus_plakortidis	IS418	11
Planococcus_plakortidis	IS430	1
Planococcus_plakortidis	IS437	0
Planococcus_plakortidis	IS444	1
Planococcus_plakortidis	R276CMSA	6
Planococcus_plakortidis	R286CMSA	0
Planococcus_plakortidis	R292CMSA	1
Planococcus_plakortidis	R292IMSA	1
Planococcus_plakortidis	R308CMSA	0
Planococcus_plakortidis	R316IMSA	1
Planococcus_plakortidis	R347CMSA	10
Planococcus_plakortidis	R347IMSA	4
Planococcus_plakortidis	R371CMSA	13
Planococcus_plakortidis	SRR10104064	NA
Planococcus_plakortidis	SRR10104065	NA
Planococcus_plakortidis	SRR10104066	NA
Planococcus_plakortidis	SRR10104067	NA
Planococcus_plakortidis	SRR10104068	NA
Planococcus_plakortidis	SRR10104069	NA
Planococcus_plakortidis	SRR10104070	NA
Planococcus_plakortidis	SRR10104071	NA
Planococcus_plakortidis	SRR10104072	NA
Planococcus_plakortidis	SRR10104073	NA
Planococcus_plakortidis	SRR10104074	NA
Planococcus_plakortidis	SRR10104075	NA
Planococcus_plakortidis	SRR10104076	NA
Planococcus_plakortidis	SRR10104077	NA
Planococcus_plakortidis	SRR10104078	NA
Planococcus_plakortidis	SRR10104079	NA
Planococcus_plakortidis	SRR10104080	NA
Planococcus_plakortidis	SRR10104081	NA
Planococcus_plakortidis	SRR10104082	NA
Planococcus_plakortidis	SRR10104083	NA
Planococcus_plakortidis	SRR10104084	NA
