Feature	sample	counts
Oleiphilaceae	CM317	6
Oleiphilaceae	CMCD140	9
Oleiphilaceae	CMCD147	38
Oleiphilaceae	CMCD152	0
Oleiphilaceae	CMCD154	1
Oleiphilaceae	CMCD159	45
Oleiphilaceae	CMCD161	1
Oleiphilaceae	CMCD174	37
Oleiphilaceae	CMCD196	0
Oleiphilaceae	CMCD198	1
Oleiphilaceae	CMCD203	7
Oleiphilaceae	CMCD211	2
Oleiphilaceae	CMCD227	0
Oleiphilaceae	CMCD240	0
Oleiphilaceae	CMCD259	0
Oleiphilaceae	CMCD270	1
Oleiphilaceae	CMCD275	7
Oleiphilaceae	CMCD282	1
Oleiphilaceae	CMCD286	0
Oleiphilaceae	CMCD287	0
Oleiphilaceae	CMCD294	8
Oleiphilaceae	CMCD327	0
Oleiphilaceae	CMCD335	4
Oleiphilaceae	CMCD337	0
Oleiphilaceae	CMCD357	3
Oleiphilaceae	CMCD398	2
Oleiphilaceae	CMCD403	4
Oleiphilaceae	CMCD422	0
Oleiphilaceae	CMCD426	2
Oleiphilaceae	CMCD71	0
Oleiphilaceae	CMCD72	7
Oleiphilaceae	CMCD76	2
Oleiphilaceae	CMCD88	0
Oleiphilaceae	CMSA256	0
Oleiphilaceae	CMSA316	4
Oleiphilaceae	CMUC110	0
Oleiphilaceae	CMUC192	0
Oleiphilaceae	CMUC199	0
Oleiphilaceae	CMUC200	0
Oleiphilaceae	CMUC208	1
Oleiphilaceae	CMUC231	0
Oleiphilaceae	CMUC234	0
Oleiphilaceae	CMUC285	0
Oleiphilaceae	CMUC291	0
Oleiphilaceae	CMUC295	0
Oleiphilaceae	CMUC299	0
Oleiphilaceae	CMUC301	0
Oleiphilaceae	CMUC307	0
Oleiphilaceae	CMUC313	8
Oleiphilaceae	CMUC314	8
Oleiphilaceae	CMUC323	4
Oleiphilaceae	CMUC324	0
Oleiphilaceae	CMUC331	0
Oleiphilaceae	CMUC333	0
Oleiphilaceae	CMUC334	1
Oleiphilaceae	CMUC346	11
Oleiphilaceae	CMUC352	4
Oleiphilaceae	CMUC360	6
Oleiphilaceae	CMUC363	11
Oleiphilaceae	CMUC365	4
Oleiphilaceae	CMUC366	0
Oleiphilaceae	CMUC368	0
Oleiphilaceae	CMUC377	3
Oleiphilaceae	CMUC379	14
Oleiphilaceae	CMUC380	3
Oleiphilaceae	CMUC383	8
Oleiphilaceae	CMUC394	14
Oleiphilaceae	CMUC419	9
Oleiphilaceae	CMUC427	0
Oleiphilaceae	CMUC428	4
Oleiphilaceae	CMUC431	1
Oleiphilaceae	CMUC435	2
Oleiphilaceae	CMUC439	0
Oleiphilaceae	CMUC89	0
Oleiphilaceae	CS219	0
Oleiphilaceae	CS256	0
Oleiphilaceae	CS257	8
Oleiphilaceae	CS259	0
Oleiphilaceae	CS261	1
Oleiphilaceae	CS266	25
Oleiphilaceae	CS270	1
Oleiphilaceae	CS277	5
Oleiphilaceae	CS288	3
Oleiphilaceae	CS290	0
Oleiphilaceae	CS292	2
Oleiphilaceae	CS293	2
Oleiphilaceae	CS301	6
Oleiphilaceae	CS306	8
Oleiphilaceae	CS308	0
Oleiphilaceae	CS315	3
Oleiphilaceae	CS317	57
Oleiphilaceae	CS322	0
Oleiphilaceae	CS327	1
Oleiphilaceae	CS328	9
Oleiphilaceae	CS330	73
Oleiphilaceae	CS331	16
Oleiphilaceae	CS335	9
Oleiphilaceae	CS338	7
Oleiphilaceae	CS339	0
Oleiphilaceae	CS343	2
Oleiphilaceae	CS344	1
Oleiphilaceae	CS350	23
Oleiphilaceae	CS351	1
Oleiphilaceae	CS361	0
Oleiphilaceae	CS388	3
Oleiphilaceae	CS396	2
Oleiphilaceae	CS405	4
Oleiphilaceae	CS415	12
Oleiphilaceae	CS424	7
Oleiphilaceae	IM293	0
Oleiphilaceae	IM296	39
Oleiphilaceae	IM297	4
Oleiphilaceae	IM300	0
Oleiphilaceae	IM305	0
Oleiphilaceae	IM309	8
Oleiphilaceae	IM310	0
Oleiphilaceae	IM311	2
Oleiphilaceae	IM316	2
Oleiphilaceae	IM320	9
Oleiphilaceae	IM330	4
Oleiphilaceae	IM332	5
Oleiphilaceae	IM340	29
Oleiphilaceae	IM348	1
Oleiphilaceae	IM354	1
Oleiphilaceae	IM356	9
Oleiphilaceae	IM364	14
Oleiphilaceae	IM372	2
Oleiphilaceae	IM374	29
Oleiphilaceae	IM376	14
Oleiphilaceae	IM381	0
Oleiphilaceae	IM382	17
Oleiphilaceae	IM385	0
Oleiphilaceae	IM390	26
Oleiphilaceae	IM397	4
Oleiphilaceae	IM404	0
Oleiphilaceae	IM409	1
Oleiphilaceae	IM412	1
Oleiphilaceae	IM421	2
Oleiphilaceae	IM425	54
Oleiphilaceae	IM432	1
Oleiphilaceae	IM438	0
Oleiphilaceae	IM442	0
Oleiphilaceae	IM445	1
Oleiphilaceae	IM448	18
Oleiphilaceae	IM449	1
Oleiphilaceae	IM451	4
Oleiphilaceae	IMSA256	0
Oleiphilaceae	IMSA276	0
Oleiphilaceae	IMSA286	0
Oleiphilaceae	IMSA343	7
Oleiphilaceae	IS_238	0
Oleiphilaceae	IS238	1
Oleiphilaceae	IS243	0
Oleiphilaceae	IS253	0
Oleiphilaceae	IS283	2
Oleiphilaceae	IS322	6
Oleiphilaceae	IS399	0
Oleiphilaceae	IS418	1
Oleiphilaceae	IS430	0
Oleiphilaceae	IS437	3
Oleiphilaceae	IS444	4
Oleiphilaceae	R276CMSA	1
Oleiphilaceae	R286CMSA	0
Oleiphilaceae	R292CMSA	1
Oleiphilaceae	R292IMSA	41
Oleiphilaceae	R308CMSA	6
Oleiphilaceae	R316IMSA	2
Oleiphilaceae	R347CMSA	7
Oleiphilaceae	R347IMSA	4
Oleiphilaceae	R371CMSA	2
Oleiphilaceae	SRR10104064	NA
Oleiphilaceae	SRR10104065	NA
Oleiphilaceae	SRR10104066	NA
Oleiphilaceae	SRR10104067	NA
Oleiphilaceae	SRR10104068	NA
