Species	sample	counts
Veillonella_dispar	CM317	6
Veillonella_dispar	CMCD140	2
Veillonella_dispar	CMCD147	6
Veillonella_dispar	CMCD152	0
Veillonella_dispar	CMCD154	7
Veillonella_dispar	CMCD159	26
Veillonella_dispar	CMCD161	0
Veillonella_dispar	CMCD174	83
Veillonella_dispar	CMCD196	0
Veillonella_dispar	CMCD198	10
Veillonella_dispar	CMCD203	3
Veillonella_dispar	CMCD211	0
Veillonella_dispar	CMCD227	2
Veillonella_dispar	CMCD240	0
Veillonella_dispar	CMCD259	0
Veillonella_dispar	CMCD270	1
Veillonella_dispar	CMCD275	4
Veillonella_dispar	CMCD282	0
Veillonella_dispar	CMCD286	0
Veillonella_dispar	CMCD287	0
Veillonella_dispar	CMCD294	2
Veillonella_dispar	CMCD327	0
Veillonella_dispar	CMCD335	11
Veillonella_dispar	CMCD337	0
Veillonella_dispar	CMCD357	0
Veillonella_dispar	CMCD398	0
Veillonella_dispar	CMCD403	0
Veillonella_dispar	CMCD422	1
Veillonella_dispar	CMCD426	0
Veillonella_dispar	CMCD71	0
Veillonella_dispar	CMCD72	1
Veillonella_dispar	CMCD76	0
Veillonella_dispar	CMCD88	0
Veillonella_dispar	CMSA256	0
Veillonella_dispar	CMSA316	4
Veillonella_dispar	CMUC110	0
Veillonella_dispar	CMUC192	0
Veillonella_dispar	CMUC199	0
Veillonella_dispar	CMUC200	0
Veillonella_dispar	CMUC208	0
Veillonella_dispar	CMUC231	1
Veillonella_dispar	CMUC234	0
Veillonella_dispar	CMUC285	0
Veillonella_dispar	CMUC291	0
Veillonella_dispar	CMUC295	0
Veillonella_dispar	CMUC299	0
Veillonella_dispar	CMUC301	0
Veillonella_dispar	CMUC307	0
Veillonella_dispar	CMUC313	16
Veillonella_dispar	CMUC314	0
Veillonella_dispar	CMUC323	0
Veillonella_dispar	CMUC324	0
Veillonella_dispar	CMUC331	1
Veillonella_dispar	CMUC333	0
Veillonella_dispar	CMUC334	0
Veillonella_dispar	CMUC346	14
Veillonella_dispar	CMUC352	1
Veillonella_dispar	CMUC360	5
Veillonella_dispar	CMUC363	3
Veillonella_dispar	CMUC365	6
Veillonella_dispar	CMUC366	2
Veillonella_dispar	CMUC368	1
Veillonella_dispar	CMUC377	0
Veillonella_dispar	CMUC379	14
Veillonella_dispar	CMUC380	0
Veillonella_dispar	CMUC383	2
Veillonella_dispar	CMUC394	0
Veillonella_dispar	CMUC419	9
Veillonella_dispar	CMUC427	0
Veillonella_dispar	CMUC428	2
Veillonella_dispar	CMUC431	0
Veillonella_dispar	CMUC435	2
Veillonella_dispar	CMUC439	2
Veillonella_dispar	CMUC89	1
Veillonella_dispar	CS219	0
Veillonella_dispar	CS256	0
Veillonella_dispar	CS257	7
Veillonella_dispar	CS259	0
Veillonella_dispar	CS261	2
Veillonella_dispar	CS266	34
Veillonella_dispar	CS270	1
Veillonella_dispar	CS277	12
Veillonella_dispar	CS288	1
Veillonella_dispar	CS290	0
Veillonella_dispar	CS292	0
Veillonella_dispar	CS293	0
Veillonella_dispar	CS301	3
Veillonella_dispar	CS306	5
Veillonella_dispar	CS308	0
Veillonella_dispar	CS315	6
Veillonella_dispar	CS317	28
Veillonella_dispar	CS322	0
Veillonella_dispar	CS327	0
Veillonella_dispar	CS328	38
Veillonella_dispar	CS330	209
Veillonella_dispar	CS331	3
Veillonella_dispar	CS335	6
Veillonella_dispar	CS338	0
Veillonella_dispar	CS339	0
Veillonella_dispar	CS343	0
Veillonella_dispar	CS344	0
Veillonella_dispar	CS350	11
Veillonella_dispar	CS351	2
Veillonella_dispar	CS361	0
Veillonella_dispar	CS388	9
Veillonella_dispar	CS396	0
Veillonella_dispar	CS405	0
Veillonella_dispar	CS415	9
Veillonella_dispar	CS424	14
Veillonella_dispar	IM293	2
Veillonella_dispar	IM296	15
Veillonella_dispar	IM297	0
Veillonella_dispar	IM300	0
Veillonella_dispar	IM305	0
Veillonella_dispar	IM309	10
Veillonella_dispar	IM310	0
Veillonella_dispar	IM311	2
Veillonella_dispar	IM316	9
Veillonella_dispar	IM320	6
Veillonella_dispar	IM330	2
Veillonella_dispar	IM332	0
Veillonella_dispar	IM340	116
Veillonella_dispar	IM348	0
Veillonella_dispar	IM354	1
Veillonella_dispar	IM356	4
Veillonella_dispar	IM364	2
Veillonella_dispar	IM372	5
Veillonella_dispar	IM374	16
Veillonella_dispar	IM376	0
Veillonella_dispar	IM381	9
Veillonella_dispar	IM382	0
Veillonella_dispar	IM385	0
Veillonella_dispar	IM390	13
Veillonella_dispar	IM397	0
Veillonella_dispar	IM404	0
Veillonella_dispar	IM409	0
Veillonella_dispar	IM412	12
Veillonella_dispar	IM421	0
Veillonella_dispar	IM425	38
Veillonella_dispar	IM432	2
Veillonella_dispar	IM438	0
Veillonella_dispar	IM442	57
Veillonella_dispar	IM445	1
Veillonella_dispar	IM448	6
Veillonella_dispar	IM449	5
Veillonella_dispar	IM451	0
Veillonella_dispar	IMSA256	0
Veillonella_dispar	IMSA276	3
Veillonella_dispar	IMSA286	1
Veillonella_dispar	IMSA343	4
Veillonella_dispar	IS_238	0
Veillonella_dispar	IS238	4
Veillonella_dispar	IS243	0
Veillonella_dispar	IS253	0
Veillonella_dispar	IS283	0
Veillonella_dispar	IS322	0
Veillonella_dispar	IS399	0
Veillonella_dispar	IS418	7
Veillonella_dispar	IS430	1
Veillonella_dispar	IS437	0
Veillonella_dispar	IS444	0
Veillonella_dispar	R276CMSA	1
Veillonella_dispar	R286CMSA	0
Veillonella_dispar	R292CMSA	3
Veillonella_dispar	R292IMSA	9
Veillonella_dispar	R308CMSA	2
Veillonella_dispar	R316IMSA	0
Veillonella_dispar	R347CMSA	14
Veillonella_dispar	R347IMSA	0
Veillonella_dispar	R371CMSA	1
Veillonella_dispar	SRR10104064	NA
Veillonella_dispar	SRR10104065	NA
Veillonella_dispar	SRR10104066	NA
Veillonella_dispar	SRR10104067	NA
Veillonella_dispar	SRR10104068	NA
Veillonella_dispar	SRR10104069	NA
Veillonella_dispar	SRR10104070	NA
Veillonella_dispar	SRR10104071	NA
Veillonella_dispar	SRR10104072	NA
Veillonella_dispar	SRR10104073	NA
Veillonella_dispar	SRR10104074	NA
Veillonella_dispar	SRR10104075	NA
Veillonella_dispar	SRR10104076	NA
Veillonella_dispar	SRR10104077	NA
Veillonella_dispar	SRR10104078	NA
Veillonella_dispar	SRR10104079	NA
Veillonella_dispar	SRR10104080	NA
Veillonella_dispar	SRR10104081	NA
Veillonella_dispar	SRR10104082	NA
Veillonella_dispar	SRR10104083	NA
Veillonella_dispar	SRR10104084	NA
Veillonella_dispar	SRR10104085	NA
Veillonella_dispar	SRR10104086	NA
Veillonella_dispar	SRR10104087	NA
Veillonella_dispar	SRR10104088	NA
Veillonella_dispar	SRR10104089	NA
Veillonella_dispar	SRR10104090	NA
Veillonella_dispar	SRR10104091	NA
Veillonella_dispar	SRR10104092	NA
Veillonella_dispar	SRR10104093	NA
Veillonella_dispar	SRR10104094	NA
Veillonella_dispar	SRR10104095	NA
Veillonella_dispar	SRR10104096	NA
Veillonella_dispar	SRR10104097	NA
Veillonella_dispar	SRR10104098	NA
Veillonella_dispar	SRR10104099	NA
Veillonella_dispar	SRR10104100	NA
Veillonella_dispar	SRR10104101	NA
Veillonella_dispar	SRR10104102	NA
Veillonella_dispar	SRR10104103	NA
Veillonella_dispar	SRR10104104	NA
Veillonella_dispar	SRR10104105	NA
Veillonella_dispar	SRR10104106	NA
Veillonella_dispar	SRR10104107	NA
Veillonella_dispar	SRR10104108	NA
Veillonella_dispar	SRR10104109	NA
Veillonella_dispar	SRR10104110	NA
Veillonella_dispar	SRR10104111	NA
Veillonella_dispar	SRR10104112	NA
Veillonella_dispar	SRR10104113	NA
Veillonella_dispar	SRR10104114	NA
Veillonella_dispar	SRR10104115	NA
Veillonella_dispar	SRR10104116	NA
Veillonella_dispar	SRR10104117	NA
Veillonella_dispar	SRR10104118	NA
Veillonella_dispar	SRR10104119	NA
Veillonella_dispar	SRR10104120	NA
Veillonella_dispar	SRR10104121	NA
Veillonella_dispar	SRR10104122	NA
Veillonella_dispar	SRR10104123	NA
Veillonella_dispar	SRR10104124	NA
Veillonella_dispar	SRR10104125	NA
Veillonella_dispar	SRR10104126	NA
Veillonella_dispar	SRR10104127	NA
Veillonella_dispar	SRR10104128	NA
Veillonella_dispar	SRR10104129	NA
Veillonella_dispar	SRR10104130	NA
Veillonella_dispar	SRR10104131	NA
Veillonella_dispar	SRR10104132	NA
Veillonella_dispar	SRR10104133	NA
Veillonella_dispar	SRR10104134	NA
Veillonella_dispar	SRR10104135	NA
Veillonella_dispar	SRR10104136	NA
Veillonella_dispar	SRR10104137	NA
Veillonella_dispar	SRR10104138	NA
Veillonella_dispar	SRR10104139	NA
Veillonella_dispar	SRR10104140	NA
Veillonella_dispar	SRR10104141	NA
Veillonella_dispar	SRR10104142	NA
Veillonella_dispar	SRR10104143	NA
Veillonella_dispar	SRR10104144	NA
Veillonella_dispar	SRR10104145	NA
Veillonella_dispar	SRR10104146	NA
Veillonella_dispar	SRR10104147	NA
Veillonella_dispar	SRR10104148	NA
Veillonella_dispar	SRR10104149	NA
Veillonella_dispar	SRR10104150	NA
Veillonella_dispar	SRR10104151	NA
Veillonella_dispar	SRR10104152	NA
Veillonella_dispar	SRR10104153	NA
Veillonella_dispar	SRR10104154	NA
Veillonella_dispar	SRR10104155	NA
Veillonella_dispar	SRR10104156	NA
Veillonella_dispar	SRR10104157	NA
Veillonella_dispar	SRR10104158	NA
Veillonella_dispar	SRR10104159	NA
Veillonella_dispar	SRR10104160	NA
Veillonella_dispar	SRR10104161	NA
Veillonella_dispar	SRR10104162	NA
Veillonella_dispar	SRR10104163	NA
Veillonella_dispar	SRR10104164	NA
Veillonella_dispar	SRR10104165	NA
Veillonella_dispar	SRR10104166	NA
Veillonella_dispar	SRR10104167	NA
Veillonella_dispar	SRR10104168	NA
Veillonella_dispar	SRR10104169	NA
Veillonella_dispar	SRR10104170	NA
Veillonella_dispar	SRR10104171	NA
Veillonella_dispar	SRR10104172	NA
Veillonella_dispar	SRR10104173	NA
Veillonella_dispar	SRR10104174	NA
Veillonella_dispar	SRR10104175	NA
Veillonella_dispar	SRR10104176	NA
Veillonella_dispar	SRR10104177	NA
Veillonella_dispar	SRR10104178	NA
Veillonella_dispar	SRR10104179	NA
Veillonella_dispar	SRR10104180	NA
Veillonella_dispar	SRR10104181	NA
Veillonella_dispar	SRR10104182	NA
Veillonella_dispar	SRR10104183	NA
Veillonella_dispar	SRR10104184	NA
Veillonella_dispar	SRR10104185	NA
Veillonella_dispar	SRR10104186	NA
Veillonella_dispar	SRR10104187	NA
Veillonella_dispar	SRR10104188	NA
Veillonella_dispar	SRR10104189	NA
Veillonella_dispar	SRR10104190	NA
Veillonella_dispar	SRR10104191	NA
Veillonella_dispar	SRR10104192	NA
Veillonella_dispar	SRR10104193	NA
Veillonella_dispar	SRR10104194	NA
Veillonella_dispar	SRR10104195	NA
Veillonella_dispar	SRR10104196	NA
Veillonella_dispar	SRR10104197	NA
Veillonella_dispar	SRR10104198	NA
Veillonella_dispar	SRR10104199	NA
Veillonella_dispar	SRR10104200	NA
Veillonella_dispar	SRR10104201	NA
Veillonella_dispar	SRR10104202	NA
Veillonella_dispar	SRR10104203	NA
Veillonella_dispar	SRR10104204	NA
Veillonella_dispar	SRR10104205	NA
Veillonella_dispar	SRR10104206	NA
Veillonella_dispar	SRR10104207	NA
Veillonella_dispar	SRR10104208	NA
Veillonella_dispar	SRR10104209	NA
Veillonella_dispar	SRR10104210	NA
Veillonella_dispar	SRR10104211	NA
Veillonella_dispar	SRR10104212	NA
Veillonella_dispar	SRR10104213	NA
Veillonella_dispar	SRR10104214	NA
Veillonella_dispar	SRR10104215	NA
Veillonella_dispar	SRR10104216	NA
Veillonella_dispar	SRR10104217	NA
Veillonella_dispar	SRR10104218	NA
Veillonella_dispar	SRR10104219	NA
Veillonella_dispar	SRR10104220	NA
Veillonella_dispar	SRR10104221	NA
Veillonella_dispar	SRR10104222	NA
Veillonella_dispar	SRR10104223	NA
Veillonella_dispar	SRR10104224	NA
Veillonella_dispar	SRR10104225	NA
Veillonella_dispar	SRR10104226	NA
Veillonella_dispar	SRR10104227	NA
Veillonella_dispar	SRR10104228	NA
Veillonella_dispar	SRR10104229	NA
Veillonella_dispar	SRR10104230	NA
Veillonella_dispar	SRR10104231	NA
Veillonella_dispar	SRR10104232	NA
Veillonella_dispar	SRR10104233	NA
Veillonella_dispar	SRR10104234	NA
Veillonella_dispar	SRR10104235	NA
Veillonella_dispar	SRR10104236	NA
Veillonella_dispar	SRR10104237	NA
Veillonella_dispar	SRR10104238	NA
Veillonella_dispar	SRR10104239	NA
Veillonella_dispar	SRR10104240	NA
Veillonella_dispar	SRR10104241	NA
Veillonella_dispar	SRR10104242	NA
Veillonella_dispar	SRR10104243	NA
Veillonella_dispar	SRR10104244	NA
Veillonella_dispar	SRR10104245	NA
Veillonella_dispar	SRR10104246	NA
Veillonella_dispar	SRR10104247	NA
Veillonella_dispar	SRR10104248	NA
Veillonella_dispar	SRR10104249	NA
Veillonella_dispar	SRR10104250	NA
Veillonella_dispar	SRR10104251	NA
Veillonella_dispar	SRR10104252	NA
Veillonella_dispar	SRR10104253	NA
Veillonella_dispar	SRR10104254	NA
Veillonella_dispar	SRR10104255	NA
Veillonella_dispar	SRR10104256	NA
Veillonella_dispar	SRR10104257	NA
Veillonella_dispar	SRR10104258	NA
