Feature	sample	counts
Promicromonosporaceae	CM317	82
Promicromonosporaceae	CMCD140	37
Promicromonosporaceae	CMCD147	348
Promicromonosporaceae	CMCD152	1
Promicromonosporaceae	CMCD154	34
Promicromonosporaceae	CMCD159	297
Promicromonosporaceae	CMCD161	6
Promicromonosporaceae	CMCD174	451
Promicromonosporaceae	CMCD196	55
Promicromonosporaceae	CMCD198	34
Promicromonosporaceae	CMCD203	39
Promicromonosporaceae	CMCD211	14
Promicromonosporaceae	CMCD227	1
Promicromonosporaceae	CMCD240	2
Promicromonosporaceae	CMCD259	2
Promicromonosporaceae	CMCD270	9
Promicromonosporaceae	CMCD275	86
Promicromonosporaceae	CMCD282	32
Promicromonosporaceae	CMCD286	0
Promicromonosporaceae	CMCD287	2
Promicromonosporaceae	CMCD294	34
Promicromonosporaceae	CMCD327	10
Promicromonosporaceae	CMCD335	45
Promicromonosporaceae	CMCD337	7
Promicromonosporaceae	CMCD357	19
Promicromonosporaceae	CMCD398	11
Promicromonosporaceae	CMCD403	31
Promicromonosporaceae	CMCD422	12
Promicromonosporaceae	CMCD426	5
Promicromonosporaceae	CMCD71	23
Promicromonosporaceae	CMCD72	89
Promicromonosporaceae	CMCD76	6
Promicromonosporaceae	CMCD88	6
Promicromonosporaceae	CMSA256	2
Promicromonosporaceae	CMSA316	77
Promicromonosporaceae	CMUC110	0
Promicromonosporaceae	CMUC192	4
Promicromonosporaceae	CMUC199	18
Promicromonosporaceae	CMUC200	6
Promicromonosporaceae	CMUC208	15
Promicromonosporaceae	CMUC231	6
Promicromonosporaceae	CMUC234	0
Promicromonosporaceae	CMUC285	4
Promicromonosporaceae	CMUC291	5
Promicromonosporaceae	CMUC295	10
Promicromonosporaceae	CMUC299	1
Promicromonosporaceae	CMUC301	0
Promicromonosporaceae	CMUC307	1
Promicromonosporaceae	CMUC313	340
Promicromonosporaceae	CMUC314	34
Promicromonosporaceae	CMUC323	54
Promicromonosporaceae	CMUC324	10
Promicromonosporaceae	CMUC331	2
Promicromonosporaceae	CMUC333	7
Promicromonosporaceae	CMUC334	11
Promicromonosporaceae	CMUC346	91
Promicromonosporaceae	CMUC352	28
Promicromonosporaceae	CMUC360	65
Promicromonosporaceae	CMUC363	51
Promicromonosporaceae	CMUC365	43
Promicromonosporaceae	CMUC366	14
Promicromonosporaceae	CMUC368	2
Promicromonosporaceae	CMUC377	9
Promicromonosporaceae	CMUC379	304
Promicromonosporaceae	CMUC380	13
Promicromonosporaceae	CMUC383	53
Promicromonosporaceae	CMUC394	91
Promicromonosporaceae	CMUC419	132
Promicromonosporaceae	CMUC427	7
Promicromonosporaceae	CMUC428	11
Promicromonosporaceae	CMUC431	6
Promicromonosporaceae	CMUC435	21
Promicromonosporaceae	CMUC439	8
Promicromonosporaceae	CMUC89	3
Promicromonosporaceae	CS219	8
Promicromonosporaceae	CS256	1
Promicromonosporaceae	CS257	165
Promicromonosporaceae	CS259	4
Promicromonosporaceae	CS261	48
Promicromonosporaceae	CS266	314
Promicromonosporaceae	CS270	52
Promicromonosporaceae	CS277	106
Promicromonosporaceae	CS288	81
Promicromonosporaceae	CS290	4
Promicromonosporaceae	CS292	19
Promicromonosporaceae	CS293	52
Promicromonosporaceae	CS301	66
Promicromonosporaceae	CS306	50
Promicromonosporaceae	CS308	9
Promicromonosporaceae	CS315	71
Promicromonosporaceae	CS317	328
Promicromonosporaceae	CS322	20
Promicromonosporaceae	CS327	19
Promicromonosporaceae	CS328	198
Promicromonosporaceae	CS330	310
Promicromonosporaceae	CS331	101
Promicromonosporaceae	CS335	137
Promicromonosporaceae	CS338	62
Promicromonosporaceae	CS339	5
Promicromonosporaceae	CS343	11
Promicromonosporaceae	CS344	4
Promicromonosporaceae	CS350	177
Promicromonosporaceae	CS351	44
Promicromonosporaceae	CS361	18
Promicromonosporaceae	CS388	48
Promicromonosporaceae	CS396	2
Promicromonosporaceae	CS405	10
Promicromonosporaceae	CS415	154
Promicromonosporaceae	CS424	75
Promicromonosporaceae	IM293	17
Promicromonosporaceae	IM296	495
Promicromonosporaceae	IM297	61
Promicromonosporaceae	IM300	1
Promicromonosporaceae	IM305	35
Promicromonosporaceae	IM309	175
Promicromonosporaceae	IM310	69
Promicromonosporaceae	IM311	137
Promicromonosporaceae	IM316	46
Promicromonosporaceae	IM320	67
Promicromonosporaceae	IM330	46
Promicromonosporaceae	IM332	147
Promicromonosporaceae	IM340	725
Promicromonosporaceae	IM348	29
Promicromonosporaceae	IM354	8
Promicromonosporaceae	IM356	130
Promicromonosporaceae	IM364	44
Promicromonosporaceae	IM372	60
Promicromonosporaceae	IM374	363
Promicromonosporaceae	IM376	72
Promicromonosporaceae	IM381	33
Promicromonosporaceae	IM382	150
Promicromonosporaceae	IM385	2
Promicromonosporaceae	IM390	322
Promicromonosporaceae	IM397	143
Promicromonosporaceae	IM404	12
Promicromonosporaceae	IM409	16
Promicromonosporaceae	IM412	136
Promicromonosporaceae	IM421	30
Promicromonosporaceae	IM425	404
Promicromonosporaceae	IM432	39
Promicromonosporaceae	IM438	3
Promicromonosporaceae	IM442	21
Promicromonosporaceae	IM445	10
Promicromonosporaceae	IM448	198
Promicromonosporaceae	IM449	13
Promicromonosporaceae	IM451	10
Promicromonosporaceae	IMSA256	2
Promicromonosporaceae	IMSA276	4
Promicromonosporaceae	IMSA286	8
Promicromonosporaceae	IMSA343	120
Promicromonosporaceae	IS_238	0
Promicromonosporaceae	IS238	12
Promicromonosporaceae	IS243	1
Promicromonosporaceae	IS253	5
Promicromonosporaceae	IS283	10
Promicromonosporaceae	IS322	33
Promicromonosporaceae	IS399	12
Promicromonosporaceae	IS418	38
Promicromonosporaceae	IS430	18
Promicromonosporaceae	IS437	21
Promicromonosporaceae	IS444	5
Promicromonosporaceae	R276CMSA	73
Promicromonosporaceae	R286CMSA	3
Promicromonosporaceae	R292CMSA	7
Promicromonosporaceae	R292IMSA	427
Promicromonosporaceae	R308CMSA	42
Promicromonosporaceae	R316IMSA	44
Promicromonosporaceae	R347CMSA	168
Promicromonosporaceae	R347IMSA	39
Promicromonosporaceae	R371CMSA	62
Promicromonosporaceae	SRR10104064	NA
Promicromonosporaceae	SRR10104065	NA
Promicromonosporaceae	SRR10104066	NA
Promicromonosporaceae	SRR10104067	NA
Promicromonosporaceae	SRR10104068	NA
Promicromonosporaceae	SRR10104069	NA
Promicromonosporaceae	SRR10104070	NA
Promicromonosporaceae	SRR10104071	NA
Promicromonosporaceae	SRR10104072	NA
Promicromonosporaceae	SRR10104073	NA
Promicromonosporaceae	SRR10104074	NA
Promicromonosporaceae	SRR10104075	NA
Promicromonosporaceae	SRR10104076	NA
Promicromonosporaceae	SRR10104077	NA
Promicromonosporaceae	SRR10104078	NA
Promicromonosporaceae	SRR10104079	NA
Promicromonosporaceae	SRR10104080	NA
Promicromonosporaceae	SRR10104081	NA
Promicromonosporaceae	SRR10104082	NA
Promicromonosporaceae	SRR10104083	NA
Promicromonosporaceae	SRR10104084	NA
Promicromonosporaceae	SRR10104085	NA
Promicromonosporaceae	SRR10104086	NA
Promicromonosporaceae	SRR10104087	NA
Promicromonosporaceae	SRR10104088	NA
Promicromonosporaceae	SRR10104089	NA
Promicromonosporaceae	SRR10104090	NA
Promicromonosporaceae	SRR10104091	NA
Promicromonosporaceae	SRR10104092	NA
Promicromonosporaceae	SRR10104093	NA
Promicromonosporaceae	SRR10104094	NA
Promicromonosporaceae	SRR10104095	NA
Promicromonosporaceae	SRR10104096	NA
Promicromonosporaceae	SRR10104097	NA
Promicromonosporaceae	SRR10104098	NA
Promicromonosporaceae	SRR10104099	NA
Promicromonosporaceae	SRR10104100	NA
Promicromonosporaceae	SRR10104101	NA
Promicromonosporaceae	SRR10104102	NA
Promicromonosporaceae	SRR10104103	NA
Promicromonosporaceae	SRR10104104	NA
Promicromonosporaceae	SRR10104105	NA
Promicromonosporaceae	SRR10104106	NA
Promicromonosporaceae	SRR10104107	NA
Promicromonosporaceae	SRR10104108	NA
Promicromonosporaceae	SRR10104109	NA
Promicromonosporaceae	SRR10104110	NA
Promicromonosporaceae	SRR10104111	NA
Promicromonosporaceae	SRR10104112	NA
Promicromonosporaceae	SRR10104113	NA
Promicromonosporaceae	SRR10104114	NA
Promicromonosporaceae	SRR10104115	NA
Promicromonosporaceae	SRR10104116	NA
Promicromonosporaceae	SRR10104117	NA
Promicromonosporaceae	SRR10104118	NA
Promicromonosporaceae	SRR10104119	NA
Promicromonosporaceae	SRR10104120	NA
Promicromonosporaceae	SRR10104121	NA
Promicromonosporaceae	SRR10104122	NA
Promicromonosporaceae	SRR10104123	NA
Promicromonosporaceae	SRR10104124	NA
Promicromonosporaceae	SRR10104125	NA
Promicromonosporaceae	SRR10104126	NA
Promicromonosporaceae	SRR10104127	NA
Promicromonosporaceae	SRR10104128	NA
Promicromonosporaceae	SRR10104129	NA
Promicromonosporaceae	SRR10104130	NA
Promicromonosporaceae	SRR10104131	NA
Promicromonosporaceae	SRR10104132	NA
Promicromonosporaceae	SRR10104133	NA
Promicromonosporaceae	SRR10104134	NA
Promicromonosporaceae	SRR10104135	NA
Promicromonosporaceae	SRR10104136	NA
Promicromonosporaceae	SRR10104137	NA
Promicromonosporaceae	SRR10104138	NA
Promicromonosporaceae	SRR10104139	NA
Promicromonosporaceae	SRR10104140	NA
Promicromonosporaceae	SRR10104141	NA
Promicromonosporaceae	SRR10104142	NA
Promicromonosporaceae	SRR10104143	NA
Promicromonosporaceae	SRR10104144	NA
Promicromonosporaceae	SRR10104145	NA
Promicromonosporaceae	SRR10104146	NA
Promicromonosporaceae	SRR10104147	NA
Promicromonosporaceae	SRR10104148	NA
Promicromonosporaceae	SRR10104149	NA
Promicromonosporaceae	SRR10104150	NA
Promicromonosporaceae	SRR10104151	NA
Promicromonosporaceae	SRR10104152	NA
Promicromonosporaceae	SRR10104153	NA
Promicromonosporaceae	SRR10104154	NA
Promicromonosporaceae	SRR10104155	NA
Promicromonosporaceae	SRR10104156	NA
Promicromonosporaceae	SRR10104157	NA
Promicromonosporaceae	SRR10104158	NA
Promicromonosporaceae	SRR10104159	NA
Promicromonosporaceae	SRR10104160	NA
Promicromonosporaceae	SRR10104161	NA
Promicromonosporaceae	SRR10104162	NA
Promicromonosporaceae	SRR10104163	NA
Promicromonosporaceae	SRR10104164	NA
Promicromonosporaceae	SRR10104165	NA
Promicromonosporaceae	SRR10104166	NA
Promicromonosporaceae	SRR10104167	NA
Promicromonosporaceae	SRR10104168	NA
Promicromonosporaceae	SRR10104169	NA
Promicromonosporaceae	SRR10104170	NA
Promicromonosporaceae	SRR10104171	NA
Promicromonosporaceae	SRR10104172	NA
Promicromonosporaceae	SRR10104173	NA
Promicromonosporaceae	SRR10104174	NA
Promicromonosporaceae	SRR10104175	NA
Promicromonosporaceae	SRR10104176	NA
Promicromonosporaceae	SRR10104177	NA
Promicromonosporaceae	SRR10104178	NA
Promicromonosporaceae	SRR10104179	NA
Promicromonosporaceae	SRR10104180	NA
Promicromonosporaceae	SRR10104181	NA
Promicromonosporaceae	SRR10104182	NA
Promicromonosporaceae	SRR10104183	NA
Promicromonosporaceae	SRR10104184	NA
Promicromonosporaceae	SRR10104185	NA
Promicromonosporaceae	SRR10104186	NA
Promicromonosporaceae	SRR10104187	NA
Promicromonosporaceae	SRR10104188	NA
Promicromonosporaceae	SRR10104189	NA
Promicromonosporaceae	SRR10104190	NA
Promicromonosporaceae	SRR10104191	NA
Promicromonosporaceae	SRR10104192	NA
Promicromonosporaceae	SRR10104193	NA
Promicromonosporaceae	SRR10104194	NA
Promicromonosporaceae	SRR10104195	NA
Promicromonosporaceae	SRR10104196	NA
Promicromonosporaceae	SRR10104197	NA
Promicromonosporaceae	SRR10104198	NA
Promicromonosporaceae	SRR10104199	NA
Promicromonosporaceae	SRR10104200	NA
Promicromonosporaceae	SRR10104201	NA
Promicromonosporaceae	SRR10104202	NA
Promicromonosporaceae	SRR10104203	NA
Promicromonosporaceae	SRR10104204	NA
Promicromonosporaceae	SRR10104205	NA
Promicromonosporaceae	SRR10104206	NA
Promicromonosporaceae	SRR10104207	NA
Promicromonosporaceae	SRR10104208	NA
Promicromonosporaceae	SRR10104209	NA
Promicromonosporaceae	SRR10104210	NA
Promicromonosporaceae	SRR10104211	NA
Promicromonosporaceae	SRR10104212	NA
Promicromonosporaceae	SRR10104213	NA
Promicromonosporaceae	SRR10104214	NA
Promicromonosporaceae	SRR10104215	NA
Promicromonosporaceae	SRR10104216	NA
Promicromonosporaceae	SRR10104217	NA
Promicromonosporaceae	SRR10104218	NA
Promicromonosporaceae	SRR10104219	NA
Promicromonosporaceae	SRR10104220	NA
Promicromonosporaceae	SRR10104221	NA
Promicromonosporaceae	SRR10104222	NA
Promicromonosporaceae	SRR10104223	NA
Promicromonosporaceae	SRR10104224	NA
Promicromonosporaceae	SRR10104225	NA
Promicromonosporaceae	SRR10104226	NA
Promicromonosporaceae	SRR10104227	NA
Promicromonosporaceae	SRR10104228	NA
Promicromonosporaceae	SRR10104229	NA
Promicromonosporaceae	SRR10104230	NA
Promicromonosporaceae	SRR10104231	NA
Promicromonosporaceae	SRR10104232	NA
Promicromonosporaceae	SRR10104233	NA
Promicromonosporaceae	SRR10104234	NA
Promicromonosporaceae	SRR10104235	NA
Promicromonosporaceae	SRR10104236	NA
Promicromonosporaceae	SRR10104237	NA
Promicromonosporaceae	SRR10104238	NA
Promicromonosporaceae	SRR10104239	NA
Promicromonosporaceae	SRR10104240	NA
Promicromonosporaceae	SRR10104241	NA
Promicromonosporaceae	SRR10104242	NA
Promicromonosporaceae	SRR10104243	NA
Promicromonosporaceae	SRR10104244	NA
Promicromonosporaceae	SRR10104245	NA
Promicromonosporaceae	SRR10104246	NA
Promicromonosporaceae	SRR10104247	NA
Promicromonosporaceae	SRR10104248	NA
Promicromonosporaceae	SRR10104249	NA
Promicromonosporaceae	SRR10104250	NA
Promicromonosporaceae	SRR10104251	NA
Promicromonosporaceae	SRR10104252	NA
Promicromonosporaceae	SRR10104253	NA
Promicromonosporaceae	SRR10104254	NA
Promicromonosporaceae	SRR10104255	NA
Promicromonosporaceae	SRR10104256	NA
Promicromonosporaceae	SRR10104257	NA
Promicromonosporaceae	SRR10104258	NA
Promicromonosporaceae	SRR10224277	0
Promicromonosporaceae	SRR10224278	0
Promicromonosporaceae	SRR10224279	0
Promicromonosporaceae	SRR10224280	0
Promicromonosporaceae	SRR10224281	0
Promicromonosporaceae	SRR10224282	0
Promicromonosporaceae	SRR10224283	0
Promicromonosporaceae	SRR10224284	0
Promicromonosporaceae	SRR10224285	0
Promicromonosporaceae	SRR10224286	0
Promicromonosporaceae	SRR10224287	0
Promicromonosporaceae	SRR10224288	0
Promicromonosporaceae	SRR10224289	0
Promicromonosporaceae	SRR10224290	0
Promicromonosporaceae	SRR10224291	0
Promicromonosporaceae	SRR10224292	0
Promicromonosporaceae	SRR10224293	0
Promicromonosporaceae	SRR10224294	0
Promicromonosporaceae	SRR10224295	0
Promicromonosporaceae	SRR10224296	0
Promicromonosporaceae	SRR10224297	0
Promicromonosporaceae	SRR10224298	0
Promicromonosporaceae	SRR10318388	NA
Promicromonosporaceae	SRR10318389	NA
Promicromonosporaceae	SRR10318390	NA
Promicromonosporaceae	SRR10318391	NA
Promicromonosporaceae	SRR10318392	NA
Promicromonosporaceae	SRR10318393	NA
Promicromonosporaceae	SRR10318394	NA
Promicromonosporaceae	SRR10318395	NA
Promicromonosporaceae	SRR10318396	NA
Promicromonosporaceae	SRR10318397	NA
Promicromonosporaceae	SRR10318398	NA
Promicromonosporaceae	SRR10318399	NA
Promicromonosporaceae	SRR10318400	NA
Promicromonosporaceae	SRR10318401	NA
Promicromonosporaceae	SRR10318402	NA
Promicromonosporaceae	SRR10318403	NA
Promicromonosporaceae	SRR10318404	NA
Promicromonosporaceae	SRR10318405	NA
Promicromonosporaceae	SRR10318406	NA
Promicromonosporaceae	SRR10318407	NA
Promicromonosporaceae	SRR10318408	NA
Promicromonosporaceae	SRR10318409	NA
Promicromonosporaceae	SRR10318410	NA
Promicromonosporaceae	SRR10318411	NA
Promicromonosporaceae	SRR10318412	NA
Promicromonosporaceae	SRR10318413	NA
Promicromonosporaceae	SRR10318414	NA
Promicromonosporaceae	SRR10318415	NA
Promicromonosporaceae	SRR10318416	NA
Promicromonosporaceae	SRR10318417	NA
Promicromonosporaceae	SRR10318418	NA
Promicromonosporaceae	SRR10318419	NA
Promicromonosporaceae	SRR10318420	NA
Promicromonosporaceae	SRR10318421	NA
Promicromonosporaceae	SRR10318422	NA
Promicromonosporaceae	SRR10318423	NA
Promicromonosporaceae	SRR10318424	NA
Promicromonosporaceae	SRR10318425	NA
Promicromonosporaceae	SRR10318426	NA
Promicromonosporaceae	SRR10318427	NA
Promicromonosporaceae	SRR10318428	NA
Promicromonosporaceae	SRR10318429	NA
Promicromonosporaceae	SRR10318430	NA
Promicromonosporaceae	SRR10318431	NA
Promicromonosporaceae	SRR10318432	NA
Promicromonosporaceae	SRR10318433	NA
Promicromonosporaceae	SRR10318434	NA
Promicromonosporaceae	SRR10318435	NA
Promicromonosporaceae	SRR10318436	NA
Promicromonosporaceae	SRR10318437	NA
Promicromonosporaceae	SRR10318438	NA
Promicromonosporaceae	SRR10318439	NA
Promicromonosporaceae	SRR10318440	NA
Promicromonosporaceae	SRR10318441	NA
Promicromonosporaceae	SRR10318442	NA
Promicromonosporaceae	SRR10318443	NA
Promicromonosporaceae	SRR10318444	NA
Promicromonosporaceae	SRR10318445	NA
Promicromonosporaceae	SRR10318446	NA
Promicromonosporaceae	SRR10318447	NA
Promicromonosporaceae	SRR10318448	NA
Promicromonosporaceae	SRR10318449	NA
Promicromonosporaceae	SRR10318450	NA
Promicromonosporaceae	SRR10318451	NA
Promicromonosporaceae	SRR10318452	NA
