Species	sample	counts
Lautropia_mirabilis	CM317	93
Lautropia_mirabilis	CMCD140	92
Lautropia_mirabilis	CMCD147	427
Lautropia_mirabilis	CMCD152	3
Lautropia_mirabilis	CMCD154	40
Lautropia_mirabilis	CMCD159	467
Lautropia_mirabilis	CMCD161	1
Lautropia_mirabilis	CMCD174	994
Lautropia_mirabilis	CMCD196	5
Lautropia_mirabilis	CMCD198	55
Lautropia_mirabilis	CMCD203	22
Lautropia_mirabilis	CMCD211	5
Lautropia_mirabilis	CMCD227	1
Lautropia_mirabilis	CMCD240	1
Lautropia_mirabilis	CMCD259	4
Lautropia_mirabilis	CMCD270	1
Lautropia_mirabilis	CMCD275	115
Lautropia_mirabilis	CMCD282	2
Lautropia_mirabilis	CMCD286	4
Lautropia_mirabilis	CMCD287	4
Lautropia_mirabilis	CMCD294	44
Lautropia_mirabilis	CMCD327	16
Lautropia_mirabilis	CMCD335	34
Lautropia_mirabilis	CMCD337	9
Lautropia_mirabilis	CMCD357	38
Lautropia_mirabilis	CMCD398	0
Lautropia_mirabilis	CMCD403	62
Lautropia_mirabilis	CMCD422	2
Lautropia_mirabilis	CMCD426	16
Lautropia_mirabilis	CMCD71	21
Lautropia_mirabilis	CMCD72	73
Lautropia_mirabilis	CMCD76	20
Lautropia_mirabilis	CMCD88	3
Lautropia_mirabilis	CMSA256	0
Lautropia_mirabilis	CMSA316	31
Lautropia_mirabilis	CMUC110	0
Lautropia_mirabilis	CMUC192	5
Lautropia_mirabilis	CMUC199	14
Lautropia_mirabilis	CMUC200	3
Lautropia_mirabilis	CMUC208	11
Lautropia_mirabilis	CMUC231	0
Lautropia_mirabilis	CMUC234	3
Lautropia_mirabilis	CMUC285	2
Lautropia_mirabilis	CMUC291	0
Lautropia_mirabilis	CMUC295	1
Lautropia_mirabilis	CMUC299	0
Lautropia_mirabilis	CMUC301	1
Lautropia_mirabilis	CMUC307	1
Lautropia_mirabilis	CMUC313	154
Lautropia_mirabilis	CMUC314	38
Lautropia_mirabilis	CMUC323	58
Lautropia_mirabilis	CMUC324	3
Lautropia_mirabilis	CMUC331	24
Lautropia_mirabilis	CMUC333	24
Lautropia_mirabilis	CMUC334	13
Lautropia_mirabilis	CMUC346	74
Lautropia_mirabilis	CMUC352	52
Lautropia_mirabilis	CMUC360	107
Lautropia_mirabilis	CMUC363	78
Lautropia_mirabilis	CMUC365	79
Lautropia_mirabilis	CMUC366	12
Lautropia_mirabilis	CMUC368	23
Lautropia_mirabilis	CMUC377	17
Lautropia_mirabilis	CMUC379	1127
Lautropia_mirabilis	CMUC380	14
Lautropia_mirabilis	CMUC383	56
Lautropia_mirabilis	CMUC394	99
Lautropia_mirabilis	CMUC419	140
Lautropia_mirabilis	CMUC427	2
Lautropia_mirabilis	CMUC428	4
Lautropia_mirabilis	CMUC431	10
Lautropia_mirabilis	CMUC435	17
Lautropia_mirabilis	CMUC439	14
Lautropia_mirabilis	CMUC89	1
Lautropia_mirabilis	CS219	2
Lautropia_mirabilis	CS256	0
Lautropia_mirabilis	CS257	82
Lautropia_mirabilis	CS259	4
Lautropia_mirabilis	CS261	45
Lautropia_mirabilis	CS266	300
Lautropia_mirabilis	CS270	40
Lautropia_mirabilis	CS277	110
Lautropia_mirabilis	CS288	28
Lautropia_mirabilis	CS290	4
Lautropia_mirabilis	CS292	42
Lautropia_mirabilis	CS293	79
Lautropia_mirabilis	CS301	66
Lautropia_mirabilis	CS306	43
Lautropia_mirabilis	CS308	14
Lautropia_mirabilis	CS315	61
Lautropia_mirabilis	CS317	712
Lautropia_mirabilis	CS322	18
Lautropia_mirabilis	CS327	16
Lautropia_mirabilis	CS328	1244
Lautropia_mirabilis	CS330	908
Lautropia_mirabilis	CS331	130
Lautropia_mirabilis	CS335	67
Lautropia_mirabilis	CS338	26
Lautropia_mirabilis	CS339	2
Lautropia_mirabilis	CS343	18
Lautropia_mirabilis	CS344	10
Lautropia_mirabilis	CS350	285
Lautropia_mirabilis	CS351	27
Lautropia_mirabilis	CS361	5
Lautropia_mirabilis	CS388	113
Lautropia_mirabilis	CS396	7
Lautropia_mirabilis	CS405	4
Lautropia_mirabilis	CS415	139
Lautropia_mirabilis	CS424	95
Lautropia_mirabilis	IM293	12
Lautropia_mirabilis	IM296	289
Lautropia_mirabilis	IM297	36
Lautropia_mirabilis	IM300	0
Lautropia_mirabilis	IM305	8
Lautropia_mirabilis	IM309	192
Lautropia_mirabilis	IM310	36
Lautropia_mirabilis	IM311	65
Lautropia_mirabilis	IM316	69
Lautropia_mirabilis	IM320	65
Lautropia_mirabilis	IM330	39
Lautropia_mirabilis	IM332	130
Lautropia_mirabilis	IM340	548
Lautropia_mirabilis	IM348	11
Lautropia_mirabilis	IM354	1
Lautropia_mirabilis	IM356	69
Lautropia_mirabilis	IM364	42
Lautropia_mirabilis	IM372	67
Lautropia_mirabilis	IM374	345
Lautropia_mirabilis	IM376	47
Lautropia_mirabilis	IM381	165
Lautropia_mirabilis	IM382	152
Lautropia_mirabilis	IM385	2
Lautropia_mirabilis	IM390	198
Lautropia_mirabilis	IM397	59
Lautropia_mirabilis	IM404	14
Lautropia_mirabilis	IM409	14
Lautropia_mirabilis	IM412	54
Lautropia_mirabilis	IM421	19
Lautropia_mirabilis	IM425	158
Lautropia_mirabilis	IM432	44
Lautropia_mirabilis	IM438	6
Lautropia_mirabilis	IM442	198
Lautropia_mirabilis	IM445	25
Lautropia_mirabilis	IM448	91
Lautropia_mirabilis	IM449	31
Lautropia_mirabilis	IM451	6
Lautropia_mirabilis	IMSA256	3
Lautropia_mirabilis	IMSA276	3
Lautropia_mirabilis	IMSA286	1
Lautropia_mirabilis	IMSA343	121
Lautropia_mirabilis	IS_238	2
Lautropia_mirabilis	IS238	13
Lautropia_mirabilis	IS243	0
Lautropia_mirabilis	IS253	0
Lautropia_mirabilis	IS283	15
Lautropia_mirabilis	IS322	36
Lautropia_mirabilis	IS399	15
Lautropia_mirabilis	IS418	46
Lautropia_mirabilis	IS430	10
Lautropia_mirabilis	IS437	12
Lautropia_mirabilis	IS444	10
Lautropia_mirabilis	R276CMSA	45
Lautropia_mirabilis	R286CMSA	0
Lautropia_mirabilis	R292CMSA	4
Lautropia_mirabilis	R292IMSA	398
Lautropia_mirabilis	R308CMSA	38
Lautropia_mirabilis	R316IMSA	9
Lautropia_mirabilis	R347CMSA	111
Lautropia_mirabilis	R347IMSA	10
Lautropia_mirabilis	R371CMSA	48
Lautropia_mirabilis	SRR10104064	NA
Lautropia_mirabilis	SRR10104065	NA
Lautropia_mirabilis	SRR10104066	NA
Lautropia_mirabilis	SRR10104067	NA
Lautropia_mirabilis	SRR10104068	NA
