Species	sample	counts
Leptolyngbya_boryana	CM317	9
Leptolyngbya_boryana	CMCD140	3
Leptolyngbya_boryana	CMCD147	0
Leptolyngbya_boryana	CMCD152	9
Leptolyngbya_boryana	CMCD154	0
Leptolyngbya_boryana	CMCD159	0
Leptolyngbya_boryana	CMCD161	0
Leptolyngbya_boryana	CMCD174	1
Leptolyngbya_boryana	CMCD196	0
Leptolyngbya_boryana	CMCD198	0
Leptolyngbya_boryana	CMCD203	2
Leptolyngbya_boryana	CMCD211	9
Leptolyngbya_boryana	CMCD227	0
Leptolyngbya_boryana	CMCD240	0
Leptolyngbya_boryana	CMCD259	0
Leptolyngbya_boryana	CMCD270	0
Leptolyngbya_boryana	CMCD275	2
Leptolyngbya_boryana	CMCD282	0
Leptolyngbya_boryana	CMCD286	0
Leptolyngbya_boryana	CMCD287	0
Leptolyngbya_boryana	CMCD294	0
Leptolyngbya_boryana	CMCD327	4
Leptolyngbya_boryana	CMCD335	3
Leptolyngbya_boryana	CMCD337	0
Leptolyngbya_boryana	CMCD357	0
Leptolyngbya_boryana	CMCD398	0
Leptolyngbya_boryana	CMCD403	0
Leptolyngbya_boryana	CMCD422	0
Leptolyngbya_boryana	CMCD426	1
Leptolyngbya_boryana	CMCD71	0
Leptolyngbya_boryana	CMCD72	0
Leptolyngbya_boryana	CMCD76	2
Leptolyngbya_boryana	CMCD88	2
Leptolyngbya_boryana	CMSA256	5
Leptolyngbya_boryana	CMSA316	3
Leptolyngbya_boryana	CMUC110	1
Leptolyngbya_boryana	CMUC192	1
Leptolyngbya_boryana	CMUC199	2
Leptolyngbya_boryana	CMUC200	0
Leptolyngbya_boryana	CMUC208	0
Leptolyngbya_boryana	CMUC231	1
Leptolyngbya_boryana	CMUC234	0
Leptolyngbya_boryana	CMUC285	0
Leptolyngbya_boryana	CMUC291	0
Leptolyngbya_boryana	CMUC295	0
Leptolyngbya_boryana	CMUC299	1
Leptolyngbya_boryana	CMUC301	0
Leptolyngbya_boryana	CMUC307	0
Leptolyngbya_boryana	CMUC313	15
Leptolyngbya_boryana	CMUC314	9
Leptolyngbya_boryana	CMUC323	2
Leptolyngbya_boryana	CMUC324	1
Leptolyngbya_boryana	CMUC331	1
Leptolyngbya_boryana	CMUC333	6
Leptolyngbya_boryana	CMUC334	3
Leptolyngbya_boryana	CMUC346	10
Leptolyngbya_boryana	CMUC352	0
Leptolyngbya_boryana	CMUC360	6
Leptolyngbya_boryana	CMUC363	10
Leptolyngbya_boryana	CMUC365	7
Leptolyngbya_boryana	CMUC366	0
Leptolyngbya_boryana	CMUC368	3
Leptolyngbya_boryana	CMUC377	2
Leptolyngbya_boryana	CMUC379	1
Leptolyngbya_boryana	CMUC380	0
Leptolyngbya_boryana	CMUC383	1
Leptolyngbya_boryana	CMUC394	15
Leptolyngbya_boryana	CMUC419	8
Leptolyngbya_boryana	CMUC427	0
Leptolyngbya_boryana	CMUC428	0
Leptolyngbya_boryana	CMUC431	0
Leptolyngbya_boryana	CMUC435	1
Leptolyngbya_boryana	CMUC439	0
Leptolyngbya_boryana	CMUC89	0
Leptolyngbya_boryana	CS219	0
Leptolyngbya_boryana	CS256	0
Leptolyngbya_boryana	CS257	0
Leptolyngbya_boryana	CS259	0
Leptolyngbya_boryana	CS261	0
