Species	sample	counts
Thermoactinomyces_vulgaris	CM317	1
Thermoactinomyces_vulgaris	CMCD140	5
Thermoactinomyces_vulgaris	CMCD147	0
Thermoactinomyces_vulgaris	CMCD152	0
Thermoactinomyces_vulgaris	CMCD154	2
Thermoactinomyces_vulgaris	CMCD159	1
Thermoactinomyces_vulgaris	CMCD161	1
Thermoactinomyces_vulgaris	CMCD174	0
Thermoactinomyces_vulgaris	CMCD196	6
Thermoactinomyces_vulgaris	CMCD198	0
Thermoactinomyces_vulgaris	CMCD203	1
Thermoactinomyces_vulgaris	CMCD211	0
Thermoactinomyces_vulgaris	CMCD227	0
Thermoactinomyces_vulgaris	CMCD240	2
Thermoactinomyces_vulgaris	CMCD259	0
Thermoactinomyces_vulgaris	CMCD270	0
Thermoactinomyces_vulgaris	CMCD275	0
Thermoactinomyces_vulgaris	CMCD282	1
Thermoactinomyces_vulgaris	CMCD286	0
Thermoactinomyces_vulgaris	CMCD287	1
Thermoactinomyces_vulgaris	CMCD294	9
Thermoactinomyces_vulgaris	CMCD327	2
Thermoactinomyces_vulgaris	CMCD335	25
Thermoactinomyces_vulgaris	CMCD337	1
Thermoactinomyces_vulgaris	CMCD357	6
Thermoactinomyces_vulgaris	CMCD398	0
Thermoactinomyces_vulgaris	CMCD403	0
Thermoactinomyces_vulgaris	CMCD422	1
Thermoactinomyces_vulgaris	CMCD426	0
Thermoactinomyces_vulgaris	CMCD71	1
Thermoactinomyces_vulgaris	CMCD72	2
Thermoactinomyces_vulgaris	CMCD76	1
Thermoactinomyces_vulgaris	CMCD88	2
Thermoactinomyces_vulgaris	CMSA256	2
Thermoactinomyces_vulgaris	CMSA316	2
Thermoactinomyces_vulgaris	CMUC110	0
Thermoactinomyces_vulgaris	CMUC192	0
Thermoactinomyces_vulgaris	CMUC199	6
Thermoactinomyces_vulgaris	CMUC200	1
Thermoactinomyces_vulgaris	CMUC208	0
Thermoactinomyces_vulgaris	CMUC231	1
Thermoactinomyces_vulgaris	CMUC234	0
Thermoactinomyces_vulgaris	CMUC285	0
Thermoactinomyces_vulgaris	CMUC291	1
Thermoactinomyces_vulgaris	CMUC295	7
Thermoactinomyces_vulgaris	CMUC299	2
Thermoactinomyces_vulgaris	CMUC301	1
Thermoactinomyces_vulgaris	CMUC307	0
Thermoactinomyces_vulgaris	CMUC313	0
Thermoactinomyces_vulgaris	CMUC314	0
Thermoactinomyces_vulgaris	CMUC323	0
Thermoactinomyces_vulgaris	CMUC324	0
Thermoactinomyces_vulgaris	CMUC331	0
Thermoactinomyces_vulgaris	CMUC333	2
Thermoactinomyces_vulgaris	CMUC334	2
Thermoactinomyces_vulgaris	CMUC346	0
Thermoactinomyces_vulgaris	CMUC352	1
Thermoactinomyces_vulgaris	CMUC360	1
Thermoactinomyces_vulgaris	CMUC363	1
Thermoactinomyces_vulgaris	CMUC365	0
Thermoactinomyces_vulgaris	CMUC366	0
Thermoactinomyces_vulgaris	CMUC368	1
Thermoactinomyces_vulgaris	CMUC377	1
Thermoactinomyces_vulgaris	CMUC379	2
Thermoactinomyces_vulgaris	CMUC380	0
Thermoactinomyces_vulgaris	CMUC383	7
Thermoactinomyces_vulgaris	CMUC394	8
Thermoactinomyces_vulgaris	CMUC419	0
Thermoactinomyces_vulgaris	CMUC427	0
Thermoactinomyces_vulgaris	CMUC428	0
Thermoactinomyces_vulgaris	CMUC431	0
Thermoactinomyces_vulgaris	CMUC435	0
Thermoactinomyces_vulgaris	CMUC439	0
Thermoactinomyces_vulgaris	CMUC89	0
