Species	sample	counts
Dolosigranulum_pigrum	CM317	21
Dolosigranulum_pigrum	CMCD140	490
Dolosigranulum_pigrum	CMCD147	2502
Dolosigranulum_pigrum	CMCD152	2
Dolosigranulum_pigrum	CMCD154	305
Dolosigranulum_pigrum	CMCD159	2774
Dolosigranulum_pigrum	CMCD161	0
Dolosigranulum_pigrum	CMCD174	4444
Dolosigranulum_pigrum	CMCD196	14
Dolosigranulum_pigrum	CMCD198	479
Dolosigranulum_pigrum	CMCD203	234
Dolosigranulum_pigrum	CMCD211	2
Dolosigranulum_pigrum	CMCD227	0
Dolosigranulum_pigrum	CMCD240	1
Dolosigranulum_pigrum	CMCD259	0
Dolosigranulum_pigrum	CMCD270	7
Dolosigranulum_pigrum	CMCD275	572
Dolosigranulum_pigrum	CMCD282	71
Dolosigranulum_pigrum	CMCD286	0
Dolosigranulum_pigrum	CMCD287	0
Dolosigranulum_pigrum	CMCD294	546
Dolosigranulum_pigrum	CMCD327	87
Dolosigranulum_pigrum	CMCD335	250
Dolosigranulum_pigrum	CMCD337	70
Dolosigranulum_pigrum	CMCD357	85
Dolosigranulum_pigrum	CMCD398	55
Dolosigranulum_pigrum	CMCD403	436
Dolosigranulum_pigrum	CMCD422	14
Dolosigranulum_pigrum	CMCD426	73
Dolosigranulum_pigrum	CMCD71	48
Dolosigranulum_pigrum	CMCD72	811
Dolosigranulum_pigrum	CMCD76	2
Dolosigranulum_pigrum	CMCD88	0
Dolosigranulum_pigrum	CMSA256	3
Dolosigranulum_pigrum	CMSA316	43
Dolosigranulum_pigrum	CMUC110	0
Dolosigranulum_pigrum	CMUC192	5
Dolosigranulum_pigrum	CMUC199	27
Dolosigranulum_pigrum	CMUC200	0
Dolosigranulum_pigrum	CMUC208	2
Dolosigranulum_pigrum	CMUC231	0
Dolosigranulum_pigrum	CMUC234	0
Dolosigranulum_pigrum	CMUC285	0
Dolosigranulum_pigrum	CMUC291	0
Dolosigranulum_pigrum	CMUC295	0
Dolosigranulum_pigrum	CMUC299	1
Dolosigranulum_pigrum	CMUC301	1
Dolosigranulum_pigrum	CMUC307	0
Dolosigranulum_pigrum	CMUC313	82
Dolosigranulum_pigrum	CMUC314	82
Dolosigranulum_pigrum	CMUC323	35
Dolosigranulum_pigrum	CMUC324	6
Dolosigranulum_pigrum	CMUC331	14
Dolosigranulum_pigrum	CMUC333	26
Dolosigranulum_pigrum	CMUC334	6
Dolosigranulum_pigrum	CMUC346	58
Dolosigranulum_pigrum	CMUC352	6
Dolosigranulum_pigrum	CMUC360	53
Dolosigranulum_pigrum	CMUC363	129
Dolosigranulum_pigrum	CMUC365	24
Dolosigranulum_pigrum	CMUC366	10
Dolosigranulum_pigrum	CMUC368	21
Dolosigranulum_pigrum	CMUC377	20
