Species	sample	counts
Raoultella_ornithinolytica	CM317	25
Raoultella_ornithinolytica	CMCD140	53
Raoultella_ornithinolytica	CMCD147	169
Raoultella_ornithinolytica	CMCD152	0
Raoultella_ornithinolytica	CMCD154	27
Raoultella_ornithinolytica	CMCD159	278
Raoultella_ornithinolytica	CMCD161	0
Raoultella_ornithinolytica	CMCD174	469
Raoultella_ornithinolytica	CMCD196	2
Raoultella_ornithinolytica	CMCD198	37
Raoultella_ornithinolytica	CMCD203	20
Raoultella_ornithinolytica	CMCD211	0
Raoultella_ornithinolytica	CMCD227	0
Raoultella_ornithinolytica	CMCD240	0
Raoultella_ornithinolytica	CMCD259	0
Raoultella_ornithinolytica	CMCD270	0
Raoultella_ornithinolytica	CMCD275	40
Raoultella_ornithinolytica	CMCD282	5
Raoultella_ornithinolytica	CMCD286	4
Raoultella_ornithinolytica	CMCD287	0
Raoultella_ornithinolytica	CMCD294	56
Raoultella_ornithinolytica	CMCD327	13
Raoultella_ornithinolytica	CMCD335	13
Raoultella_ornithinolytica	CMCD337	3
Raoultella_ornithinolytica	CMCD357	10
Raoultella_ornithinolytica	CMCD398	2
Raoultella_ornithinolytica	CMCD403	28
Raoultella_ornithinolytica	CMCD422	7
Raoultella_ornithinolytica	CMCD426	0
Raoultella_ornithinolytica	CMCD71	5
Raoultella_ornithinolytica	CMCD72	53
Raoultella_ornithinolytica	CMCD76	3
Raoultella_ornithinolytica	CMCD88	0
Raoultella_ornithinolytica	CMSA256	2
Raoultella_ornithinolytica	CMSA316	30
Raoultella_ornithinolytica	CMUC110	0
Raoultella_ornithinolytica	CMUC192	0
Raoultella_ornithinolytica	CMUC199	6
Raoultella_ornithinolytica	CMUC200	0
Raoultella_ornithinolytica	CMUC208	17
Raoultella_ornithinolytica	CMUC231	1
Raoultella_ornithinolytica	CMUC234	0
Raoultella_ornithinolytica	CMUC285	0
Raoultella_ornithinolytica	CMUC291	0
Raoultella_ornithinolytica	CMUC295	2
Raoultella_ornithinolytica	CMUC299	0
Raoultella_ornithinolytica	CMUC301	0
Raoultella_ornithinolytica	CMUC307	1
Raoultella_ornithinolytica	CMUC313	63
Raoultella_ornithinolytica	CMUC314	44
Raoultella_ornithinolytica	CMUC323	17
Raoultella_ornithinolytica	CMUC324	9
Raoultella_ornithinolytica	CMUC331	9
Raoultella_ornithinolytica	CMUC333	13
Raoultella_ornithinolytica	CMUC334	2
Raoultella_ornithinolytica	CMUC346	45
Raoultella_ornithinolytica	CMUC352	19
Raoultella_ornithinolytica	CMUC360	29
Raoultella_ornithinolytica	CMUC363	56
Raoultella_ornithinolytica	CMUC365	30
Raoultella_ornithinolytica	CMUC366	4
Raoultella_ornithinolytica	CMUC368	5
Raoultella_ornithinolytica	CMUC377	4
Raoultella_ornithinolytica	CMUC379	42
Raoultella_ornithinolytica	CMUC380	7
Raoultella_ornithinolytica	CMUC383	46
Raoultella_ornithinolytica	CMUC394	61
Raoultella_ornithinolytica	CMUC419	31
Raoultella_ornithinolytica	CMUC427	1
Raoultella_ornithinolytica	CMUC428	8
Raoultella_ornithinolytica	CMUC431	3
Raoultella_ornithinolytica	CMUC435	8
Raoultella_ornithinolytica	CMUC439	6
Raoultella_ornithinolytica	CMUC89	0
Raoultella_ornithinolytica	CS219	1
Raoultella_ornithinolytica	CS256	0
Raoultella_ornithinolytica	CS257	75
Raoultella_ornithinolytica	CS259	3
Raoultella_ornithinolytica	CS261	29
Raoultella_ornithinolytica	CS266	150
Raoultella_ornithinolytica	CS270	4
Raoultella_ornithinolytica	CS277	48
Raoultella_ornithinolytica	CS288	38
Raoultella_ornithinolytica	CS290	2
Raoultella_ornithinolytica	CS292	10
Raoultella_ornithinolytica	CS293	24
Raoultella_ornithinolytica	CS301	33
Raoultella_ornithinolytica	CS306	18
Raoultella_ornithinolytica	CS308	5
Raoultella_ornithinolytica	CS315	42
Raoultella_ornithinolytica	CS317	115
Raoultella_ornithinolytica	CS322	10
Raoultella_ornithinolytica	CS327	13
Raoultella_ornithinolytica	CS328	17
Raoultella_ornithinolytica	CS330	302
Raoultella_ornithinolytica	CS331	55
Raoultella_ornithinolytica	CS335	9
Raoultella_ornithinolytica	CS338	21
Raoultella_ornithinolytica	CS339	3
Raoultella_ornithinolytica	CS343	22
Raoultella_ornithinolytica	CS344	4
Raoultella_ornithinolytica	CS350	114
Raoultella_ornithinolytica	CS351	20
Raoultella_ornithinolytica	CS361	2
Raoultella_ornithinolytica	CS388	20
Raoultella_ornithinolytica	CS396	11
Raoultella_ornithinolytica	CS405	2
Raoultella_ornithinolytica	CS415	29
Raoultella_ornithinolytica	CS424	58
Raoultella_ornithinolytica	IM293	3
Raoultella_ornithinolytica	IM296	223
Raoultella_ornithinolytica	IM297	10
Raoultella_ornithinolytica	IM300	1
Raoultella_ornithinolytica	IM305	7
Raoultella_ornithinolytica	IM309	64
Raoultella_ornithinolytica	IM310	25
Raoultella_ornithinolytica	IM311	27
Raoultella_ornithinolytica	IM316	13
Raoultella_ornithinolytica	IM320	27
Raoultella_ornithinolytica	IM330	12
Raoultella_ornithinolytica	IM332	45
Raoultella_ornithinolytica	IM340	193
Raoultella_ornithinolytica	IM348	6
Raoultella_ornithinolytica	IM354	4
Raoultella_ornithinolytica	IM356	51
Raoultella_ornithinolytica	IM364	24
Raoultella_ornithinolytica	IM372	8
Raoultella_ornithinolytica	IM374	179
Raoultella_ornithinolytica	IM376	10
Raoultella_ornithinolytica	IM381	20
Raoultella_ornithinolytica	IM382	27
Raoultella_ornithinolytica	IM385	0
Raoultella_ornithinolytica	IM390	61
Raoultella_ornithinolytica	IM397	5
Raoultella_ornithinolytica	IM404	3
Raoultella_ornithinolytica	IM409	3
Raoultella_ornithinolytica	IM412	5
Raoultella_ornithinolytica	IM421	7
Raoultella_ornithinolytica	IM425	161
Raoultella_ornithinolytica	IM432	6
Raoultella_ornithinolytica	IM438	1
Raoultella_ornithinolytica	IM442	9
Raoultella_ornithinolytica	IM445	5
Raoultella_ornithinolytica	IM448	61
Raoultella_ornithinolytica	IM449	1
Raoultella_ornithinolytica	IM451	11
Raoultella_ornithinolytica	IMSA256	0
Raoultella_ornithinolytica	IMSA276	1
Raoultella_ornithinolytica	IMSA286	1
Raoultella_ornithinolytica	IMSA343	9
Raoultella_ornithinolytica	IS_238	1
Raoultella_ornithinolytica	IS238	8
Raoultella_ornithinolytica	IS243	1
Raoultella_ornithinolytica	IS253	0
Raoultella_ornithinolytica	IS283	3
Raoultella_ornithinolytica	IS322	23
Raoultella_ornithinolytica	IS399	2
Raoultella_ornithinolytica	IS418	8
Raoultella_ornithinolytica	IS430	7
Raoultella_ornithinolytica	IS437	5
Raoultella_ornithinolytica	IS444	9
Raoultella_ornithinolytica	R276CMSA	17
Raoultella_ornithinolytica	R286CMSA	1
Raoultella_ornithinolytica	R292CMSA	2
Raoultella_ornithinolytica	R292IMSA	146
Raoultella_ornithinolytica	R308CMSA	10
Raoultella_ornithinolytica	R316IMSA	8
Raoultella_ornithinolytica	R347CMSA	65
Raoultella_ornithinolytica	R347IMSA	15
Raoultella_ornithinolytica	R371CMSA	14
Raoultella_ornithinolytica	SRR10104064	NA
Raoultella_ornithinolytica	SRR10104065	NA
Raoultella_ornithinolytica	SRR10104066	NA
Raoultella_ornithinolytica	SRR10104067	NA
Raoultella_ornithinolytica	SRR10104068	NA
Raoultella_ornithinolytica	SRR10104069	NA
Raoultella_ornithinolytica	SRR10104070	NA
Raoultella_ornithinolytica	SRR10104071	NA
Raoultella_ornithinolytica	SRR10104072	NA
Raoultella_ornithinolytica	SRR10104073	NA
Raoultella_ornithinolytica	SRR10104074	NA
Raoultella_ornithinolytica	SRR10104075	NA
Raoultella_ornithinolytica	SRR10104076	NA
Raoultella_ornithinolytica	SRR10104077	NA
Raoultella_ornithinolytica	SRR10104078	NA
Raoultella_ornithinolytica	SRR10104079	NA
Raoultella_ornithinolytica	SRR10104080	NA
Raoultella_ornithinolytica	SRR10104081	NA
Raoultella_ornithinolytica	SRR10104082	NA
Raoultella_ornithinolytica	SRR10104083	NA
Raoultella_ornithinolytica	SRR10104084	NA
Raoultella_ornithinolytica	SRR10104085	NA
Raoultella_ornithinolytica	SRR10104086	NA
Raoultella_ornithinolytica	SRR10104087	NA
Raoultella_ornithinolytica	SRR10104088	NA
Raoultella_ornithinolytica	SRR10104089	NA
Raoultella_ornithinolytica	SRR10104090	NA
