Feature	sample	counts
Egicoccaceae	CM317	2
Egicoccaceae	CMCD140	4
Egicoccaceae	CMCD147	9
Egicoccaceae	CMCD152	0
Egicoccaceae	CMCD154	3
Egicoccaceae	CMCD159	57
Egicoccaceae	CMCD161	0
Egicoccaceae	CMCD174	23
Egicoccaceae	CMCD196	0
Egicoccaceae	CMCD198	1
Egicoccaceae	CMCD203	0
Egicoccaceae	CMCD211	7
Egicoccaceae	CMCD227	1
Egicoccaceae	CMCD240	3
Egicoccaceae	CMCD259	0
Egicoccaceae	CMCD270	0
Egicoccaceae	CMCD275	3
Egicoccaceae	CMCD282	0
Egicoccaceae	CMCD286	0
Egicoccaceae	CMCD287	0
Egicoccaceae	CMCD294	1
Egicoccaceae	CMCD327	0
Egicoccaceae	CMCD335	1
Egicoccaceae	CMCD337	0
Egicoccaceae	CMCD357	0
Egicoccaceae	CMCD398	0
Egicoccaceae	CMCD403	1
Egicoccaceae	CMCD422	1
Egicoccaceae	CMCD426	0
Egicoccaceae	CMCD71	0
Egicoccaceae	CMCD72	4
Egicoccaceae	CMCD76	0
Egicoccaceae	CMCD88	0
Egicoccaceae	CMSA256	0
Egicoccaceae	CMSA316	3
Egicoccaceae	CMUC110	2
Egicoccaceae	CMUC192	0
Egicoccaceae	CMUC199	1
Egicoccaceae	CMUC200	1
Egicoccaceae	CMUC208	0
Egicoccaceae	CMUC231	0
Egicoccaceae	CMUC234	0
Egicoccaceae	CMUC285	0
Egicoccaceae	CMUC291	0
Egicoccaceae	CMUC295	0
Egicoccaceae	CMUC299	0
Egicoccaceae	CMUC301	0
Egicoccaceae	CMUC307	0
Egicoccaceae	CMUC313	32
Egicoccaceae	CMUC314	7
Egicoccaceae	CMUC323	3
Egicoccaceae	CMUC324	1
Egicoccaceae	CMUC331	1
Egicoccaceae	CMUC333	4
Egicoccaceae	CMUC334	2
Egicoccaceae	CMUC346	15
Egicoccaceae	CMUC352	0
Egicoccaceae	CMUC360	0
Egicoccaceae	CMUC363	7
Egicoccaceae	CMUC365	1
Egicoccaceae	CMUC366	0
