Species	sample	counts
Thermodesulfobium_narugense	CM317	0
Thermodesulfobium_narugense	CMCD140	0
Thermodesulfobium_narugense	CMCD147	25
Thermodesulfobium_narugense	CMCD152	0
Thermodesulfobium_narugense	CMCD154	0
Thermodesulfobium_narugense	CMCD159	0
Thermodesulfobium_narugense	CMCD161	0
Thermodesulfobium_narugense	CMCD174	9
Thermodesulfobium_narugense	CMCD196	0
Thermodesulfobium_narugense	CMCD198	0
Thermodesulfobium_narugense	CMCD203	0
Thermodesulfobium_narugense	CMCD211	0
Thermodesulfobium_narugense	CMCD227	0
Thermodesulfobium_narugense	CMCD240	0
Thermodesulfobium_narugense	CMCD259	0
Thermodesulfobium_narugense	CMCD270	0
Thermodesulfobium_narugense	CMCD275	2
Thermodesulfobium_narugense	CMCD282	1
Thermodesulfobium_narugense	CMCD286	0
Thermodesulfobium_narugense	CMCD287	0
Thermodesulfobium_narugense	CMCD294	0
Thermodesulfobium_narugense	CMCD327	0
Thermodesulfobium_narugense	CMCD335	0
Thermodesulfobium_narugense	CMCD337	0
Thermodesulfobium_narugense	CMCD357	0
Thermodesulfobium_narugense	CMCD398	0
Thermodesulfobium_narugense	CMCD403	0
Thermodesulfobium_narugense	CMCD422	0
Thermodesulfobium_narugense	CMCD426	0
Thermodesulfobium_narugense	CMCD71	0
Thermodesulfobium_narugense	CMCD72	0
Thermodesulfobium_narugense	CMCD76	0
Thermodesulfobium_narugense	CMCD88	0
Thermodesulfobium_narugense	CMSA256	0
Thermodesulfobium_narugense	CMSA316	0
Thermodesulfobium_narugense	CMUC110	0
Thermodesulfobium_narugense	CMUC192	0
Thermodesulfobium_narugense	CMUC199	0
Thermodesulfobium_narugense	CMUC200	0
Thermodesulfobium_narugense	CMUC208	0
Thermodesulfobium_narugense	CMUC231	0
Thermodesulfobium_narugense	CMUC234	0
Thermodesulfobium_narugense	CMUC285	0
Thermodesulfobium_narugense	CMUC291	0
Thermodesulfobium_narugense	CMUC295	0
Thermodesulfobium_narugense	CMUC299	0
Thermodesulfobium_narugense	CMUC301	0
Thermodesulfobium_narugense	CMUC307	0
Thermodesulfobium_narugense	CMUC313	0
Thermodesulfobium_narugense	CMUC314	0
Thermodesulfobium_narugense	CMUC323	0
Thermodesulfobium_narugense	CMUC324	0
Thermodesulfobium_narugense	CMUC331	0
Thermodesulfobium_narugense	CMUC333	0
Thermodesulfobium_narugense	CMUC334	0
Thermodesulfobium_narugense	CMUC346	2
Thermodesulfobium_narugense	CMUC352	0
Thermodesulfobium_narugense	CMUC360	0
Thermodesulfobium_narugense	CMUC363	2
Thermodesulfobium_narugense	CMUC365	0
Thermodesulfobium_narugense	CMUC366	0
Thermodesulfobium_narugense	CMUC368	0
Thermodesulfobium_narugense	CMUC377	0
Thermodesulfobium_narugense	CMUC379	1
Thermodesulfobium_narugense	CMUC380	0
Thermodesulfobium_narugense	CMUC383	0
Thermodesulfobium_narugense	CMUC394	0
Thermodesulfobium_narugense	CMUC419	0
Thermodesulfobium_narugense	CMUC427	0
Thermodesulfobium_narugense	CMUC428	0
Thermodesulfobium_narugense	CMUC431	0
Thermodesulfobium_narugense	CMUC435	0
Thermodesulfobium_narugense	CMUC439	0
Thermodesulfobium_narugense	CMUC89	0
Thermodesulfobium_narugense	CS219	0
Thermodesulfobium_narugense	CS256	0
Thermodesulfobium_narugense	CS257	0
Thermodesulfobium_narugense	CS259	0
Thermodesulfobium_narugense	CS261	0
Thermodesulfobium_narugense	CS266	0
Thermodesulfobium_narugense	CS270	0
Thermodesulfobium_narugense	CS277	0
Thermodesulfobium_narugense	CS288	0
Thermodesulfobium_narugense	CS290	0
Thermodesulfobium_narugense	CS292	0
Thermodesulfobium_narugense	CS293	0
Thermodesulfobium_narugense	CS301	0
Thermodesulfobium_narugense	CS306	0
Thermodesulfobium_narugense	CS308	0
Thermodesulfobium_narugense	CS315	0
Thermodesulfobium_narugense	CS317	0
Thermodesulfobium_narugense	CS322	0
Thermodesulfobium_narugense	CS327	0
Thermodesulfobium_narugense	CS328	11
Thermodesulfobium_narugense	CS330	0
Thermodesulfobium_narugense	CS331	4
Thermodesulfobium_narugense	CS335	0
Thermodesulfobium_narugense	CS338	0
Thermodesulfobium_narugense	CS339	0
Thermodesulfobium_narugense	CS343	0
Thermodesulfobium_narugense	CS344	0
Thermodesulfobium_narugense	CS350	0
Thermodesulfobium_narugense	CS351	6
Thermodesulfobium_narugense	CS361	0
Thermodesulfobium_narugense	CS388	0
Thermodesulfobium_narugense	CS396	0
Thermodesulfobium_narugense	CS405	0
Thermodesulfobium_narugense	CS415	0
Thermodesulfobium_narugense	CS424	0
Thermodesulfobium_narugense	IM293	0
Thermodesulfobium_narugense	IM296	0
Thermodesulfobium_narugense	IM297	0
Thermodesulfobium_narugense	IM300	0
Thermodesulfobium_narugense	IM305	0
Thermodesulfobium_narugense	IM309	0
Thermodesulfobium_narugense	IM310	0
Thermodesulfobium_narugense	IM311	0
Thermodesulfobium_narugense	IM316	0
Thermodesulfobium_narugense	IM320	0
Thermodesulfobium_narugense	IM330	0
Thermodesulfobium_narugense	IM332	0
Thermodesulfobium_narugense	IM340	1
Thermodesulfobium_narugense	IM348	0
Thermodesulfobium_narugense	IM354	0
Thermodesulfobium_narugense	IM356	0
Thermodesulfobium_narugense	IM364	0
Thermodesulfobium_narugense	IM372	0
Thermodesulfobium_narugense	IM374	0
Thermodesulfobium_narugense	IM376	0
Thermodesulfobium_narugense	IM381	0
Thermodesulfobium_narugense	IM382	2
Thermodesulfobium_narugense	IM385	0
Thermodesulfobium_narugense	IM390	0
Thermodesulfobium_narugense	IM397	0
Thermodesulfobium_narugense	IM404	0
Thermodesulfobium_narugense	IM409	0
Thermodesulfobium_narugense	IM412	1
Thermodesulfobium_narugense	IM421	0
Thermodesulfobium_narugense	IM425	0
Thermodesulfobium_narugense	IM432	0
Thermodesulfobium_narugense	IM438	0
Thermodesulfobium_narugense	IM442	0
Thermodesulfobium_narugense	IM445	0
Thermodesulfobium_narugense	IM448	0
Thermodesulfobium_narugense	IM449	0
Thermodesulfobium_narugense	IM451	0
Thermodesulfobium_narugense	IMSA256	0
Thermodesulfobium_narugense	IMSA276	0
Thermodesulfobium_narugense	IMSA286	0
Thermodesulfobium_narugense	IMSA343	0
Thermodesulfobium_narugense	IS_238	0
Thermodesulfobium_narugense	IS238	0
Thermodesulfobium_narugense	IS243	0
Thermodesulfobium_narugense	IS253	0
Thermodesulfobium_narugense	IS283	0
Thermodesulfobium_narugense	IS322	0
Thermodesulfobium_narugense	IS399	0
Thermodesulfobium_narugense	IS418	0
Thermodesulfobium_narugense	IS430	0
Thermodesulfobium_narugense	IS437	0
Thermodesulfobium_narugense	IS444	0
Thermodesulfobium_narugense	R276CMSA	0
Thermodesulfobium_narugense	R286CMSA	0
Thermodesulfobium_narugense	R292CMSA	0
Thermodesulfobium_narugense	R292IMSA	0
Thermodesulfobium_narugense	R308CMSA	0
Thermodesulfobium_narugense	R316IMSA	0
Thermodesulfobium_narugense	R347CMSA	0
Thermodesulfobium_narugense	R347IMSA	0
Thermodesulfobium_narugense	R371CMSA	6
Thermodesulfobium_narugense	SRR10104064	NA
Thermodesulfobium_narugense	SRR10104065	NA
Thermodesulfobium_narugense	SRR10104066	NA
Thermodesulfobium_narugense	SRR10104067	NA
Thermodesulfobium_narugense	SRR10104068	NA
Thermodesulfobium_narugense	SRR10104069	NA
Thermodesulfobium_narugense	SRR10104070	NA
Thermodesulfobium_narugense	SRR10104071	NA
Thermodesulfobium_narugense	SRR10104072	NA
Thermodesulfobium_narugense	SRR10104073	NA
Thermodesulfobium_narugense	SRR10104074	NA
Thermodesulfobium_narugense	SRR10104075	NA
Thermodesulfobium_narugense	SRR10104076	NA
Thermodesulfobium_narugense	SRR10104077	NA
Thermodesulfobium_narugense	SRR10104078	NA
Thermodesulfobium_narugense	SRR10104079	NA
Thermodesulfobium_narugense	SRR10104080	NA
Thermodesulfobium_narugense	SRR10104081	NA
Thermodesulfobium_narugense	SRR10104082	NA
Thermodesulfobium_narugense	SRR10104083	NA
Thermodesulfobium_narugense	SRR10104084	NA
Thermodesulfobium_narugense	SRR10104085	NA
Thermodesulfobium_narugense	SRR10104086	NA
Thermodesulfobium_narugense	SRR10104087	NA
Thermodesulfobium_narugense	SRR10104088	NA
Thermodesulfobium_narugense	SRR10104089	NA
Thermodesulfobium_narugense	SRR10104090	NA
Thermodesulfobium_narugense	SRR10104091	NA
Thermodesulfobium_narugense	SRR10104092	NA
Thermodesulfobium_narugense	SRR10104093	NA
Thermodesulfobium_narugense	SRR10104094	NA
Thermodesulfobium_narugense	SRR10104095	NA
Thermodesulfobium_narugense	SRR10104096	NA
Thermodesulfobium_narugense	SRR10104097	NA
Thermodesulfobium_narugense	SRR10104098	NA
Thermodesulfobium_narugense	SRR10104099	NA
Thermodesulfobium_narugense	SRR10104100	NA
Thermodesulfobium_narugense	SRR10104101	NA
Thermodesulfobium_narugense	SRR10104102	NA
Thermodesulfobium_narugense	SRR10104103	NA
Thermodesulfobium_narugense	SRR10104104	NA
Thermodesulfobium_narugense	SRR10104105	NA
Thermodesulfobium_narugense	SRR10104106	NA
Thermodesulfobium_narugense	SRR10104107	NA
Thermodesulfobium_narugense	SRR10104108	NA
Thermodesulfobium_narugense	SRR10104109	NA
Thermodesulfobium_narugense	SRR10104110	NA
Thermodesulfobium_narugense	SRR10104111	NA
Thermodesulfobium_narugense	SRR10104112	NA
Thermodesulfobium_narugense	SRR10104113	NA
Thermodesulfobium_narugense	SRR10104114	NA
Thermodesulfobium_narugense	SRR10104115	NA
Thermodesulfobium_narugense	SRR10104116	NA
Thermodesulfobium_narugense	SRR10104117	NA
Thermodesulfobium_narugense	SRR10104118	NA
Thermodesulfobium_narugense	SRR10104119	NA
Thermodesulfobium_narugense	SRR10104120	NA
Thermodesulfobium_narugense	SRR10104121	NA
Thermodesulfobium_narugense	SRR10104122	NA
Thermodesulfobium_narugense	SRR10104123	NA
Thermodesulfobium_narugense	SRR10104124	NA
Thermodesulfobium_narugense	SRR10104125	NA
Thermodesulfobium_narugense	SRR10104126	NA
Thermodesulfobium_narugense	SRR10104127	NA
Thermodesulfobium_narugense	SRR10104128	NA
Thermodesulfobium_narugense	SRR10104129	NA
Thermodesulfobium_narugense	SRR10104130	NA
Thermodesulfobium_narugense	SRR10104131	NA
Thermodesulfobium_narugense	SRR10104132	NA
Thermodesulfobium_narugense	SRR10104133	NA
Thermodesulfobium_narugense	SRR10104134	NA
Thermodesulfobium_narugense	SRR10104135	NA
Thermodesulfobium_narugense	SRR10104136	NA
Thermodesulfobium_narugense	SRR10104137	NA
Thermodesulfobium_narugense	SRR10104138	NA
Thermodesulfobium_narugense	SRR10104139	NA
Thermodesulfobium_narugense	SRR10104140	NA
Thermodesulfobium_narugense	SRR10104141	NA
Thermodesulfobium_narugense	SRR10104142	NA
Thermodesulfobium_narugense	SRR10104143	NA
Thermodesulfobium_narugense	SRR10104144	NA
Thermodesulfobium_narugense	SRR10104145	NA
Thermodesulfobium_narugense	SRR10104146	NA
Thermodesulfobium_narugense	SRR10104147	NA
Thermodesulfobium_narugense	SRR10104148	NA
Thermodesulfobium_narugense	SRR10104149	NA
Thermodesulfobium_narugense	SRR10104150	NA
Thermodesulfobium_narugense	SRR10104151	NA
Thermodesulfobium_narugense	SRR10104152	NA
Thermodesulfobium_narugense	SRR10104153	NA
Thermodesulfobium_narugense	SRR10104154	NA
Thermodesulfobium_narugense	SRR10104155	NA
Thermodesulfobium_narugense	SRR10104156	NA
Thermodesulfobium_narugense	SRR10104157	NA
Thermodesulfobium_narugense	SRR10104158	NA
Thermodesulfobium_narugense	SRR10104159	NA
Thermodesulfobium_narugense	SRR10104160	NA
Thermodesulfobium_narugense	SRR10104161	NA
Thermodesulfobium_narugense	SRR10104162	NA
Thermodesulfobium_narugense	SRR10104163	NA
Thermodesulfobium_narugense	SRR10104164	NA
Thermodesulfobium_narugense	SRR10104165	NA
Thermodesulfobium_narugense	SRR10104166	NA
Thermodesulfobium_narugense	SRR10104167	NA
Thermodesulfobium_narugense	SRR10104168	NA
Thermodesulfobium_narugense	SRR10104169	NA
Thermodesulfobium_narugense	SRR10104170	NA
Thermodesulfobium_narugense	SRR10104171	NA
Thermodesulfobium_narugense	SRR10104172	NA
Thermodesulfobium_narugense	SRR10104173	NA
Thermodesulfobium_narugense	SRR10104174	NA
Thermodesulfobium_narugense	SRR10104175	NA
Thermodesulfobium_narugense	SRR10104176	NA
Thermodesulfobium_narugense	SRR10104177	NA
Thermodesulfobium_narugense	SRR10104178	NA
Thermodesulfobium_narugense	SRR10104179	NA
Thermodesulfobium_narugense	SRR10104180	NA
Thermodesulfobium_narugense	SRR10104181	NA
Thermodesulfobium_narugense	SRR10104182	NA
Thermodesulfobium_narugense	SRR10104183	NA
Thermodesulfobium_narugense	SRR10104184	NA
Thermodesulfobium_narugense	SRR10104185	NA
Thermodesulfobium_narugense	SRR10104186	NA
Thermodesulfobium_narugense	SRR10104187	NA
Thermodesulfobium_narugense	SRR10104188	NA
Thermodesulfobium_narugense	SRR10104189	NA
Thermodesulfobium_narugense	SRR10104190	NA
Thermodesulfobium_narugense	SRR10104191	NA
Thermodesulfobium_narugense	SRR10104192	NA
Thermodesulfobium_narugense	SRR10104193	NA
Thermodesulfobium_narugense	SRR10104194	NA
Thermodesulfobium_narugense	SRR10104195	NA
Thermodesulfobium_narugense	SRR10104196	NA
Thermodesulfobium_narugense	SRR10104197	NA
Thermodesulfobium_narugense	SRR10104198	NA
Thermodesulfobium_narugense	SRR10104199	NA
Thermodesulfobium_narugense	SRR10104200	NA
Thermodesulfobium_narugense	SRR10104201	NA
Thermodesulfobium_narugense	SRR10104202	NA
Thermodesulfobium_narugense	SRR10104203	NA
Thermodesulfobium_narugense	SRR10104204	NA
Thermodesulfobium_narugense	SRR10104205	NA
Thermodesulfobium_narugense	SRR10104206	NA
Thermodesulfobium_narugense	SRR10104207	NA
Thermodesulfobium_narugense	SRR10104208	NA
Thermodesulfobium_narugense	SRR10104209	NA
Thermodesulfobium_narugense	SRR10104210	NA
Thermodesulfobium_narugense	SRR10104211	NA
Thermodesulfobium_narugense	SRR10104212	NA
Thermodesulfobium_narugense	SRR10104213	NA
Thermodesulfobium_narugense	SRR10104214	NA
Thermodesulfobium_narugense	SRR10104215	NA
Thermodesulfobium_narugense	SRR10104216	NA
Thermodesulfobium_narugense	SRR10104217	NA
Thermodesulfobium_narugense	SRR10104218	NA
Thermodesulfobium_narugense	SRR10104219	NA
Thermodesulfobium_narugense	SRR10104220	NA
Thermodesulfobium_narugense	SRR10104221	NA
Thermodesulfobium_narugense	SRR10104222	NA
Thermodesulfobium_narugense	SRR10104223	NA
Thermodesulfobium_narugense	SRR10104224	NA
Thermodesulfobium_narugense	SRR10104225	NA
Thermodesulfobium_narugense	SRR10104226	NA
Thermodesulfobium_narugense	SRR10104227	NA
Thermodesulfobium_narugense	SRR10104228	NA
Thermodesulfobium_narugense	SRR10104229	NA
Thermodesulfobium_narugense	SRR10104230	NA
Thermodesulfobium_narugense	SRR10104231	NA
Thermodesulfobium_narugense	SRR10104232	NA
Thermodesulfobium_narugense	SRR10104233	NA
Thermodesulfobium_narugense	SRR10104234	NA
Thermodesulfobium_narugense	SRR10104235	NA
Thermodesulfobium_narugense	SRR10104236	NA
Thermodesulfobium_narugense	SRR10104237	NA
Thermodesulfobium_narugense	SRR10104238	NA
Thermodesulfobium_narugense	SRR10104239	NA
Thermodesulfobium_narugense	SRR10104240	NA
Thermodesulfobium_narugense	SRR10104241	NA
Thermodesulfobium_narugense	SRR10104242	NA
Thermodesulfobium_narugense	SRR10104243	NA
Thermodesulfobium_narugense	SRR10104244	NA
Thermodesulfobium_narugense	SRR10104245	NA
Thermodesulfobium_narugense	SRR10104246	NA
Thermodesulfobium_narugense	SRR10104247	NA
Thermodesulfobium_narugense	SRR10104248	NA
Thermodesulfobium_narugense	SRR10104249	NA
