Species	sample	counts
Streptococcus_sanguinis	CM317	60
Streptococcus_sanguinis	CMCD140	30
Streptococcus_sanguinis	CMCD147	244
Streptococcus_sanguinis	CMCD152	1
Streptococcus_sanguinis	CMCD154	24
Streptococcus_sanguinis	CMCD159	344
Streptococcus_sanguinis	CMCD161	1
Streptococcus_sanguinis	CMCD174	443
Streptococcus_sanguinis	CMCD196	13
Streptococcus_sanguinis	CMCD198	35
Streptococcus_sanguinis	CMCD203	24
Streptococcus_sanguinis	CMCD211	2
Streptococcus_sanguinis	CMCD227	2
Streptococcus_sanguinis	CMCD240	0
Streptococcus_sanguinis	CMCD259	0
Streptococcus_sanguinis	CMCD270	0
Streptococcus_sanguinis	CMCD275	28
Streptococcus_sanguinis	CMCD282	11
Streptococcus_sanguinis	CMCD286	0
Streptococcus_sanguinis	CMCD287	0
Streptococcus_sanguinis	CMCD294	23
Streptococcus_sanguinis	CMCD327	2
Streptococcus_sanguinis	CMCD335	7
Streptococcus_sanguinis	CMCD337	6
Streptococcus_sanguinis	CMCD357	12
Streptococcus_sanguinis	CMCD398	8
Streptococcus_sanguinis	CMCD403	15
Streptococcus_sanguinis	CMCD422	8
Streptococcus_sanguinis	CMCD426	17
Streptococcus_sanguinis	CMCD71	7
Streptococcus_sanguinis	CMCD72	87
Streptococcus_sanguinis	CMCD76	1
Streptococcus_sanguinis	CMCD88	0
Streptococcus_sanguinis	CMSA256	3
Streptococcus_sanguinis	CMSA316	44
Streptococcus_sanguinis	CMUC110	0
Streptococcus_sanguinis	CMUC192	1
Streptococcus_sanguinis	CMUC199	18
Streptococcus_sanguinis	CMUC200	3
Streptococcus_sanguinis	CMUC208	1
Streptococcus_sanguinis	CMUC231	0
Streptococcus_sanguinis	CMUC234	0
Streptococcus_sanguinis	CMUC285	1
Streptococcus_sanguinis	CMUC291	0
Streptococcus_sanguinis	CMUC295	0
Streptococcus_sanguinis	CMUC299	0
Streptococcus_sanguinis	CMUC301	4
Streptococcus_sanguinis	CMUC307	5
Streptococcus_sanguinis	CMUC313	37
Streptococcus_sanguinis	CMUC314	22
Streptococcus_sanguinis	CMUC323	15
Streptococcus_sanguinis	CMUC324	1
Streptococcus_sanguinis	CMUC331	2
Streptococcus_sanguinis	CMUC333	25
Streptococcus_sanguinis	CMUC334	5
Streptococcus_sanguinis	CMUC346	29
Streptococcus_sanguinis	CMUC352	15
Streptococcus_sanguinis	CMUC360	16
Streptococcus_sanguinis	CMUC363	60
Streptococcus_sanguinis	CMUC365	16
Streptococcus_sanguinis	CMUC366	4
Streptococcus_sanguinis	CMUC368	5
Streptococcus_sanguinis	CMUC377	0
Streptococcus_sanguinis	CMUC379	34
Streptococcus_sanguinis	CMUC380	4
Streptococcus_sanguinis	CMUC383	12
Streptococcus_sanguinis	CMUC394	59
Streptococcus_sanguinis	CMUC419	78
Streptococcus_sanguinis	CMUC427	3
Streptococcus_sanguinis	CMUC428	4
Streptococcus_sanguinis	CMUC431	3
Streptococcus_sanguinis	CMUC435	7
Streptococcus_sanguinis	CMUC439	2
Streptococcus_sanguinis	CMUC89	0
Streptococcus_sanguinis	CS219	0
Streptococcus_sanguinis	CS256	0
Streptococcus_sanguinis	CS257	65
Streptococcus_sanguinis	CS259	0
Streptococcus_sanguinis	CS261	26
Streptococcus_sanguinis	CS266	298
Streptococcus_sanguinis	CS270	17
Streptococcus_sanguinis	CS277	32
Streptococcus_sanguinis	CS288	39
Streptococcus_sanguinis	CS290	0
Streptococcus_sanguinis	CS292	28
Streptococcus_sanguinis	CS293	15
Streptococcus_sanguinis	CS301	39
Streptococcus_sanguinis	CS306	34
Streptococcus_sanguinis	CS308	5
Streptococcus_sanguinis	CS315	38
Streptococcus_sanguinis	CS317	153
Streptococcus_sanguinis	CS322	28
Streptococcus_sanguinis	CS327	9
Streptococcus_sanguinis	CS328	179
Streptococcus_sanguinis	CS330	332
Streptococcus_sanguinis	CS331	86
Streptococcus_sanguinis	CS335	47
Streptococcus_sanguinis	CS338	1
Streptococcus_sanguinis	CS339	4
Streptococcus_sanguinis	CS343	12
Streptococcus_sanguinis	CS344	1
Streptococcus_sanguinis	CS350	75
Streptococcus_sanguinis	CS351	15
Streptococcus_sanguinis	CS361	3
Streptococcus_sanguinis	CS388	36
Streptococcus_sanguinis	CS396	10
Streptococcus_sanguinis	CS405	3
Streptococcus_sanguinis	CS415	43
Streptococcus_sanguinis	CS424	90
Streptococcus_sanguinis	IM293	8
Streptococcus_sanguinis	IM296	168
Streptococcus_sanguinis	IM297	23
Streptococcus_sanguinis	IM300	2
Streptococcus_sanguinis	IM305	9
Streptococcus_sanguinis	IM309	81
Streptococcus_sanguinis	IM310	10
Streptococcus_sanguinis	IM311	67
Streptococcus_sanguinis	IM316	24
Streptococcus_sanguinis	IM320	58
Streptococcus_sanguinis	IM330	16
Streptococcus_sanguinis	IM332	84
Streptococcus_sanguinis	IM340	385
Streptococcus_sanguinis	IM348	12
Streptococcus_sanguinis	IM354	1
Streptococcus_sanguinis	IM356	66
Streptococcus_sanguinis	IM364	23
Streptococcus_sanguinis	IM372	29
Streptococcus_sanguinis	IM374	244
Streptococcus_sanguinis	IM376	37
Streptococcus_sanguinis	IM381	139
Streptococcus_sanguinis	IM382	37
Streptococcus_sanguinis	IM385	0
Streptococcus_sanguinis	IM390	54
Streptococcus_sanguinis	IM397	17
Streptococcus_sanguinis	IM404	6
Streptococcus_sanguinis	IM409	7
Streptococcus_sanguinis	IM412	131
Streptococcus_sanguinis	IM421	19
Streptococcus_sanguinis	IM425	171
Streptococcus_sanguinis	IM432	13
Streptococcus_sanguinis	IM438	2
Streptococcus_sanguinis	IM442	304
Streptococcus_sanguinis	IM445	4
Streptococcus_sanguinis	IM448	58
Streptococcus_sanguinis	IM449	3425
Streptococcus_sanguinis	IM451	6
Streptococcus_sanguinis	IMSA256	0
Streptococcus_sanguinis	IMSA276	1
Streptococcus_sanguinis	IMSA286	0
Streptococcus_sanguinis	IMSA343	40
Streptococcus_sanguinis	IS_238	1
Streptococcus_sanguinis	IS238	1
Streptococcus_sanguinis	IS243	2
Streptococcus_sanguinis	IS253	0
Streptococcus_sanguinis	IS283	4
Streptococcus_sanguinis	IS322	22
Streptococcus_sanguinis	IS399	3
Streptococcus_sanguinis	IS418	7
Streptococcus_sanguinis	IS430	0
Streptococcus_sanguinis	IS437	4
Streptococcus_sanguinis	IS444	6
Streptococcus_sanguinis	R276CMSA	16
Streptococcus_sanguinis	R286CMSA	0
Streptococcus_sanguinis	R292CMSA	0
Streptococcus_sanguinis	R292IMSA	194
Streptococcus_sanguinis	R308CMSA	11
Streptococcus_sanguinis	R316IMSA	9
Streptococcus_sanguinis	R347CMSA	12
Streptococcus_sanguinis	R347IMSA	4
Streptococcus_sanguinis	R371CMSA	23
Streptococcus_sanguinis	SRR10104064	NA
Streptococcus_sanguinis	SRR10104065	NA
Streptococcus_sanguinis	SRR10104066	NA
Streptococcus_sanguinis	SRR10104067	NA
Streptococcus_sanguinis	SRR10104068	NA
Streptococcus_sanguinis	SRR10104069	NA
Streptococcus_sanguinis	SRR10104070	NA
Streptococcus_sanguinis	SRR10104071	NA
Streptococcus_sanguinis	SRR10104072	NA
Streptococcus_sanguinis	SRR10104073	NA
Streptococcus_sanguinis	SRR10104074	NA
Streptococcus_sanguinis	SRR10104075	NA
Streptococcus_sanguinis	SRR10104076	NA
Streptococcus_sanguinis	SRR10104077	NA
Streptococcus_sanguinis	SRR10104078	NA
Streptococcus_sanguinis	SRR10104079	NA
Streptococcus_sanguinis	SRR10104080	NA
Streptococcus_sanguinis	SRR10104081	NA
Streptococcus_sanguinis	SRR10104082	NA
Streptococcus_sanguinis	SRR10104083	NA
Streptococcus_sanguinis	SRR10104084	NA
Streptococcus_sanguinis	SRR10104085	NA
Streptococcus_sanguinis	SRR10104086	NA
Streptococcus_sanguinis	SRR10104087	NA
Streptococcus_sanguinis	SRR10104088	NA
Streptococcus_sanguinis	SRR10104089	NA
Streptococcus_sanguinis	SRR10104090	NA
Streptococcus_sanguinis	SRR10104091	NA
Streptococcus_sanguinis	SRR10104092	NA
Streptococcus_sanguinis	SRR10104093	NA
Streptococcus_sanguinis	SRR10104094	NA
Streptococcus_sanguinis	SRR10104095	NA
Streptococcus_sanguinis	SRR10104096	NA
Streptococcus_sanguinis	SRR10104097	NA
Streptococcus_sanguinis	SRR10104098	NA
Streptococcus_sanguinis	SRR10104099	NA
Streptococcus_sanguinis	SRR10104100	NA
Streptococcus_sanguinis	SRR10104101	NA
Streptococcus_sanguinis	SRR10104102	NA
Streptococcus_sanguinis	SRR10104103	NA
Streptococcus_sanguinis	SRR10104104	NA
Streptococcus_sanguinis	SRR10104105	NA
Streptococcus_sanguinis	SRR10104106	NA
Streptococcus_sanguinis	SRR10104107	NA
Streptococcus_sanguinis	SRR10104108	NA
