Species	sample	counts
Alcaligenes_faecalis	CM317	166
Alcaligenes_faecalis	CMCD140	119
Alcaligenes_faecalis	CMCD147	851
Alcaligenes_faecalis	CMCD152	3
Alcaligenes_faecalis	CMCD154	82
Alcaligenes_faecalis	CMCD159	666
Alcaligenes_faecalis	CMCD161	5
Alcaligenes_faecalis	CMCD174	953
Alcaligenes_faecalis	CMCD196	9
Alcaligenes_faecalis	CMCD198	85
Alcaligenes_faecalis	CMCD203	77
Alcaligenes_faecalis	CMCD211	9
Alcaligenes_faecalis	CMCD227	2
Alcaligenes_faecalis	CMCD240	2
Alcaligenes_faecalis	CMCD259	0
Alcaligenes_faecalis	CMCD270	3
Alcaligenes_faecalis	CMCD275	81
Alcaligenes_faecalis	CMCD282	43
Alcaligenes_faecalis	CMCD286	0
Alcaligenes_faecalis	CMCD287	0
Alcaligenes_faecalis	CMCD294	121
Alcaligenes_faecalis	CMCD327	10
Alcaligenes_faecalis	CMCD335	64
Alcaligenes_faecalis	CMCD337	31
Alcaligenes_faecalis	CMCD357	26
Alcaligenes_faecalis	CMCD398	6
Alcaligenes_faecalis	CMCD403	54
Alcaligenes_faecalis	CMCD422	26
Alcaligenes_faecalis	CMCD426	29
Alcaligenes_faecalis	CMCD71	28
Alcaligenes_faecalis	CMCD72	218
Alcaligenes_faecalis	CMCD76	5
Alcaligenes_faecalis	CMCD88	3
Alcaligenes_faecalis	CMSA256	2
Alcaligenes_faecalis	CMSA316	225
Alcaligenes_faecalis	CMUC110	2
Alcaligenes_faecalis	CMUC192	8
Alcaligenes_faecalis	CMUC199	28
Alcaligenes_faecalis	CMUC200	3
Alcaligenes_faecalis	CMUC208	42
Alcaligenes_faecalis	CMUC231	0
Alcaligenes_faecalis	CMUC234	2
Alcaligenes_faecalis	CMUC285	1
Alcaligenes_faecalis	CMUC291	3
Alcaligenes_faecalis	CMUC295	7
Alcaligenes_faecalis	CMUC299	0
Alcaligenes_faecalis	CMUC301	2
Alcaligenes_faecalis	CMUC307	13
Alcaligenes_faecalis	CMUC313	145
Alcaligenes_faecalis	CMUC314	121
Alcaligenes_faecalis	CMUC323	77
Alcaligenes_faecalis	CMUC324	16
Alcaligenes_faecalis	CMUC331	35
Alcaligenes_faecalis	CMUC333	27
Alcaligenes_faecalis	CMUC334	41
Alcaligenes_faecalis	CMUC346	215
Alcaligenes_faecalis	CMUC352	66
Alcaligenes_faecalis	CMUC360	62
Alcaligenes_faecalis	CMUC363	187
Alcaligenes_faecalis	CMUC365	79
Alcaligenes_faecalis	CMUC366	22
Alcaligenes_faecalis	CMUC368	20
Alcaligenes_faecalis	CMUC377	35
Alcaligenes_faecalis	CMUC379	275
Alcaligenes_faecalis	CMUC380	30
Alcaligenes_faecalis	CMUC383	221
