Species	sample	counts
Azoarcus_sp._KH32C	CM317	30
Azoarcus_sp._KH32C	CMCD140	10
Azoarcus_sp._KH32C	CMCD147	93
Azoarcus_sp._KH32C	CMCD152	0
Azoarcus_sp._KH32C	CMCD154	21
Azoarcus_sp._KH32C	CMCD159	222
Azoarcus_sp._KH32C	CMCD161	1
Azoarcus_sp._KH32C	CMCD174	267
Azoarcus_sp._KH32C	CMCD196	0
Azoarcus_sp._KH32C	CMCD198	19
Azoarcus_sp._KH32C	CMCD203	13
Azoarcus_sp._KH32C	CMCD211	0
Azoarcus_sp._KH32C	CMCD227	0
Azoarcus_sp._KH32C	CMCD240	0
Azoarcus_sp._KH32C	CMCD259	1
Azoarcus_sp._KH32C	CMCD270	7
Azoarcus_sp._KH32C	CMCD275	27
Azoarcus_sp._KH32C	CMCD282	9
Azoarcus_sp._KH32C	CMCD286	0
Azoarcus_sp._KH32C	CMCD287	0
Azoarcus_sp._KH32C	CMCD294	16
Azoarcus_sp._KH32C	CMCD327	4
Azoarcus_sp._KH32C	CMCD335	13
Azoarcus_sp._KH32C	CMCD337	4
Azoarcus_sp._KH32C	CMCD357	5
Azoarcus_sp._KH32C	CMCD398	4
Azoarcus_sp._KH32C	CMCD403	14
Azoarcus_sp._KH32C	CMCD422	7
Azoarcus_sp._KH32C	CMCD426	5
Azoarcus_sp._KH32C	CMCD71	3
Azoarcus_sp._KH32C	CMCD72	31
Azoarcus_sp._KH32C	CMCD76	1
Azoarcus_sp._KH32C	CMCD88	0
Azoarcus_sp._KH32C	CMSA256	0
Azoarcus_sp._KH32C	CMSA316	30
Azoarcus_sp._KH32C	CMUC110	0
Azoarcus_sp._KH32C	CMUC192	2
Azoarcus_sp._KH32C	CMUC199	1
Azoarcus_sp._KH32C	CMUC200	1
Azoarcus_sp._KH32C	CMUC208	5
Azoarcus_sp._KH32C	CMUC231	0
Azoarcus_sp._KH32C	CMUC234	2
Azoarcus_sp._KH32C	CMUC285	1
Azoarcus_sp._KH32C	CMUC291	0
Azoarcus_sp._KH32C	CMUC295	2
Azoarcus_sp._KH32C	CMUC299	0
Azoarcus_sp._KH32C	CMUC301	0
Azoarcus_sp._KH32C	CMUC307	0
Azoarcus_sp._KH32C	CMUC313	48
Azoarcus_sp._KH32C	CMUC314	22
Azoarcus_sp._KH32C	CMUC323	13
Azoarcus_sp._KH32C	CMUC324	4
Azoarcus_sp._KH32C	CMUC331	7
Azoarcus_sp._KH32C	CMUC333	3
Azoarcus_sp._KH32C	CMUC334	1
Azoarcus_sp._KH32C	CMUC346	29
Azoarcus_sp._KH32C	CMUC352	8
Azoarcus_sp._KH32C	CMUC360	11
Azoarcus_sp._KH32C	CMUC363	34
Azoarcus_sp._KH32C	CMUC365	12
Azoarcus_sp._KH32C	CMUC366	6
Azoarcus_sp._KH32C	CMUC368	7
Azoarcus_sp._KH32C	CMUC377	4
Azoarcus_sp._KH32C	CMUC379	43
Azoarcus_sp._KH32C	CMUC380	6
Azoarcus_sp._KH32C	CMUC383	17
Azoarcus_sp._KH32C	CMUC394	35
Azoarcus_sp._KH32C	CMUC419	22
Azoarcus_sp._KH32C	CMUC427	8
Azoarcus_sp._KH32C	CMUC428	4
Azoarcus_sp._KH32C	CMUC431	2
Azoarcus_sp._KH32C	CMUC435	3
Azoarcus_sp._KH32C	CMUC439	2
Azoarcus_sp._KH32C	CMUC89	0
Azoarcus_sp._KH32C	CS219	0
Azoarcus_sp._KH32C	CS256	0
Azoarcus_sp._KH32C	CS257	72
Azoarcus_sp._KH32C	CS259	2
Azoarcus_sp._KH32C	CS261	29
Azoarcus_sp._KH32C	CS266	143
Azoarcus_sp._KH32C	CS270	12
Azoarcus_sp._KH32C	CS277	55
Azoarcus_sp._KH32C	CS288	49
Azoarcus_sp._KH32C	CS290	0
Azoarcus_sp._KH32C	CS292	3
Azoarcus_sp._KH32C	CS293	17
Azoarcus_sp._KH32C	CS301	51
Azoarcus_sp._KH32C	CS306	37
Azoarcus_sp._KH32C	CS308	12
Azoarcus_sp._KH32C	CS315	17
Azoarcus_sp._KH32C	CS317	135
Azoarcus_sp._KH32C	CS322	9
Azoarcus_sp._KH32C	CS327	3
Azoarcus_sp._KH32C	CS328	79
Azoarcus_sp._KH32C	CS330	179
Azoarcus_sp._KH32C	CS331	80
Azoarcus_sp._KH32C	CS335	42
Azoarcus_sp._KH32C	CS338	5
Azoarcus_sp._KH32C	CS339	5
Azoarcus_sp._KH32C	CS343	5
Azoarcus_sp._KH32C	CS344	8
Azoarcus_sp._KH32C	CS350	130
