Species	sample	counts
Renibacterium_salmoninarum	CM317	6
Renibacterium_salmoninarum	CMCD140	20
Renibacterium_salmoninarum	CMCD147	70
Renibacterium_salmoninarum	CMCD152	1
Renibacterium_salmoninarum	CMCD154	15
Renibacterium_salmoninarum	CMCD159	81
Renibacterium_salmoninarum	CMCD161	1
Renibacterium_salmoninarum	CMCD174	139
Renibacterium_salmoninarum	CMCD196	0
Renibacterium_salmoninarum	CMCD198	5
Renibacterium_salmoninarum	CMCD203	12
Renibacterium_salmoninarum	CMCD211	0
Renibacterium_salmoninarum	CMCD227	0
Renibacterium_salmoninarum	CMCD240	0
Renibacterium_salmoninarum	CMCD259	0
Renibacterium_salmoninarum	CMCD270	0
Renibacterium_salmoninarum	CMCD275	18
Renibacterium_salmoninarum	CMCD282	3
Renibacterium_salmoninarum	CMCD286	0
Renibacterium_salmoninarum	CMCD287	0
Renibacterium_salmoninarum	CMCD294	15
Renibacterium_salmoninarum	CMCD327	0
Renibacterium_salmoninarum	CMCD335	2
Renibacterium_salmoninarum	CMCD337	2
Renibacterium_salmoninarum	CMCD357	2
Renibacterium_salmoninarum	CMCD398	0
Renibacterium_salmoninarum	CMCD403	7
Renibacterium_salmoninarum	CMCD422	3
Renibacterium_salmoninarum	CMCD426	3
Renibacterium_salmoninarum	CMCD71	3
Renibacterium_salmoninarum	CMCD72	33
Renibacterium_salmoninarum	CMCD76	0
Renibacterium_salmoninarum	CMCD88	0
Renibacterium_salmoninarum	CMSA256	0
Renibacterium_salmoninarum	CMSA316	15
Renibacterium_salmoninarum	CMUC110	0
Renibacterium_salmoninarum	CMUC192	0
Renibacterium_salmoninarum	CMUC199	4
Renibacterium_salmoninarum	CMUC200	0
Renibacterium_salmoninarum	CMUC208	0
Renibacterium_salmoninarum	CMUC231	0
Renibacterium_salmoninarum	CMUC234	0
Renibacterium_salmoninarum	CMUC285	0
Renibacterium_salmoninarum	CMUC291	0
Renibacterium_salmoninarum	CMUC295	1
Renibacterium_salmoninarum	CMUC299	0
Renibacterium_salmoninarum	CMUC301	0
Renibacterium_salmoninarum	CMUC307	0
Renibacterium_salmoninarum	CMUC313	2
Renibacterium_salmoninarum	CMUC314	6
Renibacterium_salmoninarum	CMUC323	3
Renibacterium_salmoninarum	CMUC324	4
Renibacterium_salmoninarum	CMUC331	0
Renibacterium_salmoninarum	CMUC333	1
Renibacterium_salmoninarum	CMUC334	2
Renibacterium_salmoninarum	CMUC346	14
