Species	sample	counts
Thioploca_ingrica	CM317	17
Thioploca_ingrica	CMCD140	13
Thioploca_ingrica	CMCD147	42
Thioploca_ingrica	CMCD152	0
Thioploca_ingrica	CMCD154	4
Thioploca_ingrica	CMCD159	45
Thioploca_ingrica	CMCD161	1
Thioploca_ingrica	CMCD174	61
Thioploca_ingrica	CMCD196	1
Thioploca_ingrica	CMCD198	5
Thioploca_ingrica	CMCD203	5
Thioploca_ingrica	CMCD211	0
Thioploca_ingrica	CMCD227	0
Thioploca_ingrica	CMCD240	1
Thioploca_ingrica	CMCD259	0
Thioploca_ingrica	CMCD270	0
Thioploca_ingrica	CMCD275	7
Thioploca_ingrica	CMCD282	0
Thioploca_ingrica	CMCD286	0
Thioploca_ingrica	CMCD287	0
Thioploca_ingrica	CMCD294	0
Thioploca_ingrica	CMCD327	2
Thioploca_ingrica	CMCD335	5
Thioploca_ingrica	CMCD337	1
Thioploca_ingrica	CMCD357	0
Thioploca_ingrica	CMCD398	0
Thioploca_ingrica	CMCD403	10
Thioploca_ingrica	CMCD422	0
Thioploca_ingrica	CMCD426	1
Thioploca_ingrica	CMCD71	2
Thioploca_ingrica	CMCD72	13
Thioploca_ingrica	CMCD76	0
Thioploca_ingrica	CMCD88	0
Thioploca_ingrica	CMSA256	0
Thioploca_ingrica	CMSA316	1
Thioploca_ingrica	CMUC110	1
Thioploca_ingrica	CMUC192	0
Thioploca_ingrica	CMUC199	0
Thioploca_ingrica	CMUC200	0
Thioploca_ingrica	CMUC208	1
Thioploca_ingrica	CMUC231	4
Thioploca_ingrica	CMUC234	1
Thioploca_ingrica	CMUC285	0
Thioploca_ingrica	CMUC291	0
Thioploca_ingrica	CMUC295	0
Thioploca_ingrica	CMUC299	0
Thioploca_ingrica	CMUC301	0
Thioploca_ingrica	CMUC307	0
Thioploca_ingrica	CMUC313	11
Thioploca_ingrica	CMUC314	10
Thioploca_ingrica	CMUC323	3
Thioploca_ingrica	CMUC324	0
Thioploca_ingrica	CMUC331	6
Thioploca_ingrica	CMUC333	4
Thioploca_ingrica	CMUC334	2
Thioploca_ingrica	CMUC346	9
Thioploca_ingrica	CMUC352	7
Thioploca_ingrica	CMUC360	5
Thioploca_ingrica	CMUC363	14
Thioploca_ingrica	CMUC365	9
Thioploca_ingrica	CMUC366	2
Thioploca_ingrica	CMUC368	1
Thioploca_ingrica	CMUC377	5
Thioploca_ingrica	CMUC379	15
Thioploca_ingrica	CMUC380	6
Thioploca_ingrica	CMUC383	4
Thioploca_ingrica	CMUC394	18
Thioploca_ingrica	CMUC419	10
Thioploca_ingrica	CMUC427	0
Thioploca_ingrica	CMUC428	0
Thioploca_ingrica	CMUC431	3
Thioploca_ingrica	CMUC435	1
Thioploca_ingrica	CMUC439	2
Thioploca_ingrica	CMUC89	0
Thioploca_ingrica	CS219	0
Thioploca_ingrica	CS256	0
Thioploca_ingrica	CS257	19
Thioploca_ingrica	CS259	0
Thioploca_ingrica	CS261	3
Thioploca_ingrica	CS266	38
Thioploca_ingrica	CS270	6
Thioploca_ingrica	CS277	9
Thioploca_ingrica	CS288	11
Thioploca_ingrica	CS290	0
Thioploca_ingrica	CS292	1
Thioploca_ingrica	CS293	4
Thioploca_ingrica	CS301	7
Thioploca_ingrica	CS306	4
Thioploca_ingrica	CS308	0
Thioploca_ingrica	CS315	8
Thioploca_ingrica	CS317	57
Thioploca_ingrica	CS322	1
Thioploca_ingrica	CS327	1
Thioploca_ingrica	CS328	23
Thioploca_ingrica	CS330	116
Thioploca_ingrica	CS331	18
Thioploca_ingrica	CS335	21
Thioploca_ingrica	CS338	1
Thioploca_ingrica	CS339	4
Thioploca_ingrica	CS343	3
Thioploca_ingrica	CS344	4
Thioploca_ingrica	CS350	31
Thioploca_ingrica	CS351	9
Thioploca_ingrica	CS361	0
Thioploca_ingrica	CS388	5
Thioploca_ingrica	CS396	2
Thioploca_ingrica	CS405	3
Thioploca_ingrica	CS415	15
Thioploca_ingrica	CS424	15
Thioploca_ingrica	IM293	0
Thioploca_ingrica	IM296	38
Thioploca_ingrica	IM297	16
Thioploca_ingrica	IM300	0
Thioploca_ingrica	IM305	1
Thioploca_ingrica	IM309	18
Thioploca_ingrica	IM310	13
Thioploca_ingrica	IM311	11
Thioploca_ingrica	IM316	7
Thioploca_ingrica	IM320	9
Thioploca_ingrica	IM330	4
Thioploca_ingrica	IM332	10
Thioploca_ingrica	IM340	34
Thioploca_ingrica	IM348	2
Thioploca_ingrica	IM354	0
Thioploca_ingrica	IM356	11
Thioploca_ingrica	IM364	3
Thioploca_ingrica	IM372	14
Thioploca_ingrica	IM374	45
Thioploca_ingrica	IM376	2
Thioploca_ingrica	IM381	9
Thioploca_ingrica	IM382	19
Thioploca_ingrica	IM385	0
Thioploca_ingrica	IM390	19
Thioploca_ingrica	IM397	1
Thioploca_ingrica	IM404	1
Thioploca_ingrica	IM409	4
Thioploca_ingrica	IM412	3
Thioploca_ingrica	IM421	3
Thioploca_ingrica	IM425	78
Thioploca_ingrica	IM432	9
Thioploca_ingrica	IM438	0
Thioploca_ingrica	IM442	3
Thioploca_ingrica	IM445	0
Thioploca_ingrica	IM448	24
Thioploca_ingrica	IM449	0
Thioploca_ingrica	IM451	1
Thioploca_ingrica	IMSA256	1
Thioploca_ingrica	IMSA276	2
Thioploca_ingrica	IMSA286	1
Thioploca_ingrica	IMSA343	17
Thioploca_ingrica	IS_238	1
Thioploca_ingrica	IS238	4
Thioploca_ingrica	IS243	0
Thioploca_ingrica	IS253	0
Thioploca_ingrica	IS283	0
Thioploca_ingrica	IS322	7
Thioploca_ingrica	IS399	3
Thioploca_ingrica	IS418	5
Thioploca_ingrica	IS430	2
Thioploca_ingrica	IS437	0
Thioploca_ingrica	IS444	0
Thioploca_ingrica	R276CMSA	5
Thioploca_ingrica	R286CMSA	0
Thioploca_ingrica	R292CMSA	0
Thioploca_ingrica	R292IMSA	58
Thioploca_ingrica	R308CMSA	6
Thioploca_ingrica	R316IMSA	2
Thioploca_ingrica	R347CMSA	9
Thioploca_ingrica	R347IMSA	5
Thioploca_ingrica	R371CMSA	8
Thioploca_ingrica	SRR10104064	NA
Thioploca_ingrica	SRR10104065	NA
Thioploca_ingrica	SRR10104066	NA
Thioploca_ingrica	SRR10104067	NA
Thioploca_ingrica	SRR10104068	NA
Thioploca_ingrica	SRR10104069	NA
Thioploca_ingrica	SRR10104070	NA
Thioploca_ingrica	SRR10104071	NA
Thioploca_ingrica	SRR10104072	NA
Thioploca_ingrica	SRR10104073	NA
Thioploca_ingrica	SRR10104074	NA
Thioploca_ingrica	SRR10104075	NA
Thioploca_ingrica	SRR10104076	NA
Thioploca_ingrica	SRR10104077	NA
Thioploca_ingrica	SRR10104078	NA
Thioploca_ingrica	SRR10104079	NA
Thioploca_ingrica	SRR10104080	NA
Thioploca_ingrica	SRR10104081	NA
Thioploca_ingrica	SRR10104082	NA
Thioploca_ingrica	SRR10104083	NA
Thioploca_ingrica	SRR10104084	NA
Thioploca_ingrica	SRR10104085	NA
Thioploca_ingrica	SRR10104086	NA
Thioploca_ingrica	SRR10104087	NA
Thioploca_ingrica	SRR10104088	NA
Thioploca_ingrica	SRR10104089	NA
Thioploca_ingrica	SRR10104090	NA
Thioploca_ingrica	SRR10104091	NA
Thioploca_ingrica	SRR10104092	NA
Thioploca_ingrica	SRR10104093	NA
Thioploca_ingrica	SRR10104094	NA
Thioploca_ingrica	SRR10104095	NA
Thioploca_ingrica	SRR10104096	NA
Thioploca_ingrica	SRR10104097	NA
Thioploca_ingrica	SRR10104098	NA
Thioploca_ingrica	SRR10104099	NA
Thioploca_ingrica	SRR10104100	NA
Thioploca_ingrica	SRR10104101	NA
Thioploca_ingrica	SRR10104102	NA
