Species	sample	counts
Psychrobacter_cryohalolentis	CM317	0
Psychrobacter_cryohalolentis	CMCD140	4
Psychrobacter_cryohalolentis	CMCD147	2
Psychrobacter_cryohalolentis	CMCD152	0
Psychrobacter_cryohalolentis	CMCD154	0
Psychrobacter_cryohalolentis	CMCD159	31
Psychrobacter_cryohalolentis	CMCD161	0
Psychrobacter_cryohalolentis	CMCD174	3
Psychrobacter_cryohalolentis	CMCD196	4
Psychrobacter_cryohalolentis	CMCD198	0
Psychrobacter_cryohalolentis	CMCD203	0
Psychrobacter_cryohalolentis	CMCD211	0
Psychrobacter_cryohalolentis	CMCD227	0
Psychrobacter_cryohalolentis	CMCD240	0
Psychrobacter_cryohalolentis	CMCD259	0
Psychrobacter_cryohalolentis	CMCD270	0
Psychrobacter_cryohalolentis	CMCD275	0
Psychrobacter_cryohalolentis	CMCD282	0
Psychrobacter_cryohalolentis	CMCD286	0
Psychrobacter_cryohalolentis	CMCD287	0
Psychrobacter_cryohalolentis	CMCD294	0
Psychrobacter_cryohalolentis	CMCD327	0
Psychrobacter_cryohalolentis	CMCD335	0
Psychrobacter_cryohalolentis	CMCD337	0
Psychrobacter_cryohalolentis	CMCD357	0
Psychrobacter_cryohalolentis	CMCD398	0
Psychrobacter_cryohalolentis	CMCD403	0
Psychrobacter_cryohalolentis	CMCD422	0
Psychrobacter_cryohalolentis	CMCD426	0
Psychrobacter_cryohalolentis	CMCD71	0
Psychrobacter_cryohalolentis	CMCD72	3
Psychrobacter_cryohalolentis	CMCD76	0
Psychrobacter_cryohalolentis	CMCD88	0
Psychrobacter_cryohalolentis	CMSA256	0
Psychrobacter_cryohalolentis	CMSA316	0
Psychrobacter_cryohalolentis	CMUC110	0
Psychrobacter_cryohalolentis	CMUC192	0
Psychrobacter_cryohalolentis	CMUC199	0
Psychrobacter_cryohalolentis	CMUC200	0
Psychrobacter_cryohalolentis	CMUC208	0
Psychrobacter_cryohalolentis	CMUC231	0
Psychrobacter_cryohalolentis	CMUC234	0
Psychrobacter_cryohalolentis	CMUC285	0
Psychrobacter_cryohalolentis	CMUC291	1
