Species	sample	counts
Mycolicibacterium_helvum	CM317	4
Mycolicibacterium_helvum	CMCD140	1
Mycolicibacterium_helvum	CMCD147	33
Mycolicibacterium_helvum	CMCD152	0
Mycolicibacterium_helvum	CMCD154	1
Mycolicibacterium_helvum	CMCD159	23
Mycolicibacterium_helvum	CMCD161	0
Mycolicibacterium_helvum	CMCD174	34
Mycolicibacterium_helvum	CMCD196	2
Mycolicibacterium_helvum	CMCD198	0
Mycolicibacterium_helvum	CMCD203	3
Mycolicibacterium_helvum	CMCD211	0
Mycolicibacterium_helvum	CMCD227	0
Mycolicibacterium_helvum	CMCD240	0
Mycolicibacterium_helvum	CMCD259	0
Mycolicibacterium_helvum	CMCD270	0
Mycolicibacterium_helvum	CMCD275	6
Mycolicibacterium_helvum	CMCD282	0
Mycolicibacterium_helvum	CMCD286	0
Mycolicibacterium_helvum	CMCD287	0
Mycolicibacterium_helvum	CMCD294	5
Mycolicibacterium_helvum	CMCD327	0
Mycolicibacterium_helvum	CMCD335	0
Mycolicibacterium_helvum	CMCD337	2
Mycolicibacterium_helvum	CMCD357	1
Mycolicibacterium_helvum	CMCD398	2
Mycolicibacterium_helvum	CMCD403	6
Mycolicibacterium_helvum	CMCD422	0
Mycolicibacterium_helvum	CMCD426	0
Mycolicibacterium_helvum	CMCD71	1
Mycolicibacterium_helvum	CMCD72	6
Mycolicibacterium_helvum	CMCD76	1
Mycolicibacterium_helvum	CMCD88	0
Mycolicibacterium_helvum	CMSA256	0
Mycolicibacterium_helvum	CMSA316	6
Mycolicibacterium_helvum	CMUC110	0
Mycolicibacterium_helvum	CMUC192	1
Mycolicibacterium_helvum	CMUC199	3
Mycolicibacterium_helvum	CMUC200	0
Mycolicibacterium_helvum	CMUC208	0
Mycolicibacterium_helvum	CMUC231	0
Mycolicibacterium_helvum	CMUC234	0
Mycolicibacterium_helvum	CMUC285	0
Mycolicibacterium_helvum	CMUC291	0
Mycolicibacterium_helvum	CMUC295	1
Mycolicibacterium_helvum	CMUC299	0
Mycolicibacterium_helvum	CMUC301	0
Mycolicibacterium_helvum	CMUC307	0
Mycolicibacterium_helvum	CMUC313	3
Mycolicibacterium_helvum	CMUC314	2
Mycolicibacterium_helvum	CMUC323	4
Mycolicibacterium_helvum	CMUC324	0
Mycolicibacterium_helvum	CMUC331	0
Mycolicibacterium_helvum	CMUC333	2
Mycolicibacterium_helvum	CMUC334	0
Mycolicibacterium_helvum	CMUC346	15
Mycolicibacterium_helvum	CMUC352	5
Mycolicibacterium_helvum	CMUC360	2
Mycolicibacterium_helvum	CMUC363	14
Mycolicibacterium_helvum	CMUC365	2
Mycolicibacterium_helvum	CMUC366	2
Mycolicibacterium_helvum	CMUC368	1
Mycolicibacterium_helvum	CMUC377	5
Mycolicibacterium_helvum	CMUC379	13
Mycolicibacterium_helvum	CMUC380	0
Mycolicibacterium_helvum	CMUC383	4
Mycolicibacterium_helvum	CMUC394	1
Mycolicibacterium_helvum	CMUC419	6
Mycolicibacterium_helvum	CMUC427	1
Mycolicibacterium_helvum	CMUC428	1
Mycolicibacterium_helvum	CMUC431	1
Mycolicibacterium_helvum	CMUC435	2
