Species	sample	counts
Paenibacillus_ihbetae	CM317	2
Paenibacillus_ihbetae	CMCD140	4
Paenibacillus_ihbetae	CMCD147	10
Paenibacillus_ihbetae	CMCD152	0
Paenibacillus_ihbetae	CMCD154	6
Paenibacillus_ihbetae	CMCD159	58
Paenibacillus_ihbetae	CMCD161	2
Paenibacillus_ihbetae	CMCD174	95
Paenibacillus_ihbetae	CMCD196	0
Paenibacillus_ihbetae	CMCD198	2
Paenibacillus_ihbetae	CMCD203	2
Paenibacillus_ihbetae	CMCD211	2
Paenibacillus_ihbetae	CMCD227	0
Paenibacillus_ihbetae	CMCD240	0
Paenibacillus_ihbetae	CMCD259	5
Paenibacillus_ihbetae	CMCD270	0
Paenibacillus_ihbetae	CMCD275	8
Paenibacillus_ihbetae	CMCD282	1
Paenibacillus_ihbetae	CMCD286	0
Paenibacillus_ihbetae	CMCD287	2
Paenibacillus_ihbetae	CMCD294	5
Paenibacillus_ihbetae	CMCD327	2
Paenibacillus_ihbetae	CMCD335	2
Paenibacillus_ihbetae	CMCD337	0
Paenibacillus_ihbetae	CMCD357	5
Paenibacillus_ihbetae	CMCD398	0
Paenibacillus_ihbetae	CMCD403	2
Paenibacillus_ihbetae	CMCD422	0
Paenibacillus_ihbetae	CMCD426	0
Paenibacillus_ihbetae	CMCD71	0
Paenibacillus_ihbetae	CMCD72	13
Paenibacillus_ihbetae	CMCD76	0
Paenibacillus_ihbetae	CMCD88	5
Paenibacillus_ihbetae	CMSA256	2
Paenibacillus_ihbetae	CMSA316	9
Paenibacillus_ihbetae	CMUC110	0
Paenibacillus_ihbetae	CMUC192	3
Paenibacillus_ihbetae	CMUC199	1
Paenibacillus_ihbetae	CMUC200	0
Paenibacillus_ihbetae	CMUC208	1
Paenibacillus_ihbetae	CMUC231	1
Paenibacillus_ihbetae	CMUC234	1
Paenibacillus_ihbetae	CMUC285	1
Paenibacillus_ihbetae	CMUC291	2
Paenibacillus_ihbetae	CMUC295	0
Paenibacillus_ihbetae	CMUC299	0
Paenibacillus_ihbetae	CMUC301	3
Paenibacillus_ihbetae	CMUC307	6
Paenibacillus_ihbetae	CMUC313	3
Paenibacillus_ihbetae	CMUC314	9
Paenibacillus_ihbetae	CMUC323	0
Paenibacillus_ihbetae	CMUC324	1
Paenibacillus_ihbetae	CMUC331	3
Paenibacillus_ihbetae	CMUC333	6
Paenibacillus_ihbetae	CMUC334	4
Paenibacillus_ihbetae	CMUC346	12
Paenibacillus_ihbetae	CMUC352	7
Paenibacillus_ihbetae	CMUC360	3
Paenibacillus_ihbetae	CMUC363	3
Paenibacillus_ihbetae	CMUC365	3
Paenibacillus_ihbetae	CMUC366	2
Paenibacillus_ihbetae	CMUC368	0
Paenibacillus_ihbetae	CMUC377	1
Paenibacillus_ihbetae	CMUC379	11
Paenibacillus_ihbetae	CMUC380	1
Paenibacillus_ihbetae	CMUC383	10
Paenibacillus_ihbetae	CMUC394	5
Paenibacillus_ihbetae	CMUC419	9
Paenibacillus_ihbetae	CMUC427	2
Paenibacillus_ihbetae	CMUC428	0
Paenibacillus_ihbetae	CMUC431	1
Paenibacillus_ihbetae	CMUC435	0
Paenibacillus_ihbetae	CMUC439	0
Paenibacillus_ihbetae	CMUC89	0
Paenibacillus_ihbetae	CS219	3
Paenibacillus_ihbetae	CS256	0
Paenibacillus_ihbetae	CS257	25
Paenibacillus_ihbetae	CS259	3
Paenibacillus_ihbetae	CS261	1
Paenibacillus_ihbetae	CS266	3
Paenibacillus_ihbetae	CS270	0
Paenibacillus_ihbetae	CS277	20
Paenibacillus_ihbetae	CS288	7
Paenibacillus_ihbetae	CS290	0
Paenibacillus_ihbetae	CS292	0
Paenibacillus_ihbetae	CS293	5
Paenibacillus_ihbetae	CS301	12
Paenibacillus_ihbetae	CS306	3
Paenibacillus_ihbetae	CS308	0
Paenibacillus_ihbetae	CS315	7
Paenibacillus_ihbetae	CS317	44
Paenibacillus_ihbetae	CS322	2
Paenibacillus_ihbetae	CS327	7
Paenibacillus_ihbetae	CS328	10
Paenibacillus_ihbetae	CS330	82
Paenibacillus_ihbetae	CS331	31
Paenibacillus_ihbetae	CS335	4
Paenibacillus_ihbetae	CS338	4
Paenibacillus_ihbetae	CS339	0
Paenibacillus_ihbetae	CS343	1
Paenibacillus_ihbetae	CS344	3
Paenibacillus_ihbetae	CS350	27
Paenibacillus_ihbetae	CS351	1
Paenibacillus_ihbetae	CS361	0
Paenibacillus_ihbetae	CS388	0
Paenibacillus_ihbetae	CS396	0
Paenibacillus_ihbetae	CS405	2
Paenibacillus_ihbetae	CS415	9
Paenibacillus_ihbetae	CS424	34
Paenibacillus_ihbetae	IM293	6
Paenibacillus_ihbetae	IM296	36
Paenibacillus_ihbetae	IM297	1
Paenibacillus_ihbetae	IM300	1
Paenibacillus_ihbetae	IM305	0
Paenibacillus_ihbetae	IM309	12
Paenibacillus_ihbetae	IM310	7
Paenibacillus_ihbetae	IM311	10
Paenibacillus_ihbetae	IM316	2
Paenibacillus_ihbetae	IM320	0
Paenibacillus_ihbetae	IM330	1
Paenibacillus_ihbetae	IM332	17
Paenibacillus_ihbetae	IM340	16
Paenibacillus_ihbetae	IM348	1
Paenibacillus_ihbetae	IM354	1
Paenibacillus_ihbetae	IM356	12
Paenibacillus_ihbetae	IM364	9
Paenibacillus_ihbetae	IM372	6
Paenibacillus_ihbetae	IM374	13
Paenibacillus_ihbetae	IM376	5
Paenibacillus_ihbetae	IM381	1
Paenibacillus_ihbetae	IM382	3
Paenibacillus_ihbetae	IM385	0
Paenibacillus_ihbetae	IM390	113
Paenibacillus_ihbetae	IM397	2
Paenibacillus_ihbetae	IM404	0
Paenibacillus_ihbetae	IM409	4
Paenibacillus_ihbetae	IM412	8
Paenibacillus_ihbetae	IM421	2
Paenibacillus_ihbetae	IM425	33
Paenibacillus_ihbetae	IM432	2
Paenibacillus_ihbetae	IM438	2
Paenibacillus_ihbetae	IM442	0
Paenibacillus_ihbetae	IM445	0
Paenibacillus_ihbetae	IM448	26
Paenibacillus_ihbetae	IM449	0
Paenibacillus_ihbetae	IM451	1
Paenibacillus_ihbetae	IMSA256	1
Paenibacillus_ihbetae	IMSA276	0
Paenibacillus_ihbetae	IMSA286	0
Paenibacillus_ihbetae	IMSA343	12
Paenibacillus_ihbetae	IS_238	0
Paenibacillus_ihbetae	IS238	4
Paenibacillus_ihbetae	IS243	0
Paenibacillus_ihbetae	IS253	1
Paenibacillus_ihbetae	IS283	0
Paenibacillus_ihbetae	IS322	3
Paenibacillus_ihbetae	IS399	0
Paenibacillus_ihbetae	IS418	0
Paenibacillus_ihbetae	IS430	1
Paenibacillus_ihbetae	IS437	1
Paenibacillus_ihbetae	IS444	3
Paenibacillus_ihbetae	R276CMSA	3
Paenibacillus_ihbetae	R286CMSA	0
Paenibacillus_ihbetae	R292CMSA	0
Paenibacillus_ihbetae	R292IMSA	51
Paenibacillus_ihbetae	R308CMSA	0
Paenibacillus_ihbetae	R316IMSA	3
Paenibacillus_ihbetae	R347CMSA	10
Paenibacillus_ihbetae	R347IMSA	7
Paenibacillus_ihbetae	R371CMSA	0
Paenibacillus_ihbetae	SRR10104064	NA
Paenibacillus_ihbetae	SRR10104065	NA
Paenibacillus_ihbetae	SRR10104066	NA
Paenibacillus_ihbetae	SRR10104067	NA
Paenibacillus_ihbetae	SRR10104068	NA
Paenibacillus_ihbetae	SRR10104069	NA
Paenibacillus_ihbetae	SRR10104070	NA
Paenibacillus_ihbetae	SRR10104071	NA
Paenibacillus_ihbetae	SRR10104072	NA
Paenibacillus_ihbetae	SRR10104073	NA
Paenibacillus_ihbetae	SRR10104074	NA
Paenibacillus_ihbetae	SRR10104075	NA
Paenibacillus_ihbetae	SRR10104076	NA
Paenibacillus_ihbetae	SRR10104077	NA
Paenibacillus_ihbetae	SRR10104078	NA
Paenibacillus_ihbetae	SRR10104079	NA
Paenibacillus_ihbetae	SRR10104080	NA
Paenibacillus_ihbetae	SRR10104081	NA
Paenibacillus_ihbetae	SRR10104082	NA
Paenibacillus_ihbetae	SRR10104083	NA
Paenibacillus_ihbetae	SRR10104084	NA
Paenibacillus_ihbetae	SRR10104085	NA
Paenibacillus_ihbetae	SRR10104086	NA
Paenibacillus_ihbetae	SRR10104087	NA
Paenibacillus_ihbetae	SRR10104088	NA
Paenibacillus_ihbetae	SRR10104089	NA
Paenibacillus_ihbetae	SRR10104090	NA
Paenibacillus_ihbetae	SRR10104091	NA
Paenibacillus_ihbetae	SRR10104092	NA
Paenibacillus_ihbetae	SRR10104093	NA
Paenibacillus_ihbetae	SRR10104094	NA
Paenibacillus_ihbetae	SRR10104095	NA
Paenibacillus_ihbetae	SRR10104096	NA
Paenibacillus_ihbetae	SRR10104097	NA
Paenibacillus_ihbetae	SRR10104098	NA
Paenibacillus_ihbetae	SRR10104099	NA
Paenibacillus_ihbetae	SRR10104100	NA
Paenibacillus_ihbetae	SRR10104101	NA
Paenibacillus_ihbetae	SRR10104102	NA
Paenibacillus_ihbetae	SRR10104103	NA
Paenibacillus_ihbetae	SRR10104104	NA
Paenibacillus_ihbetae	SRR10104105	NA
Paenibacillus_ihbetae	SRR10104106	NA
Paenibacillus_ihbetae	SRR10104107	NA
Paenibacillus_ihbetae	SRR10104108	NA
Paenibacillus_ihbetae	SRR10104109	NA
Paenibacillus_ihbetae	SRR10104110	NA
Paenibacillus_ihbetae	SRR10104111	NA
Paenibacillus_ihbetae	SRR10104112	NA
Paenibacillus_ihbetae	SRR10104113	NA
Paenibacillus_ihbetae	SRR10104114	NA
Paenibacillus_ihbetae	SRR10104115	NA
Paenibacillus_ihbetae	SRR10104116	NA
Paenibacillus_ihbetae	SRR10104117	NA
Paenibacillus_ihbetae	SRR10104118	NA
Paenibacillus_ihbetae	SRR10104119	NA
Paenibacillus_ihbetae	SRR10104120	NA
Paenibacillus_ihbetae	SRR10104121	NA
Paenibacillus_ihbetae	SRR10104122	NA
Paenibacillus_ihbetae	SRR10104123	NA
Paenibacillus_ihbetae	SRR10104124	NA
