Species	sample	counts
Listeria_seeligeri	CM317	0
Listeria_seeligeri	CMCD140	0
Listeria_seeligeri	CMCD147	0
Listeria_seeligeri	CMCD152	0
Listeria_seeligeri	CMCD154	0
Listeria_seeligeri	CMCD159	0
Listeria_seeligeri	CMCD161	0
Listeria_seeligeri	CMCD174	2
Listeria_seeligeri	CMCD196	0
Listeria_seeligeri	CMCD198	0
Listeria_seeligeri	CMCD203	0
Listeria_seeligeri	CMCD211	0
Listeria_seeligeri	CMCD227	0
Listeria_seeligeri	CMCD240	0
Listeria_seeligeri	CMCD259	0
Listeria_seeligeri	CMCD270	0
Listeria_seeligeri	CMCD275	0
Listeria_seeligeri	CMCD282	0
Listeria_seeligeri	CMCD286	0
Listeria_seeligeri	CMCD287	0
Listeria_seeligeri	CMCD294	0
Listeria_seeligeri	CMCD327	0
Listeria_seeligeri	CMCD335	0
Listeria_seeligeri	CMCD337	0
Listeria_seeligeri	CMCD357	0
Listeria_seeligeri	CMCD398	0
Listeria_seeligeri	CMCD403	0
Listeria_seeligeri	CMCD422	0
Listeria_seeligeri	CMCD426	0
Listeria_seeligeri	CMCD71	0
Listeria_seeligeri	CMCD72	0
Listeria_seeligeri	CMCD76	0
Listeria_seeligeri	CMCD88	0
Listeria_seeligeri	CMSA256	0
Listeria_seeligeri	CMSA316	0
Listeria_seeligeri	CMUC110	0
Listeria_seeligeri	CMUC192	0
Listeria_seeligeri	CMUC199	0
Listeria_seeligeri	CMUC200	0
Listeria_seeligeri	CMUC208	0
Listeria_seeligeri	CMUC231	0
Listeria_seeligeri	CMUC234	0
Listeria_seeligeri	CMUC285	0
Listeria_seeligeri	CMUC291	0
Listeria_seeligeri	CMUC295	0
Listeria_seeligeri	CMUC299	0
Listeria_seeligeri	CMUC301	0
Listeria_seeligeri	CMUC307	0
Listeria_seeligeri	CMUC313	1
Listeria_seeligeri	CMUC314	0
Listeria_seeligeri	CMUC323	0
Listeria_seeligeri	CMUC324	0
Listeria_seeligeri	CMUC331	0
Listeria_seeligeri	CMUC333	1
Listeria_seeligeri	CMUC334	0
Listeria_seeligeri	CMUC346	0
Listeria_seeligeri	CMUC352	1
Listeria_seeligeri	CMUC360	0
Listeria_seeligeri	CMUC363	0
Listeria_seeligeri	CMUC365	0
Listeria_seeligeri	CMUC366	0
Listeria_seeligeri	CMUC368	0
Listeria_seeligeri	CMUC377	0
Listeria_seeligeri	CMUC379	3
Listeria_seeligeri	CMUC380	0
Listeria_seeligeri	CMUC383	0
Listeria_seeligeri	CMUC394	0
