Species	sample	counts
Weissella_ceti	CM317	3
Weissella_ceti	CMCD140	0
Weissella_ceti	CMCD147	24
Weissella_ceti	CMCD152	0
Weissella_ceti	CMCD154	0
Weissella_ceti	CMCD159	6
Weissella_ceti	CMCD161	0
Weissella_ceti	CMCD174	0
Weissella_ceti	CMCD196	0
Weissella_ceti	CMCD198	6
Weissella_ceti	CMCD203	4
Weissella_ceti	CMCD211	0
Weissella_ceti	CMCD227	0
Weissella_ceti	CMCD240	0
Weissella_ceti	CMCD259	0
Weissella_ceti	CMCD270	0
Weissella_ceti	CMCD275	4
Weissella_ceti	CMCD282	1
Weissella_ceti	CMCD286	0
Weissella_ceti	CMCD287	0
Weissella_ceti	CMCD294	0
Weissella_ceti	CMCD327	0
Weissella_ceti	CMCD335	0
Weissella_ceti	CMCD337	0
Weissella_ceti	CMCD357	4
Weissella_ceti	CMCD398	0
Weissella_ceti	CMCD403	0
Weissella_ceti	CMCD422	0
Weissella_ceti	CMCD426	0
Weissella_ceti	CMCD71	1
Weissella_ceti	CMCD72	0
Weissella_ceti	CMCD76	0
Weissella_ceti	CMCD88	0
Weissella_ceti	CMSA256	0
Weissella_ceti	CMSA316	2
Weissella_ceti	CMUC110	0
Weissella_ceti	CMUC192	0
Weissella_ceti	CMUC199	0
Weissella_ceti	CMUC200	0
Weissella_ceti	CMUC208	2
Weissella_ceti	CMUC231	0
Weissella_ceti	CMUC234	0
Weissella_ceti	CMUC285	0
Weissella_ceti	CMUC291	0
Weissella_ceti	CMUC295	0
Weissella_ceti	CMUC299	0
Weissella_ceti	CMUC301	0
Weissella_ceti	CMUC307	0
Weissella_ceti	CMUC313	14
Weissella_ceti	CMUC314	1
Weissella_ceti	CMUC323	1
Weissella_ceti	CMUC324	0
Weissella_ceti	CMUC331	2
Weissella_ceti	CMUC333	1
Weissella_ceti	CMUC334	2
Weissella_ceti	CMUC346	1
Weissella_ceti	CMUC352	0
Weissella_ceti	CMUC360	0
Weissella_ceti	CMUC363	7
Weissella_ceti	CMUC365	1
Weissella_ceti	CMUC366	0
Weissella_ceti	CMUC368	0
Weissella_ceti	CMUC377	0
Weissella_ceti	CMUC379	1
Weissella_ceti	CMUC380	0
Weissella_ceti	CMUC383	6
Weissella_ceti	CMUC394	0
Weissella_ceti	CMUC419	0
Weissella_ceti	CMUC427	0
Weissella_ceti	CMUC428	1
Weissella_ceti	CMUC431	0
Weissella_ceti	CMUC435	0
Weissella_ceti	CMUC439	0
Weissella_ceti	CMUC89	0
Weissella_ceti	CS219	0
Weissella_ceti	CS256	0
Weissella_ceti	CS257	0
Weissella_ceti	CS259	0
Weissella_ceti	CS261	1
Weissella_ceti	CS266	0
Weissella_ceti	CS270	0
Weissella_ceti	CS277	1
Weissella_ceti	CS288	0
Weissella_ceti	CS290	0
Weissella_ceti	CS292	0
Weissella_ceti	CS293	1
Weissella_ceti	CS301	2
Weissella_ceti	CS306	0
Weissella_ceti	CS308	0
Weissella_ceti	CS315	0
Weissella_ceti	CS317	1
Weissella_ceti	CS322	0
Weissella_ceti	CS327	0
Weissella_ceti	CS328	0
Weissella_ceti	CS330	7
Weissella_ceti	CS331	11
Weissella_ceti	CS335	2
Weissella_ceti	CS338	0
Weissella_ceti	CS339	0
Weissella_ceti	CS343	1
Weissella_ceti	CS344	1
Weissella_ceti	CS350	6
Weissella_ceti	CS351	0
Weissella_ceti	CS361	0
Weissella_ceti	CS388	0
Weissella_ceti	CS396	0
Weissella_ceti	CS405	0
Weissella_ceti	CS415	2
Weissella_ceti	CS424	9
Weissella_ceti	IM293	0
Weissella_ceti	IM296	0
Weissella_ceti	IM297	0
Weissella_ceti	IM300	0
Weissella_ceti	IM305	1
Weissella_ceti	IM309	1
Weissella_ceti	IM310	4
Weissella_ceti	IM311	0
Weissella_ceti	IM316	1
Weissella_ceti	IM320	0
Weissella_ceti	IM330	0
Weissella_ceti	IM332	0
Weissella_ceti	IM340	0
Weissella_ceti	IM348	0
Weissella_ceti	IM354	1
Weissella_ceti	IM356	1
Weissella_ceti	IM364	2
Weissella_ceti	IM372	2
Weissella_ceti	IM374	0
Weissella_ceti	IM376	0
Weissella_ceti	IM381	17
Weissella_ceti	IM382	0
Weissella_ceti	IM385	0
Weissella_ceti	IM390	6
Weissella_ceti	IM397	4
Weissella_ceti	IM404	0
Weissella_ceti	IM409	1
Weissella_ceti	IM412	0
Weissella_ceti	IM421	0
Weissella_ceti	IM425	20
Weissella_ceti	IM432	0
Weissella_ceti	IM438	0
Weissella_ceti	IM442	0
Weissella_ceti	IM445	1
Weissella_ceti	IM448	0
Weissella_ceti	IM449	0
Weissella_ceti	IM451	0
Weissella_ceti	IMSA256	0
Weissella_ceti	IMSA276	0
Weissella_ceti	IMSA286	0
Weissella_ceti	IMSA343	1
Weissella_ceti	IS_238	0
Weissella_ceti	IS238	0
Weissella_ceti	IS243	0
Weissella_ceti	IS253	0
Weissella_ceti	IS283	0
Weissella_ceti	IS322	0
Weissella_ceti	IS399	0
Weissella_ceti	IS418	3
Weissella_ceti	IS430	42
Weissella_ceti	IS437	0
Weissella_ceti	IS444	1
Weissella_ceti	R276CMSA	0
Weissella_ceti	R286CMSA	0
Weissella_ceti	R292CMSA	0
Weissella_ceti	R292IMSA	22
Weissella_ceti	R308CMSA	4
Weissella_ceti	R316IMSA	0
Weissella_ceti	R347CMSA	2
Weissella_ceti	R347IMSA	2
Weissella_ceti	R371CMSA	1
Weissella_ceti	SRR10104064	NA
Weissella_ceti	SRR10104065	NA
Weissella_ceti	SRR10104066	NA
Weissella_ceti	SRR10104067	NA
Weissella_ceti	SRR10104068	NA
Weissella_ceti	SRR10104069	NA
Weissella_ceti	SRR10104070	NA
Weissella_ceti	SRR10104071	NA
Weissella_ceti	SRR10104072	NA
Weissella_ceti	SRR10104073	NA
Weissella_ceti	SRR10104074	NA
