Feature	sample	counts
Entomoplasmatales	CM317	15
Entomoplasmatales	CMCD140	2
Entomoplasmatales	CMCD147	35
Entomoplasmatales	CMCD152	0
Entomoplasmatales	CMCD154	1
Entomoplasmatales	CMCD159	22
Entomoplasmatales	CMCD161	0
Entomoplasmatales	CMCD174	95
Entomoplasmatales	CMCD196	4
Entomoplasmatales	CMCD198	6
Entomoplasmatales	CMCD203	3
Entomoplasmatales	CMCD211	2
Entomoplasmatales	CMCD227	1
Entomoplasmatales	CMCD240	2
Entomoplasmatales	CMCD259	2
Entomoplasmatales	CMCD270	1
Entomoplasmatales	CMCD275	8
Entomoplasmatales	CMCD282	0
Entomoplasmatales	CMCD286	1
Entomoplasmatales	CMCD287	3
Entomoplasmatales	CMCD294	4
Entomoplasmatales	CMCD327	3
Entomoplasmatales	CMCD335	14
Entomoplasmatales	CMCD337	3
Entomoplasmatales	CMCD357	0
Entomoplasmatales	CMCD398	0
Entomoplasmatales	CMCD403	2
Entomoplasmatales	CMCD422	1
Entomoplasmatales	CMCD426	2
Entomoplasmatales	CMCD71	3
Entomoplasmatales	CMCD72	17
Entomoplasmatales	CMCD76	4
Entomoplasmatales	CMCD88	0
Entomoplasmatales	CMSA256	0
Entomoplasmatales	CMSA316	4
Entomoplasmatales	CMUC110	2
Entomoplasmatales	CMUC192	2
Entomoplasmatales	CMUC199	3
Entomoplasmatales	CMUC200	0
Entomoplasmatales	CMUC208	6
Entomoplasmatales	CMUC231	2
Entomoplasmatales	CMUC234	2
Entomoplasmatales	CMUC285	2
Entomoplasmatales	CMUC291	0
Entomoplasmatales	CMUC295	0
Entomoplasmatales	CMUC299	0
Entomoplasmatales	CMUC301	1
Entomoplasmatales	CMUC307	1
Entomoplasmatales	CMUC313	115
Entomoplasmatales	CMUC314	9
Entomoplasmatales	CMUC323	6
Entomoplasmatales	CMUC324	3
Entomoplasmatales	CMUC331	3
Entomoplasmatales	CMUC333	3
Entomoplasmatales	CMUC334	3
Entomoplasmatales	CMUC346	13
Entomoplasmatales	CMUC352	0
Entomoplasmatales	CMUC360	9
Entomoplasmatales	CMUC363	9
Entomoplasmatales	CMUC365	5
Entomoplasmatales	CMUC366	3
Entomoplasmatales	CMUC368	2
Entomoplasmatales	CMUC377	6
Entomoplasmatales	CMUC379	22
Entomoplasmatales	CMUC380	2
Entomoplasmatales	CMUC383	19
Entomoplasmatales	CMUC394	13
Entomoplasmatales	CMUC419	13
Entomoplasmatales	CMUC427	2
Entomoplasmatales	CMUC428	2
Entomoplasmatales	CMUC431	4
Entomoplasmatales	CMUC435	2
Entomoplasmatales	CMUC439	2
Entomoplasmatales	CMUC89	2
Entomoplasmatales	CS219	0
Entomoplasmatales	CS256	0
Entomoplasmatales	CS257	16
Entomoplasmatales	CS259	3
Entomoplasmatales	CS261	1
Entomoplasmatales	CS266	50
Entomoplasmatales	CS270	4
Entomoplasmatales	CS277	14
Entomoplasmatales	CS288	7
Entomoplasmatales	CS290	5
Entomoplasmatales	CS292	2
Entomoplasmatales	CS293	3
Entomoplasmatales	CS301	5
Entomoplasmatales	CS306	9
Entomoplasmatales	CS308	3
Entomoplasmatales	CS315	2
Entomoplasmatales	CS317	45
Entomoplasmatales	CS322	2
Entomoplasmatales	CS327	1
Entomoplasmatales	CS328	40
Entomoplasmatales	CS330	42
Entomoplasmatales	CS331	8
Entomoplasmatales	CS335	17
Entomoplasmatales	CS338	5
Entomoplasmatales	CS339	0
Entomoplasmatales	CS343	1
Entomoplasmatales	CS344	0
Entomoplasmatales	CS350	18
Entomoplasmatales	CS351	8
Entomoplasmatales	CS361	2
Entomoplasmatales	CS388	4
Entomoplasmatales	CS396	0
Entomoplasmatales	CS405	1
Entomoplasmatales	CS415	17
Entomoplasmatales	CS424	14
Entomoplasmatales	IM293	4
Entomoplasmatales	IM296	25
Entomoplasmatales	IM297	3
Entomoplasmatales	IM300	2
Entomoplasmatales	IM305	2
Entomoplasmatales	IM309	31
Entomoplasmatales	IM310	5
Entomoplasmatales	IM311	18
Entomoplasmatales	IM316	10
Entomoplasmatales	IM320	4
Entomoplasmatales	IM330	6
Entomoplasmatales	IM332	32
Entomoplasmatales	IM340	39
Entomoplasmatales	IM348	0
Entomoplasmatales	IM354	1
Entomoplasmatales	IM356	6
Entomoplasmatales	IM364	2
Entomoplasmatales	IM372	7
Entomoplasmatales	IM374	64
Entomoplasmatales	IM376	3
Entomoplasmatales	IM381	8
