Species	sample	counts
Herbaspirillum_robiniae	CM317	93
Herbaspirillum_robiniae	CMCD140	82
Herbaspirillum_robiniae	CMCD147	388
Herbaspirillum_robiniae	CMCD152	1
Herbaspirillum_robiniae	CMCD154	30
Herbaspirillum_robiniae	CMCD159	401
Herbaspirillum_robiniae	CMCD161	4
Herbaspirillum_robiniae	CMCD174	577
Herbaspirillum_robiniae	CMCD196	8
Herbaspirillum_robiniae	CMCD198	60
Herbaspirillum_robiniae	CMCD203	21
Herbaspirillum_robiniae	CMCD211	0
Herbaspirillum_robiniae	CMCD227	0
Herbaspirillum_robiniae	CMCD240	1
Herbaspirillum_robiniae	CMCD259	4
Herbaspirillum_robiniae	CMCD270	3
Herbaspirillum_robiniae	CMCD275	49
Herbaspirillum_robiniae	CMCD282	35
Herbaspirillum_robiniae	CMCD286	1
Herbaspirillum_robiniae	CMCD287	0
Herbaspirillum_robiniae	CMCD294	45
Herbaspirillum_robiniae	CMCD327	19
Herbaspirillum_robiniae	CMCD335	27
Herbaspirillum_robiniae	CMCD337	7
Herbaspirillum_robiniae	CMCD357	17
Herbaspirillum_robiniae	CMCD398	10
Herbaspirillum_robiniae	CMCD403	53
Herbaspirillum_robiniae	CMCD422	8
Herbaspirillum_robiniae	CMCD426	14
Herbaspirillum_robiniae	CMCD71	10
Herbaspirillum_robiniae	CMCD72	66
Herbaspirillum_robiniae	CMCD76	1
Herbaspirillum_robiniae	CMCD88	1
Herbaspirillum_robiniae	CMSA256	0
Herbaspirillum_robiniae	CMSA316	75
Herbaspirillum_robiniae	CMUC110	0
Herbaspirillum_robiniae	CMUC192	0
Herbaspirillum_robiniae	CMUC199	18
Herbaspirillum_robiniae	CMUC200	1
Herbaspirillum_robiniae	CMUC208	10
Herbaspirillum_robiniae	CMUC231	0
Herbaspirillum_robiniae	CMUC234	0
Herbaspirillum_robiniae	CMUC285	0
Herbaspirillum_robiniae	CMUC291	4
Herbaspirillum_robiniae	CMUC295	5
Herbaspirillum_robiniae	CMUC299	2
Herbaspirillum_robiniae	CMUC301	0
Herbaspirillum_robiniae	CMUC307	2
Herbaspirillum_robiniae	CMUC313	129
Herbaspirillum_robiniae	CMUC314	52
Herbaspirillum_robiniae	CMUC323	15
Herbaspirillum_robiniae	CMUC324	11
Herbaspirillum_robiniae	CMUC331	13
Herbaspirillum_robiniae	CMUC333	17
Herbaspirillum_robiniae	CMUC334	15
Herbaspirillum_robiniae	CMUC346	91
Herbaspirillum_robiniae	CMUC352	28
Herbaspirillum_robiniae	CMUC360	55
Herbaspirillum_robiniae	CMUC363	112
Herbaspirillum_robiniae	CMUC365	36
Herbaspirillum_robiniae	CMUC366	14
Herbaspirillum_robiniae	CMUC368	17
Herbaspirillum_robiniae	CMUC377	23
Herbaspirillum_robiniae	CMUC379	77
Herbaspirillum_robiniae	CMUC380	21
Herbaspirillum_robiniae	CMUC383	103
Herbaspirillum_robiniae	CMUC394	64
Herbaspirillum_robiniae	CMUC419	53
Herbaspirillum_robiniae	CMUC427	0
Herbaspirillum_robiniae	CMUC428	12
Herbaspirillum_robiniae	CMUC431	3
Herbaspirillum_robiniae	CMUC435	15
Herbaspirillum_robiniae	CMUC439	11
Herbaspirillum_robiniae	CMUC89	1
Herbaspirillum_robiniae	CS219	8
Herbaspirillum_robiniae	CS256	0
Herbaspirillum_robiniae	CS257	199
Herbaspirillum_robiniae	CS259	8
Herbaspirillum_robiniae	CS261	47
Herbaspirillum_robiniae	CS266	348
Herbaspirillum_robiniae	CS270	21
Herbaspirillum_robiniae	CS277	164
Herbaspirillum_robiniae	CS288	83
Herbaspirillum_robiniae	CS290	2
Herbaspirillum_robiniae	CS292	19
Herbaspirillum_robiniae	CS293	79
Herbaspirillum_robiniae	CS301	61
Herbaspirillum_robiniae	CS306	55
Herbaspirillum_robiniae	CS308	9
Herbaspirillum_robiniae	CS315	78
Herbaspirillum_robiniae	CS317	521
Herbaspirillum_robiniae	CS322	22
Herbaspirillum_robiniae	CS327	39
Herbaspirillum_robiniae	CS328	122
Herbaspirillum_robiniae	CS330	831
Herbaspirillum_robiniae	CS331	206
Herbaspirillum_robiniae	CS335	121
Herbaspirillum_robiniae	CS338	35
Herbaspirillum_robiniae	CS339	2
Herbaspirillum_robiniae	CS343	6
Herbaspirillum_robiniae	CS344	15
Herbaspirillum_robiniae	CS350	190
Herbaspirillum_robiniae	CS351	18
Herbaspirillum_robiniae	CS361	8
Herbaspirillum_robiniae	CS388	66
Herbaspirillum_robiniae	CS396	9
Herbaspirillum_robiniae	CS405	10
Herbaspirillum_robiniae	CS415	211
Herbaspirillum_robiniae	CS424	87
Herbaspirillum_robiniae	IM293	4
Herbaspirillum_robiniae	IM296	203
Herbaspirillum_robiniae	IM297	48
Herbaspirillum_robiniae	IM300	2
Herbaspirillum_robiniae	IM305	11
Herbaspirillum_robiniae	IM309	186
Herbaspirillum_robiniae	IM310	18
Herbaspirillum_robiniae	IM311	74
Herbaspirillum_robiniae	IM316	35
Herbaspirillum_robiniae	IM320	44
Herbaspirillum_robiniae	IM330	32
Herbaspirillum_robiniae	IM332	159
Herbaspirillum_robiniae	IM340	416
Herbaspirillum_robiniae	IM348	19
Herbaspirillum_robiniae	IM354	6
Herbaspirillum_robiniae	IM356	97
Herbaspirillum_robiniae	IM364	42
Herbaspirillum_robiniae	IM372	40
Herbaspirillum_robiniae	IM374	303
Herbaspirillum_robiniae	IM376	50
Herbaspirillum_robiniae	IM381	43
Herbaspirillum_robiniae	IM382	49
Herbaspirillum_robiniae	IM385	0
Herbaspirillum_robiniae	IM390	104
Herbaspirillum_robiniae	IM397	21
Herbaspirillum_robiniae	IM404	9
Herbaspirillum_robiniae	IM409	18
Herbaspirillum_robiniae	IM412	35
Herbaspirillum_robiniae	IM421	36
Herbaspirillum_robiniae	IM425	250
Herbaspirillum_robiniae	IM432	32
Herbaspirillum_robiniae	IM438	0
Herbaspirillum_robiniae	IM442	15
Herbaspirillum_robiniae	IM445	12
Herbaspirillum_robiniae	IM448	127
Herbaspirillum_robiniae	IM449	18
Herbaspirillum_robiniae	IM451	13
Herbaspirillum_robiniae	IMSA256	0
Herbaspirillum_robiniae	IMSA276	0
Herbaspirillum_robiniae	IMSA286	1
Herbaspirillum_robiniae	IMSA343	134
Herbaspirillum_robiniae	IS_238	2
Herbaspirillum_robiniae	IS238	19
Herbaspirillum_robiniae	IS243	3
Herbaspirillum_robiniae	IS253	2
Herbaspirillum_robiniae	IS283	5
Herbaspirillum_robiniae	IS322	36
Herbaspirillum_robiniae	IS399	10
Herbaspirillum_robiniae	IS418	59
Herbaspirillum_robiniae	IS430	7
Herbaspirillum_robiniae	IS437	6
Herbaspirillum_robiniae	IS444	10
Herbaspirillum_robiniae	R276CMSA	38
Herbaspirillum_robiniae	R286CMSA	0
Herbaspirillum_robiniae	R292CMSA	1
Herbaspirillum_robiniae	R292IMSA	385
Herbaspirillum_robiniae	R308CMSA	19
Herbaspirillum_robiniae	R316IMSA	15
Herbaspirillum_robiniae	R347CMSA	94
Herbaspirillum_robiniae	R347IMSA	26
Herbaspirillum_robiniae	R371CMSA	24
Herbaspirillum_robiniae	SRR10104064	NA
Herbaspirillum_robiniae	SRR10104065	NA
Herbaspirillum_robiniae	SRR10104066	NA
Herbaspirillum_robiniae	SRR10104067	NA
Herbaspirillum_robiniae	SRR10104068	NA
Herbaspirillum_robiniae	SRR10104069	NA
Herbaspirillum_robiniae	SRR10104070	NA
Herbaspirillum_robiniae	SRR10104071	NA
Herbaspirillum_robiniae	SRR10104072	NA
Herbaspirillum_robiniae	SRR10104073	NA
Herbaspirillum_robiniae	SRR10104074	NA
Herbaspirillum_robiniae	SRR10104075	NA
Herbaspirillum_robiniae	SRR10104076	NA
Herbaspirillum_robiniae	SRR10104077	NA
Herbaspirillum_robiniae	SRR10104078	NA
Herbaspirillum_robiniae	SRR10104079	NA
Herbaspirillum_robiniae	SRR10104080	NA
Herbaspirillum_robiniae	SRR10104081	NA
Herbaspirillum_robiniae	SRR10104082	NA
Herbaspirillum_robiniae	SRR10104083	NA
Herbaspirillum_robiniae	SRR10104084	NA
Herbaspirillum_robiniae	SRR10104085	NA
Herbaspirillum_robiniae	SRR10104086	NA
Herbaspirillum_robiniae	SRR10104087	NA
Herbaspirillum_robiniae	SRR10104088	NA
Herbaspirillum_robiniae	SRR10104089	NA
Herbaspirillum_robiniae	SRR10104090	NA
Herbaspirillum_robiniae	SRR10104091	NA
Herbaspirillum_robiniae	SRR10104092	NA
Herbaspirillum_robiniae	SRR10104093	NA
Herbaspirillum_robiniae	SRR10104094	NA
Herbaspirillum_robiniae	SRR10104095	NA
Herbaspirillum_robiniae	SRR10104096	NA
