Feature	sample	counts
Kiritimatiellales	CM317	0
Kiritimatiellales	CMCD140	6
Kiritimatiellales	CMCD147	0
Kiritimatiellales	CMCD152	0
Kiritimatiellales	CMCD154	0
Kiritimatiellales	CMCD159	0
Kiritimatiellales	CMCD161	0
Kiritimatiellales	CMCD174	3
Kiritimatiellales	CMCD196	0
Kiritimatiellales	CMCD198	1
Kiritimatiellales	CMCD203	0
Kiritimatiellales	CMCD211	0
Kiritimatiellales	CMCD227	0
Kiritimatiellales	CMCD240	0
Kiritimatiellales	CMCD259	0
Kiritimatiellales	CMCD270	0
Kiritimatiellales	CMCD275	1
Kiritimatiellales	CMCD282	0
Kiritimatiellales	CMCD286	0
Kiritimatiellales	CMCD287	1
Kiritimatiellales	CMCD294	0
Kiritimatiellales	CMCD327	0
Kiritimatiellales	CMCD335	0
Kiritimatiellales	CMCD337	0
Kiritimatiellales	CMCD357	1
Kiritimatiellales	CMCD398	0
Kiritimatiellales	CMCD403	0
Kiritimatiellales	CMCD422	0
Kiritimatiellales	CMCD426	0
Kiritimatiellales	CMCD71	0
Kiritimatiellales	CMCD72	1
Kiritimatiellales	CMCD76	0
Kiritimatiellales	CMCD88	1
Kiritimatiellales	CMSA256	0
Kiritimatiellales	CMSA316	0
Kiritimatiellales	CMUC110	0
Kiritimatiellales	CMUC192	0
Kiritimatiellales	CMUC199	0
Kiritimatiellales	CMUC200	0
Kiritimatiellales	CMUC208	0
Kiritimatiellales	CMUC231	0
Kiritimatiellales	CMUC234	3
Kiritimatiellales	CMUC285	0
Kiritimatiellales	CMUC291	0
Kiritimatiellales	CMUC295	0
Kiritimatiellales	CMUC299	0
Kiritimatiellales	CMUC301	0
Kiritimatiellales	CMUC307	0
Kiritimatiellales	CMUC313	12
Kiritimatiellales	CMUC314	0
Kiritimatiellales	CMUC323	7
Kiritimatiellales	CMUC324	1
Kiritimatiellales	CMUC331	1
Kiritimatiellales	CMUC333	0
Kiritimatiellales	CMUC334	0
Kiritimatiellales	CMUC346	0
Kiritimatiellales	CMUC352	3
Kiritimatiellales	CMUC360	0
Kiritimatiellales	CMUC363	4
Kiritimatiellales	CMUC365	0
Kiritimatiellales	CMUC366	0
Kiritimatiellales	CMUC368	0
Kiritimatiellales	CMUC377	0
Kiritimatiellales	CMUC379	2
Kiritimatiellales	CMUC380	0
Kiritimatiellales	CMUC383	0
Kiritimatiellales	CMUC394	0
Kiritimatiellales	CMUC419	0
Kiritimatiellales	CMUC427	0
Kiritimatiellales	CMUC428	0
Kiritimatiellales	CMUC431	0
Kiritimatiellales	CMUC435	1
Kiritimatiellales	CMUC439	0
Kiritimatiellales	CMUC89	0
Kiritimatiellales	CS219	0
Kiritimatiellales	CS256	0
Kiritimatiellales	CS257	13
Kiritimatiellales	CS259	0
Kiritimatiellales	CS261	0
Kiritimatiellales	CS266	26
Kiritimatiellales	CS270	0
Kiritimatiellales	CS277	2
Kiritimatiellales	CS288	1
Kiritimatiellales	CS290	0
Kiritimatiellales	CS292	0
Kiritimatiellales	CS293	0
Kiritimatiellales	CS301	10
Kiritimatiellales	CS306	5
Kiritimatiellales	CS308	0
Kiritimatiellales	CS315	0
Kiritimatiellales	CS317	15
Kiritimatiellales	CS322	0
Kiritimatiellales	CS327	0
Kiritimatiellales	CS328	3
Kiritimatiellales	CS330	40
Kiritimatiellales	CS331	1
Kiritimatiellales	CS335	0
Kiritimatiellales	CS338	0
Kiritimatiellales	CS339	0
Kiritimatiellales	CS343	0
Kiritimatiellales	CS344	0
Kiritimatiellales	CS350	1
Kiritimatiellales	CS351	0
Kiritimatiellales	CS361	1
Kiritimatiellales	CS388	1
Kiritimatiellales	CS396	0
Kiritimatiellales	CS405	0
Kiritimatiellales	CS415	0
Kiritimatiellales	CS424	0
Kiritimatiellales	IM293	0
Kiritimatiellales	IM296	11
Kiritimatiellales	IM297	5
Kiritimatiellales	IM300	0
Kiritimatiellales	IM305	1
Kiritimatiellales	IM309	34
Kiritimatiellales	IM310	0
Kiritimatiellales	IM311	0
Kiritimatiellales	IM316	1
Kiritimatiellales	IM320	2
Kiritimatiellales	IM330	3
Kiritimatiellales	IM332	0
Kiritimatiellales	IM340	5
Kiritimatiellales	IM348	1
Kiritimatiellales	IM354	0
Kiritimatiellales	IM356	0
Kiritimatiellales	IM364	0
Kiritimatiellales	IM372	0
Kiritimatiellales	IM374	1
Kiritimatiellales	IM376	1
Kiritimatiellales	IM381	2
Kiritimatiellales	IM382	1
Kiritimatiellales	IM385	0
Kiritimatiellales	IM390	14
Kiritimatiellales	IM397	0
Kiritimatiellales	IM404	1
Kiritimatiellales	IM409	2
Kiritimatiellales	IM412	1
Kiritimatiellales	IM421	1
Kiritimatiellales	IM425	2
Kiritimatiellales	IM432	0
Kiritimatiellales	IM438	0
Kiritimatiellales	IM442	0
Kiritimatiellales	IM445	0
Kiritimatiellales	IM448	1
Kiritimatiellales	IM449	0
Kiritimatiellales	IM451	0
Kiritimatiellales	IMSA256	1
Kiritimatiellales	IMSA276	0
Kiritimatiellales	IMSA286	1
Kiritimatiellales	IMSA343	1
Kiritimatiellales	IS_238	0
Kiritimatiellales	IS238	1
Kiritimatiellales	IS243	0
Kiritimatiellales	IS253	0
Kiritimatiellales	IS283	1
Kiritimatiellales	IS322	1
Kiritimatiellales	IS399	0
Kiritimatiellales	IS418	0
Kiritimatiellales	IS430	3
Kiritimatiellales	IS437	0
Kiritimatiellales	IS444	1
Kiritimatiellales	R276CMSA	0
Kiritimatiellales	R286CMSA	0
Kiritimatiellales	R292CMSA	0
Kiritimatiellales	R292IMSA	8
Kiritimatiellales	R308CMSA	0
Kiritimatiellales	R316IMSA	2
Kiritimatiellales	R347CMSA	0
Kiritimatiellales	R347IMSA	2
Kiritimatiellales	R371CMSA	0
Kiritimatiellales	SRR10104064	NA
Kiritimatiellales	SRR10104065	NA
Kiritimatiellales	SRR10104066	NA
Kiritimatiellales	SRR10104067	NA
Kiritimatiellales	SRR10104068	NA
Kiritimatiellales	SRR10104069	NA
Kiritimatiellales	SRR10104070	NA
Kiritimatiellales	SRR10104071	NA
Kiritimatiellales	SRR10104072	NA
Kiritimatiellales	SRR10104073	NA
Kiritimatiellales	SRR10104074	NA
Kiritimatiellales	SRR10104075	NA
Kiritimatiellales	SRR10104076	NA
Kiritimatiellales	SRR10104077	NA
Kiritimatiellales	SRR10104078	NA
Kiritimatiellales	SRR10104079	NA
Kiritimatiellales	SRR10104080	NA
Kiritimatiellales	SRR10104081	NA
Kiritimatiellales	SRR10104082	NA
Kiritimatiellales	SRR10104083	NA
Kiritimatiellales	SRR10104084	NA
Kiritimatiellales	SRR10104085	NA
Kiritimatiellales	SRR10104086	NA
Kiritimatiellales	SRR10104087	NA
Kiritimatiellales	SRR10104088	NA
Kiritimatiellales	SRR10104089	NA
Kiritimatiellales	SRR10104090	NA
Kiritimatiellales	SRR10104091	NA
Kiritimatiellales	SRR10104092	NA
Kiritimatiellales	SRR10104093	NA
Kiritimatiellales	SRR10104094	NA
Kiritimatiellales	SRR10104095	NA
Kiritimatiellales	SRR10104096	NA
Kiritimatiellales	SRR10104097	NA
Kiritimatiellales	SRR10104098	NA
Kiritimatiellales	SRR10104099	NA
Kiritimatiellales	SRR10104100	NA
Kiritimatiellales	SRR10104101	NA
Kiritimatiellales	SRR10104102	NA
Kiritimatiellales	SRR10104103	NA
Kiritimatiellales	SRR10104104	NA
Kiritimatiellales	SRR10104105	NA
Kiritimatiellales	SRR10104106	NA
Kiritimatiellales	SRR10104107	NA
Kiritimatiellales	SRR10104108	NA
Kiritimatiellales	SRR10104109	NA
Kiritimatiellales	SRR10104110	NA
Kiritimatiellales	SRR10104111	NA
Kiritimatiellales	SRR10104112	NA
Kiritimatiellales	SRR10104113	NA
Kiritimatiellales	SRR10104114	NA
Kiritimatiellales	SRR10104115	NA
Kiritimatiellales	SRR10104116	NA
Kiritimatiellales	SRR10104117	NA
Kiritimatiellales	SRR10104118	NA
Kiritimatiellales	SRR10104119	NA
Kiritimatiellales	SRR10104120	NA
Kiritimatiellales	SRR10104121	NA
Kiritimatiellales	SRR10104122	NA
Kiritimatiellales	SRR10104123	NA
Kiritimatiellales	SRR10104124	NA
Kiritimatiellales	SRR10104125	NA
Kiritimatiellales	SRR10104126	NA
Kiritimatiellales	SRR10104127	NA
Kiritimatiellales	SRR10104128	NA
Kiritimatiellales	SRR10104129	NA
Kiritimatiellales	SRR10104130	NA
Kiritimatiellales	SRR10104131	NA
Kiritimatiellales	SRR10104132	NA
Kiritimatiellales	SRR10104133	NA
Kiritimatiellales	SRR10104134	NA
Kiritimatiellales	SRR10104135	NA
Kiritimatiellales	SRR10104136	NA
Kiritimatiellales	SRR10104137	NA
Kiritimatiellales	SRR10104138	NA
Kiritimatiellales	SRR10104139	NA
Kiritimatiellales	SRR10104140	NA
Kiritimatiellales	SRR10104141	NA
Kiritimatiellales	SRR10104142	NA
Kiritimatiellales	SRR10104143	NA
Kiritimatiellales	SRR10104144	NA
Kiritimatiellales	SRR10104145	NA
Kiritimatiellales	SRR10104146	NA
Kiritimatiellales	SRR10104147	NA
Kiritimatiellales	SRR10104148	NA
Kiritimatiellales	SRR10104149	NA
Kiritimatiellales	SRR10104150	NA
Kiritimatiellales	SRR10104151	NA
Kiritimatiellales	SRR10104152	NA
Kiritimatiellales	SRR10104153	NA
Kiritimatiellales	SRR10104154	NA
Kiritimatiellales	SRR10104155	NA
Kiritimatiellales	SRR10104156	NA
Kiritimatiellales	SRR10104157	NA
Kiritimatiellales	SRR10104158	NA
Kiritimatiellales	SRR10104159	NA
Kiritimatiellales	SRR10104160	NA
Kiritimatiellales	SRR10104161	NA
Kiritimatiellales	SRR10104162	NA
Kiritimatiellales	SRR10104163	NA
Kiritimatiellales	SRR10104164	NA
Kiritimatiellales	SRR10104165	NA
Kiritimatiellales	SRR10104166	NA
Kiritimatiellales	SRR10104167	NA
Kiritimatiellales	SRR10104168	NA
Kiritimatiellales	SRR10104169	NA
Kiritimatiellales	SRR10104170	NA
Kiritimatiellales	SRR10104171	NA
Kiritimatiellales	SRR10104172	NA
Kiritimatiellales	SRR10104173	NA
Kiritimatiellales	SRR10104174	NA
Kiritimatiellales	SRR10104175	NA
Kiritimatiellales	SRR10104176	NA
Kiritimatiellales	SRR10104177	NA
Kiritimatiellales	SRR10104178	NA
Kiritimatiellales	SRR10104179	NA
Kiritimatiellales	SRR10104180	NA
Kiritimatiellales	SRR10104181	NA
Kiritimatiellales	SRR10104182	NA
Kiritimatiellales	SRR10104183	NA
Kiritimatiellales	SRR10104184	NA
Kiritimatiellales	SRR10104185	NA
Kiritimatiellales	SRR10104186	NA
Kiritimatiellales	SRR10104187	NA
Kiritimatiellales	SRR10104188	NA
Kiritimatiellales	SRR10104189	NA
Kiritimatiellales	SRR10104190	NA
Kiritimatiellales	SRR10104191	NA
