Feature	sample	counts
Kiritimatiellaceae	CM317	0
Kiritimatiellaceae	CMCD140	6
Kiritimatiellaceae	CMCD147	0
Kiritimatiellaceae	CMCD152	0
Kiritimatiellaceae	CMCD154	0
Kiritimatiellaceae	CMCD159	0
Kiritimatiellaceae	CMCD161	0
Kiritimatiellaceae	CMCD174	3
Kiritimatiellaceae	CMCD196	0
Kiritimatiellaceae	CMCD198	1
Kiritimatiellaceae	CMCD203	0
Kiritimatiellaceae	CMCD211	0
Kiritimatiellaceae	CMCD227	0
Kiritimatiellaceae	CMCD240	0
Kiritimatiellaceae	CMCD259	0
Kiritimatiellaceae	CMCD270	0
Kiritimatiellaceae	CMCD275	1
Kiritimatiellaceae	CMCD282	0
Kiritimatiellaceae	CMCD286	0
Kiritimatiellaceae	CMCD287	1
Kiritimatiellaceae	CMCD294	0
Kiritimatiellaceae	CMCD327	0
Kiritimatiellaceae	CMCD335	0
Kiritimatiellaceae	CMCD337	0
Kiritimatiellaceae	CMCD357	1
Kiritimatiellaceae	CMCD398	0
Kiritimatiellaceae	CMCD403	0
Kiritimatiellaceae	CMCD422	0
Kiritimatiellaceae	CMCD426	0
Kiritimatiellaceae	CMCD71	0
Kiritimatiellaceae	CMCD72	1
Kiritimatiellaceae	CMCD76	0
Kiritimatiellaceae	CMCD88	1
Kiritimatiellaceae	CMSA256	0
Kiritimatiellaceae	CMSA316	0
Kiritimatiellaceae	CMUC110	0
Kiritimatiellaceae	CMUC192	0
Kiritimatiellaceae	CMUC199	0
Kiritimatiellaceae	CMUC200	0
Kiritimatiellaceae	CMUC208	0
Kiritimatiellaceae	CMUC231	0
Kiritimatiellaceae	CMUC234	3
Kiritimatiellaceae	CMUC285	0
Kiritimatiellaceae	CMUC291	0
Kiritimatiellaceae	CMUC295	0
Kiritimatiellaceae	CMUC299	0
Kiritimatiellaceae	CMUC301	0
Kiritimatiellaceae	CMUC307	0
Kiritimatiellaceae	CMUC313	12
Kiritimatiellaceae	CMUC314	0
Kiritimatiellaceae	CMUC323	7
Kiritimatiellaceae	CMUC324	1
Kiritimatiellaceae	CMUC331	1
Kiritimatiellaceae	CMUC333	0
Kiritimatiellaceae	CMUC334	0
Kiritimatiellaceae	CMUC346	0
Kiritimatiellaceae	CMUC352	3
Kiritimatiellaceae	CMUC360	0
Kiritimatiellaceae	CMUC363	4
Kiritimatiellaceae	CMUC365	0
Kiritimatiellaceae	CMUC366	0
Kiritimatiellaceae	CMUC368	0
Kiritimatiellaceae	CMUC377	0
Kiritimatiellaceae	CMUC379	2
Kiritimatiellaceae	CMUC380	0
Kiritimatiellaceae	CMUC383	0
Kiritimatiellaceae	CMUC394	0
Kiritimatiellaceae	CMUC419	0
Kiritimatiellaceae	CMUC427	0
Kiritimatiellaceae	CMUC428	0
Kiritimatiellaceae	CMUC431	0
Kiritimatiellaceae	CMUC435	1
Kiritimatiellaceae	CMUC439	0
Kiritimatiellaceae	CMUC89	0
Kiritimatiellaceae	CS219	0
Kiritimatiellaceae	CS256	0
Kiritimatiellaceae	CS257	13
Kiritimatiellaceae	CS259	0
Kiritimatiellaceae	CS261	0
Kiritimatiellaceae	CS266	26
Kiritimatiellaceae	CS270	0
Kiritimatiellaceae	CS277	2
Kiritimatiellaceae	CS288	1
Kiritimatiellaceae	CS290	0
Kiritimatiellaceae	CS292	0
Kiritimatiellaceae	CS293	0
Kiritimatiellaceae	CS301	10
Kiritimatiellaceae	CS306	5
Kiritimatiellaceae	CS308	0
Kiritimatiellaceae	CS315	0
Kiritimatiellaceae	CS317	15
Kiritimatiellaceae	CS322	0
Kiritimatiellaceae	CS327	0
Kiritimatiellaceae	CS328	3
Kiritimatiellaceae	CS330	40
Kiritimatiellaceae	CS331	1
Kiritimatiellaceae	CS335	0
Kiritimatiellaceae	CS338	0
Kiritimatiellaceae	CS339	0
Kiritimatiellaceae	CS343	0
Kiritimatiellaceae	CS344	0
Kiritimatiellaceae	CS350	1
Kiritimatiellaceae	CS351	0
Kiritimatiellaceae	CS361	1
Kiritimatiellaceae	CS388	1
Kiritimatiellaceae	CS396	0
Kiritimatiellaceae	CS405	0
Kiritimatiellaceae	CS415	0
Kiritimatiellaceae	CS424	0
Kiritimatiellaceae	IM293	0
Kiritimatiellaceae	IM296	11
Kiritimatiellaceae	IM297	5
