Species	sample	counts
Curtobacterium_flaccumfaciens	CM317	9
Curtobacterium_flaccumfaciens	CMCD140	1
Curtobacterium_flaccumfaciens	CMCD147	54
Curtobacterium_flaccumfaciens	CMCD152	1
Curtobacterium_flaccumfaciens	CMCD154	1
Curtobacterium_flaccumfaciens	CMCD159	13
Curtobacterium_flaccumfaciens	CMCD161	0
Curtobacterium_flaccumfaciens	CMCD174	22
Curtobacterium_flaccumfaciens	CMCD196	0
Curtobacterium_flaccumfaciens	CMCD198	40
Curtobacterium_flaccumfaciens	CMCD203	4
Curtobacterium_flaccumfaciens	CMCD211	5
Curtobacterium_flaccumfaciens	CMCD227	2
Curtobacterium_flaccumfaciens	CMCD240	3
Curtobacterium_flaccumfaciens	CMCD259	7
Curtobacterium_flaccumfaciens	CMCD270	0
Curtobacterium_flaccumfaciens	CMCD275	46
Curtobacterium_flaccumfaciens	CMCD282	6
Curtobacterium_flaccumfaciens	CMCD286	4
Curtobacterium_flaccumfaciens	CMCD287	0
Curtobacterium_flaccumfaciens	CMCD294	1
Curtobacterium_flaccumfaciens	CMCD327	0
Curtobacterium_flaccumfaciens	CMCD335	5
Curtobacterium_flaccumfaciens	CMCD337	1
Curtobacterium_flaccumfaciens	CMCD357	3
Curtobacterium_flaccumfaciens	CMCD398	1
Curtobacterium_flaccumfaciens	CMCD403	5
Curtobacterium_flaccumfaciens	CMCD422	1
Curtobacterium_flaccumfaciens	CMCD426	0
Curtobacterium_flaccumfaciens	CMCD71	0
Curtobacterium_flaccumfaciens	CMCD72	11
Curtobacterium_flaccumfaciens	CMCD76	6
Curtobacterium_flaccumfaciens	CMCD88	5
Curtobacterium_flaccumfaciens	CMSA256	6
Curtobacterium_flaccumfaciens	CMSA316	22
Curtobacterium_flaccumfaciens	CMUC110	0
Curtobacterium_flaccumfaciens	CMUC192	0
Curtobacterium_flaccumfaciens	CMUC199	2
Curtobacterium_flaccumfaciens	CMUC200	0
Curtobacterium_flaccumfaciens	CMUC208	1
Curtobacterium_flaccumfaciens	CMUC231	3
Curtobacterium_flaccumfaciens	CMUC234	3
Curtobacterium_flaccumfaciens	CMUC285	0
Curtobacterium_flaccumfaciens	CMUC291	0
Curtobacterium_flaccumfaciens	CMUC295	1
Curtobacterium_flaccumfaciens	CMUC299	0
Curtobacterium_flaccumfaciens	CMUC301	3
Curtobacterium_flaccumfaciens	CMUC307	0
Curtobacterium_flaccumfaciens	CMUC313	0
Curtobacterium_flaccumfaciens	CMUC314	32
Curtobacterium_flaccumfaciens	CMUC323	9
Curtobacterium_flaccumfaciens	CMUC324	1
Curtobacterium_flaccumfaciens	CMUC331	4
Curtobacterium_flaccumfaciens	CMUC333	2
Curtobacterium_flaccumfaciens	CMUC334	0
Curtobacterium_flaccumfaciens	CMUC346	12
Curtobacterium_flaccumfaciens	CMUC352	3
Curtobacterium_flaccumfaciens	CMUC360	2
Curtobacterium_flaccumfaciens	CMUC363	37
Curtobacterium_flaccumfaciens	CMUC365	4
Curtobacterium_flaccumfaciens	CMUC366	3
Curtobacterium_flaccumfaciens	CMUC368	3
Curtobacterium_flaccumfaciens	CMUC377	7
Curtobacterium_flaccumfaciens	CMUC379	100
Curtobacterium_flaccumfaciens	CMUC380	0
Curtobacterium_flaccumfaciens	CMUC383	7
Curtobacterium_flaccumfaciens	CMUC394	13
Curtobacterium_flaccumfaciens	CMUC419	88
Curtobacterium_flaccumfaciens	CMUC427	3
Curtobacterium_flaccumfaciens	CMUC428	9
Curtobacterium_flaccumfaciens	CMUC431	9
Curtobacterium_flaccumfaciens	CMUC435	6
Curtobacterium_flaccumfaciens	CMUC439	1
Curtobacterium_flaccumfaciens	CMUC89	2
Curtobacterium_flaccumfaciens	CS219	0
Curtobacterium_flaccumfaciens	CS256	0
Curtobacterium_flaccumfaciens	CS257	42
Curtobacterium_flaccumfaciens	CS259	3
Curtobacterium_flaccumfaciens	CS261	16
Curtobacterium_flaccumfaciens	CS266	13
Curtobacterium_flaccumfaciens	CS270	3
Curtobacterium_flaccumfaciens	CS277	12
Curtobacterium_flaccumfaciens	CS288	40
Curtobacterium_flaccumfaciens	CS290	2
Curtobacterium_flaccumfaciens	CS292	0
Curtobacterium_flaccumfaciens	CS293	14
Curtobacterium_flaccumfaciens	CS301	11
Curtobacterium_flaccumfaciens	CS306	11
Curtobacterium_flaccumfaciens	CS308	2
Curtobacterium_flaccumfaciens	CS315	7
Curtobacterium_flaccumfaciens	CS317	81
Curtobacterium_flaccumfaciens	CS322	3
Curtobacterium_flaccumfaciens	CS327	3
Curtobacterium_flaccumfaciens	CS328	32
Curtobacterium_flaccumfaciens	CS330	107
Curtobacterium_flaccumfaciens	CS331	43
Curtobacterium_flaccumfaciens	CS335	12
Curtobacterium_flaccumfaciens	CS338	0
Curtobacterium_flaccumfaciens	CS339	1
Curtobacterium_flaccumfaciens	CS343	0
Curtobacterium_flaccumfaciens	CS344	6
Curtobacterium_flaccumfaciens	CS350	16
Curtobacterium_flaccumfaciens	CS351	16
Curtobacterium_flaccumfaciens	CS361	5
Curtobacterium_flaccumfaciens	CS388	11
Curtobacterium_flaccumfaciens	CS396	0
Curtobacterium_flaccumfaciens	CS405	1
Curtobacterium_flaccumfaciens	CS415	24
Curtobacterium_flaccumfaciens	CS424	0
Curtobacterium_flaccumfaciens	IM293	6
Curtobacterium_flaccumfaciens	IM296	247
Curtobacterium_flaccumfaciens	IM297	10
Curtobacterium_flaccumfaciens	IM300	0
Curtobacterium_flaccumfaciens	IM305	8
Curtobacterium_flaccumfaciens	IM309	100
Curtobacterium_flaccumfaciens	IM310	46
Curtobacterium_flaccumfaciens	IM311	45
Curtobacterium_flaccumfaciens	IM316	16
Curtobacterium_flaccumfaciens	IM320	10
Curtobacterium_flaccumfaciens	IM330	53
Curtobacterium_flaccumfaciens	IM332	95
Curtobacterium_flaccumfaciens	IM340	315
Curtobacterium_flaccumfaciens	IM348	11
Curtobacterium_flaccumfaciens	IM354	2
Curtobacterium_flaccumfaciens	IM356	80
Curtobacterium_flaccumfaciens	IM364	14
Curtobacterium_flaccumfaciens	IM372	4
Curtobacterium_flaccumfaciens	IM374	170
Curtobacterium_flaccumfaciens	IM376	46
Curtobacterium_flaccumfaciens	IM381	30
Curtobacterium_flaccumfaciens	IM382	49
