Species	sample	counts
Bifidobacterium_pseudocatenulatum	CM317	11
Bifidobacterium_pseudocatenulatum	CMCD140	0
Bifidobacterium_pseudocatenulatum	CMCD147	58
Bifidobacterium_pseudocatenulatum	CMCD152	0
Bifidobacterium_pseudocatenulatum	CMCD154	27
Bifidobacterium_pseudocatenulatum	CMCD159	12
Bifidobacterium_pseudocatenulatum	CMCD161	0
Bifidobacterium_pseudocatenulatum	CMCD174	209
Bifidobacterium_pseudocatenulatum	CMCD196	3
Bifidobacterium_pseudocatenulatum	CMCD198	0
Bifidobacterium_pseudocatenulatum	CMCD203	9
Bifidobacterium_pseudocatenulatum	CMCD211	1
Bifidobacterium_pseudocatenulatum	CMCD227	0
Bifidobacterium_pseudocatenulatum	CMCD240	0
Bifidobacterium_pseudocatenulatum	CMCD259	0
Bifidobacterium_pseudocatenulatum	CMCD270	3
Bifidobacterium_pseudocatenulatum	CMCD275	37
Bifidobacterium_pseudocatenulatum	CMCD282	4
Bifidobacterium_pseudocatenulatum	CMCD286	0
Bifidobacterium_pseudocatenulatum	CMCD287	0
Bifidobacterium_pseudocatenulatum	CMCD294	4
Bifidobacterium_pseudocatenulatum	CMCD327	0
Bifidobacterium_pseudocatenulatum	CMCD335	5
Bifidobacterium_pseudocatenulatum	CMCD337	0
Bifidobacterium_pseudocatenulatum	CMCD357	2
Bifidobacterium_pseudocatenulatum	CMCD398	0
Bifidobacterium_pseudocatenulatum	CMCD403	44
Bifidobacterium_pseudocatenulatum	CMCD422	2
Bifidobacterium_pseudocatenulatum	CMCD426	2
Bifidobacterium_pseudocatenulatum	CMCD71	0
Bifidobacterium_pseudocatenulatum	CMCD72	9
Bifidobacterium_pseudocatenulatum	CMCD76	0
Bifidobacterium_pseudocatenulatum	CMCD88	1
Bifidobacterium_pseudocatenulatum	CMSA256	0
Bifidobacterium_pseudocatenulatum	CMSA316	0
Bifidobacterium_pseudocatenulatum	CMUC110	0
Bifidobacterium_pseudocatenulatum	CMUC192	2
Bifidobacterium_pseudocatenulatum	CMUC199	0
Bifidobacterium_pseudocatenulatum	CMUC200	0
Bifidobacterium_pseudocatenulatum	CMUC208	0
Bifidobacterium_pseudocatenulatum	CMUC231	7
Bifidobacterium_pseudocatenulatum	CMUC234	0
Bifidobacterium_pseudocatenulatum	CMUC285	0
Bifidobacterium_pseudocatenulatum	CMUC291	0
Bifidobacterium_pseudocatenulatum	CMUC295	0
Bifidobacterium_pseudocatenulatum	CMUC299	0
Bifidobacterium_pseudocatenulatum	CMUC301	0
Bifidobacterium_pseudocatenulatum	CMUC307	0
Bifidobacterium_pseudocatenulatum	CMUC313	7
Bifidobacterium_pseudocatenulatum	CMUC314	1
Bifidobacterium_pseudocatenulatum	CMUC323	0
Bifidobacterium_pseudocatenulatum	CMUC324	0
Bifidobacterium_pseudocatenulatum	CMUC331	4
Bifidobacterium_pseudocatenulatum	CMUC333	0
Bifidobacterium_pseudocatenulatum	CMUC334	0
Bifidobacterium_pseudocatenulatum	CMUC346	3
Bifidobacterium_pseudocatenulatum	CMUC352	0
Bifidobacterium_pseudocatenulatum	CMUC360	18
Bifidobacterium_pseudocatenulatum	CMUC363	3
Bifidobacterium_pseudocatenulatum	CMUC365	5
Bifidobacterium_pseudocatenulatum	CMUC366	0
Bifidobacterium_pseudocatenulatum	CMUC368	3
Bifidobacterium_pseudocatenulatum	CMUC377	0
Bifidobacterium_pseudocatenulatum	CMUC379	41
Bifidobacterium_pseudocatenulatum	CMUC380	3
Bifidobacterium_pseudocatenulatum	CMUC383	19
Bifidobacterium_pseudocatenulatum	CMUC394	13
Bifidobacterium_pseudocatenulatum	CMUC419	27
Bifidobacterium_pseudocatenulatum	CMUC427	3
Bifidobacterium_pseudocatenulatum	CMUC428	2
Bifidobacterium_pseudocatenulatum	CMUC431	2
Bifidobacterium_pseudocatenulatum	CMUC435	1
Bifidobacterium_pseudocatenulatum	CMUC439	0
Bifidobacterium_pseudocatenulatum	CMUC89	0
Bifidobacterium_pseudocatenulatum	CS219	0
Bifidobacterium_pseudocatenulatum	CS256	0
Bifidobacterium_pseudocatenulatum	CS257	75
Bifidobacterium_pseudocatenulatum	CS259	0
Bifidobacterium_pseudocatenulatum	CS261	1
Bifidobacterium_pseudocatenulatum	CS266	41
Bifidobacterium_pseudocatenulatum	CS270	0
Bifidobacterium_pseudocatenulatum	CS277	0
Bifidobacterium_pseudocatenulatum	CS288	1
Bifidobacterium_pseudocatenulatum	CS290	0
Bifidobacterium_pseudocatenulatum	CS292	1
Bifidobacterium_pseudocatenulatum	CS293	14
Bifidobacterium_pseudocatenulatum	CS301	0
Bifidobacterium_pseudocatenulatum	CS306	11
Bifidobacterium_pseudocatenulatum	CS308	0
Bifidobacterium_pseudocatenulatum	CS315	6
Bifidobacterium_pseudocatenulatum	CS317	0
Bifidobacterium_pseudocatenulatum	CS322	0
Bifidobacterium_pseudocatenulatum	CS327	0
Bifidobacterium_pseudocatenulatum	CS328	8
Bifidobacterium_pseudocatenulatum	CS330	56
Bifidobacterium_pseudocatenulatum	CS331	1
Bifidobacterium_pseudocatenulatum	CS335	0
Bifidobacterium_pseudocatenulatum	CS338	4
Bifidobacterium_pseudocatenulatum	CS339	0
Bifidobacterium_pseudocatenulatum	CS343	2
Bifidobacterium_pseudocatenulatum	CS344	0
Bifidobacterium_pseudocatenulatum	CS350	0
Bifidobacterium_pseudocatenulatum	CS351	10
Bifidobacterium_pseudocatenulatum	CS361	7
Bifidobacterium_pseudocatenulatum	CS388	3
Bifidobacterium_pseudocatenulatum	CS396	0
Bifidobacterium_pseudocatenulatum	CS405	0
Bifidobacterium_pseudocatenulatum	CS415	0
Bifidobacterium_pseudocatenulatum	CS424	22
Bifidobacterium_pseudocatenulatum	IM293	1
Bifidobacterium_pseudocatenulatum	IM296	114
Bifidobacterium_pseudocatenulatum	IM297	0
Bifidobacterium_pseudocatenulatum	IM300	1
Bifidobacterium_pseudocatenulatum	IM305	2
Bifidobacterium_pseudocatenulatum	IM309	77
Bifidobacterium_pseudocatenulatum	IM310	6
Bifidobacterium_pseudocatenulatum	IM311	3
Bifidobacterium_pseudocatenulatum	IM316	0
Bifidobacterium_pseudocatenulatum	IM320	26
Bifidobacterium_pseudocatenulatum	IM330	9
Bifidobacterium_pseudocatenulatum	IM332	24
Bifidobacterium_pseudocatenulatum	IM340	214
Bifidobacterium_pseudocatenulatum	IM348	3
Bifidobacterium_pseudocatenulatum	IM354	1
Bifidobacterium_pseudocatenulatum	IM356	28
Bifidobacterium_pseudocatenulatum	IM364	6
Bifidobacterium_pseudocatenulatum	IM372	17
Bifidobacterium_pseudocatenulatum	IM374	216
Bifidobacterium_pseudocatenulatum	IM376	4
Bifidobacterium_pseudocatenulatum	IM381	0
Bifidobacterium_pseudocatenulatum	IM382	0
Bifidobacterium_pseudocatenulatum	IM385	0
Bifidobacterium_pseudocatenulatum	IM390	7
Bifidobacterium_pseudocatenulatum	IM397	0
Bifidobacterium_pseudocatenulatum	IM404	1
Bifidobacterium_pseudocatenulatum	IM409	7
Bifidobacterium_pseudocatenulatum	IM412	14
Bifidobacterium_pseudocatenulatum	IM421	1
Bifidobacterium_pseudocatenulatum	IM425	138
Bifidobacterium_pseudocatenulatum	IM432	0
Bifidobacterium_pseudocatenulatum	IM438	0
Bifidobacterium_pseudocatenulatum	IM442	1
Bifidobacterium_pseudocatenulatum	IM445	1
Bifidobacterium_pseudocatenulatum	IM448	32
Bifidobacterium_pseudocatenulatum	IM449	2
Bifidobacterium_pseudocatenulatum	IM451	1
Bifidobacterium_pseudocatenulatum	IMSA256	0
Bifidobacterium_pseudocatenulatum	IMSA276	0
Bifidobacterium_pseudocatenulatum	IMSA286	0
Bifidobacterium_pseudocatenulatum	IMSA343	0
Bifidobacterium_pseudocatenulatum	IS_238	0
Bifidobacterium_pseudocatenulatum	IS238	0
Bifidobacterium_pseudocatenulatum	IS243	0
Bifidobacterium_pseudocatenulatum	IS253	0
Bifidobacterium_pseudocatenulatum	IS283	0
Bifidobacterium_pseudocatenulatum	IS322	0
Bifidobacterium_pseudocatenulatum	IS399	0
Bifidobacterium_pseudocatenulatum	IS418	1
Bifidobacterium_pseudocatenulatum	IS430	0
Bifidobacterium_pseudocatenulatum	IS437	1
Bifidobacterium_pseudocatenulatum	IS444	0
Bifidobacterium_pseudocatenulatum	R276CMSA	3
Bifidobacterium_pseudocatenulatum	R286CMSA	0
Bifidobacterium_pseudocatenulatum	R292CMSA	0
Bifidobacterium_pseudocatenulatum	R292IMSA	87
Bifidobacterium_pseudocatenulatum	R308CMSA	1
Bifidobacterium_pseudocatenulatum	R316IMSA	0
Bifidobacterium_pseudocatenulatum	R347CMSA	0
Bifidobacterium_pseudocatenulatum	R347IMSA	0
Bifidobacterium_pseudocatenulatum	R371CMSA	0
Bifidobacterium_pseudocatenulatum	SRR10104064	NA
Bifidobacterium_pseudocatenulatum	SRR10104065	NA
Bifidobacterium_pseudocatenulatum	SRR10104066	NA
Bifidobacterium_pseudocatenulatum	SRR10104067	NA
Bifidobacterium_pseudocatenulatum	SRR10104068	NA
Bifidobacterium_pseudocatenulatum	SRR10104069	NA
Bifidobacterium_pseudocatenulatum	SRR10104070	NA
Bifidobacterium_pseudocatenulatum	SRR10104071	NA
Bifidobacterium_pseudocatenulatum	SRR10104072	NA
Bifidobacterium_pseudocatenulatum	SRR10104073	NA
Bifidobacterium_pseudocatenulatum	SRR10104074	NA
Bifidobacterium_pseudocatenulatum	SRR10104075	NA
Bifidobacterium_pseudocatenulatum	SRR10104076	NA
Bifidobacterium_pseudocatenulatum	SRR10104077	NA
Bifidobacterium_pseudocatenulatum	SRR10104078	NA
Bifidobacterium_pseudocatenulatum	SRR10104079	NA
Bifidobacterium_pseudocatenulatum	SRR10104080	NA
Bifidobacterium_pseudocatenulatum	SRR10104081	NA
Bifidobacterium_pseudocatenulatum	SRR10104082	NA
Bifidobacterium_pseudocatenulatum	SRR10104083	NA
Bifidobacterium_pseudocatenulatum	SRR10104084	NA
Bifidobacterium_pseudocatenulatum	SRR10104085	NA
Bifidobacterium_pseudocatenulatum	SRR10104086	NA
Bifidobacterium_pseudocatenulatum	SRR10104087	NA
Bifidobacterium_pseudocatenulatum	SRR10104088	NA
Bifidobacterium_pseudocatenulatum	SRR10104089	NA
Bifidobacterium_pseudocatenulatum	SRR10104090	NA
Bifidobacterium_pseudocatenulatum	SRR10104091	NA
Bifidobacterium_pseudocatenulatum	SRR10104092	NA
Bifidobacterium_pseudocatenulatum	SRR10104093	NA
Bifidobacterium_pseudocatenulatum	SRR10104094	NA
Bifidobacterium_pseudocatenulatum	SRR10104095	NA
Bifidobacterium_pseudocatenulatum	SRR10104096	NA
Bifidobacterium_pseudocatenulatum	SRR10104097	NA
Bifidobacterium_pseudocatenulatum	SRR10104098	NA
Bifidobacterium_pseudocatenulatum	SRR10104099	NA
Bifidobacterium_pseudocatenulatum	SRR10104100	NA
Bifidobacterium_pseudocatenulatum	SRR10104101	NA
Bifidobacterium_pseudocatenulatum	SRR10104102	NA
Bifidobacterium_pseudocatenulatum	SRR10104103	NA
Bifidobacterium_pseudocatenulatum	SRR10104104	NA
Bifidobacterium_pseudocatenulatum	SRR10104105	NA
Bifidobacterium_pseudocatenulatum	SRR10104106	NA
Bifidobacterium_pseudocatenulatum	SRR10104107	NA
Bifidobacterium_pseudocatenulatum	SRR10104108	NA
Bifidobacterium_pseudocatenulatum	SRR10104109	NA
Bifidobacterium_pseudocatenulatum	SRR10104110	NA
Bifidobacterium_pseudocatenulatum	SRR10104111	NA
Bifidobacterium_pseudocatenulatum	SRR10104112	NA
Bifidobacterium_pseudocatenulatum	SRR10104113	NA
Bifidobacterium_pseudocatenulatum	SRR10104114	NA
Bifidobacterium_pseudocatenulatum	SRR10104115	NA
Bifidobacterium_pseudocatenulatum	SRR10104116	NA
Bifidobacterium_pseudocatenulatum	SRR10104117	NA
Bifidobacterium_pseudocatenulatum	SRR10104118	NA
Bifidobacterium_pseudocatenulatum	SRR10104119	NA
Bifidobacterium_pseudocatenulatum	SRR10104120	NA
Bifidobacterium_pseudocatenulatum	SRR10104121	NA
Bifidobacterium_pseudocatenulatum	SRR10104122	NA
Bifidobacterium_pseudocatenulatum	SRR10104123	NA
Bifidobacterium_pseudocatenulatum	SRR10104124	NA
Bifidobacterium_pseudocatenulatum	SRR10104125	NA
Bifidobacterium_pseudocatenulatum	SRR10104126	NA
Bifidobacterium_pseudocatenulatum	SRR10104127	NA
Bifidobacterium_pseudocatenulatum	SRR10104128	NA
Bifidobacterium_pseudocatenulatum	SRR10104129	NA
Bifidobacterium_pseudocatenulatum	SRR10104130	NA
Bifidobacterium_pseudocatenulatum	SRR10104131	NA
Bifidobacterium_pseudocatenulatum	SRR10104132	NA
Bifidobacterium_pseudocatenulatum	SRR10104133	NA
Bifidobacterium_pseudocatenulatum	SRR10104134	NA
Bifidobacterium_pseudocatenulatum	SRR10104135	NA
Bifidobacterium_pseudocatenulatum	SRR10104136	NA
Bifidobacterium_pseudocatenulatum	SRR10104137	NA
Bifidobacterium_pseudocatenulatum	SRR10104138	NA
Bifidobacterium_pseudocatenulatum	SRR10104139	NA
Bifidobacterium_pseudocatenulatum	SRR10104140	NA
Bifidobacterium_pseudocatenulatum	SRR10104141	NA
Bifidobacterium_pseudocatenulatum	SRR10104142	NA
Bifidobacterium_pseudocatenulatum	SRR10104143	NA
Bifidobacterium_pseudocatenulatum	SRR10104144	NA
Bifidobacterium_pseudocatenulatum	SRR10104145	NA
Bifidobacterium_pseudocatenulatum	SRR10104146	NA
Bifidobacterium_pseudocatenulatum	SRR10104147	NA
Bifidobacterium_pseudocatenulatum	SRR10104148	NA
Bifidobacterium_pseudocatenulatum	SRR10104149	NA
Bifidobacterium_pseudocatenulatum	SRR10104150	NA
Bifidobacterium_pseudocatenulatum	SRR10104151	NA
Bifidobacterium_pseudocatenulatum	SRR10104152	NA
Bifidobacterium_pseudocatenulatum	SRR10104153	NA
Bifidobacterium_pseudocatenulatum	SRR10104154	NA
Bifidobacterium_pseudocatenulatum	SRR10104155	NA
Bifidobacterium_pseudocatenulatum	SRR10104156	NA
Bifidobacterium_pseudocatenulatum	SRR10104157	NA
Bifidobacterium_pseudocatenulatum	SRR10104158	NA
Bifidobacterium_pseudocatenulatum	SRR10104159	NA
Bifidobacterium_pseudocatenulatum	SRR10104160	NA
Bifidobacterium_pseudocatenulatum	SRR10104161	NA
Bifidobacterium_pseudocatenulatum	SRR10104162	NA
Bifidobacterium_pseudocatenulatum	SRR10104163	NA
Bifidobacterium_pseudocatenulatum	SRR10104164	NA
