Species	sample	counts
Chryseobacterium_taklimakanense	CM317	21
Chryseobacterium_taklimakanense	CMCD140	91
Chryseobacterium_taklimakanense	CMCD147	228
Chryseobacterium_taklimakanense	CMCD152	1
Chryseobacterium_taklimakanense	CMCD154	9
Chryseobacterium_taklimakanense	CMCD159	276
Chryseobacterium_taklimakanense	CMCD161	0
Chryseobacterium_taklimakanense	CMCD174	415
Chryseobacterium_taklimakanense	CMCD196	0
Chryseobacterium_taklimakanense	CMCD198	50
Chryseobacterium_taklimakanense	CMCD203	14
Chryseobacterium_taklimakanense	CMCD211	1
Chryseobacterium_taklimakanense	CMCD227	0
Chryseobacterium_taklimakanense	CMCD240	0
Chryseobacterium_taklimakanense	CMCD259	1
Chryseobacterium_taklimakanense	CMCD270	1
Chryseobacterium_taklimakanense	CMCD275	62
Chryseobacterium_taklimakanense	CMCD282	5
Chryseobacterium_taklimakanense	CMCD286	0
Chryseobacterium_taklimakanense	CMCD287	0
Chryseobacterium_taklimakanense	CMCD294	41
Chryseobacterium_taklimakanense	CMCD327	6
Chryseobacterium_taklimakanense	CMCD335	29
Chryseobacterium_taklimakanense	CMCD337	9
Chryseobacterium_taklimakanense	CMCD357	11
Chryseobacterium_taklimakanense	CMCD398	4
Chryseobacterium_taklimakanense	CMCD403	32
Chryseobacterium_taklimakanense	CMCD422	6
Chryseobacterium_taklimakanense	CMCD426	66
Chryseobacterium_taklimakanense	CMCD71	5
Chryseobacterium_taklimakanense	CMCD72	20
Chryseobacterium_taklimakanense	CMCD76	3
Chryseobacterium_taklimakanense	CMCD88	0
Chryseobacterium_taklimakanense	CMSA256	0
Chryseobacterium_taklimakanense	CMSA316	27
Chryseobacterium_taklimakanense	CMUC110	2
Chryseobacterium_taklimakanense	CMUC192	1
Chryseobacterium_taklimakanense	CMUC199	2
Chryseobacterium_taklimakanense	CMUC200	2
Chryseobacterium_taklimakanense	CMUC208	5
Chryseobacterium_taklimakanense	CMUC231	1
Chryseobacterium_taklimakanense	CMUC234	0
Chryseobacterium_taklimakanense	CMUC285	2
Chryseobacterium_taklimakanense	CMUC291	0
Chryseobacterium_taklimakanense	CMUC295	3
Chryseobacterium_taklimakanense	CMUC299	1
Chryseobacterium_taklimakanense	CMUC301	0
Chryseobacterium_taklimakanense	CMUC307	4
Chryseobacterium_taklimakanense	CMUC313	120
Chryseobacterium_taklimakanense	CMUC314	41
Chryseobacterium_taklimakanense	CMUC323	59
Chryseobacterium_taklimakanense	CMUC324	3
Chryseobacterium_taklimakanense	CMUC331	13
Chryseobacterium_taklimakanense	CMUC333	3
Chryseobacterium_taklimakanense	CMUC334	33
Chryseobacterium_taklimakanense	CMUC346	60
Chryseobacterium_taklimakanense	CMUC352	16
Chryseobacterium_taklimakanense	CMUC360	15
Chryseobacterium_taklimakanense	CMUC363	73
Chryseobacterium_taklimakanense	CMUC365	13
Chryseobacterium_taklimakanense	CMUC366	4
Chryseobacterium_taklimakanense	CMUC368	3
Chryseobacterium_taklimakanense	CMUC377	14
Chryseobacterium_taklimakanense	CMUC379	157
Chryseobacterium_taklimakanense	CMUC380	10
Chryseobacterium_taklimakanense	CMUC383	59
Chryseobacterium_taklimakanense	CMUC394	90
Chryseobacterium_taklimakanense	CMUC419	70
Chryseobacterium_taklimakanense	CMUC427	3
Chryseobacterium_taklimakanense	CMUC428	6
Chryseobacterium_taklimakanense	CMUC431	5
Chryseobacterium_taklimakanense	CMUC435	14
Chryseobacterium_taklimakanense	CMUC439	11
Chryseobacterium_taklimakanense	CMUC89	0
Chryseobacterium_taklimakanense	CS219	1
Chryseobacterium_taklimakanense	CS256	0
Chryseobacterium_taklimakanense	CS257	198
Chryseobacterium_taklimakanense	CS259	2
Chryseobacterium_taklimakanense	CS261	23
Chryseobacterium_taklimakanense	CS266	94
Chryseobacterium_taklimakanense	CS270	16
Chryseobacterium_taklimakanense	CS277	87
Chryseobacterium_taklimakanense	CS288	51
Chryseobacterium_taklimakanense	CS290	1
Chryseobacterium_taklimakanense	CS292	3
Chryseobacterium_taklimakanense	CS293	19
Chryseobacterium_taklimakanense	CS301	18
Chryseobacterium_taklimakanense	CS306	42
Chryseobacterium_taklimakanense	CS308	6
Chryseobacterium_taklimakanense	CS315	88
Chryseobacterium_taklimakanense	CS317	222
Chryseobacterium_taklimakanense	CS322	2
Chryseobacterium_taklimakanense	CS327	10
