Species	sample	counts
Mycoplasma_penetrans	CM317	2
Mycoplasma_penetrans	CMCD140	0
Mycoplasma_penetrans	CMCD147	1
Mycoplasma_penetrans	CMCD152	0
Mycoplasma_penetrans	CMCD154	0
Mycoplasma_penetrans	CMCD159	2
Mycoplasma_penetrans	CMCD161	0
Mycoplasma_penetrans	CMCD174	0
Mycoplasma_penetrans	CMCD196	0
Mycoplasma_penetrans	CMCD198	0
Mycoplasma_penetrans	CMCD203	0
Mycoplasma_penetrans	CMCD211	0
Mycoplasma_penetrans	CMCD227	0
Mycoplasma_penetrans	CMCD240	0
Mycoplasma_penetrans	CMCD259	0
Mycoplasma_penetrans	CMCD270	0
Mycoplasma_penetrans	CMCD275	0
Mycoplasma_penetrans	CMCD282	1
Mycoplasma_penetrans	CMCD286	0
Mycoplasma_penetrans	CMCD287	0
Mycoplasma_penetrans	CMCD294	1
Mycoplasma_penetrans	CMCD327	0
Mycoplasma_penetrans	CMCD335	0
Mycoplasma_penetrans	CMCD337	0
Mycoplasma_penetrans	CMCD357	0
Mycoplasma_penetrans	CMCD398	0
Mycoplasma_penetrans	CMCD403	0
Mycoplasma_penetrans	CMCD422	0
Mycoplasma_penetrans	CMCD426	0
Mycoplasma_penetrans	CMCD71	0
Mycoplasma_penetrans	CMCD72	0
Mycoplasma_penetrans	CMCD76	0
Mycoplasma_penetrans	CMCD88	0
Mycoplasma_penetrans	CMSA256	0
Mycoplasma_penetrans	CMSA316	0
Mycoplasma_penetrans	CMUC110	0
Mycoplasma_penetrans	CMUC192	0
Mycoplasma_penetrans	CMUC199	0
Mycoplasma_penetrans	CMUC200	0
Mycoplasma_penetrans	CMUC208	2
Mycoplasma_penetrans	CMUC231	0
Mycoplasma_penetrans	CMUC234	0
Mycoplasma_penetrans	CMUC285	0
Mycoplasma_penetrans	CMUC291	0
Mycoplasma_penetrans	CMUC295	0
Mycoplasma_penetrans	CMUC299	0
Mycoplasma_penetrans	CMUC301	0
Mycoplasma_penetrans	CMUC307	0
Mycoplasma_penetrans	CMUC313	6
Mycoplasma_penetrans	CMUC314	0
Mycoplasma_penetrans	CMUC323	9
Mycoplasma_penetrans	CMUC324	0
Mycoplasma_penetrans	CMUC331	0
Mycoplasma_penetrans	CMUC333	0
Mycoplasma_penetrans	CMUC334	0
Mycoplasma_penetrans	CMUC346	0
Mycoplasma_penetrans	CMUC352	0
Mycoplasma_penetrans	CMUC360	0
Mycoplasma_penetrans	CMUC363	2
Mycoplasma_penetrans	CMUC365	1
Mycoplasma_penetrans	CMUC366	1
Mycoplasma_penetrans	CMUC368	0
Mycoplasma_penetrans	CMUC377	0
Mycoplasma_penetrans	CMUC379	0
Mycoplasma_penetrans	CMUC380	0
Mycoplasma_penetrans	CMUC383	1
Mycoplasma_penetrans	CMUC394	0
Mycoplasma_penetrans	CMUC419	0
Mycoplasma_penetrans	CMUC427	0
Mycoplasma_penetrans	CMUC428	0
Mycoplasma_penetrans	CMUC431	0
Mycoplasma_penetrans	CMUC435	0
Mycoplasma_penetrans	CMUC439	0
Mycoplasma_penetrans	CMUC89	0
Mycoplasma_penetrans	CS219	0
Mycoplasma_penetrans	CS256	0
Mycoplasma_penetrans	CS257	0
Mycoplasma_penetrans	CS259	0
Mycoplasma_penetrans	CS261	1
Mycoplasma_penetrans	CS266	0
Mycoplasma_penetrans	CS270	0
Mycoplasma_penetrans	CS277	1
Mycoplasma_penetrans	CS288	0
Mycoplasma_penetrans	CS290	1
Mycoplasma_penetrans	CS292	0
Mycoplasma_penetrans	CS293	0
Mycoplasma_penetrans	CS301	0
Mycoplasma_penetrans	CS306	0
Mycoplasma_penetrans	CS308	0
Mycoplasma_penetrans	CS315	0
