Species	sample	counts
Cedecea_lapagei	CM317	14
Cedecea_lapagei	CMCD140	0
Cedecea_lapagei	CMCD147	30
Cedecea_lapagei	CMCD152	0
Cedecea_lapagei	CMCD154	2
Cedecea_lapagei	CMCD159	0
Cedecea_lapagei	CMCD161	0
Cedecea_lapagei	CMCD174	115
Cedecea_lapagei	CMCD196	1
Cedecea_lapagei	CMCD198	0
Cedecea_lapagei	CMCD203	2
Cedecea_lapagei	CMCD211	0
Cedecea_lapagei	CMCD227	0
Cedecea_lapagei	CMCD240	0
Cedecea_lapagei	CMCD259	0
Cedecea_lapagei	CMCD270	0
Cedecea_lapagei	CMCD275	3
Cedecea_lapagei	CMCD282	1
Cedecea_lapagei	CMCD286	0
Cedecea_lapagei	CMCD287	0
Cedecea_lapagei	CMCD294	2
Cedecea_lapagei	CMCD327	0
Cedecea_lapagei	CMCD335	7
Cedecea_lapagei	CMCD337	3
Cedecea_lapagei	CMCD357	1
Cedecea_lapagei	CMCD398	0
Cedecea_lapagei	CMCD403	0
Cedecea_lapagei	CMCD422	0
Cedecea_lapagei	CMCD426	4
Cedecea_lapagei	CMCD71	0
Cedecea_lapagei	CMCD72	11
Cedecea_lapagei	CMCD76	0
Cedecea_lapagei	CMCD88	0
Cedecea_lapagei	CMSA256	0
Cedecea_lapagei	CMSA316	9
Cedecea_lapagei	CMUC110	0
Cedecea_lapagei	CMUC192	0
Cedecea_lapagei	CMUC199	0
Cedecea_lapagei	CMUC200	0
Cedecea_lapagei	CMUC208	2
Cedecea_lapagei	CMUC231	0
Cedecea_lapagei	CMUC234	0
Cedecea_lapagei	CMUC285	0
Cedecea_lapagei	CMUC291	0
Cedecea_lapagei	CMUC295	0
Cedecea_lapagei	CMUC299	0
Cedecea_lapagei	CMUC301	0
Cedecea_lapagei	CMUC307	0
Cedecea_lapagei	CMUC313	0
Cedecea_lapagei	CMUC314	2
Cedecea_lapagei	CMUC323	7
Cedecea_lapagei	CMUC324	0
Cedecea_lapagei	CMUC331	4
Cedecea_lapagei	CMUC333	2
Cedecea_lapagei	CMUC334	0
Cedecea_lapagei	CMUC346	3
Cedecea_lapagei	CMUC352	4
Cedecea_lapagei	CMUC360	10
Cedecea_lapagei	CMUC363	1
Cedecea_lapagei	CMUC365	14
Cedecea_lapagei	CMUC366	3
Cedecea_lapagei	CMUC368	0
Cedecea_lapagei	CMUC377	3
Cedecea_lapagei	CMUC379	7
Cedecea_lapagei	CMUC380	0
Cedecea_lapagei	CMUC383	9
Cedecea_lapagei	CMUC394	5
Cedecea_lapagei	CMUC419	2
Cedecea_lapagei	CMUC427	0
Cedecea_lapagei	CMUC428	4
Cedecea_lapagei	CMUC431	0
Cedecea_lapagei	CMUC435	2
Cedecea_lapagei	CMUC439	2
Cedecea_lapagei	CMUC89	0
Cedecea_lapagei	CS219	0
Cedecea_lapagei	CS256	0
Cedecea_lapagei	CS257	28
Cedecea_lapagei	CS259	0
Cedecea_lapagei	CS261	3
Cedecea_lapagei	CS266	36
Cedecea_lapagei	CS270	1
Cedecea_lapagei	CS277	12
Cedecea_lapagei	CS288	6
Cedecea_lapagei	CS290	0
Cedecea_lapagei	CS292	2
Cedecea_lapagei	CS293	12
Cedecea_lapagei	CS301	6
Cedecea_lapagei	CS306	8
Cedecea_lapagei	CS308	3
Cedecea_lapagei	CS315	8
Cedecea_lapagei	CS317	15
Cedecea_lapagei	CS322	5
Cedecea_lapagei	CS327	0
Cedecea_lapagei	CS328	7
Cedecea_lapagei	CS330	45
Cedecea_lapagei	CS331	15
Cedecea_lapagei	CS335	1
Cedecea_lapagei	CS338	8
Cedecea_lapagei	CS339	0
Cedecea_lapagei	CS343	4
Cedecea_lapagei	CS344	0
Cedecea_lapagei	CS350	16
Cedecea_lapagei	CS351	1
Cedecea_lapagei	CS361	0
Cedecea_lapagei	CS388	1
Cedecea_lapagei	CS396	0
Cedecea_lapagei	CS405	0
Cedecea_lapagei	CS415	22
Cedecea_lapagei	CS424	7
Cedecea_lapagei	IM293	2
Cedecea_lapagei	IM296	11
Cedecea_lapagei	IM297	3
Cedecea_lapagei	IM300	0
Cedecea_lapagei	IM305	0
Cedecea_lapagei	IM309	9
Cedecea_lapagei	IM310	4
Cedecea_lapagei	IM311	1
Cedecea_lapagei	IM316	4
Cedecea_lapagei	IM320	1
Cedecea_lapagei	IM330	4
Cedecea_lapagei	IM332	1
Cedecea_lapagei	IM340	28
Cedecea_lapagei	IM348	2
Cedecea_lapagei	IM354	2
Cedecea_lapagei	IM356	1
Cedecea_lapagei	IM364	5
Cedecea_lapagei	IM372	3
Cedecea_lapagei	IM374	40
Cedecea_lapagei	IM376	4
Cedecea_lapagei	IM381	1
Cedecea_lapagei	IM382	5
Cedecea_lapagei	IM385	0
Cedecea_lapagei	IM390	22
Cedecea_lapagei	IM397	1
Cedecea_lapagei	IM404	0
Cedecea_lapagei	IM409	1
Cedecea_lapagei	IM412	1
Cedecea_lapagei	IM421	1
Cedecea_lapagei	IM425	27
Cedecea_lapagei	IM432	1
Cedecea_lapagei	IM438	0
Cedecea_lapagei	IM442	0
Cedecea_lapagei	IM445	0
Cedecea_lapagei	IM448	1
Cedecea_lapagei	IM449	0
Cedecea_lapagei	IM451	2
Cedecea_lapagei	IMSA256	0
Cedecea_lapagei	IMSA276	0
Cedecea_lapagei	IMSA286	0
Cedecea_lapagei	IMSA343	13
Cedecea_lapagei	IS_238	0
Cedecea_lapagei	IS238	0
Cedecea_lapagei	IS243	0
Cedecea_lapagei	IS253	0
Cedecea_lapagei	IS283	1
Cedecea_lapagei	IS322	17
Cedecea_lapagei	IS399	2
Cedecea_lapagei	IS418	10
Cedecea_lapagei	IS430	2
Cedecea_lapagei	IS437	3
Cedecea_lapagei	IS444	4
Cedecea_lapagei	R276CMSA	0
Cedecea_lapagei	R286CMSA	0
Cedecea_lapagei	R292CMSA	2
Cedecea_lapagei	R292IMSA	28
Cedecea_lapagei	R308CMSA	1
Cedecea_lapagei	R316IMSA	3
Cedecea_lapagei	R347CMSA	6
Cedecea_lapagei	R347IMSA	1
Cedecea_lapagei	R371CMSA	0
Cedecea_lapagei	SRR10104064	NA
Cedecea_lapagei	SRR10104065	NA
Cedecea_lapagei	SRR10104066	NA
Cedecea_lapagei	SRR10104067	NA
Cedecea_lapagei	SRR10104068	NA
Cedecea_lapagei	SRR10104069	NA
Cedecea_lapagei	SRR10104070	NA
Cedecea_lapagei	SRR10104071	NA
Cedecea_lapagei	SRR10104072	NA
Cedecea_lapagei	SRR10104073	NA
Cedecea_lapagei	SRR10104074	NA
Cedecea_lapagei	SRR10104075	NA
Cedecea_lapagei	SRR10104076	NA
Cedecea_lapagei	SRR10104077	NA
Cedecea_lapagei	SRR10104078	NA
Cedecea_lapagei	SRR10104079	NA
Cedecea_lapagei	SRR10104080	NA
Cedecea_lapagei	SRR10104081	NA
Cedecea_lapagei	SRR10104082	NA
Cedecea_lapagei	SRR10104083	NA
Cedecea_lapagei	SRR10104084	NA
Cedecea_lapagei	SRR10104085	NA
Cedecea_lapagei	SRR10104086	NA
Cedecea_lapagei	SRR10104087	NA
Cedecea_lapagei	SRR10104088	NA
Cedecea_lapagei	SRR10104089	NA
Cedecea_lapagei	SRR10104090	NA
Cedecea_lapagei	SRR10104091	NA
Cedecea_lapagei	SRR10104092	NA
Cedecea_lapagei	SRR10104093	NA
Cedecea_lapagei	SRR10104094	NA
Cedecea_lapagei	SRR10104095	NA
Cedecea_lapagei	SRR10104096	NA
Cedecea_lapagei	SRR10104097	NA
Cedecea_lapagei	SRR10104098	NA
Cedecea_lapagei	SRR10104099	NA
Cedecea_lapagei	SRR10104100	NA
Cedecea_lapagei	SRR10104101	NA
Cedecea_lapagei	SRR10104102	NA
Cedecea_lapagei	SRR10104103	NA
Cedecea_lapagei	SRR10104104	NA
Cedecea_lapagei	SRR10104105	NA
Cedecea_lapagei	SRR10104106	NA
Cedecea_lapagei	SRR10104107	NA
Cedecea_lapagei	SRR10104108	NA
Cedecea_lapagei	SRR10104109	NA
Cedecea_lapagei	SRR10104110	NA
Cedecea_lapagei	SRR10104111	NA
Cedecea_lapagei	SRR10104112	NA
Cedecea_lapagei	SRR10104113	NA
Cedecea_lapagei	SRR10104114	NA
Cedecea_lapagei	SRR10104115	NA
Cedecea_lapagei	SRR10104116	NA
Cedecea_lapagei	SRR10104117	NA
Cedecea_lapagei	SRR10104118	NA
Cedecea_lapagei	SRR10104119	NA
Cedecea_lapagei	SRR10104120	NA
Cedecea_lapagei	SRR10104121	NA
Cedecea_lapagei	SRR10104122	NA
Cedecea_lapagei	SRR10104123	NA
Cedecea_lapagei	SRR10104124	NA
Cedecea_lapagei	SRR10104125	NA
Cedecea_lapagei	SRR10104126	NA
Cedecea_lapagei	SRR10104127	NA
Cedecea_lapagei	SRR10104128	NA
Cedecea_lapagei	SRR10104129	NA
Cedecea_lapagei	SRR10104130	NA
Cedecea_lapagei	SRR10104131	NA
Cedecea_lapagei	SRR10104132	NA
Cedecea_lapagei	SRR10104133	NA
Cedecea_lapagei	SRR10104134	NA
Cedecea_lapagei	SRR10104135	NA
Cedecea_lapagei	SRR10104136	NA
Cedecea_lapagei	SRR10104137	NA
Cedecea_lapagei	SRR10104138	NA
Cedecea_lapagei	SRR10104139	NA
Cedecea_lapagei	SRR10104140	NA
Cedecea_lapagei	SRR10104141	NA
Cedecea_lapagei	SRR10104142	NA
Cedecea_lapagei	SRR10104143	NA
Cedecea_lapagei	SRR10104144	NA
Cedecea_lapagei	SRR10104145	NA
Cedecea_lapagei	SRR10104146	NA
Cedecea_lapagei	SRR10104147	NA
Cedecea_lapagei	SRR10104148	NA
Cedecea_lapagei	SRR10104149	NA
Cedecea_lapagei	SRR10104150	NA
Cedecea_lapagei	SRR10104151	NA
Cedecea_lapagei	SRR10104152	NA
Cedecea_lapagei	SRR10104153	NA
Cedecea_lapagei	SRR10104154	NA
Cedecea_lapagei	SRR10104155	NA
Cedecea_lapagei	SRR10104156	NA
Cedecea_lapagei	SRR10104157	NA
Cedecea_lapagei	SRR10104158	NA
Cedecea_lapagei	SRR10104159	NA
Cedecea_lapagei	SRR10104160	NA
Cedecea_lapagei	SRR10104161	NA
Cedecea_lapagei	SRR10104162	NA
Cedecea_lapagei	SRR10104163	NA
Cedecea_lapagei	SRR10104164	NA
Cedecea_lapagei	SRR10104165	NA
Cedecea_lapagei	SRR10104166	NA
Cedecea_lapagei	SRR10104167	NA
Cedecea_lapagei	SRR10104168	NA
Cedecea_lapagei	SRR10104169	NA
Cedecea_lapagei	SRR10104170	NA
Cedecea_lapagei	SRR10104171	NA
Cedecea_lapagei	SRR10104172	NA
Cedecea_lapagei	SRR10104173	NA
Cedecea_lapagei	SRR10104174	NA
Cedecea_lapagei	SRR10104175	NA
Cedecea_lapagei	SRR10104176	NA
Cedecea_lapagei	SRR10104177	NA
Cedecea_lapagei	SRR10104178	NA
Cedecea_lapagei	SRR10104179	NA
Cedecea_lapagei	SRR10104180	NA
Cedecea_lapagei	SRR10104181	NA
Cedecea_lapagei	SRR10104182	NA
Cedecea_lapagei	SRR10104183	NA
Cedecea_lapagei	SRR10104184	NA
Cedecea_lapagei	SRR10104185	NA
Cedecea_lapagei	SRR10104186	NA
Cedecea_lapagei	SRR10104187	NA
Cedecea_lapagei	SRR10104188	NA
Cedecea_lapagei	SRR10104189	NA
Cedecea_lapagei	SRR10104190	NA
Cedecea_lapagei	SRR10104191	NA
Cedecea_lapagei	SRR10104192	NA
Cedecea_lapagei	SRR10104193	NA
Cedecea_lapagei	SRR10104194	NA
