Species	sample	counts
Thermocrinis_minervae	CM317	0
Thermocrinis_minervae	CMCD140	0
Thermocrinis_minervae	CMCD147	0
Thermocrinis_minervae	CMCD152	0
Thermocrinis_minervae	CMCD154	0
Thermocrinis_minervae	CMCD159	0
Thermocrinis_minervae	CMCD161	0
Thermocrinis_minervae	CMCD174	0
Thermocrinis_minervae	CMCD196	0
Thermocrinis_minervae	CMCD198	0
Thermocrinis_minervae	CMCD203	0
Thermocrinis_minervae	CMCD211	0
Thermocrinis_minervae	CMCD227	0
Thermocrinis_minervae	CMCD240	0
Thermocrinis_minervae	CMCD259	0
Thermocrinis_minervae	CMCD270	0
Thermocrinis_minervae	CMCD275	0
Thermocrinis_minervae	CMCD282	0
Thermocrinis_minervae	CMCD286	0
Thermocrinis_minervae	CMCD287	0
Thermocrinis_minervae	CMCD294	0
Thermocrinis_minervae	CMCD327	0
Thermocrinis_minervae	CMCD335	0
Thermocrinis_minervae	CMCD337	0
Thermocrinis_minervae	CMCD357	0
Thermocrinis_minervae	CMCD398	0
Thermocrinis_minervae	CMCD403	0
Thermocrinis_minervae	CMCD422	0
Thermocrinis_minervae	CMCD426	0
Thermocrinis_minervae	CMCD71	0
Thermocrinis_minervae	CMCD72	1
Thermocrinis_minervae	CMCD76	0
Thermocrinis_minervae	CMCD88	0
Thermocrinis_minervae	CMSA256	0
Thermocrinis_minervae	CMSA316	0
Thermocrinis_minervae	CMUC110	0
Thermocrinis_minervae	CMUC192	0
Thermocrinis_minervae	CMUC199	0
Thermocrinis_minervae	CMUC200	0
Thermocrinis_minervae	CMUC208	0
Thermocrinis_minervae	CMUC231	0
Thermocrinis_minervae	CMUC234	0
Thermocrinis_minervae	CMUC285	0
Thermocrinis_minervae	CMUC291	0
Thermocrinis_minervae	CMUC295	0
Thermocrinis_minervae	CMUC299	0
Thermocrinis_minervae	CMUC301	0
Thermocrinis_minervae	CMUC307	0
Thermocrinis_minervae	CMUC313	0
Thermocrinis_minervae	CMUC314	0
Thermocrinis_minervae	CMUC323	0
Thermocrinis_minervae	CMUC324	0
Thermocrinis_minervae	CMUC331	0
Thermocrinis_minervae	CMUC333	0
Thermocrinis_minervae	CMUC334	0
Thermocrinis_minervae	CMUC346	0
Thermocrinis_minervae	CMUC352	0
Thermocrinis_minervae	CMUC360	0
Thermocrinis_minervae	CMUC363	1
Thermocrinis_minervae	CMUC365	0
Thermocrinis_minervae	CMUC366	0
Thermocrinis_minervae	CMUC368	0
Thermocrinis_minervae	CMUC377	0
Thermocrinis_minervae	CMUC379	0
Thermocrinis_minervae	CMUC380	0
Thermocrinis_minervae	CMUC383	0
Thermocrinis_minervae	CMUC394	0
Thermocrinis_minervae	CMUC419	0
