Species	sample	counts
Hymenobacter_sp._DG25B	CM317	15
Hymenobacter_sp._DG25B	CMCD140	5
Hymenobacter_sp._DG25B	CMCD147	16
Hymenobacter_sp._DG25B	CMCD152	0
Hymenobacter_sp._DG25B	CMCD154	5
Hymenobacter_sp._DG25B	CMCD159	23
Hymenobacter_sp._DG25B	CMCD161	3
Hymenobacter_sp._DG25B	CMCD174	23
Hymenobacter_sp._DG25B	CMCD196	0
Hymenobacter_sp._DG25B	CMCD198	8
Hymenobacter_sp._DG25B	CMCD203	1
Hymenobacter_sp._DG25B	CMCD211	0
Hymenobacter_sp._DG25B	CMCD227	0
Hymenobacter_sp._DG25B	CMCD240	0
Hymenobacter_sp._DG25B	CMCD259	0
Hymenobacter_sp._DG25B	CMCD270	0
Hymenobacter_sp._DG25B	CMCD275	3
Hymenobacter_sp._DG25B	CMCD282	1
Hymenobacter_sp._DG25B	CMCD286	0
Hymenobacter_sp._DG25B	CMCD287	0
Hymenobacter_sp._DG25B	CMCD294	1
Hymenobacter_sp._DG25B	CMCD327	0
Hymenobacter_sp._DG25B	CMCD335	0
Hymenobacter_sp._DG25B	CMCD337	2
Hymenobacter_sp._DG25B	CMCD357	0
Hymenobacter_sp._DG25B	CMCD398	2
Hymenobacter_sp._DG25B	CMCD403	0
Hymenobacter_sp._DG25B	CMCD422	0
Hymenobacter_sp._DG25B	CMCD426	0
Hymenobacter_sp._DG25B	CMCD71	1
Hymenobacter_sp._DG25B	CMCD72	12
Hymenobacter_sp._DG25B	CMCD76	0
Hymenobacter_sp._DG25B	CMCD88	0
Hymenobacter_sp._DG25B	CMSA256	0
Hymenobacter_sp._DG25B	CMSA316	1
Hymenobacter_sp._DG25B	CMUC110	2
Hymenobacter_sp._DG25B	CMUC192	0
Hymenobacter_sp._DG25B	CMUC199	1
Hymenobacter_sp._DG25B	CMUC200	0
Hymenobacter_sp._DG25B	CMUC208	1
Hymenobacter_sp._DG25B	CMUC231	0
Hymenobacter_sp._DG25B	CMUC234	0
Hymenobacter_sp._DG25B	CMUC285	0
Hymenobacter_sp._DG25B	CMUC291	0
Hymenobacter_sp._DG25B	CMUC295	0
Hymenobacter_sp._DG25B	CMUC299	0
Hymenobacter_sp._DG25B	CMUC301	0
Hymenobacter_sp._DG25B	CMUC307	1
Hymenobacter_sp._DG25B	CMUC313	8
Hymenobacter_sp._DG25B	CMUC314	0
Hymenobacter_sp._DG25B	CMUC323	0
Hymenobacter_sp._DG25B	CMUC324	0
Hymenobacter_sp._DG25B	CMUC331	1
Hymenobacter_sp._DG25B	CMUC333	0
Hymenobacter_sp._DG25B	CMUC334	0
Hymenobacter_sp._DG25B	CMUC346	1
Hymenobacter_sp._DG25B	CMUC352	0
Hymenobacter_sp._DG25B	CMUC360	2
Hymenobacter_sp._DG25B	CMUC363	0
Hymenobacter_sp._DG25B	CMUC365	3
Hymenobacter_sp._DG25B	CMUC366	0
Hymenobacter_sp._DG25B	CMUC368	0
Hymenobacter_sp._DG25B	CMUC377	0
Hymenobacter_sp._DG25B	CMUC379	1
Hymenobacter_sp._DG25B	CMUC380	1
Hymenobacter_sp._DG25B	CMUC383	3
Hymenobacter_sp._DG25B	CMUC394	15
Hymenobacter_sp._DG25B	CMUC419	19
Hymenobacter_sp._DG25B	CMUC427	0
Hymenobacter_sp._DG25B	CMUC428	6
Hymenobacter_sp._DG25B	CMUC431	1
Hymenobacter_sp._DG25B	CMUC435	2
Hymenobacter_sp._DG25B	CMUC439	1
Hymenobacter_sp._DG25B	CMUC89	0
Hymenobacter_sp._DG25B	CS219	0
Hymenobacter_sp._DG25B	CS256	0
Hymenobacter_sp._DG25B	CS257	6
Hymenobacter_sp._DG25B	CS259	0
Hymenobacter_sp._DG25B	CS261	2
Hymenobacter_sp._DG25B	CS266	39
