Feature	sample	counts
Synechococcales	CM317	140
Synechococcales	CMCD140	118
Synechococcales	CMCD147	411
Synechococcales	CMCD152	91
Synechococcales	CMCD154	28
Synechococcales	CMCD159	401
Synechococcales	CMCD161	12
Synechococcales	CMCD174	487
Synechococcales	CMCD196	69
Synechococcales	CMCD198	52
Synechococcales	CMCD203	49
Synechococcales	CMCD211	321
Synechococcales	CMCD227	57
Synechococcales	CMCD240	85
Synechococcales	CMCD259	54
Synechococcales	CMCD270	15
Synechococcales	CMCD275	112
Synechococcales	CMCD282	27
Synechococcales	CMCD286	64
Synechococcales	CMCD287	48
Synechococcales	CMCD294	76
Synechococcales	CMCD327	24
Synechococcales	CMCD335	53
Synechococcales	CMCD337	20
Synechococcales	CMCD357	48
Synechococcales	CMCD398	25
Synechococcales	CMCD403	62
Synechococcales	CMCD422	10
Synechococcales	CMCD426	19
Synechococcales	CMCD71	20
Synechococcales	CMCD72	87
Synechococcales	CMCD76	249
Synechococcales	CMCD88	123
Synechococcales	CMSA256	65
Synechococcales	CMSA316	86
Synechococcales	CMUC110	39
Synechococcales	CMUC192	12
Synechococcales	CMUC199	90
Synechococcales	CMUC200	17
Synechococcales	CMUC208	88
Synechococcales	CMUC231	65
Synechococcales	CMUC234	71
Synechococcales	CMUC285	14
Synechococcales	CMUC291	9
Synechococcales	CMUC295	9
Synechococcales	CMUC299	40
Synechococcales	CMUC301	42
Synechococcales	CMUC307	23
Synechococcales	CMUC313	790
Synechococcales	CMUC314	221
Synechococcales	CMUC323	583
Synechococcales	CMUC324	56
Synechococcales	CMUC331	67
Synechococcales	CMUC333	102
Synechococcales	CMUC334	44
Synechococcales	CMUC346	218
Synechococcales	CMUC352	72
Synechococcales	CMUC360	662
Synechococcales	CMUC363	284
Synechococcales	CMUC365	144
Synechococcales	CMUC366	12
Synechococcales	CMUC368	34
Synechococcales	CMUC377	73
Synechococcales	CMUC379	493
Synechococcales	CMUC380	76
Synechococcales	CMUC383	220
Synechococcales	CMUC394	346
Synechococcales	CMUC419	187
Synechococcales	CMUC427	29
Synechococcales	CMUC428	32
Synechococcales	CMUC431	23
Synechococcales	CMUC435	19
Synechococcales	CMUC439	20
Synechococcales	CMUC89	154
Synechococcales	CS219	15
Synechococcales	CS256	8
Synechococcales	CS257	247
Synechococcales	CS259	18
Synechococcales	CS261	41
Synechococcales	CS266	337
Synechococcales	CS270	70
Synechococcales	CS277	139
Synechococcales	CS288	74
Synechococcales	CS290	13
Synechococcales	CS292	28
Synechococcales	CS293	62
Synechococcales	CS301	72
Synechococcales	CS306	63
Synechococcales	CS308	22
Synechococcales	CS315	71
Synechococcales	CS317	910
Synechococcales	CS322	26
Synechococcales	CS327	24
Synechococcales	CS328	255
Synechococcales	CS330	685
Synechococcales	CS331	114
Synechococcales	CS335	152
