Species	sample	counts
Sulfuriferula_nivalis	CM317	0
Sulfuriferula_nivalis	CMCD140	0
Sulfuriferula_nivalis	CMCD147	19
Sulfuriferula_nivalis	CMCD152	0
Sulfuriferula_nivalis	CMCD154	1
Sulfuriferula_nivalis	CMCD159	1
Sulfuriferula_nivalis	CMCD161	0
Sulfuriferula_nivalis	CMCD174	8
Sulfuriferula_nivalis	CMCD196	0
Sulfuriferula_nivalis	CMCD198	0
Sulfuriferula_nivalis	CMCD203	0
Sulfuriferula_nivalis	CMCD211	0
Sulfuriferula_nivalis	CMCD227	0
Sulfuriferula_nivalis	CMCD240	0
Sulfuriferula_nivalis	CMCD259	0
Sulfuriferula_nivalis	CMCD270	0
Sulfuriferula_nivalis	CMCD275	8
Sulfuriferula_nivalis	CMCD282	0
Sulfuriferula_nivalis	CMCD286	0
Sulfuriferula_nivalis	CMCD287	0
Sulfuriferula_nivalis	CMCD294	1
Sulfuriferula_nivalis	CMCD327	0
Sulfuriferula_nivalis	CMCD335	0
Sulfuriferula_nivalis	CMCD337	1
Sulfuriferula_nivalis	CMCD357	1
Sulfuriferula_nivalis	CMCD398	0
Sulfuriferula_nivalis	CMCD403	0
Sulfuriferula_nivalis	CMCD422	4
Sulfuriferula_nivalis	CMCD426	0
Sulfuriferula_nivalis	CMCD71	0
Sulfuriferula_nivalis	CMCD72	5
Sulfuriferula_nivalis	CMCD76	0
Sulfuriferula_nivalis	CMCD88	0
Sulfuriferula_nivalis	CMSA256	0
Sulfuriferula_nivalis	CMSA316	4
Sulfuriferula_nivalis	CMUC110	0
Sulfuriferula_nivalis	CMUC192	1
Sulfuriferula_nivalis	CMUC199	2
Sulfuriferula_nivalis	CMUC200	0
Sulfuriferula_nivalis	CMUC208	0
Sulfuriferula_nivalis	CMUC231	0
Sulfuriferula_nivalis	CMUC234	0
Sulfuriferula_nivalis	CMUC285	0
Sulfuriferula_nivalis	CMUC291	0
Sulfuriferula_nivalis	CMUC295	1
Sulfuriferula_nivalis	CMUC299	0
Sulfuriferula_nivalis	CMUC301	0
Sulfuriferula_nivalis	CMUC307	1
Sulfuriferula_nivalis	CMUC313	10
Sulfuriferula_nivalis	CMUC314	0
Sulfuriferula_nivalis	CMUC323	4
Sulfuriferula_nivalis	CMUC324	0
Sulfuriferula_nivalis	CMUC331	1
Sulfuriferula_nivalis	CMUC333	1
Sulfuriferula_nivalis	CMUC334	0
Sulfuriferula_nivalis	CMUC346	2
Sulfuriferula_nivalis	CMUC352	1
Sulfuriferula_nivalis	CMUC360	0
Sulfuriferula_nivalis	CMUC363	0
Sulfuriferula_nivalis	CMUC365	5
Sulfuriferula_nivalis	CMUC366	1
Sulfuriferula_nivalis	CMUC368	1
Sulfuriferula_nivalis	CMUC377	0
Sulfuriferula_nivalis	CMUC379	2
Sulfuriferula_nivalis	CMUC380	0
Sulfuriferula_nivalis	CMUC383	1
Sulfuriferula_nivalis	CMUC394	3
Sulfuriferula_nivalis	CMUC419	5
Sulfuriferula_nivalis	CMUC427	0
Sulfuriferula_nivalis	CMUC428	0
Sulfuriferula_nivalis	CMUC431	0
Sulfuriferula_nivalis	CMUC435	0
Sulfuriferula_nivalis	CMUC439	0
Sulfuriferula_nivalis	CMUC89	0
Sulfuriferula_nivalis	CS219	0
Sulfuriferula_nivalis	CS256	0
Sulfuriferula_nivalis	CS257	4
Sulfuriferula_nivalis	CS259	0
Sulfuriferula_nivalis	CS261	0
Sulfuriferula_nivalis	CS266	1
Sulfuriferula_nivalis	CS270	0
Sulfuriferula_nivalis	CS277	0
Sulfuriferula_nivalis	CS288	2
Sulfuriferula_nivalis	CS290	0
Sulfuriferula_nivalis	CS292	0
Sulfuriferula_nivalis	CS293	0
Sulfuriferula_nivalis	CS301	0
Sulfuriferula_nivalis	CS306	5
Sulfuriferula_nivalis	CS308	0
Sulfuriferula_nivalis	CS315	0
Sulfuriferula_nivalis	CS317	10
Sulfuriferula_nivalis	CS322	2
Sulfuriferula_nivalis	CS327	1
Sulfuriferula_nivalis	CS328	13
Sulfuriferula_nivalis	CS330	4
Sulfuriferula_nivalis	CS331	3
Sulfuriferula_nivalis	CS335	1
Sulfuriferula_nivalis	CS338	0
Sulfuriferula_nivalis	CS339	0
Sulfuriferula_nivalis	CS343	0
Sulfuriferula_nivalis	CS344	0
Sulfuriferula_nivalis	CS350	11
Sulfuriferula_nivalis	CS351	2
Sulfuriferula_nivalis	CS361	0
Sulfuriferula_nivalis	CS388	2
Sulfuriferula_nivalis	CS396	0
Sulfuriferula_nivalis	CS405	0
Sulfuriferula_nivalis	CS415	0
Sulfuriferula_nivalis	CS424	4
Sulfuriferula_nivalis	IM293	0
Sulfuriferula_nivalis	IM296	9
Sulfuriferula_nivalis	IM297	4
Sulfuriferula_nivalis	IM300	0
Sulfuriferula_nivalis	IM305	2
Sulfuriferula_nivalis	IM309	4
Sulfuriferula_nivalis	IM310	0
Sulfuriferula_nivalis	IM311	1
Sulfuriferula_nivalis	IM316	1
Sulfuriferula_nivalis	IM320	0
Sulfuriferula_nivalis	IM330	4
Sulfuriferula_nivalis	IM332	4
Sulfuriferula_nivalis	IM340	8
Sulfuriferula_nivalis	IM348	0
Sulfuriferula_nivalis	IM354	1
Sulfuriferula_nivalis	IM356	0
Sulfuriferula_nivalis	IM364	0
Sulfuriferula_nivalis	IM372	0
Sulfuriferula_nivalis	IM374	16
Sulfuriferula_nivalis	IM376	0
Sulfuriferula_nivalis	IM381	2
Sulfuriferula_nivalis	IM382	2
Sulfuriferula_nivalis	IM385	0
Sulfuriferula_nivalis	IM390	13
Sulfuriferula_nivalis	IM397	0
Sulfuriferula_nivalis	IM404	1
