Species	sample	counts
Alcanivorax_pacificus	CM317	20
Alcanivorax_pacificus	CMCD140	45
Alcanivorax_pacificus	CMCD147	112
Alcanivorax_pacificus	CMCD152	0
Alcanivorax_pacificus	CMCD154	7
Alcanivorax_pacificus	CMCD159	121
Alcanivorax_pacificus	CMCD161	3
Alcanivorax_pacificus	CMCD174	154
Alcanivorax_pacificus	CMCD196	6
Alcanivorax_pacificus	CMCD198	22
Alcanivorax_pacificus	CMCD203	11
Alcanivorax_pacificus	CMCD211	0
Alcanivorax_pacificus	CMCD227	1
Alcanivorax_pacificus	CMCD240	0
Alcanivorax_pacificus	CMCD259	1
Alcanivorax_pacificus	CMCD270	3
Alcanivorax_pacificus	CMCD275	38
Alcanivorax_pacificus	CMCD282	8
Alcanivorax_pacificus	CMCD286	0
Alcanivorax_pacificus	CMCD287	1
Alcanivorax_pacificus	CMCD294	24
Alcanivorax_pacificus	CMCD327	7
Alcanivorax_pacificus	CMCD335	8
Alcanivorax_pacificus	CMCD337	2
Alcanivorax_pacificus	CMCD357	11
Alcanivorax_pacificus	CMCD398	2
Alcanivorax_pacificus	CMCD403	13
Alcanivorax_pacificus	CMCD422	2
Alcanivorax_pacificus	CMCD426	4
Alcanivorax_pacificus	CMCD71	5
Alcanivorax_pacificus	CMCD72	22
Alcanivorax_pacificus	CMCD76	1
Alcanivorax_pacificus	CMCD88	1
Alcanivorax_pacificus	CMSA256	0
Alcanivorax_pacificus	CMSA316	38
Alcanivorax_pacificus	CMUC110	0
Alcanivorax_pacificus	CMUC192	1
Alcanivorax_pacificus	CMUC199	3
Alcanivorax_pacificus	CMUC200	1
Alcanivorax_pacificus	CMUC208	6
Alcanivorax_pacificus	CMUC231	0
Alcanivorax_pacificus	CMUC234	0
Alcanivorax_pacificus	CMUC285	2
Alcanivorax_pacificus	CMUC291	0
Alcanivorax_pacificus	CMUC295	3
Alcanivorax_pacificus	CMUC299	0
Alcanivorax_pacificus	CMUC301	1
Alcanivorax_pacificus	CMUC307	0
Alcanivorax_pacificus	CMUC313	23
Alcanivorax_pacificus	CMUC314	19
Alcanivorax_pacificus	CMUC323	5
Alcanivorax_pacificus	CMUC324	1
Alcanivorax_pacificus	CMUC331	8
Alcanivorax_pacificus	CMUC333	5
Alcanivorax_pacificus	CMUC334	8
Alcanivorax_pacificus	CMUC346	24
Alcanivorax_pacificus	CMUC352	15
Alcanivorax_pacificus	CMUC360	19
Alcanivorax_pacificus	CMUC363	47
Alcanivorax_pacificus	CMUC365	18
Alcanivorax_pacificus	CMUC366	9
Alcanivorax_pacificus	CMUC368	7
Alcanivorax_pacificus	CMUC377	1
Alcanivorax_pacificus	CMUC379	77
Alcanivorax_pacificus	CMUC380	4
Alcanivorax_pacificus	CMUC383	31
Alcanivorax_pacificus	CMUC394	23
Alcanivorax_pacificus	CMUC419	11
Alcanivorax_pacificus	CMUC427	1
Alcanivorax_pacificus	CMUC428	2
Alcanivorax_pacificus	CMUC431	3
Alcanivorax_pacificus	CMUC435	5
Alcanivorax_pacificus	CMUC439	1
Alcanivorax_pacificus	CMUC89	0
