Species	sample	counts
Paraoerskovia_marina	CM317	0
Paraoerskovia_marina	CMCD140	4
Paraoerskovia_marina	CMCD147	53
Paraoerskovia_marina	CMCD152	0
Paraoerskovia_marina	CMCD154	0
Paraoerskovia_marina	CMCD159	73
Paraoerskovia_marina	CMCD161	0
Paraoerskovia_marina	CMCD174	32
Paraoerskovia_marina	CMCD196	0
Paraoerskovia_marina	CMCD198	3
Paraoerskovia_marina	CMCD203	2
Paraoerskovia_marina	CMCD211	1
Paraoerskovia_marina	CMCD227	0
Paraoerskovia_marina	CMCD240	0
Paraoerskovia_marina	CMCD259	0
Paraoerskovia_marina	CMCD270	0
Paraoerskovia_marina	CMCD275	8
Paraoerskovia_marina	CMCD282	2
Paraoerskovia_marina	CMCD286	0
Paraoerskovia_marina	CMCD287	0
Paraoerskovia_marina	CMCD294	13
Paraoerskovia_marina	CMCD327	1
Paraoerskovia_marina	CMCD335	4
Paraoerskovia_marina	CMCD337	0
Paraoerskovia_marina	CMCD357	1
Paraoerskovia_marina	CMCD398	0
Paraoerskovia_marina	CMCD403	0
Paraoerskovia_marina	CMCD422	0
Paraoerskovia_marina	CMCD426	0
Paraoerskovia_marina	CMCD71	0
Paraoerskovia_marina	CMCD72	15
Paraoerskovia_marina	CMCD76	1
Paraoerskovia_marina	CMCD88	0
Paraoerskovia_marina	CMSA256	0
Paraoerskovia_marina	CMSA316	14
Paraoerskovia_marina	CMUC110	1
Paraoerskovia_marina	CMUC192	0
Paraoerskovia_marina	CMUC199	0
Paraoerskovia_marina	CMUC200	0
Paraoerskovia_marina	CMUC208	0
Paraoerskovia_marina	CMUC231	1
Paraoerskovia_marina	CMUC234	0
Paraoerskovia_marina	CMUC285	0
Paraoerskovia_marina	CMUC291	0
Paraoerskovia_marina	CMUC295	0
Paraoerskovia_marina	CMUC299	0
Paraoerskovia_marina	CMUC301	0
Paraoerskovia_marina	CMUC307	0
Paraoerskovia_marina	CMUC313	2
Paraoerskovia_marina	CMUC314	11
Paraoerskovia_marina	CMUC323	0
Paraoerskovia_marina	CMUC324	1
Paraoerskovia_marina	CMUC331	2
Paraoerskovia_marina	CMUC333	3
Paraoerskovia_marina	CMUC334	0
Paraoerskovia_marina	CMUC346	0
Paraoerskovia_marina	CMUC352	0
Paraoerskovia_marina	CMUC360	5
Paraoerskovia_marina	CMUC363	6
Paraoerskovia_marina	CMUC365	10
Paraoerskovia_marina	CMUC366	2
Paraoerskovia_marina	CMUC368	0
Paraoerskovia_marina	CMUC377	0
Paraoerskovia_marina	CMUC379	8
Paraoerskovia_marina	CMUC380	1
Paraoerskovia_marina	CMUC383	4
Paraoerskovia_marina	CMUC394	9
Paraoerskovia_marina	CMUC419	6
Paraoerskovia_marina	CMUC427	1
Paraoerskovia_marina	CMUC428	1
Paraoerskovia_marina	CMUC431	0
Paraoerskovia_marina	CMUC435	1
Paraoerskovia_marina	CMUC439	0
Paraoerskovia_marina	CMUC89	0
Paraoerskovia_marina	CS219	0
Paraoerskovia_marina	CS256	0
Paraoerskovia_marina	CS257	10
Paraoerskovia_marina	CS259	0
Paraoerskovia_marina	CS261	2
Paraoerskovia_marina	CS266	20
Paraoerskovia_marina	CS270	0
Paraoerskovia_marina	CS277	1
Paraoerskovia_marina	CS288	7
Paraoerskovia_marina	CS290	0
Paraoerskovia_marina	CS292	0
Paraoerskovia_marina	CS293	0
Paraoerskovia_marina	CS301	0
Paraoerskovia_marina	CS306	5
Paraoerskovia_marina	CS308	2
Paraoerskovia_marina	CS315	10
Paraoerskovia_marina	CS317	9
Paraoerskovia_marina	CS322	1
Paraoerskovia_marina	CS327	0
Paraoerskovia_marina	CS328	4
Paraoerskovia_marina	CS330	7
Paraoerskovia_marina	CS331	3
Paraoerskovia_marina	CS335	5
Paraoerskovia_marina	CS338	5
Paraoerskovia_marina	CS339	0
Paraoerskovia_marina	CS343	0
Paraoerskovia_marina	CS344	0
Paraoerskovia_marina	CS350	4
Paraoerskovia_marina	CS351	3
Paraoerskovia_marina	CS361	1
Paraoerskovia_marina	CS388	0
Paraoerskovia_marina	CS396	2
Paraoerskovia_marina	CS405	0
Paraoerskovia_marina	CS415	13
Paraoerskovia_marina	CS424	1
Paraoerskovia_marina	IM293	0
Paraoerskovia_marina	IM296	14
Paraoerskovia_marina	IM297	12
Paraoerskovia_marina	IM300	0
Paraoerskovia_marina	IM305	1
Paraoerskovia_marina	IM309	7
Paraoerskovia_marina	IM310	6
Paraoerskovia_marina	IM311	1
Paraoerskovia_marina	IM316	3
Paraoerskovia_marina	IM320	3
Paraoerskovia_marina	IM330	3
Paraoerskovia_marina	IM332	10
Paraoerskovia_marina	IM340	26
Paraoerskovia_marina	IM348	0
Paraoerskovia_marina	IM354	0
Paraoerskovia_marina	IM356	8
Paraoerskovia_marina	IM364	3
Paraoerskovia_marina	IM372	6
Paraoerskovia_marina	IM374	40
Paraoerskovia_marina	IM376	8
Paraoerskovia_marina	IM381	2
Paraoerskovia_marina	IM382	9
Paraoerskovia_marina	IM385	0
Paraoerskovia_marina	IM390	9
Paraoerskovia_marina	IM397	0
Paraoerskovia_marina	IM404	0
Paraoerskovia_marina	IM409	7
Paraoerskovia_marina	IM412	7
Paraoerskovia_marina	IM421	3
Paraoerskovia_marina	IM425	22
Paraoerskovia_marina	IM432	4
Paraoerskovia_marina	IM438	0
Paraoerskovia_marina	IM442	1
Paraoerskovia_marina	IM445	0
Paraoerskovia_marina	IM448	6
Paraoerskovia_marina	IM449	3
Paraoerskovia_marina	IM451	2
Paraoerskovia_marina	IMSA256	0
Paraoerskovia_marina	IMSA276	1
Paraoerskovia_marina	IMSA286	0
Paraoerskovia_marina	IMSA343	1
Paraoerskovia_marina	IS_238	1
Paraoerskovia_marina	IS238	0
Paraoerskovia_marina	IS243	0
Paraoerskovia_marina	IS253	0
Paraoerskovia_marina	IS283	2
Paraoerskovia_marina	IS322	4
Paraoerskovia_marina	IS399	1
Paraoerskovia_marina	IS418	8
Paraoerskovia_marina	IS430	1
Paraoerskovia_marina	IS437	0
Paraoerskovia_marina	IS444	1
Paraoerskovia_marina	R276CMSA	1
Paraoerskovia_marina	R286CMSA	0
Paraoerskovia_marina	R292CMSA	0
Paraoerskovia_marina	R292IMSA	7
Paraoerskovia_marina	R308CMSA	3
Paraoerskovia_marina	R316IMSA	3
Paraoerskovia_marina	R347CMSA	2
Paraoerskovia_marina	R347IMSA	0
Paraoerskovia_marina	R371CMSA	5
Paraoerskovia_marina	SRR10104064	NA
Paraoerskovia_marina	SRR10104065	NA
Paraoerskovia_marina	SRR10104066	NA
Paraoerskovia_marina	SRR10104067	NA
Paraoerskovia_marina	SRR10104068	NA
Paraoerskovia_marina	SRR10104069	NA
Paraoerskovia_marina	SRR10104070	NA
Paraoerskovia_marina	SRR10104071	NA
Paraoerskovia_marina	SRR10104072	NA
Paraoerskovia_marina	SRR10104073	NA
Paraoerskovia_marina	SRR10104074	NA
Paraoerskovia_marina	SRR10104075	NA
Paraoerskovia_marina	SRR10104076	NA
Paraoerskovia_marina	SRR10104077	NA
Paraoerskovia_marina	SRR10104078	NA
Paraoerskovia_marina	SRR10104079	NA
Paraoerskovia_marina	SRR10104080	NA
Paraoerskovia_marina	SRR10104081	NA
Paraoerskovia_marina	SRR10104082	NA
Paraoerskovia_marina	SRR10104083	NA
Paraoerskovia_marina	SRR10104084	NA
Paraoerskovia_marina	SRR10104085	NA
Paraoerskovia_marina	SRR10104086	NA
Paraoerskovia_marina	SRR10104087	NA
Paraoerskovia_marina	SRR10104088	NA
Paraoerskovia_marina	SRR10104089	NA
Paraoerskovia_marina	SRR10104090	NA
Paraoerskovia_marina	SRR10104091	NA
Paraoerskovia_marina	SRR10104092	NA
Paraoerskovia_marina	SRR10104093	NA
Paraoerskovia_marina	SRR10104094	NA
Paraoerskovia_marina	SRR10104095	NA
Paraoerskovia_marina	SRR10104096	NA
Paraoerskovia_marina	SRR10104097	NA
Paraoerskovia_marina	SRR10104098	NA
Paraoerskovia_marina	SRR10104099	NA
Paraoerskovia_marina	SRR10104100	NA
Paraoerskovia_marina	SRR10104101	NA
Paraoerskovia_marina	SRR10104102	NA
Paraoerskovia_marina	SRR10104103	NA
Paraoerskovia_marina	SRR10104104	NA
Paraoerskovia_marina	SRR10104105	NA
Paraoerskovia_marina	SRR10104106	NA
Paraoerskovia_marina	SRR10104107	NA
Paraoerskovia_marina	SRR10104108	NA
Paraoerskovia_marina	SRR10104109	NA
Paraoerskovia_marina	SRR10104110	NA
Paraoerskovia_marina	SRR10104111	NA
Paraoerskovia_marina	SRR10104112	NA
Paraoerskovia_marina	SRR10104113	NA
Paraoerskovia_marina	SRR10104114	NA
Paraoerskovia_marina	SRR10104115	NA
Paraoerskovia_marina	SRR10104116	NA
Paraoerskovia_marina	SRR10104117	NA
Paraoerskovia_marina	SRR10104118	NA
Paraoerskovia_marina	SRR10104119	NA
Paraoerskovia_marina	SRR10104120	NA
Paraoerskovia_marina	SRR10104121	NA
Paraoerskovia_marina	SRR10104122	NA
Paraoerskovia_marina	SRR10104123	NA
Paraoerskovia_marina	SRR10104124	NA
Paraoerskovia_marina	SRR10104125	NA
Paraoerskovia_marina	SRR10104126	NA
Paraoerskovia_marina	SRR10104127	NA
Paraoerskovia_marina	SRR10104128	NA
