Feature	sample	counts
Holosporales	CM317	18
Holosporales	CMCD140	6
Holosporales	CMCD147	35
Holosporales	CMCD152	11
Holosporales	CMCD154	1
Holosporales	CMCD159	69
Holosporales	CMCD161	0
Holosporales	CMCD174	37
Holosporales	CMCD196	5
Holosporales	CMCD198	5
Holosporales	CMCD203	8
Holosporales	CMCD211	5
Holosporales	CMCD227	0
Holosporales	CMCD240	3
Holosporales	CMCD259	2
Holosporales	CMCD270	2
Holosporales	CMCD275	46
Holosporales	CMCD282	4
Holosporales	CMCD286	0
Holosporales	CMCD287	2
Holosporales	CMCD294	3
Holosporales	CMCD327	1
Holosporales	CMCD335	7
Holosporales	CMCD337	19
Holosporales	CMCD357	5
Holosporales	CMCD398	1
Holosporales	CMCD403	1
Holosporales	CMCD422	1
Holosporales	CMCD426	0
Holosporales	CMCD71	0
Holosporales	CMCD72	4
Holosporales	CMCD76	12
Holosporales	CMCD88	35
Holosporales	CMSA256	18
Holosporales	CMSA316	15
Holosporales	CMUC110	1
Holosporales	CMUC192	0
Holosporales	CMUC199	0
Holosporales	CMUC200	3
Holosporales	CMUC208	2
Holosporales	CMUC231	1
Holosporales	CMUC234	1
Holosporales	CMUC285	0
Holosporales	CMUC291	0
Holosporales	CMUC295	0
Holosporales	CMUC299	1
Holosporales	CMUC301	0
Holosporales	CMUC307	1
Holosporales	CMUC313	24
Holosporales	CMUC314	24
Holosporales	CMUC323	14
Holosporales	CMUC324	3
Holosporales	CMUC331	6
Holosporales	CMUC333	1
Holosporales	CMUC334	3
Holosporales	CMUC346	10
Holosporales	CMUC352	6
Holosporales	CMUC360	7
Holosporales	CMUC363	14
Holosporales	CMUC365	3
Holosporales	CMUC366	6
Holosporales	CMUC368	2
Holosporales	CMUC377	3
Holosporales	CMUC379	15
Holosporales	CMUC380	2
Holosporales	CMUC383	8
Holosporales	CMUC394	7
Holosporales	CMUC419	26
Holosporales	CMUC427	0
Holosporales	CMUC428	1
Holosporales	CMUC431	1
Holosporales	CMUC435	0
Holosporales	CMUC439	4
Holosporales	CMUC89	144
Holosporales	CS219	0
Holosporales	CS256	0
Holosporales	CS257	39
Holosporales	CS259	0
Holosporales	CS261	3
Holosporales	CS266	26
Holosporales	CS270	10
Holosporales	CS277	9
Holosporales	CS288	10
Holosporales	CS290	1
Holosporales	CS292	6
Holosporales	CS293	2
Holosporales	CS301	4
Holosporales	CS306	15
Holosporales	CS308	0
Holosporales	CS315	7
Holosporales	CS317	122
Holosporales	CS322	0
Holosporales	CS327	4
Holosporales	CS328	43
Holosporales	CS330	89
Holosporales	CS331	39
Holosporales	CS335	29
Holosporales	CS338	5
Holosporales	CS339	1
Holosporales	CS343	0
Holosporales	CS344	2
Holosporales	CS350	48
Holosporales	CS351	6
Holosporales	CS361	1
Holosporales	CS388	4
Holosporales	CS396	0
Holosporales	CS405	2
Holosporales	CS415	20
Holosporales	CS424	30
Holosporales	IM293	2
Holosporales	IM296	88
Holosporales	IM297	14
Holosporales	IM300	1
Holosporales	IM305	3
Holosporales	IM309	11
Holosporales	IM310	3
Holosporales	IM311	15
Holosporales	IM316	7
Holosporales	IM320	24
Holosporales	IM330	3
Holosporales	IM332	33
Holosporales	IM340	80
Holosporales	IM348	0
Holosporales	IM354	1
Holosporales	IM356	6
Holosporales	IM364	168
Holosporales	IM372	11
Holosporales	IM374	111
Holosporales	IM376	7
Holosporales	IM381	82
Holosporales	IM382	10
Holosporales	IM385	1
Holosporales	IM390	36
Holosporales	IM397	0
Holosporales	IM404	2
Holosporales	IM409	1
Holosporales	IM412	1
Holosporales	IM421	4
Holosporales	IM425	52
Holosporales	IM432	4
Holosporales	IM438	0
Holosporales	IM442	4
Holosporales	IM445	6
Holosporales	IM448	25
Holosporales	IM449	0
Holosporales	IM451	3
Holosporales	IMSA256	0
Holosporales	IMSA276	338
Holosporales	IMSA286	28
Holosporales	IMSA343	24
Holosporales	IS_238	2
Holosporales	IS238	2
Holosporales	IS243	1
Holosporales	IS253	0
Holosporales	IS283	3
Holosporales	IS322	7
Holosporales	IS399	2
Holosporales	IS418	11
Holosporales	IS430	2
Holosporales	IS437	2
Holosporales	IS444	3
Holosporales	R276CMSA	5
Holosporales	R286CMSA	0
Holosporales	R292CMSA	0
Holosporales	R292IMSA	43
Holosporales	R308CMSA	3
Holosporales	R316IMSA	16
Holosporales	R347CMSA	21
Holosporales	R347IMSA	13
Holosporales	R371CMSA	19
Holosporales	SRR10104064	NA
Holosporales	SRR10104065	NA
Holosporales	SRR10104066	NA
Holosporales	SRR10104067	NA
Holosporales	SRR10104068	NA
Holosporales	SRR10104069	NA
Holosporales	SRR10104070	NA
Holosporales	SRR10104071	NA
Holosporales	SRR10104072	NA
Holosporales	SRR10104073	NA
Holosporales	SRR10104074	NA
Holosporales	SRR10104075	NA
Holosporales	SRR10104076	NA
Holosporales	SRR10104077	NA
Holosporales	SRR10104078	NA
Holosporales	SRR10104079	NA
Holosporales	SRR10104080	NA
Holosporales	SRR10104081	NA
Holosporales	SRR10104082	NA
Holosporales	SRR10104083	NA
Holosporales	SRR10104084	NA
Holosporales	SRR10104085	NA
Holosporales	SRR10104086	NA
Holosporales	SRR10104087	NA
Holosporales	SRR10104088	NA
Holosporales	SRR10104089	NA
Holosporales	SRR10104090	NA
Holosporales	SRR10104091	NA
Holosporales	SRR10104092	NA
Holosporales	SRR10104093	NA
Holosporales	SRR10104094	NA
Holosporales	SRR10104095	NA
Holosporales	SRR10104096	NA
Holosporales	SRR10104097	NA
Holosporales	SRR10104098	NA
Holosporales	SRR10104099	NA
Holosporales	SRR10104100	NA
Holosporales	SRR10104101	NA
Holosporales	SRR10104102	NA
Holosporales	SRR10104103	NA
Holosporales	SRR10104104	NA
Holosporales	SRR10104105	NA
Holosporales	SRR10104106	NA
Holosporales	SRR10104107	NA
Holosporales	SRR10104108	NA
Holosporales	SRR10104109	NA
Holosporales	SRR10104110	NA
Holosporales	SRR10104111	NA
Holosporales	SRR10104112	NA
Holosporales	SRR10104113	NA
Holosporales	SRR10104114	NA
Holosporales	SRR10104115	NA
Holosporales	SRR10104116	NA
Holosporales	SRR10104117	NA
Holosporales	SRR10104118	NA
Holosporales	SRR10104119	NA
Holosporales	SRR10104120	NA
Holosporales	SRR10104121	NA
Holosporales	SRR10104122	NA
Holosporales	SRR10104123	NA
Holosporales	SRR10104124	NA
Holosporales	SRR10104125	NA
Holosporales	SRR10104126	NA
Holosporales	SRR10104127	NA
Holosporales	SRR10104128	NA
Holosporales	SRR10104129	NA
Holosporales	SRR10104130	NA
Holosporales	SRR10104131	NA
Holosporales	SRR10104132	NA
Holosporales	SRR10104133	NA
Holosporales	SRR10104134	NA
Holosporales	SRR10104135	NA
Holosporales	SRR10104136	NA
Holosporales	SRR10104137	NA
Holosporales	SRR10104138	NA
Holosporales	SRR10104139	NA
Holosporales	SRR10104140	NA
Holosporales	SRR10104141	NA
Holosporales	SRR10104142	NA
Holosporales	SRR10104143	NA
Holosporales	SRR10104144	NA
Holosporales	SRR10104145	NA
Holosporales	SRR10104146	NA
Holosporales	SRR10104147	NA
Holosporales	SRR10104148	NA
Holosporales	SRR10104149	NA
Holosporales	SRR10104150	NA
Holosporales	SRR10104151	NA
Holosporales	SRR10104152	NA
Holosporales	SRR10104153	NA
Holosporales	SRR10104154	NA
Holosporales	SRR10104155	NA
Holosporales	SRR10104156	NA
Holosporales	SRR10104157	NA
Holosporales	SRR10104158	NA
Holosporales	SRR10104159	NA
Holosporales	SRR10104160	NA
Holosporales	SRR10104161	NA
Holosporales	SRR10104162	NA
Holosporales	SRR10104163	NA
Holosporales	SRR10104164	NA
Holosporales	SRR10104165	NA
Holosporales	SRR10104166	NA
Holosporales	SRR10104167	NA
Holosporales	SRR10104168	NA
Holosporales	SRR10104169	NA
Holosporales	SRR10104170	NA
Holosporales	SRR10104171	NA
Holosporales	SRR10104172	NA
Holosporales	SRR10104173	NA
Holosporales	SRR10104174	NA
Holosporales	SRR10104175	NA
Holosporales	SRR10104176	NA
Holosporales	SRR10104177	NA
Holosporales	SRR10104178	NA
Holosporales	SRR10104179	NA
Holosporales	SRR10104180	NA
Holosporales	SRR10104181	NA
Holosporales	SRR10104182	NA
Holosporales	SRR10104183	NA
Holosporales	SRR10104184	NA
Holosporales	SRR10104185	NA
Holosporales	SRR10104186	NA
Holosporales	SRR10104187	NA
Holosporales	SRR10104188	NA
Holosporales	SRR10104189	NA
Holosporales	SRR10104190	NA
Holosporales	SRR10104191	NA
