Species	sample	counts
Filimonas_lacunae	CM317	4
Filimonas_lacunae	CMCD140	4
Filimonas_lacunae	CMCD147	33
Filimonas_lacunae	CMCD152	0
Filimonas_lacunae	CMCD154	0
Filimonas_lacunae	CMCD159	40
Filimonas_lacunae	CMCD161	0
Filimonas_lacunae	CMCD174	71
Filimonas_lacunae	CMCD196	1
Filimonas_lacunae	CMCD198	0
Filimonas_lacunae	CMCD203	0
Filimonas_lacunae	CMCD211	0
Filimonas_lacunae	CMCD227	0
Filimonas_lacunae	CMCD240	0
Filimonas_lacunae	CMCD259	0
Filimonas_lacunae	CMCD270	0
Filimonas_lacunae	CMCD275	10
Filimonas_lacunae	CMCD282	1
Filimonas_lacunae	CMCD286	0
Filimonas_lacunae	CMCD287	2
Filimonas_lacunae	CMCD294	5
Filimonas_lacunae	CMCD327	0
Filimonas_lacunae	CMCD335	0
Filimonas_lacunae	CMCD337	0
Filimonas_lacunae	CMCD357	5
Filimonas_lacunae	CMCD398	0
Filimonas_lacunae	CMCD403	9
Filimonas_lacunae	CMCD422	0
Filimonas_lacunae	CMCD426	0
Filimonas_lacunae	CMCD71	0
Filimonas_lacunae	CMCD72	4
Filimonas_lacunae	CMCD76	1
Filimonas_lacunae	CMCD88	0
Filimonas_lacunae	CMSA256	0
Filimonas_lacunae	CMSA316	3
Filimonas_lacunae	CMUC110	0
Filimonas_lacunae	CMUC192	0
Filimonas_lacunae	CMUC199	0
Filimonas_lacunae	CMUC200	1
Filimonas_lacunae	CMUC208	1
Filimonas_lacunae	CMUC231	0
Filimonas_lacunae	CMUC234	0
Filimonas_lacunae	CMUC285	0
Filimonas_lacunae	CMUC291	0
Filimonas_lacunae	CMUC295	0
Filimonas_lacunae	CMUC299	0
Filimonas_lacunae	CMUC301	1
Filimonas_lacunae	CMUC307	0
Filimonas_lacunae	CMUC313	10
Filimonas_lacunae	CMUC314	7
Filimonas_lacunae	CMUC323	20
Filimonas_lacunae	CMUC324	0
Filimonas_lacunae	CMUC331	0
Filimonas_lacunae	CMUC333	0
Filimonas_lacunae	CMUC334	2
Filimonas_lacunae	CMUC346	9
Filimonas_lacunae	CMUC352	6
Filimonas_lacunae	CMUC360	4
Filimonas_lacunae	CMUC363	16
Filimonas_lacunae	CMUC365	5
Filimonas_lacunae	CMUC366	0
Filimonas_lacunae	CMUC368	0
Filimonas_lacunae	CMUC377	0
Filimonas_lacunae	CMUC379	105
Filimonas_lacunae	CMUC380	0
Filimonas_lacunae	CMUC383	4
Filimonas_lacunae	CMUC394	5
Filimonas_lacunae	CMUC419	1
Filimonas_lacunae	CMUC427	2
Filimonas_lacunae	CMUC428	3
Filimonas_lacunae	CMUC431	0
Filimonas_lacunae	CMUC435	1
Filimonas_lacunae	CMUC439	1
Filimonas_lacunae	CMUC89	0
Filimonas_lacunae	CS219	0
Filimonas_lacunae	CS256	0
Filimonas_lacunae	CS257	9
Filimonas_lacunae	CS259	0
Filimonas_lacunae	CS261	1
Filimonas_lacunae	CS266	57
Filimonas_lacunae	CS270	3
Filimonas_lacunae	CS277	4
Filimonas_lacunae	CS288	10
Filimonas_lacunae	CS290	0
Filimonas_lacunae	CS292	0
Filimonas_lacunae	CS293	1
Filimonas_lacunae	CS301	16
Filimonas_lacunae	CS306	4
Filimonas_lacunae	CS308	1
Filimonas_lacunae	CS315	10
Filimonas_lacunae	CS317	19
Filimonas_lacunae	CS322	5
Filimonas_lacunae	CS327	2
Filimonas_lacunae	CS328	6
Filimonas_lacunae	CS330	21
Filimonas_lacunae	CS331	8
Filimonas_lacunae	CS335	148
Filimonas_lacunae	CS338	1
Filimonas_lacunae	CS339	0
Filimonas_lacunae	CS343	1
Filimonas_lacunae	CS344	0
Filimonas_lacunae	CS350	14
Filimonas_lacunae	CS351	1
Filimonas_lacunae	CS361	0
Filimonas_lacunae	CS388	5
Filimonas_lacunae	CS396	0
Filimonas_lacunae	CS405	0
Filimonas_lacunae	CS415	2
Filimonas_lacunae	CS424	2
Filimonas_lacunae	IM293	0
Filimonas_lacunae	IM296	0
Filimonas_lacunae	IM297	0
Filimonas_lacunae	IM300	0
Filimonas_lacunae	IM305	2
Filimonas_lacunae	IM309	6
Filimonas_lacunae	IM310	0
Filimonas_lacunae	IM311	0
Filimonas_lacunae	IM316	1
Filimonas_lacunae	IM320	3
Filimonas_lacunae	IM330	0
Filimonas_lacunae	IM332	2
Filimonas_lacunae	IM340	25
Filimonas_lacunae	IM348	0
Filimonas_lacunae	IM354	0
Filimonas_lacunae	IM356	0
Filimonas_lacunae	IM364	1
Filimonas_lacunae	IM372	0
Filimonas_lacunae	IM374	0
Filimonas_lacunae	IM376	6
Filimonas_lacunae	IM381	2
Filimonas_lacunae	IM382	3
Filimonas_lacunae	IM385	0
Filimonas_lacunae	IM390	6
Filimonas_lacunae	IM397	0
Filimonas_lacunae	IM404	0
Filimonas_lacunae	IM409	0
Filimonas_lacunae	IM412	3
Filimonas_lacunae	IM421	5
Filimonas_lacunae	IM425	6
Filimonas_lacunae	IM432	0
Filimonas_lacunae	IM438	1
Filimonas_lacunae	IM442	0
Filimonas_lacunae	IM445	6
Filimonas_lacunae	IM448	4
Filimonas_lacunae	IM449	0
Filimonas_lacunae	IM451	1
Filimonas_lacunae	IMSA256	0
Filimonas_lacunae	IMSA276	0
Filimonas_lacunae	IMSA286	0
Filimonas_lacunae	IMSA343	5
Filimonas_lacunae	IS_238	0
Filimonas_lacunae	IS238	3
Filimonas_lacunae	IS243	0
Filimonas_lacunae	IS253	0
Filimonas_lacunae	IS283	0
Filimonas_lacunae	IS322	2
Filimonas_lacunae	IS399	4
Filimonas_lacunae	IS418	7
Filimonas_lacunae	IS430	6
Filimonas_lacunae	IS437	1
Filimonas_lacunae	IS444	0
Filimonas_lacunae	R276CMSA	2
Filimonas_lacunae	R286CMSA	0
Filimonas_lacunae	R292CMSA	0
Filimonas_lacunae	R292IMSA	17
Filimonas_lacunae	R308CMSA	1
Filimonas_lacunae	R316IMSA	3
Filimonas_lacunae	R347CMSA	1
Filimonas_lacunae	R347IMSA	0
Filimonas_lacunae	R371CMSA	3
Filimonas_lacunae	SRR10104064	NA
Filimonas_lacunae	SRR10104065	NA
Filimonas_lacunae	SRR10104066	NA
Filimonas_lacunae	SRR10104067	NA
Filimonas_lacunae	SRR10104068	NA
Filimonas_lacunae	SRR10104069	NA
Filimonas_lacunae	SRR10104070	NA
Filimonas_lacunae	SRR10104071	NA
Filimonas_lacunae	SRR10104072	NA
Filimonas_lacunae	SRR10104073	NA
Filimonas_lacunae	SRR10104074	NA
Filimonas_lacunae	SRR10104075	NA
Filimonas_lacunae	SRR10104076	NA
Filimonas_lacunae	SRR10104077	NA
Filimonas_lacunae	SRR10104078	NA
Filimonas_lacunae	SRR10104079	NA
Filimonas_lacunae	SRR10104080	NA
Filimonas_lacunae	SRR10104081	NA
Filimonas_lacunae	SRR10104082	NA
Filimonas_lacunae	SRR10104083	NA
Filimonas_lacunae	SRR10104084	NA
Filimonas_lacunae	SRR10104085	NA
Filimonas_lacunae	SRR10104086	NA
Filimonas_lacunae	SRR10104087	NA
Filimonas_lacunae	SRR10104088	NA
Filimonas_lacunae	SRR10104089	NA
Filimonas_lacunae	SRR10104090	NA
Filimonas_lacunae	SRR10104091	NA
Filimonas_lacunae	SRR10104092	NA
Filimonas_lacunae	SRR10104093	NA
Filimonas_lacunae	SRR10104094	NA
Filimonas_lacunae	SRR10104095	NA
Filimonas_lacunae	SRR10104096	NA
Filimonas_lacunae	SRR10104097	NA
Filimonas_lacunae	SRR10104098	NA
