Species	sample	counts
Thauera_humireducens	CM317	58
Thauera_humireducens	CMCD140	20
Thauera_humireducens	CMCD147	270
Thauera_humireducens	CMCD152	0
Thauera_humireducens	CMCD154	14
Thauera_humireducens	CMCD159	167
Thauera_humireducens	CMCD161	0
Thauera_humireducens	CMCD174	361
Thauera_humireducens	CMCD196	2
Thauera_humireducens	CMCD198	32
Thauera_humireducens	CMCD203	31
Thauera_humireducens	CMCD211	1
Thauera_humireducens	CMCD227	1
Thauera_humireducens	CMCD240	0
Thauera_humireducens	CMCD259	0
Thauera_humireducens	CMCD270	3
Thauera_humireducens	CMCD275	19
Thauera_humireducens	CMCD282	11
Thauera_humireducens	CMCD286	0
Thauera_humireducens	CMCD287	0
Thauera_humireducens	CMCD294	27
Thauera_humireducens	CMCD327	6
Thauera_humireducens	CMCD335	19
Thauera_humireducens	CMCD337	7
Thauera_humireducens	CMCD357	4
Thauera_humireducens	CMCD398	1
Thauera_humireducens	CMCD403	12
Thauera_humireducens	CMCD422	7
Thauera_humireducens	CMCD426	5
Thauera_humireducens	CMCD71	8
Thauera_humireducens	CMCD72	13
Thauera_humireducens	CMCD76	0
Thauera_humireducens	CMCD88	1
Thauera_humireducens	CMSA256	2
Thauera_humireducens	CMSA316	26
Thauera_humireducens	CMUC110	0
Thauera_humireducens	CMUC192	0
Thauera_humireducens	CMUC199	12
Thauera_humireducens	CMUC200	2
Thauera_humireducens	CMUC208	7
Thauera_humireducens	CMUC231	0
Thauera_humireducens	CMUC234	0
Thauera_humireducens	CMUC285	0
Thauera_humireducens	CMUC291	0
Thauera_humireducens	CMUC295	2
Thauera_humireducens	CMUC299	0
Thauera_humireducens	CMUC301	0
Thauera_humireducens	CMUC307	2
Thauera_humireducens	CMUC313	27
Thauera_humireducens	CMUC314	36
Thauera_humireducens	CMUC323	9
Thauera_humireducens	CMUC324	8
Thauera_humireducens	CMUC331	8
Thauera_humireducens	CMUC333	8
Thauera_humireducens	CMUC334	9
Thauera_humireducens	CMUC346	20
Thauera_humireducens	CMUC352	13
Thauera_humireducens	CMUC360	15
Thauera_humireducens	CMUC363	26
Thauera_humireducens	CMUC365	19
Thauera_humireducens	CMUC366	8
Thauera_humireducens	CMUC368	4
Thauera_humireducens	CMUC377	7
Thauera_humireducens	CMUC379	38
Thauera_humireducens	CMUC380	4
Thauera_humireducens	CMUC383	54
Thauera_humireducens	CMUC394	24
Thauera_humireducens	CMUC419	9
Thauera_humireducens	CMUC427	1
Thauera_humireducens	CMUC428	5
Thauera_humireducens	CMUC431	2
Thauera_humireducens	CMUC435	8
Thauera_humireducens	CMUC439	8
Thauera_humireducens	CMUC89	0
Thauera_humireducens	CS219	3
Thauera_humireducens	CS256	2
Thauera_humireducens	CS257	178
Thauera_humireducens	CS259	0
Thauera_humireducens	CS261	18
Thauera_humireducens	CS266	173
Thauera_humireducens	CS270	17
Thauera_humireducens	CS277	57
Thauera_humireducens	CS288	29
Thauera_humireducens	CS290	2
Thauera_humireducens	CS292	9
Thauera_humireducens	CS293	23
Thauera_humireducens	CS301	39
Thauera_humireducens	CS306	42
Thauera_humireducens	CS308	3
Thauera_humireducens	CS315	37
Thauera_humireducens	CS317	171
Thauera_humireducens	CS322	6
Thauera_humireducens	CS327	8
Thauera_humireducens	CS328	100
Thauera_humireducens	CS330	295
Thauera_humireducens	CS331	53
Thauera_humireducens	CS335	36
Thauera_humireducens	CS338	8
Thauera_humireducens	CS339	4
Thauera_humireducens	CS343	7
Thauera_humireducens	CS344	13
Thauera_humireducens	CS350	99
Thauera_humireducens	CS351	18
Thauera_humireducens	CS361	1
Thauera_humireducens	CS388	9
Thauera_humireducens	CS396	3
Thauera_humireducens	CS405	4
Thauera_humireducens	CS415	87
Thauera_humireducens	CS424	60
Thauera_humireducens	IM293	3
Thauera_humireducens	IM296	84
Thauera_humireducens	IM297	17
Thauera_humireducens	IM300	0
Thauera_humireducens	IM305	4
Thauera_humireducens	IM309	79
Thauera_humireducens	IM310	24
Thauera_humireducens	IM311	30
Thauera_humireducens	IM316	15
Thauera_humireducens	IM320	26
Thauera_humireducens	IM330	12
Thauera_humireducens	IM332	54
Thauera_humireducens	IM340	127
Thauera_humireducens	IM348	5
Thauera_humireducens	IM354	2
Thauera_humireducens	IM356	31
Thauera_humireducens	IM364	15
Thauera_humireducens	IM372	21
Thauera_humireducens	IM374	130
Thauera_humireducens	IM376	10
Thauera_humireducens	IM381	20
Thauera_humireducens	IM382	44
Thauera_humireducens	IM385	0
Thauera_humireducens	IM390	59
Thauera_humireducens	IM397	14
Thauera_humireducens	IM404	3
Thauera_humireducens	IM409	10
Thauera_humireducens	IM412	12
Thauera_humireducens	IM421	8
Thauera_humireducens	IM425	167
Thauera_humireducens	IM432	17
Thauera_humireducens	IM438	1
Thauera_humireducens	IM442	10
Thauera_humireducens	IM445	7
Thauera_humireducens	IM448	36
Thauera_humireducens	IM449	6
Thauera_humireducens	IM451	9
Thauera_humireducens	IMSA256	0
Thauera_humireducens	IMSA276	0
Thauera_humireducens	IMSA286	0
Thauera_humireducens	IMSA343	50
Thauera_humireducens	IS_238	0
Thauera_humireducens	IS238	9
Thauera_humireducens	IS243	0
Thauera_humireducens	IS253	1
Thauera_humireducens	IS283	2
Thauera_humireducens	IS322	17
Thauera_humireducens	IS399	3
Thauera_humireducens	IS418	24
