Species	sample	counts
Bacillus_safensis	CM317	2
Bacillus_safensis	CMCD140	5
Bacillus_safensis	CMCD147	32
Bacillus_safensis	CMCD152	0
Bacillus_safensis	CMCD154	8
Bacillus_safensis	CMCD159	5
Bacillus_safensis	CMCD161	1
Bacillus_safensis	CMCD174	48
Bacillus_safensis	CMCD196	0
Bacillus_safensis	CMCD198	3
Bacillus_safensis	CMCD203	3
Bacillus_safensis	CMCD211	0
Bacillus_safensis	CMCD227	0
Bacillus_safensis	CMCD240	0
Bacillus_safensis	CMCD259	0
Bacillus_safensis	CMCD270	0
Bacillus_safensis	CMCD275	0
Bacillus_safensis	CMCD282	0
Bacillus_safensis	CMCD286	0
Bacillus_safensis	CMCD287	0
Bacillus_safensis	CMCD294	3
Bacillus_safensis	CMCD327	5
Bacillus_safensis	CMCD335	0
Bacillus_safensis	CMCD337	0
Bacillus_safensis	CMCD357	2
Bacillus_safensis	CMCD398	1
Bacillus_safensis	CMCD403	6
Bacillus_safensis	CMCD422	0
Bacillus_safensis	CMCD426	0
Bacillus_safensis	CMCD71	2
Bacillus_safensis	CMCD72	3
Bacillus_safensis	CMCD76	0
Bacillus_safensis	CMCD88	0
Bacillus_safensis	CMSA256	0
Bacillus_safensis	CMSA316	2
Bacillus_safensis	CMUC110	0
Bacillus_safensis	CMUC192	0
Bacillus_safensis	CMUC199	1
Bacillus_safensis	CMUC200	0
Bacillus_safensis	CMUC208	0
Bacillus_safensis	CMUC231	0
Bacillus_safensis	CMUC234	0
Bacillus_safensis	CMUC285	0
Bacillus_safensis	CMUC291	0
Bacillus_safensis	CMUC295	0
Bacillus_safensis	CMUC299	0
Bacillus_safensis	CMUC301	0
Bacillus_safensis	CMUC307	0
Bacillus_safensis	CMUC313	3
Bacillus_safensis	CMUC314	0
Bacillus_safensis	CMUC323	3
Bacillus_safensis	CMUC324	0
Bacillus_safensis	CMUC331	0
Bacillus_safensis	CMUC333	0
Bacillus_safensis	CMUC334	0
Bacillus_safensis	CMUC346	6
Bacillus_safensis	CMUC352	1
Bacillus_safensis	CMUC360	5
Bacillus_safensis	CMUC363	2
Bacillus_safensis	CMUC365	0
