Species	sample	counts
Burkholderiales_bacterium_YL45	CM317	2
Burkholderiales_bacterium_YL45	CMCD140	17
Burkholderiales_bacterium_YL45	CMCD147	190
Burkholderiales_bacterium_YL45	CMCD152	0
Burkholderiales_bacterium_YL45	CMCD154	10
Burkholderiales_bacterium_YL45	CMCD159	117
Burkholderiales_bacterium_YL45	CMCD161	0
Burkholderiales_bacterium_YL45	CMCD174	223
Burkholderiales_bacterium_YL45	CMCD196	8
Burkholderiales_bacterium_YL45	CMCD198	29
Burkholderiales_bacterium_YL45	CMCD203	8
Burkholderiales_bacterium_YL45	CMCD211	0
Burkholderiales_bacterium_YL45	CMCD227	0
Burkholderiales_bacterium_YL45	CMCD240	0
Burkholderiales_bacterium_YL45	CMCD259	0
Burkholderiales_bacterium_YL45	CMCD270	3
Burkholderiales_bacterium_YL45	CMCD275	15
Burkholderiales_bacterium_YL45	CMCD282	7
Burkholderiales_bacterium_YL45	CMCD286	0
Burkholderiales_bacterium_YL45	CMCD287	0
Burkholderiales_bacterium_YL45	CMCD294	31
Burkholderiales_bacterium_YL45	CMCD327	11
Burkholderiales_bacterium_YL45	CMCD335	19
Burkholderiales_bacterium_YL45	CMCD337	2
Burkholderiales_bacterium_YL45	CMCD357	15
Burkholderiales_bacterium_YL45	CMCD398	1
Burkholderiales_bacterium_YL45	CMCD403	16
Burkholderiales_bacterium_YL45	CMCD422	0
Burkholderiales_bacterium_YL45	CMCD426	6
Burkholderiales_bacterium_YL45	CMCD71	0
Burkholderiales_bacterium_YL45	CMCD72	13
Burkholderiales_bacterium_YL45	CMCD76	16
Burkholderiales_bacterium_YL45	CMCD88	2
Burkholderiales_bacterium_YL45	CMSA256	0
Burkholderiales_bacterium_YL45	CMSA316	3
Burkholderiales_bacterium_YL45	CMUC110	0
Burkholderiales_bacterium_YL45	CMUC192	3
Burkholderiales_bacterium_YL45	CMUC199	7
Burkholderiales_bacterium_YL45	CMUC200	0
Burkholderiales_bacterium_YL45	CMUC208	5
Burkholderiales_bacterium_YL45	CMUC231	48
Burkholderiales_bacterium_YL45	CMUC234	0
Burkholderiales_bacterium_YL45	CMUC285	2
Burkholderiales_bacterium_YL45	CMUC291	2
Burkholderiales_bacterium_YL45	CMUC295	1
Burkholderiales_bacterium_YL45	CMUC299	0
Burkholderiales_bacterium_YL45	CMUC301	0
Burkholderiales_bacterium_YL45	CMUC307	1
Burkholderiales_bacterium_YL45	CMUC313	71
Burkholderiales_bacterium_YL45	CMUC314	55
Burkholderiales_bacterium_YL45	CMUC323	27
Burkholderiales_bacterium_YL45	CMUC324	10
Burkholderiales_bacterium_YL45	CMUC331	13
Burkholderiales_bacterium_YL45	CMUC333	22
Burkholderiales_bacterium_YL45	CMUC334	2
Burkholderiales_bacterium_YL45	CMUC346	58
Burkholderiales_bacterium_YL45	CMUC352	24
Burkholderiales_bacterium_YL45	CMUC360	29
Burkholderiales_bacterium_YL45	CMUC363	69
Burkholderiales_bacterium_YL45	CMUC365	15
Burkholderiales_bacterium_YL45	CMUC366	0
Burkholderiales_bacterium_YL45	CMUC368	10
Burkholderiales_bacterium_YL45	CMUC377	19
Burkholderiales_bacterium_YL45	CMUC379	108
Burkholderiales_bacterium_YL45	CMUC380	16
Burkholderiales_bacterium_YL45	CMUC383	53
Burkholderiales_bacterium_YL45	CMUC394	91
Burkholderiales_bacterium_YL45	CMUC419	10
Burkholderiales_bacterium_YL45	CMUC427	0
Burkholderiales_bacterium_YL45	CMUC428	0
Burkholderiales_bacterium_YL45	CMUC431	1
Burkholderiales_bacterium_YL45	CMUC435	5
Burkholderiales_bacterium_YL45	CMUC439	3
Burkholderiales_bacterium_YL45	CMUC89	0
Burkholderiales_bacterium_YL45	CS219	7
Burkholderiales_bacterium_YL45	CS256	2
