Species	sample	counts
Lachnospiraceae_bacterium_GAM79	CM317	15
Lachnospiraceae_bacterium_GAM79	CMCD140	7
Lachnospiraceae_bacterium_GAM79	CMCD147	4
Lachnospiraceae_bacterium_GAM79	CMCD152	0
Lachnospiraceae_bacterium_GAM79	CMCD154	1
Lachnospiraceae_bacterium_GAM79	CMCD159	0
Lachnospiraceae_bacterium_GAM79	CMCD161	2
Lachnospiraceae_bacterium_GAM79	CMCD174	1
Lachnospiraceae_bacterium_GAM79	CMCD196	14
Lachnospiraceae_bacterium_GAM79	CMCD198	4
Lachnospiraceae_bacterium_GAM79	CMCD203	4
Lachnospiraceae_bacterium_GAM79	CMCD211	0
Lachnospiraceae_bacterium_GAM79	CMCD227	0
Lachnospiraceae_bacterium_GAM79	CMCD240	0
Lachnospiraceae_bacterium_GAM79	CMCD259	1
Lachnospiraceae_bacterium_GAM79	CMCD270	2
Lachnospiraceae_bacterium_GAM79	CMCD275	0
Lachnospiraceae_bacterium_GAM79	CMCD282	0
Lachnospiraceae_bacterium_GAM79	CMCD286	1
Lachnospiraceae_bacterium_GAM79	CMCD287	3
Lachnospiraceae_bacterium_GAM79	CMCD294	13
Lachnospiraceae_bacterium_GAM79	CMCD327	0
Lachnospiraceae_bacterium_GAM79	CMCD335	0
Lachnospiraceae_bacterium_GAM79	CMCD337	1
Lachnospiraceae_bacterium_GAM79	CMCD357	0
Lachnospiraceae_bacterium_GAM79	CMCD398	0
Lachnospiraceae_bacterium_GAM79	CMCD403	0
Lachnospiraceae_bacterium_GAM79	CMCD422	1
Lachnospiraceae_bacterium_GAM79	CMCD426	0
Lachnospiraceae_bacterium_GAM79	CMCD71	1
Lachnospiraceae_bacterium_GAM79	CMCD72	6
Lachnospiraceae_bacterium_GAM79	CMCD76	181
Lachnospiraceae_bacterium_GAM79	CMCD88	10
Lachnospiraceae_bacterium_GAM79	CMSA256	0
Lachnospiraceae_bacterium_GAM79	CMSA316	0
Lachnospiraceae_bacterium_GAM79	CMUC110	0
Lachnospiraceae_bacterium_GAM79	CMUC192	0
Lachnospiraceae_bacterium_GAM79	CMUC199	16
Lachnospiraceae_bacterium_GAM79	CMUC200	3
Lachnospiraceae_bacterium_GAM79	CMUC208	2
Lachnospiraceae_bacterium_GAM79	CMUC231	70
Lachnospiraceae_bacterium_GAM79	CMUC234	0
Lachnospiraceae_bacterium_GAM79	CMUC285	0
Lachnospiraceae_bacterium_GAM79	CMUC291	1
Lachnospiraceae_bacterium_GAM79	CMUC295	3
Lachnospiraceae_bacterium_GAM79	CMUC299	1
Lachnospiraceae_bacterium_GAM79	CMUC301	0
Lachnospiraceae_bacterium_GAM79	CMUC307	9
Lachnospiraceae_bacterium_GAM79	CMUC313	127
Lachnospiraceae_bacterium_GAM79	CMUC314	54
Lachnospiraceae_bacterium_GAM79	CMUC323	31
Lachnospiraceae_bacterium_GAM79	CMUC324	3
Lachnospiraceae_bacterium_GAM79	CMUC331	17
Lachnospiraceae_bacterium_GAM79	CMUC333	24
Lachnospiraceae_bacterium_GAM79	CMUC334	13
Lachnospiraceae_bacterium_GAM79	CMUC346	114
Lachnospiraceae_bacterium_GAM79	CMUC352	25
