Species	sample	counts
Bacteroides_vulgatus	CM317	296
Bacteroides_vulgatus	CMCD140	30
Bacteroides_vulgatus	CMCD147	22
Bacteroides_vulgatus	CMCD152	0
Bacteroides_vulgatus	CMCD154	3
Bacteroides_vulgatus	CMCD159	77
Bacteroides_vulgatus	CMCD161	0
Bacteroides_vulgatus	CMCD174	0
Bacteroides_vulgatus	CMCD196	0
Bacteroides_vulgatus	CMCD198	65
Bacteroides_vulgatus	CMCD203	2
Bacteroides_vulgatus	CMCD211	4
Bacteroides_vulgatus	CMCD227	0
Bacteroides_vulgatus	CMCD240	27
Bacteroides_vulgatus	CMCD259	0
Bacteroides_vulgatus	CMCD270	8
Bacteroides_vulgatus	CMCD275	9
Bacteroides_vulgatus	CMCD282	3
Bacteroides_vulgatus	CMCD286	0
Bacteroides_vulgatus	CMCD287	0
Bacteroides_vulgatus	CMCD294	1
Bacteroides_vulgatus	CMCD327	2
Bacteroides_vulgatus	CMCD335	4
Bacteroides_vulgatus	CMCD337	1
Bacteroides_vulgatus	CMCD357	0
Bacteroides_vulgatus	CMCD398	3
Bacteroides_vulgatus	CMCD403	13
Bacteroides_vulgatus	CMCD422	0
Bacteroides_vulgatus	CMCD426	4
Bacteroides_vulgatus	CMCD71	1
Bacteroides_vulgatus	CMCD72	310
Bacteroides_vulgatus	CMCD76	416
Bacteroides_vulgatus	CMCD88	0
Bacteroides_vulgatus	CMSA256	0
Bacteroides_vulgatus	CMSA316	0
Bacteroides_vulgatus	CMUC110	0
Bacteroides_vulgatus	CMUC192	0
Bacteroides_vulgatus	CMUC199	24
Bacteroides_vulgatus	CMUC200	14
Bacteroides_vulgatus	CMUC208	19
Bacteroides_vulgatus	CMUC231	154
Bacteroides_vulgatus	CMUC234	0
Bacteroides_vulgatus	CMUC285	7
Bacteroides_vulgatus	CMUC291	7
Bacteroides_vulgatus	CMUC295	5
Bacteroides_vulgatus	CMUC299	0
Bacteroides_vulgatus	CMUC301	0
Bacteroides_vulgatus	CMUC307	3
Bacteroides_vulgatus	CMUC313	167
Bacteroides_vulgatus	CMUC314	100
Bacteroides_vulgatus	CMUC323	402
Bacteroides_vulgatus	CMUC324	21
Bacteroides_vulgatus	CMUC331	31
Bacteroides_vulgatus	CMUC333	26
Bacteroides_vulgatus	CMUC334	25
Bacteroides_vulgatus	CMUC346	100
Bacteroides_vulgatus	CMUC352	37
Bacteroides_vulgatus	CMUC360	62
Bacteroides_vulgatus	CMUC363	107
Bacteroides_vulgatus	CMUC365	39
Bacteroides_vulgatus	CMUC366	0
Bacteroides_vulgatus	CMUC368	23
Bacteroides_vulgatus	CMUC377	19
Bacteroides_vulgatus	CMUC379	71
Bacteroides_vulgatus	CMUC380	12
Bacteroides_vulgatus	CMUC383	114
Bacteroides_vulgatus	CMUC394	210
Bacteroides_vulgatus	CMUC419	99
Bacteroides_vulgatus	CMUC427	0
Bacteroides_vulgatus	CMUC428	0
Bacteroides_vulgatus	CMUC431	3
Bacteroides_vulgatus	CMUC435	1
Bacteroides_vulgatus	CMUC439	5
Bacteroides_vulgatus	CMUC89	0
Bacteroides_vulgatus	CS219	0
Bacteroides_vulgatus	CS256	0
Bacteroides_vulgatus	CS257	6
Bacteroides_vulgatus	CS259	1
Bacteroides_vulgatus	CS261	0
Bacteroides_vulgatus	CS266	44
Bacteroides_vulgatus	CS270	5
Bacteroides_vulgatus	CS277	66
Bacteroides_vulgatus	CS288	1
Bacteroides_vulgatus	CS290	0
Bacteroides_vulgatus	CS292	0
Bacteroides_vulgatus	CS293	2
Bacteroides_vulgatus	CS301	3
Bacteroides_vulgatus	CS306	76
Bacteroides_vulgatus	CS308	102
Bacteroides_vulgatus	CS315	0
Bacteroides_vulgatus	CS317	0
Bacteroides_vulgatus	CS322	7
Bacteroides_vulgatus	CS327	3
Bacteroides_vulgatus	CS328	321
Bacteroides_vulgatus	CS330	82
Bacteroides_vulgatus	CS331	6
Bacteroides_vulgatus	CS335	10
Bacteroides_vulgatus	CS338	0
Bacteroides_vulgatus	CS339	1
Bacteroides_vulgatus	CS343	0
Bacteroides_vulgatus	CS344	8
Bacteroides_vulgatus	CS350	10
Bacteroides_vulgatus	CS351	2
Bacteroides_vulgatus	CS361	37
Bacteroides_vulgatus	CS388	3
Bacteroides_vulgatus	CS396	1
Bacteroides_vulgatus	CS405	0
Bacteroides_vulgatus	CS415	12
Bacteroides_vulgatus	CS424	11
Bacteroides_vulgatus	IM293	82
Bacteroides_vulgatus	IM296	13
Bacteroides_vulgatus	IM297	0
Bacteroides_vulgatus	IM300	0
Bacteroides_vulgatus	IM305	2
Bacteroides_vulgatus	IM309	8
Bacteroides_vulgatus	IM310	235
Bacteroides_vulgatus	IM311	12
Bacteroides_vulgatus	IM316	9
Bacteroides_vulgatus	IM320	3
Bacteroides_vulgatus	IM330	2
Bacteroides_vulgatus	IM332	5
Bacteroides_vulgatus	IM340	23
Bacteroides_vulgatus	IM348	0
Bacteroides_vulgatus	IM354	8
Bacteroides_vulgatus	IM356	10
Bacteroides_vulgatus	IM364	0
Bacteroides_vulgatus	IM372	1
Bacteroides_vulgatus	IM374	10
Bacteroides_vulgatus	IM376	3
Bacteroides_vulgatus	IM381	215
Bacteroides_vulgatus	IM382	3
Bacteroides_vulgatus	IM385	285
Bacteroides_vulgatus	IM390	0
Bacteroides_vulgatus	IM397	0
Bacteroides_vulgatus	IM404	0
Bacteroides_vulgatus	IM409	6
Bacteroides_vulgatus	IM412	42
Bacteroides_vulgatus	IM421	3
Bacteroides_vulgatus	IM425	4
Bacteroides_vulgatus	IM432	0
Bacteroides_vulgatus	IM438	0
Bacteroides_vulgatus	IM442	4
Bacteroides_vulgatus	IM445	6
Bacteroides_vulgatus	IM448	6
Bacteroides_vulgatus	IM449	4
Bacteroides_vulgatus	IM451	1
Bacteroides_vulgatus	IMSA256	0
Bacteroides_vulgatus	IMSA276	2
Bacteroides_vulgatus	IMSA286	0
Bacteroides_vulgatus	IMSA343	6
Bacteroides_vulgatus	IS_238	2
Bacteroides_vulgatus	IS238	20
Bacteroides_vulgatus	IS243	3
Bacteroides_vulgatus	IS253	1
Bacteroides_vulgatus	IS283	1
Bacteroides_vulgatus	IS322	1
Bacteroides_vulgatus	IS399	0
Bacteroides_vulgatus	IS418	2
Bacteroides_vulgatus	IS430	2
Bacteroides_vulgatus	IS437	4
Bacteroides_vulgatus	IS444	0
Bacteroides_vulgatus	R276CMSA	4
Bacteroides_vulgatus	R286CMSA	0
Bacteroides_vulgatus	R292CMSA	0
Bacteroides_vulgatus	R292IMSA	7
Bacteroides_vulgatus	R308CMSA	44
Bacteroides_vulgatus	R316IMSA	5
Bacteroides_vulgatus	R347CMSA	6
Bacteroides_vulgatus	R347IMSA	2
Bacteroides_vulgatus	R371CMSA	0
Bacteroides_vulgatus	SRR10104064	NA
Bacteroides_vulgatus	SRR10104065	NA
Bacteroides_vulgatus	SRR10104066	NA
Bacteroides_vulgatus	SRR10104067	NA
Bacteroides_vulgatus	SRR10104068	NA
Bacteroides_vulgatus	SRR10104069	NA
Bacteroides_vulgatus	SRR10104070	NA
Bacteroides_vulgatus	SRR10104071	NA
Bacteroides_vulgatus	SRR10104072	NA
Bacteroides_vulgatus	SRR10104073	NA
Bacteroides_vulgatus	SRR10104074	NA
Bacteroides_vulgatus	SRR10104075	NA
Bacteroides_vulgatus	SRR10104076	NA
Bacteroides_vulgatus	SRR10104077	NA
Bacteroides_vulgatus	SRR10104078	NA
Bacteroides_vulgatus	SRR10104079	NA
Bacteroides_vulgatus	SRR10104080	NA
Bacteroides_vulgatus	SRR10104081	NA
Bacteroides_vulgatus	SRR10104082	NA
Bacteroides_vulgatus	SRR10104083	NA
Bacteroides_vulgatus	SRR10104084	NA
Bacteroides_vulgatus	SRR10104085	NA
Bacteroides_vulgatus	SRR10104086	NA
Bacteroides_vulgatus	SRR10104087	NA
Bacteroides_vulgatus	SRR10104088	NA
Bacteroides_vulgatus	SRR10104089	NA
Bacteroides_vulgatus	SRR10104090	NA
Bacteroides_vulgatus	SRR10104091	NA
Bacteroides_vulgatus	SRR10104092	NA
Bacteroides_vulgatus	SRR10104093	NA
Bacteroides_vulgatus	SRR10104094	NA
Bacteroides_vulgatus	SRR10104095	NA
Bacteroides_vulgatus	SRR10104096	NA
Bacteroides_vulgatus	SRR10104097	NA
Bacteroides_vulgatus	SRR10104098	NA
Bacteroides_vulgatus	SRR10104099	NA
Bacteroides_vulgatus	SRR10104100	NA
Bacteroides_vulgatus	SRR10104101	NA
Bacteroides_vulgatus	SRR10104102	NA
Bacteroides_vulgatus	SRR10104103	NA
Bacteroides_vulgatus	SRR10104104	NA
Bacteroides_vulgatus	SRR10104105	NA
Bacteroides_vulgatus	SRR10104106	NA
Bacteroides_vulgatus	SRR10104107	NA
Bacteroides_vulgatus	SRR10104108	NA
Bacteroides_vulgatus	SRR10104109	NA
Bacteroides_vulgatus	SRR10104110	NA
Bacteroides_vulgatus	SRR10104111	NA
Bacteroides_vulgatus	SRR10104112	NA
Bacteroides_vulgatus	SRR10104113	NA
Bacteroides_vulgatus	SRR10104114	NA
Bacteroides_vulgatus	SRR10104115	NA
Bacteroides_vulgatus	SRR10104116	NA
Bacteroides_vulgatus	SRR10104117	NA
Bacteroides_vulgatus	SRR10104118	NA
Bacteroides_vulgatus	SRR10104119	NA
Bacteroides_vulgatus	SRR10104120	NA
Bacteroides_vulgatus	SRR10104121	NA
Bacteroides_vulgatus	SRR10104122	NA
Bacteroides_vulgatus	SRR10104123	NA
Bacteroides_vulgatus	SRR10104124	NA
Bacteroides_vulgatus	SRR10104125	NA
Bacteroides_vulgatus	SRR10104126	NA
Bacteroides_vulgatus	SRR10104127	NA
Bacteroides_vulgatus	SRR10104128	NA
Bacteroides_vulgatus	SRR10104129	NA
Bacteroides_vulgatus	SRR10104130	NA
Bacteroides_vulgatus	SRR10104131	NA
Bacteroides_vulgatus	SRR10104132	NA
Bacteroides_vulgatus	SRR10104133	NA
Bacteroides_vulgatus	SRR10104134	NA
Bacteroides_vulgatus	SRR10104135	NA
Bacteroides_vulgatus	SRR10104136	NA
Bacteroides_vulgatus	SRR10104137	NA
Bacteroides_vulgatus	SRR10104138	NA
Bacteroides_vulgatus	SRR10104139	NA
Bacteroides_vulgatus	SRR10104140	NA
Bacteroides_vulgatus	SRR10104141	NA
Bacteroides_vulgatus	SRR10104142	NA
Bacteroides_vulgatus	SRR10104143	NA
Bacteroides_vulgatus	SRR10104144	NA
Bacteroides_vulgatus	SRR10104145	NA
Bacteroides_vulgatus	SRR10104146	NA
Bacteroides_vulgatus	SRR10104147	NA
Bacteroides_vulgatus	SRR10104148	NA
Bacteroides_vulgatus	SRR10104149	NA
Bacteroides_vulgatus	SRR10104150	NA
Bacteroides_vulgatus	SRR10104151	NA
Bacteroides_vulgatus	SRR10104152	NA
Bacteroides_vulgatus	SRR10104153	NA
Bacteroides_vulgatus	SRR10104154	NA
Bacteroides_vulgatus	SRR10104155	NA
Bacteroides_vulgatus	SRR10104156	NA
Bacteroides_vulgatus	SRR10104157	NA
Bacteroides_vulgatus	SRR10104158	NA
Bacteroides_vulgatus	SRR10104159	NA
Bacteroides_vulgatus	SRR10104160	NA
Bacteroides_vulgatus	SRR10104161	NA
Bacteroides_vulgatus	SRR10104162	NA
Bacteroides_vulgatus	SRR10104163	NA
Bacteroides_vulgatus	SRR10104164	NA
Bacteroides_vulgatus	SRR10104165	NA
Bacteroides_vulgatus	SRR10104166	NA
Bacteroides_vulgatus	SRR10104167	NA
Bacteroides_vulgatus	SRR10104168	NA
Bacteroides_vulgatus	SRR10104169	NA
Bacteroides_vulgatus	SRR10104170	NA
Bacteroides_vulgatus	SRR10104171	NA
Bacteroides_vulgatus	SRR10104172	NA
Bacteroides_vulgatus	SRR10104173	NA
Bacteroides_vulgatus	SRR10104174	NA
Bacteroides_vulgatus	SRR10104175	NA
Bacteroides_vulgatus	SRR10104176	NA
Bacteroides_vulgatus	SRR10104177	NA
Bacteroides_vulgatus	SRR10104178	NA
Bacteroides_vulgatus	SRR10104179	NA
Bacteroides_vulgatus	SRR10104180	NA
Bacteroides_vulgatus	SRR10104181	NA
Bacteroides_vulgatus	SRR10104182	NA
Bacteroides_vulgatus	SRR10104183	NA
Bacteroides_vulgatus	SRR10104184	NA
Bacteroides_vulgatus	SRR10104185	NA
Bacteroides_vulgatus	SRR10104186	NA
Bacteroides_vulgatus	SRR10104187	NA
Bacteroides_vulgatus	SRR10104188	NA
Bacteroides_vulgatus	SRR10104189	NA
Bacteroides_vulgatus	SRR10104190	NA
Bacteroides_vulgatus	SRR10104191	NA
Bacteroides_vulgatus	SRR10104192	NA
Bacteroides_vulgatus	SRR10104193	NA
Bacteroides_vulgatus	SRR10104194	NA
Bacteroides_vulgatus	SRR10104195	NA
Bacteroides_vulgatus	SRR10104196	NA
Bacteroides_vulgatus	SRR10104197	NA
Bacteroides_vulgatus	SRR10104198	NA
Bacteroides_vulgatus	SRR10104199	NA
Bacteroides_vulgatus	SRR10104200	NA
Bacteroides_vulgatus	SRR10104201	NA
Bacteroides_vulgatus	SRR10104202	NA
Bacteroides_vulgatus	SRR10104203	NA
Bacteroides_vulgatus	SRR10104204	NA
Bacteroides_vulgatus	SRR10104205	NA
Bacteroides_vulgatus	SRR10104206	NA
Bacteroides_vulgatus	SRR10104207	NA
Bacteroides_vulgatus	SRR10104208	NA
Bacteroides_vulgatus	SRR10104209	NA
Bacteroides_vulgatus	SRR10104210	NA
Bacteroides_vulgatus	SRR10104211	NA
Bacteroides_vulgatus	SRR10104212	NA
Bacteroides_vulgatus	SRR10104213	NA
Bacteroides_vulgatus	SRR10104214	NA
Bacteroides_vulgatus	SRR10104215	NA
Bacteroides_vulgatus	SRR10104216	NA
Bacteroides_vulgatus	SRR10104217	NA
Bacteroides_vulgatus	SRR10104218	NA
Bacteroides_vulgatus	SRR10104219	NA
Bacteroides_vulgatus	SRR10104220	NA
Bacteroides_vulgatus	SRR10104221	NA
Bacteroides_vulgatus	SRR10104222	NA
Bacteroides_vulgatus	SRR10104223	NA
Bacteroides_vulgatus	SRR10104224	NA
Bacteroides_vulgatus	SRR10104225	NA
Bacteroides_vulgatus	SRR10104226	NA
Bacteroides_vulgatus	SRR10104227	NA
Bacteroides_vulgatus	SRR10104228	NA
Bacteroides_vulgatus	SRR10104229	NA
Bacteroides_vulgatus	SRR10104230	NA
Bacteroides_vulgatus	SRR10104231	NA
Bacteroides_vulgatus	SRR10104232	NA
Bacteroides_vulgatus	SRR10104233	NA
Bacteroides_vulgatus	SRR10104234	NA
Bacteroides_vulgatus	SRR10104235	NA
Bacteroides_vulgatus	SRR10104236	NA
Bacteroides_vulgatus	SRR10104237	NA
Bacteroides_vulgatus	SRR10104238	NA
Bacteroides_vulgatus	SRR10104239	NA
Bacteroides_vulgatus	SRR10104240	NA
Bacteroides_vulgatus	SRR10104241	NA
Bacteroides_vulgatus	SRR10104242	NA
Bacteroides_vulgatus	SRR10104243	NA
Bacteroides_vulgatus	SRR10104244	NA
Bacteroides_vulgatus	SRR10104245	NA
Bacteroides_vulgatus	SRR10104246	NA
Bacteroides_vulgatus	SRR10104247	NA
Bacteroides_vulgatus	SRR10104248	NA
Bacteroides_vulgatus	SRR10104249	NA
Bacteroides_vulgatus	SRR10104250	NA
Bacteroides_vulgatus	SRR10104251	NA
Bacteroides_vulgatus	SRR10104252	NA
Bacteroides_vulgatus	SRR10104253	NA
Bacteroides_vulgatus	SRR10104254	NA
Bacteroides_vulgatus	SRR10104255	NA
Bacteroides_vulgatus	SRR10104256	NA
Bacteroides_vulgatus	SRR10104257	NA
Bacteroides_vulgatus	SRR10104258	NA
Bacteroides_vulgatus	SRR10224277	0
Bacteroides_vulgatus	SRR10224278	0
Bacteroides_vulgatus	SRR10224279	0
Bacteroides_vulgatus	SRR10224280	0
Bacteroides_vulgatus	SRR10224281	0
Bacteroides_vulgatus	SRR10224282	0
Bacteroides_vulgatus	SRR10224283	0
Bacteroides_vulgatus	SRR10224284	0
Bacteroides_vulgatus	SRR10224285	0
Bacteroides_vulgatus	SRR10224286	0
Bacteroides_vulgatus	SRR10224287	0
Bacteroides_vulgatus	SRR10224288	0
Bacteroides_vulgatus	SRR10224289	0
Bacteroides_vulgatus	SRR10224290	0
Bacteroides_vulgatus	SRR10224291	0
Bacteroides_vulgatus	SRR10224292	0
Bacteroides_vulgatus	SRR10224293	0
Bacteroides_vulgatus	SRR10224294	0
Bacteroides_vulgatus	SRR10224295	0
Bacteroides_vulgatus	SRR10224296	0
Bacteroides_vulgatus	SRR10224297	0
Bacteroides_vulgatus	SRR10224298	0
Bacteroides_vulgatus	SRR10318388	NA
Bacteroides_vulgatus	SRR10318389	NA
Bacteroides_vulgatus	SRR10318390	NA
Bacteroides_vulgatus	SRR10318391	NA
Bacteroides_vulgatus	SRR10318392	NA
Bacteroides_vulgatus	SRR10318393	NA
Bacteroides_vulgatus	SRR10318394	NA
Bacteroides_vulgatus	SRR10318395	NA
Bacteroides_vulgatus	SRR10318396	NA
Bacteroides_vulgatus	SRR10318397	NA
Bacteroides_vulgatus	SRR10318398	NA
Bacteroides_vulgatus	SRR10318399	NA
Bacteroides_vulgatus	SRR10318400	NA
Bacteroides_vulgatus	SRR10318401	NA
Bacteroides_vulgatus	SRR10318402	NA
Bacteroides_vulgatus	SRR10318403	NA
Bacteroides_vulgatus	SRR10318404	NA
Bacteroides_vulgatus	SRR10318405	NA
Bacteroides_vulgatus	SRR10318406	NA
Bacteroides_vulgatus	SRR10318407	NA
Bacteroides_vulgatus	SRR10318408	NA
Bacteroides_vulgatus	SRR10318409	NA
Bacteroides_vulgatus	SRR10318410	NA
Bacteroides_vulgatus	SRR10318411	NA
Bacteroides_vulgatus	SRR10318412	NA
Bacteroides_vulgatus	SRR10318413	NA
Bacteroides_vulgatus	SRR10318414	NA
Bacteroides_vulgatus	SRR10318415	NA
Bacteroides_vulgatus	SRR10318416	NA
Bacteroides_vulgatus	SRR10318417	NA
Bacteroides_vulgatus	SRR10318418	NA
Bacteroides_vulgatus	SRR10318419	NA
Bacteroides_vulgatus	SRR10318420	NA
Bacteroides_vulgatus	SRR10318421	NA
Bacteroides_vulgatus	SRR10318422	NA
Bacteroides_vulgatus	SRR10318423	NA
Bacteroides_vulgatus	SRR10318424	NA
Bacteroides_vulgatus	SRR10318425	NA
Bacteroides_vulgatus	SRR10318426	NA
Bacteroides_vulgatus	SRR10318427	NA
Bacteroides_vulgatus	SRR10318428	NA
Bacteroides_vulgatus	SRR10318429	NA
Bacteroides_vulgatus	SRR10318430	NA
Bacteroides_vulgatus	SRR10318431	NA
Bacteroides_vulgatus	SRR10318432	NA
Bacteroides_vulgatus	SRR10318433	NA
Bacteroides_vulgatus	SRR10318434	NA
Bacteroides_vulgatus	SRR10318435	NA
Bacteroides_vulgatus	SRR10318436	NA
Bacteroides_vulgatus	SRR10318437	NA
Bacteroides_vulgatus	SRR10318438	NA
Bacteroides_vulgatus	SRR10318439	NA
Bacteroides_vulgatus	SRR10318440	NA
Bacteroides_vulgatus	SRR10318441	NA
Bacteroides_vulgatus	SRR10318442	NA
Bacteroides_vulgatus	SRR10318443	NA
Bacteroides_vulgatus	SRR10318444	NA
Bacteroides_vulgatus	SRR10318445	NA
Bacteroides_vulgatus	SRR10318446	NA
Bacteroides_vulgatus	SRR10318447	NA
Bacteroides_vulgatus	SRR10318448	NA
Bacteroides_vulgatus	SRR10318449	NA
Bacteroides_vulgatus	SRR10318450	NA
Bacteroides_vulgatus	SRR10318451	NA
Bacteroides_vulgatus	SRR10318452	NA
Bacteroides_vulgatus	SRR10318453	NA
Bacteroides_vulgatus	SRR10318454	NA
Bacteroides_vulgatus	SRR10318455	NA
Bacteroides_vulgatus	SRR10318456	NA
Bacteroides_vulgatus	SRR10318457	NA
Bacteroides_vulgatus	SRR10318458	NA
Bacteroides_vulgatus	SRR10318459	NA
Bacteroides_vulgatus	SRR10318460	NA
Bacteroides_vulgatus	SRR10318461	NA
Bacteroides_vulgatus	SRR10318462	NA
Bacteroides_vulgatus	SRR10318463	NA
Bacteroides_vulgatus	SRR10318464	NA
Bacteroides_vulgatus	SRR10318465	NA
Bacteroides_vulgatus	SRR10318466	NA
Bacteroides_vulgatus	SRR10318467	NA
Bacteroides_vulgatus	SRR10318468	NA
Bacteroides_vulgatus	SRR10318469	NA
Bacteroides_vulgatus	SRR10318470	NA
Bacteroides_vulgatus	SRR10318471	NA
Bacteroides_vulgatus	SRR10318472	NA
Bacteroides_vulgatus	SRR10318473	NA
Bacteroides_vulgatus	SRR10318474	NA
Bacteroides_vulgatus	SRR10318475	NA
Bacteroides_vulgatus	SRR10318476	NA
Bacteroides_vulgatus	SRR10318495	NA
Bacteroides_vulgatus	SRR10318496	NA
Bacteroides_vulgatus	SRR10318497	NA
Bacteroides_vulgatus	SRR10318498	NA
Bacteroides_vulgatus	SRR10318499	NA
Bacteroides_vulgatus	SRR10318500	NA
Bacteroides_vulgatus	SRR10318501	NA
Bacteroides_vulgatus	SRR10318502	NA
Bacteroides_vulgatus	SRR10318503	NA
Bacteroides_vulgatus	SRR10318504	NA
Bacteroides_vulgatus	SRR10318505	NA
Bacteroides_vulgatus	SRR10318506	NA
Bacteroides_vulgatus	SRR10318507	NA
Bacteroides_vulgatus	SRR10318508	NA
Bacteroides_vulgatus	SRR10318509	NA
Bacteroides_vulgatus	SRR10318510	NA
Bacteroides_vulgatus	SRR10318511	NA
Bacteroides_vulgatus	SRR10318512	NA
Bacteroides_vulgatus	SRR10318513	NA
Bacteroides_vulgatus	SRR10318514	NA
Bacteroides_vulgatus	SRR10318515	NA
Bacteroides_vulgatus	SRR10318516	NA
Bacteroides_vulgatus	SRR10318517	NA
Bacteroides_vulgatus	SRR10318518	NA
Bacteroides_vulgatus	SRR10318519	NA
Bacteroides_vulgatus	SRR10318520	NA
Bacteroides_vulgatus	SRR10318521	NA
Bacteroides_vulgatus	SRR10318522	NA
Bacteroides_vulgatus	SRR10318523	NA
Bacteroides_vulgatus	SRR10318524	NA
Bacteroides_vulgatus	SRR10318525	NA
Bacteroides_vulgatus	SRR10318526	NA
Bacteroides_vulgatus	SRR10318527	NA
Bacteroides_vulgatus	SRR10318528	NA
Bacteroides_vulgatus	SRR10318529	NA
Bacteroides_vulgatus	SRR10318530	NA
Bacteroides_vulgatus	SRR10318531	NA
Bacteroides_vulgatus	SRR10318532	NA
Bacteroides_vulgatus	SRR10318533	NA
Bacteroides_vulgatus	SRR10318534	NA
Bacteroides_vulgatus	SRR10318535	NA
Bacteroides_vulgatus	SRR10318536	NA
Bacteroides_vulgatus	SRR10318537	NA
Bacteroides_vulgatus	SRR10318538	NA
Bacteroides_vulgatus	SRR10318539	NA
Bacteroides_vulgatus	SRR10318540	NA
Bacteroides_vulgatus	SRR10318541	NA
Bacteroides_vulgatus	SRR10318542	NA
Bacteroides_vulgatus	SRR10318543	NA
Bacteroides_vulgatus	SRR10318544	NA
Bacteroides_vulgatus	SRR10318545	NA
Bacteroides_vulgatus	SRR10318546	NA
Bacteroides_vulgatus	SRR10318547	NA
Bacteroides_vulgatus	SRR10318548	NA
Bacteroides_vulgatus	SRR10318549	NA
Bacteroides_vulgatus	SRR10318568	NA
Bacteroides_vulgatus	SRR10318569	NA
Bacteroides_vulgatus	SRR10318570	NA
Bacteroides_vulgatus	SRR10318571	NA
Bacteroides_vulgatus	SRR10318572	NA
Bacteroides_vulgatus	SRR10318573	NA
Bacteroides_vulgatus	SRR10318574	NA
Bacteroides_vulgatus	SRR10318575	NA
Bacteroides_vulgatus	SRR10318576	NA
Bacteroides_vulgatus	SRR10318577	NA
Bacteroides_vulgatus	SRR10318578	NA
Bacteroides_vulgatus	SRR10318579	NA
Bacteroides_vulgatus	SRR10318580	NA
Bacteroides_vulgatus	SRR10318581	NA
Bacteroides_vulgatus	SRR10875803	1
Bacteroides_vulgatus	SRR10875804	0
Bacteroides_vulgatus	SRR10875805	0
Bacteroides_vulgatus	SRR10875806	0
Bacteroides_vulgatus	SRR10875807	1
Bacteroides_vulgatus	SRR10875808	0
Bacteroides_vulgatus	SRR10875809	6
Bacteroides_vulgatus	SRR10875810	0
Bacteroides_vulgatus	SRR10875812	0
Bacteroides_vulgatus	SRR10875813	0
Bacteroides_vulgatus	SRR10875814	0
Bacteroides_vulgatus	SRR10875815	0
Bacteroides_vulgatus	SRR10875816	0
Bacteroides_vulgatus	SRR10875817	3
Bacteroides_vulgatus	SRR10875818	0
Bacteroides_vulgatus	SRR10875819	0
Bacteroides_vulgatus	SRR10875820	2
Bacteroides_vulgatus	SRR10875821	0
Bacteroides_vulgatus	SRR10875822	0
Bacteroides_vulgatus	SRR10875823	0
Bacteroides_vulgatus	SRR10875824	0
Bacteroides_vulgatus	SRR10875825	0
Bacteroides_vulgatus	SRR10875826	0
Bacteroides_vulgatus	SRR10875827	0
Bacteroides_vulgatus	SRR10875829	0
Bacteroides_vulgatus	SRR10875830	0
Bacteroides_vulgatus	SRR10875831	0
Bacteroides_vulgatus	SRR10875832	0
Bacteroides_vulgatus	SRR10875834	0
Bacteroides_vulgatus	SRR10875835	1
