Species	sample	counts
Gemmatimonas_phototrophica	CM317	4
Gemmatimonas_phototrophica	CMCD140	0
Gemmatimonas_phototrophica	CMCD147	35
Gemmatimonas_phototrophica	CMCD152	0
Gemmatimonas_phototrophica	CMCD154	1
Gemmatimonas_phototrophica	CMCD159	1
Gemmatimonas_phototrophica	CMCD161	1
Gemmatimonas_phototrophica	CMCD174	3
Gemmatimonas_phototrophica	CMCD196	0
Gemmatimonas_phototrophica	CMCD198	4
Gemmatimonas_phototrophica	CMCD203	1
Gemmatimonas_phototrophica	CMCD211	0
Gemmatimonas_phototrophica	CMCD227	0
Gemmatimonas_phototrophica	CMCD240	0
Gemmatimonas_phototrophica	CMCD259	0
Gemmatimonas_phototrophica	CMCD270	0
Gemmatimonas_phototrophica	CMCD275	1
Gemmatimonas_phototrophica	CMCD282	0
Gemmatimonas_phototrophica	CMCD286	0
Gemmatimonas_phototrophica	CMCD287	0
Gemmatimonas_phototrophica	CMCD294	6
Gemmatimonas_phototrophica	CMCD327	1
Gemmatimonas_phototrophica	CMCD335	0
Gemmatimonas_phototrophica	CMCD337	0
Gemmatimonas_phototrophica	CMCD357	0
Gemmatimonas_phototrophica	CMCD398	22
Gemmatimonas_phototrophica	CMCD403	0
Gemmatimonas_phototrophica	CMCD422	1
Gemmatimonas_phototrophica	CMCD426	0
Gemmatimonas_phototrophica	CMCD71	0
Gemmatimonas_phototrophica	CMCD72	0
Gemmatimonas_phototrophica	CMCD76	0
Gemmatimonas_phototrophica	CMCD88	0
Gemmatimonas_phototrophica	CMSA256	0
Gemmatimonas_phototrophica	CMSA316	1
Gemmatimonas_phototrophica	CMUC110	0
Gemmatimonas_phototrophica	CMUC192	0
Gemmatimonas_phototrophica	CMUC199	4
Gemmatimonas_phototrophica	CMUC200	0
Gemmatimonas_phototrophica	CMUC208	1
Gemmatimonas_phototrophica	CMUC231	0
Gemmatimonas_phototrophica	CMUC234	0
Gemmatimonas_phototrophica	CMUC285	0
Gemmatimonas_phototrophica	CMUC291	0
Gemmatimonas_phototrophica	CMUC295	0
Gemmatimonas_phototrophica	CMUC299	0
Gemmatimonas_phototrophica	CMUC301	0
Gemmatimonas_phototrophica	CMUC307	0
Gemmatimonas_phototrophica	CMUC313	20
Gemmatimonas_phototrophica	CMUC314	1
Gemmatimonas_phototrophica	CMUC323	24
Gemmatimonas_phototrophica	CMUC324	0
Gemmatimonas_phototrophica	CMUC331	0
Gemmatimonas_phototrophica	CMUC333	0
Gemmatimonas_phototrophica	CMUC334	1
Gemmatimonas_phototrophica	CMUC346	18
Gemmatimonas_phototrophica	CMUC352	6
Gemmatimonas_phototrophica	CMUC360	0
Gemmatimonas_phototrophica	CMUC363	2
Gemmatimonas_phototrophica	CMUC365	2
Gemmatimonas_phototrophica	CMUC366	0
Gemmatimonas_phototrophica	CMUC368	0
Gemmatimonas_phototrophica	CMUC377	1
Gemmatimonas_phototrophica	CMUC379	9
Gemmatimonas_phototrophica	CMUC380	2
Gemmatimonas_phototrophica	CMUC383	11
Gemmatimonas_phototrophica	CMUC394	5
Gemmatimonas_phototrophica	CMUC419	12
Gemmatimonas_phototrophica	CMUC427	0
Gemmatimonas_phototrophica	CMUC428	0
Gemmatimonas_phototrophica	CMUC431	0
Gemmatimonas_phototrophica	CMUC435	0
Gemmatimonas_phototrophica	CMUC439	1
Gemmatimonas_phototrophica	CMUC89	0
Gemmatimonas_phototrophica	CS219	0
Gemmatimonas_phototrophica	CS256	0
Gemmatimonas_phototrophica	CS257	0
Gemmatimonas_phototrophica	CS259	0
Gemmatimonas_phototrophica	CS261	0
Gemmatimonas_phototrophica	CS266	12
Gemmatimonas_phototrophica	CS270	0
Gemmatimonas_phototrophica	CS277	5
Gemmatimonas_phototrophica	CS288	5
Gemmatimonas_phototrophica	CS290	1
Gemmatimonas_phototrophica	CS292	5
Gemmatimonas_phototrophica	CS293	1
Gemmatimonas_phototrophica	CS301	7
Gemmatimonas_phototrophica	CS306	0
Gemmatimonas_phototrophica	CS308	2
Gemmatimonas_phototrophica	CS315	1
Gemmatimonas_phototrophica	CS317	20
Gemmatimonas_phototrophica	CS322	0
Gemmatimonas_phototrophica	CS327	0
Gemmatimonas_phototrophica	CS328	1
Gemmatimonas_phototrophica	CS330	31
Gemmatimonas_phototrophica	CS331	5
Gemmatimonas_phototrophica	CS335	6
Gemmatimonas_phototrophica	CS338	0
Gemmatimonas_phototrophica	CS339	1
Gemmatimonas_phototrophica	CS343	2
Gemmatimonas_phototrophica	CS344	1
Gemmatimonas_phototrophica	CS350	11
Gemmatimonas_phototrophica	CS351	0
Gemmatimonas_phototrophica	CS361	0
Gemmatimonas_phototrophica	CS388	0
Gemmatimonas_phototrophica	CS396	0
Gemmatimonas_phototrophica	CS405	0
Gemmatimonas_phototrophica	CS415	17
Gemmatimonas_phototrophica	CS424	5
Gemmatimonas_phototrophica	IM293	0
Gemmatimonas_phototrophica	IM296	8
Gemmatimonas_phototrophica	IM297	4
Gemmatimonas_phototrophica	IM300	0
Gemmatimonas_phototrophica	IM305	1
Gemmatimonas_phototrophica	IM309	40
Gemmatimonas_phototrophica	IM310	9
Gemmatimonas_phototrophica	IM311	8
Gemmatimonas_phototrophica	IM316	0
Gemmatimonas_phototrophica	IM320	12
Gemmatimonas_phototrophica	IM330	5
Gemmatimonas_phototrophica	IM332	15
Gemmatimonas_phototrophica	IM340	32
Gemmatimonas_phototrophica	IM348	1
Gemmatimonas_phototrophica	IM354	0
Gemmatimonas_phototrophica	IM356	6
Gemmatimonas_phototrophica	IM364	1
Gemmatimonas_phototrophica	IM372	0
Gemmatimonas_phototrophica	IM374	23
Gemmatimonas_phototrophica	IM376	1
Gemmatimonas_phototrophica	IM381	0
Gemmatimonas_phototrophica	IM382	4
Gemmatimonas_phototrophica	IM385	0
Gemmatimonas_phototrophica	IM390	17
Gemmatimonas_phototrophica	IM397	1
Gemmatimonas_phototrophica	IM404	2
Gemmatimonas_phototrophica	IM409	1
Gemmatimonas_phototrophica	IM412	1
Gemmatimonas_phototrophica	IM421	0
Gemmatimonas_phototrophica	IM425	62
Gemmatimonas_phototrophica	IM432	5
Gemmatimonas_phototrophica	IM438	0
Gemmatimonas_phototrophica	IM442	0
Gemmatimonas_phototrophica	IM445	19
Gemmatimonas_phototrophica	IM448	21
Gemmatimonas_phototrophica	IM449	7
Gemmatimonas_phototrophica	IM451	2
Gemmatimonas_phototrophica	IMSA256	0
Gemmatimonas_phototrophica	IMSA276	1
Gemmatimonas_phototrophica	IMSA286	0
Gemmatimonas_phototrophica	IMSA343	1
Gemmatimonas_phototrophica	IS_238	0
Gemmatimonas_phototrophica	IS238	0
Gemmatimonas_phototrophica	IS243	0
Gemmatimonas_phototrophica	IS253	0
Gemmatimonas_phototrophica	IS283	0
Gemmatimonas_phototrophica	IS322	1
Gemmatimonas_phototrophica	IS399	0
Gemmatimonas_phototrophica	IS418	2
Gemmatimonas_phototrophica	IS430	3
Gemmatimonas_phototrophica	IS437	2
Gemmatimonas_phototrophica	IS444	1
Gemmatimonas_phototrophica	R276CMSA	5
Gemmatimonas_phototrophica	R286CMSA	0
Gemmatimonas_phototrophica	R292CMSA	1
Gemmatimonas_phototrophica	R292IMSA	15
Gemmatimonas_phototrophica	R308CMSA	2
Gemmatimonas_phototrophica	R316IMSA	5
Gemmatimonas_phototrophica	R347CMSA	10
Gemmatimonas_phototrophica	R347IMSA	2
Gemmatimonas_phototrophica	R371CMSA	38
Gemmatimonas_phototrophica	SRR10104064	NA
Gemmatimonas_phototrophica	SRR10104065	NA
Gemmatimonas_phototrophica	SRR10104066	NA
Gemmatimonas_phototrophica	SRR10104067	NA
Gemmatimonas_phototrophica	SRR10104068	NA
Gemmatimonas_phototrophica	SRR10104069	NA
Gemmatimonas_phototrophica	SRR10104070	NA
Gemmatimonas_phototrophica	SRR10104071	NA
Gemmatimonas_phototrophica	SRR10104072	NA
Gemmatimonas_phototrophica	SRR10104073	NA
Gemmatimonas_phototrophica	SRR10104074	NA
Gemmatimonas_phototrophica	SRR10104075	NA
Gemmatimonas_phototrophica	SRR10104076	NA
Gemmatimonas_phototrophica	SRR10104077	NA
Gemmatimonas_phototrophica	SRR10104078	NA
Gemmatimonas_phototrophica	SRR10104079	NA
Gemmatimonas_phototrophica	SRR10104080	NA
Gemmatimonas_phototrophica	SRR10104081	NA
Gemmatimonas_phototrophica	SRR10104082	NA
Gemmatimonas_phototrophica	SRR10104083	NA
Gemmatimonas_phototrophica	SRR10104084	NA
Gemmatimonas_phototrophica	SRR10104085	NA
Gemmatimonas_phototrophica	SRR10104086	NA
Gemmatimonas_phototrophica	SRR10104087	NA
Gemmatimonas_phototrophica	SRR10104088	NA
Gemmatimonas_phototrophica	SRR10104089	NA
Gemmatimonas_phototrophica	SRR10104090	NA
Gemmatimonas_phototrophica	SRR10104091	NA
Gemmatimonas_phototrophica	SRR10104092	NA
Gemmatimonas_phototrophica	SRR10104093	NA
Gemmatimonas_phototrophica	SRR10104094	NA
Gemmatimonas_phototrophica	SRR10104095	NA
Gemmatimonas_phototrophica	SRR10104096	NA
Gemmatimonas_phototrophica	SRR10104097	NA
Gemmatimonas_phototrophica	SRR10104098	NA
Gemmatimonas_phototrophica	SRR10104099	NA
Gemmatimonas_phototrophica	SRR10104100	NA
Gemmatimonas_phototrophica	SRR10104101	NA
Gemmatimonas_phototrophica	SRR10104102	NA
Gemmatimonas_phototrophica	SRR10104103	NA
Gemmatimonas_phototrophica	SRR10104104	NA
Gemmatimonas_phototrophica	SRR10104105	NA
Gemmatimonas_phototrophica	SRR10104106	NA
Gemmatimonas_phototrophica	SRR10104107	NA
Gemmatimonas_phototrophica	SRR10104108	NA
Gemmatimonas_phototrophica	SRR10104109	NA
Gemmatimonas_phototrophica	SRR10104110	NA
Gemmatimonas_phototrophica	SRR10104111	NA
Gemmatimonas_phototrophica	SRR10104112	NA
Gemmatimonas_phototrophica	SRR10104113	NA
Gemmatimonas_phototrophica	SRR10104114	NA
Gemmatimonas_phototrophica	SRR10104115	NA
Gemmatimonas_phototrophica	SRR10104116	NA
Gemmatimonas_phototrophica	SRR10104117	NA
Gemmatimonas_phototrophica	SRR10104118	NA
Gemmatimonas_phototrophica	SRR10104119	NA
Gemmatimonas_phototrophica	SRR10104120	NA
Gemmatimonas_phototrophica	SRR10104121	NA
Gemmatimonas_phototrophica	SRR10104122	NA
Gemmatimonas_phototrophica	SRR10104123	NA
Gemmatimonas_phototrophica	SRR10104124	NA
Gemmatimonas_phototrophica	SRR10104125	NA
Gemmatimonas_phototrophica	SRR10104126	NA
Gemmatimonas_phototrophica	SRR10104127	NA
Gemmatimonas_phototrophica	SRR10104128	NA
Gemmatimonas_phototrophica	SRR10104129	NA
Gemmatimonas_phototrophica	SRR10104130	NA
Gemmatimonas_phototrophica	SRR10104131	NA
Gemmatimonas_phototrophica	SRR10104132	NA
Gemmatimonas_phototrophica	SRR10104133	NA
Gemmatimonas_phototrophica	SRR10104134	NA
Gemmatimonas_phototrophica	SRR10104135	NA
Gemmatimonas_phototrophica	SRR10104136	NA
Gemmatimonas_phototrophica	SRR10104137	NA
Gemmatimonas_phototrophica	SRR10104138	NA
Gemmatimonas_phototrophica	SRR10104139	NA
Gemmatimonas_phototrophica	SRR10104140	NA
Gemmatimonas_phototrophica	SRR10104141	NA
Gemmatimonas_phototrophica	SRR10104142	NA
Gemmatimonas_phototrophica	SRR10104143	NA
Gemmatimonas_phototrophica	SRR10104144	NA
Gemmatimonas_phototrophica	SRR10104145	NA
Gemmatimonas_phototrophica	SRR10104146	NA
Gemmatimonas_phototrophica	SRR10104147	NA
Gemmatimonas_phototrophica	SRR10104148	NA
Gemmatimonas_phototrophica	SRR10104149	NA
Gemmatimonas_phototrophica	SRR10104150	NA
Gemmatimonas_phototrophica	SRR10104151	NA
Gemmatimonas_phototrophica	SRR10104152	NA
Gemmatimonas_phototrophica	SRR10104153	NA
Gemmatimonas_phototrophica	SRR10104154	NA
Gemmatimonas_phototrophica	SRR10104155	NA
Gemmatimonas_phototrophica	SRR10104156	NA
Gemmatimonas_phototrophica	SRR10104157	NA
Gemmatimonas_phototrophica	SRR10104158	NA
Gemmatimonas_phototrophica	SRR10104159	NA
Gemmatimonas_phototrophica	SRR10104160	NA
Gemmatimonas_phototrophica	SRR10104161	NA
Gemmatimonas_phototrophica	SRR10104162	NA
Gemmatimonas_phototrophica	SRR10104163	NA
Gemmatimonas_phototrophica	SRR10104164	NA
Gemmatimonas_phototrophica	SRR10104165	NA
Gemmatimonas_phototrophica	SRR10104166	NA
Gemmatimonas_phototrophica	SRR10104167	NA
Gemmatimonas_phototrophica	SRR10104168	NA
Gemmatimonas_phototrophica	SRR10104169	NA
Gemmatimonas_phototrophica	SRR10104170	NA
Gemmatimonas_phototrophica	SRR10104171	NA
Gemmatimonas_phototrophica	SRR10104172	NA
Gemmatimonas_phototrophica	SRR10104173	NA
Gemmatimonas_phototrophica	SRR10104174	NA
Gemmatimonas_phototrophica	SRR10104175	NA
Gemmatimonas_phototrophica	SRR10104176	NA
Gemmatimonas_phototrophica	SRR10104177	NA
Gemmatimonas_phototrophica	SRR10104178	NA
Gemmatimonas_phototrophica	SRR10104179	NA
Gemmatimonas_phototrophica	SRR10104180	NA
Gemmatimonas_phototrophica	SRR10104181	NA
Gemmatimonas_phototrophica	SRR10104182	NA
Gemmatimonas_phototrophica	SRR10104183	NA
Gemmatimonas_phototrophica	SRR10104184	NA
Gemmatimonas_phototrophica	SRR10104185	NA
Gemmatimonas_phototrophica	SRR10104186	NA
Gemmatimonas_phototrophica	SRR10104187	NA
Gemmatimonas_phototrophica	SRR10104188	NA
Gemmatimonas_phototrophica	SRR10104189	NA
Gemmatimonas_phototrophica	SRR10104190	NA
Gemmatimonas_phototrophica	SRR10104191	NA
Gemmatimonas_phototrophica	SRR10104192	NA
Gemmatimonas_phototrophica	SRR10104193	NA
Gemmatimonas_phototrophica	SRR10104194	NA
Gemmatimonas_phototrophica	SRR10104195	NA
Gemmatimonas_phototrophica	SRR10104196	NA
Gemmatimonas_phototrophica	SRR10104197	NA
Gemmatimonas_phototrophica	SRR10104198	NA
Gemmatimonas_phototrophica	SRR10104199	NA
Gemmatimonas_phototrophica	SRR10104200	NA
Gemmatimonas_phototrophica	SRR10104201	NA
Gemmatimonas_phototrophica	SRR10104202	NA
Gemmatimonas_phototrophica	SRR10104203	NA
Gemmatimonas_phototrophica	SRR10104204	NA
Gemmatimonas_phototrophica	SRR10104205	NA
Gemmatimonas_phototrophica	SRR10104206	NA
Gemmatimonas_phototrophica	SRR10104207	NA
Gemmatimonas_phototrophica	SRR10104208	NA
Gemmatimonas_phototrophica	SRR10104209	NA
Gemmatimonas_phototrophica	SRR10104210	NA
Gemmatimonas_phototrophica	SRR10104211	NA
Gemmatimonas_phototrophica	SRR10104212	NA
