Species	sample	counts
Rhizorhabdus_dicambivorans	CM317	37
Rhizorhabdus_dicambivorans	CMCD140	34
Rhizorhabdus_dicambivorans	CMCD147	168
Rhizorhabdus_dicambivorans	CMCD152	0
Rhizorhabdus_dicambivorans	CMCD154	11
Rhizorhabdus_dicambivorans	CMCD159	238
Rhizorhabdus_dicambivorans	CMCD161	3
Rhizorhabdus_dicambivorans	CMCD174	259
Rhizorhabdus_dicambivorans	CMCD196	5
Rhizorhabdus_dicambivorans	CMCD198	15
Rhizorhabdus_dicambivorans	CMCD203	20
Rhizorhabdus_dicambivorans	CMCD211	0
Rhizorhabdus_dicambivorans	CMCD227	0
Rhizorhabdus_dicambivorans	CMCD240	2
Rhizorhabdus_dicambivorans	CMCD259	0
Rhizorhabdus_dicambivorans	CMCD270	1
Rhizorhabdus_dicambivorans	CMCD275	47
Rhizorhabdus_dicambivorans	CMCD282	11
Rhizorhabdus_dicambivorans	CMCD286	0
Rhizorhabdus_dicambivorans	CMCD287	0
Rhizorhabdus_dicambivorans	CMCD294	12
Rhizorhabdus_dicambivorans	CMCD327	1
Rhizorhabdus_dicambivorans	CMCD335	13
Rhizorhabdus_dicambivorans	CMCD337	3
Rhizorhabdus_dicambivorans	CMCD357	16
Rhizorhabdus_dicambivorans	CMCD398	0
Rhizorhabdus_dicambivorans	CMCD403	29
Rhizorhabdus_dicambivorans	CMCD422	9
Rhizorhabdus_dicambivorans	CMCD426	6
Rhizorhabdus_dicambivorans	CMCD71	3
Rhizorhabdus_dicambivorans	CMCD72	45
Rhizorhabdus_dicambivorans	CMCD76	4
Rhizorhabdus_dicambivorans	CMCD88	0
Rhizorhabdus_dicambivorans	CMSA256	1
Rhizorhabdus_dicambivorans	CMSA316	27
Rhizorhabdus_dicambivorans	CMUC110	0
Rhizorhabdus_dicambivorans	CMUC192	3
Rhizorhabdus_dicambivorans	CMUC199	5
Rhizorhabdus_dicambivorans	CMUC200	0
Rhizorhabdus_dicambivorans	CMUC208	6
Rhizorhabdus_dicambivorans	CMUC231	0
Rhizorhabdus_dicambivorans	CMUC234	0
Rhizorhabdus_dicambivorans	CMUC285	1
Rhizorhabdus_dicambivorans	CMUC291	1
Rhizorhabdus_dicambivorans	CMUC295	2
Rhizorhabdus_dicambivorans	CMUC299	0
Rhizorhabdus_dicambivorans	CMUC301	0
Rhizorhabdus_dicambivorans	CMUC307	0
Rhizorhabdus_dicambivorans	CMUC313	91
Rhizorhabdus_dicambivorans	CMUC314	17
Rhizorhabdus_dicambivorans	CMUC323	32
Rhizorhabdus_dicambivorans	CMUC324	7
Rhizorhabdus_dicambivorans	CMUC331	9
Rhizorhabdus_dicambivorans	CMUC333	17
Rhizorhabdus_dicambivorans	CMUC334	2
Rhizorhabdus_dicambivorans	CMUC346	43
Rhizorhabdus_dicambivorans	CMUC352	15
Rhizorhabdus_dicambivorans	CMUC360	13
Rhizorhabdus_dicambivorans	CMUC363	37
Rhizorhabdus_dicambivorans	CMUC365	6
Rhizorhabdus_dicambivorans	CMUC366	2
Rhizorhabdus_dicambivorans	CMUC368	4
Rhizorhabdus_dicambivorans	CMUC377	7
Rhizorhabdus_dicambivorans	CMUC379	32
Rhizorhabdus_dicambivorans	CMUC380	6
Rhizorhabdus_dicambivorans	CMUC383	53
Rhizorhabdus_dicambivorans	CMUC394	35
Rhizorhabdus_dicambivorans	CMUC419	76
Rhizorhabdus_dicambivorans	CMUC427	0
Rhizorhabdus_dicambivorans	CMUC428	5
Rhizorhabdus_dicambivorans	CMUC431	5
Rhizorhabdus_dicambivorans	CMUC435	10
Rhizorhabdus_dicambivorans	CMUC439	5
Rhizorhabdus_dicambivorans	CMUC89	1
Rhizorhabdus_dicambivorans	CS219	2
Rhizorhabdus_dicambivorans	CS256	0
Rhizorhabdus_dicambivorans	CS257	115
Rhizorhabdus_dicambivorans	CS259	2
Rhizorhabdus_dicambivorans	CS261	13
Rhizorhabdus_dicambivorans	CS266	228
Rhizorhabdus_dicambivorans	CS270	22
Rhizorhabdus_dicambivorans	CS277	43
Rhizorhabdus_dicambivorans	CS288	31
Rhizorhabdus_dicambivorans	CS290	2
Rhizorhabdus_dicambivorans	CS292	12
Rhizorhabdus_dicambivorans	CS293	37
Rhizorhabdus_dicambivorans	CS301	19
Rhizorhabdus_dicambivorans	CS306	23
Rhizorhabdus_dicambivorans	CS308	0
Rhizorhabdus_dicambivorans	CS315	20
Rhizorhabdus_dicambivorans	CS317	258
Rhizorhabdus_dicambivorans	CS322	14
Rhizorhabdus_dicambivorans	CS327	10
Rhizorhabdus_dicambivorans	CS328	178
Rhizorhabdus_dicambivorans	CS330	137
Rhizorhabdus_dicambivorans	CS331	84
Rhizorhabdus_dicambivorans	CS335	37
Rhizorhabdus_dicambivorans	CS338	14
Rhizorhabdus_dicambivorans	CS339	3
Rhizorhabdus_dicambivorans	CS343	10
Rhizorhabdus_dicambivorans	CS344	6
Rhizorhabdus_dicambivorans	CS350	95
Rhizorhabdus_dicambivorans	CS351	19
Rhizorhabdus_dicambivorans	CS361	2
Rhizorhabdus_dicambivorans	CS388	38
Rhizorhabdus_dicambivorans	CS396	2
Rhizorhabdus_dicambivorans	CS405	5
Rhizorhabdus_dicambivorans	CS415	103
Rhizorhabdus_dicambivorans	CS424	57
Rhizorhabdus_dicambivorans	IM293	5
Rhizorhabdus_dicambivorans	IM296	147
Rhizorhabdus_dicambivorans	IM297	6
Rhizorhabdus_dicambivorans	IM300	0
Rhizorhabdus_dicambivorans	IM305	9
Rhizorhabdus_dicambivorans	IM309	54
Rhizorhabdus_dicambivorans	IM310	17
Rhizorhabdus_dicambivorans	IM311	35
Rhizorhabdus_dicambivorans	IM316	7
Rhizorhabdus_dicambivorans	IM320	45
Rhizorhabdus_dicambivorans	IM330	22
Rhizorhabdus_dicambivorans	IM332	43
Rhizorhabdus_dicambivorans	IM340	127
Rhizorhabdus_dicambivorans	IM348	10
Rhizorhabdus_dicambivorans	IM354	1
Rhizorhabdus_dicambivorans	IM356	64
Rhizorhabdus_dicambivorans	IM364	10
Rhizorhabdus_dicambivorans	IM372	41
Rhizorhabdus_dicambivorans	IM374	152
Rhizorhabdus_dicambivorans	IM376	21
Rhizorhabdus_dicambivorans	IM381	19
Rhizorhabdus_dicambivorans	IM382	58
Rhizorhabdus_dicambivorans	IM385	1
Rhizorhabdus_dicambivorans	IM390	57
Rhizorhabdus_dicambivorans	IM397	8
Rhizorhabdus_dicambivorans	IM404	4
Rhizorhabdus_dicambivorans	IM409	3
Rhizorhabdus_dicambivorans	IM412	58
Rhizorhabdus_dicambivorans	IM421	4
Rhizorhabdus_dicambivorans	IM425	170
Rhizorhabdus_dicambivorans	IM432	22
Rhizorhabdus_dicambivorans	IM438	2
Rhizorhabdus_dicambivorans	IM442	9
Rhizorhabdus_dicambivorans	IM445	11
