Species	sample	counts
Actinomadura_amylolytica	CM317	8
Actinomadura_amylolytica	CMCD140	0
Actinomadura_amylolytica	CMCD147	106
Actinomadura_amylolytica	CMCD152	2
Actinomadura_amylolytica	CMCD154	8
Actinomadura_amylolytica	CMCD159	49
Actinomadura_amylolytica	CMCD161	1
Actinomadura_amylolytica	CMCD174	26
Actinomadura_amylolytica	CMCD196	0
Actinomadura_amylolytica	CMCD198	23
Actinomadura_amylolytica	CMCD203	6
Actinomadura_amylolytica	CMCD211	1
Actinomadura_amylolytica	CMCD227	1
Actinomadura_amylolytica	CMCD240	2
Actinomadura_amylolytica	CMCD259	0
Actinomadura_amylolytica	CMCD270	0
Actinomadura_amylolytica	CMCD275	12
Actinomadura_amylolytica	CMCD282	5
Actinomadura_amylolytica	CMCD286	0
Actinomadura_amylolytica	CMCD287	0
Actinomadura_amylolytica	CMCD294	31
Actinomadura_amylolytica	CMCD327	5
Actinomadura_amylolytica	CMCD335	1
Actinomadura_amylolytica	CMCD337	2
Actinomadura_amylolytica	CMCD357	1
Actinomadura_amylolytica	CMCD398	3
Actinomadura_amylolytica	CMCD403	7
Actinomadura_amylolytica	CMCD422	0
Actinomadura_amylolytica	CMCD426	1
Actinomadura_amylolytica	CMCD71	0
Actinomadura_amylolytica	CMCD72	7
Actinomadura_amylolytica	CMCD76	1
Actinomadura_amylolytica	CMCD88	2
Actinomadura_amylolytica	CMSA256	0
Actinomadura_amylolytica	CMSA316	1
Actinomadura_amylolytica	CMUC110	0
Actinomadura_amylolytica	CMUC192	2
Actinomadura_amylolytica	CMUC199	2
Actinomadura_amylolytica	CMUC200	0
Actinomadura_amylolytica	CMUC208	3
Actinomadura_amylolytica	CMUC231	1
Actinomadura_amylolytica	CMUC234	0
Actinomadura_amylolytica	CMUC285	0
Actinomadura_amylolytica	CMUC291	0
Actinomadura_amylolytica	CMUC295	0
Actinomadura_amylolytica	CMUC299	0
Actinomadura_amylolytica	CMUC301	0
Actinomadura_amylolytica	CMUC307	0
Actinomadura_amylolytica	CMUC313	22
Actinomadura_amylolytica	CMUC314	7
Actinomadura_amylolytica	CMUC323	11
Actinomadura_amylolytica	CMUC324	3
Actinomadura_amylolytica	CMUC331	0
Actinomadura_amylolytica	CMUC333	1
Actinomadura_amylolytica	CMUC334	0
Actinomadura_amylolytica	CMUC346	5
Actinomadura_amylolytica	CMUC352	2
Actinomadura_amylolytica	CMUC360	5
Actinomadura_amylolytica	CMUC363	22
Actinomadura_amylolytica	CMUC365	4
Actinomadura_amylolytica	CMUC366	0
Actinomadura_amylolytica	CMUC368	2
Actinomadura_amylolytica	CMUC377	1
Actinomadura_amylolytica	CMUC379	41
Actinomadura_amylolytica	CMUC380	0
Actinomadura_amylolytica	CMUC383	4
Actinomadura_amylolytica	CMUC394	23
Actinomadura_amylolytica	CMUC419	13
Actinomadura_amylolytica	CMUC427	2
Actinomadura_amylolytica	CMUC428	1
Actinomadura_amylolytica	CMUC431	3
Actinomadura_amylolytica	CMUC435	6
Actinomadura_amylolytica	CMUC439	0
Actinomadura_amylolytica	CMUC89	0
Actinomadura_amylolytica	CS219	4
Actinomadura_amylolytica	CS256	1
Actinomadura_amylolytica	CS257	29
Actinomadura_amylolytica	CS259	0
Actinomadura_amylolytica	CS261	10
Actinomadura_amylolytica	CS266	41
Actinomadura_amylolytica	CS270	3
Actinomadura_amylolytica	CS277	11
Actinomadura_amylolytica	CS288	22
Actinomadura_amylolytica	CS290	0
Actinomadura_amylolytica	CS292	4
Actinomadura_amylolytica	CS293	10
Actinomadura_amylolytica	CS301	8
Actinomadura_amylolytica	CS306	3
Actinomadura_amylolytica	CS308	0
Actinomadura_amylolytica	CS315	12
Actinomadura_amylolytica	CS317	89
Actinomadura_amylolytica	CS322	5
Actinomadura_amylolytica	CS327	4
Actinomadura_amylolytica	CS328	42
Actinomadura_amylolytica	CS330	62
Actinomadura_amylolytica	CS331	25
Actinomadura_amylolytica	CS335	9
Actinomadura_amylolytica	CS338	5
Actinomadura_amylolytica	CS339	0
Actinomadura_amylolytica	CS343	3
Actinomadura_amylolytica	CS344	2
Actinomadura_amylolytica	CS350	56
Actinomadura_amylolytica	CS351	1
Actinomadura_amylolytica	CS361	0
Actinomadura_amylolytica	CS388	1
Actinomadura_amylolytica	CS396	4
Actinomadura_amylolytica	CS405	5
Actinomadura_amylolytica	CS415	22
Actinomadura_amylolytica	CS424	12
Actinomadura_amylolytica	IM293	0
Actinomadura_amylolytica	IM296	45
Actinomadura_amylolytica	IM297	1
Actinomadura_amylolytica	IM300	0
Actinomadura_amylolytica	IM305	3
Actinomadura_amylolytica	IM309	11
Actinomadura_amylolytica	IM310	9
Actinomadura_amylolytica	IM311	18
Actinomadura_amylolytica	IM316	4
Actinomadura_amylolytica	IM320	14
Actinomadura_amylolytica	IM330	3
Actinomadura_amylolytica	IM332	3
Actinomadura_amylolytica	IM340	103
Actinomadura_amylolytica	IM348	1
Actinomadura_amylolytica	IM354	0
Actinomadura_amylolytica	IM356	7
Actinomadura_amylolytica	IM364	4
Actinomadura_amylolytica	IM372	4
Actinomadura_amylolytica	IM374	79
Actinomadura_amylolytica	IM376	9
Actinomadura_amylolytica	IM381	34
Actinomadura_amylolytica	IM382	11
Actinomadura_amylolytica	IM385	0
Actinomadura_amylolytica	IM390	110
Actinomadura_amylolytica	IM397	4
Actinomadura_amylolytica	IM404	2
Actinomadura_amylolytica	IM409	2
Actinomadura_amylolytica	IM412	12
Actinomadura_amylolytica	IM421	4
Actinomadura_amylolytica	IM425	45
Actinomadura_amylolytica	IM432	9
Actinomadura_amylolytica	IM438	0
Actinomadura_amylolytica	IM442	3
Actinomadura_amylolytica	IM445	6
Actinomadura_amylolytica	IM448	16
Actinomadura_amylolytica	IM449	1
Actinomadura_amylolytica	IM451	6
Actinomadura_amylolytica	IMSA256	0
Actinomadura_amylolytica	IMSA276	0
Actinomadura_amylolytica	IMSA286	2
Actinomadura_amylolytica	IMSA343	17
Actinomadura_amylolytica	IS_238	0
Actinomadura_amylolytica	IS238	2
Actinomadura_amylolytica	IS243	0
Actinomadura_amylolytica	IS253	2
Actinomadura_amylolytica	IS283	2
Actinomadura_amylolytica	IS322	10
Actinomadura_amylolytica	IS399	0
Actinomadura_amylolytica	IS418	0
Actinomadura_amylolytica	IS430	0
Actinomadura_amylolytica	IS437	2
Actinomadura_amylolytica	IS444	1
Actinomadura_amylolytica	R276CMSA	6
Actinomadura_amylolytica	R286CMSA	1
Actinomadura_amylolytica	R292CMSA	0
Actinomadura_amylolytica	R292IMSA	102
Actinomadura_amylolytica	R308CMSA	7
Actinomadura_amylolytica	R316IMSA	24
Actinomadura_amylolytica	R347CMSA	17
Actinomadura_amylolytica	R347IMSA	2
Actinomadura_amylolytica	R371CMSA	8
Actinomadura_amylolytica	SRR10104064	NA
Actinomadura_amylolytica	SRR10104065	NA
Actinomadura_amylolytica	SRR10104066	NA
Actinomadura_amylolytica	SRR10104067	NA
Actinomadura_amylolytica	SRR10104068	NA
Actinomadura_amylolytica	SRR10104069	NA
Actinomadura_amylolytica	SRR10104070	NA
Actinomadura_amylolytica	SRR10104071	NA
Actinomadura_amylolytica	SRR10104072	NA
Actinomadura_amylolytica	SRR10104073	NA
Actinomadura_amylolytica	SRR10104074	NA
Actinomadura_amylolytica	SRR10104075	NA
Actinomadura_amylolytica	SRR10104076	NA
