Feature	sample	counts
Fimbriimonadales	CM317	1
Fimbriimonadales	CMCD140	0
Fimbriimonadales	CMCD147	27
Fimbriimonadales	CMCD152	0
Fimbriimonadales	CMCD154	0
Fimbriimonadales	CMCD159	33
Fimbriimonadales	CMCD161	0
Fimbriimonadales	CMCD174	2
Fimbriimonadales	CMCD196	2
Fimbriimonadales	CMCD198	0
Fimbriimonadales	CMCD203	2
Fimbriimonadales	CMCD211	3
Fimbriimonadales	CMCD227	0
Fimbriimonadales	CMCD240	3
Fimbriimonadales	CMCD259	2
Fimbriimonadales	CMCD270	0
Fimbriimonadales	CMCD275	0
Fimbriimonadales	CMCD282	3
Fimbriimonadales	CMCD286	0
Fimbriimonadales	CMCD287	0
Fimbriimonadales	CMCD294	0
Fimbriimonadales	CMCD327	1
Fimbriimonadales	CMCD335	8
Fimbriimonadales	CMCD337	1
Fimbriimonadales	CMCD357	0
Fimbriimonadales	CMCD398	3
Fimbriimonadales	CMCD403	0
Fimbriimonadales	CMCD422	0
Fimbriimonadales	CMCD426	0
Fimbriimonadales	CMCD71	0
Fimbriimonadales	CMCD72	1
Fimbriimonadales	CMCD76	0
Fimbriimonadales	CMCD88	0
Fimbriimonadales	CMSA256	0
Fimbriimonadales	CMSA316	0
Fimbriimonadales	CMUC110	0
Fimbriimonadales	CMUC192	0
Fimbriimonadales	CMUC199	4
Fimbriimonadales	CMUC200	0
Fimbriimonadales	CMUC208	9
Fimbriimonadales	CMUC231	0
Fimbriimonadales	CMUC234	1
Fimbriimonadales	CMUC285	0
Fimbriimonadales	CMUC291	0
Fimbriimonadales	CMUC295	0
Fimbriimonadales	CMUC299	0
Fimbriimonadales	CMUC301	1
Fimbriimonadales	CMUC307	1
Fimbriimonadales	CMUC313	2059
Fimbriimonadales	CMUC314	40
Fimbriimonadales	CMUC323	4
Fimbriimonadales	CMUC324	5
Fimbriimonadales	CMUC331	4
Fimbriimonadales	CMUC333	2
Fimbriimonadales	CMUC334	0
Fimbriimonadales	CMUC346	37
Fimbriimonadales	CMUC352	5
Fimbriimonadales	CMUC360	14
Fimbriimonadales	CMUC363	11
Fimbriimonadales	CMUC365	22
Fimbriimonadales	CMUC366	6
Fimbriimonadales	CMUC368	2
Fimbriimonadales	CMUC377	7
Fimbriimonadales	CMUC379	33
Fimbriimonadales	CMUC380	8
Fimbriimonadales	CMUC383	20
Fimbriimonadales	CMUC394	30
Fimbriimonadales	CMUC419	3
Fimbriimonadales	CMUC427	0
Fimbriimonadales	CMUC428	0
Fimbriimonadales	CMUC431	0
Fimbriimonadales	CMUC435	0
Fimbriimonadales	CMUC439	0
Fimbriimonadales	CMUC89	0
Fimbriimonadales	CS219	0
Fimbriimonadales	CS256	0
Fimbriimonadales	CS257	2
Fimbriimonadales	CS259	0
Fimbriimonadales	CS261	1
Fimbriimonadales	CS266	45
Fimbriimonadales	CS270	1
Fimbriimonadales	CS277	11
Fimbriimonadales	CS288	2
Fimbriimonadales	CS290	0
Fimbriimonadales	CS292	0
Fimbriimonadales	CS293	5
Fimbriimonadales	CS301	5
