Species	sample	counts
Geobacter_sp._M21	CM317	2
Geobacter_sp._M21	CMCD140	0
Geobacter_sp._M21	CMCD147	2
Geobacter_sp._M21	CMCD152	0
Geobacter_sp._M21	CMCD154	1
Geobacter_sp._M21	CMCD159	18
Geobacter_sp._M21	CMCD161	0
Geobacter_sp._M21	CMCD174	1
Geobacter_sp._M21	CMCD196	0
Geobacter_sp._M21	CMCD198	3
Geobacter_sp._M21	CMCD203	0
Geobacter_sp._M21	CMCD211	0
Geobacter_sp._M21	CMCD227	0
Geobacter_sp._M21	CMCD240	0
Geobacter_sp._M21	CMCD259	0
Geobacter_sp._M21	CMCD270	0
Geobacter_sp._M21	CMCD275	2
Geobacter_sp._M21	CMCD282	0
Geobacter_sp._M21	CMCD286	0
Geobacter_sp._M21	CMCD287	0
Geobacter_sp._M21	CMCD294	0
Geobacter_sp._M21	CMCD327	0
Geobacter_sp._M21	CMCD335	5
Geobacter_sp._M21	CMCD337	0
Geobacter_sp._M21	CMCD357	0
Geobacter_sp._M21	CMCD398	0
Geobacter_sp._M21	CMCD403	0
Geobacter_sp._M21	CMCD422	0
Geobacter_sp._M21	CMCD426	0
Geobacter_sp._M21	CMCD71	0
Geobacter_sp._M21	CMCD72	4
Geobacter_sp._M21	CMCD76	0
Geobacter_sp._M21	CMCD88	0
Geobacter_sp._M21	CMSA256	0
Geobacter_sp._M21	CMSA316	1
Geobacter_sp._M21	CMUC110	1
Geobacter_sp._M21	CMUC192	0
Geobacter_sp._M21	CMUC199	0
Geobacter_sp._M21	CMUC200	0
Geobacter_sp._M21	CMUC208	0
Geobacter_sp._M21	CMUC231	0
Geobacter_sp._M21	CMUC234	1
Geobacter_sp._M21	CMUC285	0
Geobacter_sp._M21	CMUC291	0
Geobacter_sp._M21	CMUC295	0
Geobacter_sp._M21	CMUC299	0
Geobacter_sp._M21	CMUC301	0
Geobacter_sp._M21	CMUC307	0
Geobacter_sp._M21	CMUC313	4
Geobacter_sp._M21	CMUC314	3
Geobacter_sp._M21	CMUC323	0
Geobacter_sp._M21	CMUC324	0
Geobacter_sp._M21	CMUC331	1
Geobacter_sp._M21	CMUC333	0
Geobacter_sp._M21	CMUC334	0
Geobacter_sp._M21	CMUC346	2
Geobacter_sp._M21	CMUC352	0
Geobacter_sp._M21	CMUC360	1
Geobacter_sp._M21	CMUC363	0
Geobacter_sp._M21	CMUC365	0
Geobacter_sp._M21	CMUC366	0
Geobacter_sp._M21	CMUC368	0
Geobacter_sp._M21	CMUC377	1
Geobacter_sp._M21	CMUC379	4
Geobacter_sp._M21	CMUC380	1
Geobacter_sp._M21	CMUC383	0
Geobacter_sp._M21	CMUC394	0
Geobacter_sp._M21	CMUC419	0
Geobacter_sp._M21	CMUC427	0
Geobacter_sp._M21	CMUC428	0
Geobacter_sp._M21	CMUC431	0
Geobacter_sp._M21	CMUC435	0
