Species	sample	counts
Mycolicibacterium_gilvum	CM317	30
Mycolicibacterium_gilvum	CMCD140	22
Mycolicibacterium_gilvum	CMCD147	217
Mycolicibacterium_gilvum	CMCD152	0
Mycolicibacterium_gilvum	CMCD154	15
Mycolicibacterium_gilvum	CMCD159	102
Mycolicibacterium_gilvum	CMCD161	1
Mycolicibacterium_gilvum	CMCD174	189
Mycolicibacterium_gilvum	CMCD196	0
Mycolicibacterium_gilvum	CMCD198	14
Mycolicibacterium_gilvum	CMCD203	29
Mycolicibacterium_gilvum	CMCD211	2
Mycolicibacterium_gilvum	CMCD227	0
Mycolicibacterium_gilvum	CMCD240	0
Mycolicibacterium_gilvum	CMCD259	0
Mycolicibacterium_gilvum	CMCD270	0
Mycolicibacterium_gilvum	CMCD275	31
Mycolicibacterium_gilvum	CMCD282	14
Mycolicibacterium_gilvum	CMCD286	0
Mycolicibacterium_gilvum	CMCD287	0
Mycolicibacterium_gilvum	CMCD294	9
Mycolicibacterium_gilvum	CMCD327	3
Mycolicibacterium_gilvum	CMCD335	12
Mycolicibacterium_gilvum	CMCD337	3
Mycolicibacterium_gilvum	CMCD357	2
Mycolicibacterium_gilvum	CMCD398	1
Mycolicibacterium_gilvum	CMCD403	9
Mycolicibacterium_gilvum	CMCD422	1
Mycolicibacterium_gilvum	CMCD426	1
Mycolicibacterium_gilvum	CMCD71	0
Mycolicibacterium_gilvum	CMCD72	57
Mycolicibacterium_gilvum	CMCD76	1
Mycolicibacterium_gilvum	CMCD88	0
Mycolicibacterium_gilvum	CMSA256	4
Mycolicibacterium_gilvum	CMSA316	27
Mycolicibacterium_gilvum	CMUC110	1
Mycolicibacterium_gilvum	CMUC192	3
Mycolicibacterium_gilvum	CMUC199	3
Mycolicibacterium_gilvum	CMUC200	1
Mycolicibacterium_gilvum	CMUC208	2
Mycolicibacterium_gilvum	CMUC231	3
Mycolicibacterium_gilvum	CMUC234	4
Mycolicibacterium_gilvum	CMUC285	0
Mycolicibacterium_gilvum	CMUC291	4
Mycolicibacterium_gilvum	CMUC295	1
Mycolicibacterium_gilvum	CMUC299	1
Mycolicibacterium_gilvum	CMUC301	0
Mycolicibacterium_gilvum	CMUC307	1
Mycolicibacterium_gilvum	CMUC313	17
Mycolicibacterium_gilvum	CMUC314	4
Mycolicibacterium_gilvum	CMUC323	7
Mycolicibacterium_gilvum	CMUC324	0
Mycolicibacterium_gilvum	CMUC331	6
Mycolicibacterium_gilvum	CMUC333	1
Mycolicibacterium_gilvum	CMUC334	0
Mycolicibacterium_gilvum	CMUC346	11
Mycolicibacterium_gilvum	CMUC352	15
Mycolicibacterium_gilvum	CMUC360	35
Mycolicibacterium_gilvum	CMUC363	44
Mycolicibacterium_gilvum	CMUC365	4
Mycolicibacterium_gilvum	CMUC366	5
Mycolicibacterium_gilvum	CMUC368	0
Mycolicibacterium_gilvum	CMUC377	9
Mycolicibacterium_gilvum	CMUC379	8
Mycolicibacterium_gilvum	CMUC380	3
Mycolicibacterium_gilvum	CMUC383	35
Mycolicibacterium_gilvum	CMUC394	11
Mycolicibacterium_gilvum	CMUC419	128
Mycolicibacterium_gilvum	CMUC427	2
Mycolicibacterium_gilvum	CMUC428	12
Mycolicibacterium_gilvum	CMUC431	3
Mycolicibacterium_gilvum	CMUC435	4
Mycolicibacterium_gilvum	CMUC439	4
Mycolicibacterium_gilvum	CMUC89	1
Mycolicibacterium_gilvum	CS219	2
Mycolicibacterium_gilvum	CS256	3
Mycolicibacterium_gilvum	CS257	23
Mycolicibacterium_gilvum	CS259	1
Mycolicibacterium_gilvum	CS261	18
Mycolicibacterium_gilvum	CS266	84
Mycolicibacterium_gilvum	CS270	13
Mycolicibacterium_gilvum	CS277	56
Mycolicibacterium_gilvum	CS288	36
Mycolicibacterium_gilvum	CS290	0
Mycolicibacterium_gilvum	CS292	9
Mycolicibacterium_gilvum	CS293	29
Mycolicibacterium_gilvum	CS301	17
Mycolicibacterium_gilvum	CS306	34
Mycolicibacterium_gilvum	CS308	5
Mycolicibacterium_gilvum	CS315	5
Mycolicibacterium_gilvum	CS317	215
Mycolicibacterium_gilvum	CS322	10
Mycolicibacterium_gilvum	CS327	7
Mycolicibacterium_gilvum	CS328	90
Mycolicibacterium_gilvum	CS330	179
Mycolicibacterium_gilvum	CS331	37
Mycolicibacterium_gilvum	CS335	23
Mycolicibacterium_gilvum	CS338	10
Mycolicibacterium_gilvum	CS339	1
Mycolicibacterium_gilvum	CS343	2
Mycolicibacterium_gilvum	CS344	0
Mycolicibacterium_gilvum	CS350	47
Mycolicibacterium_gilvum	CS351	7
Mycolicibacterium_gilvum	CS361	7
Mycolicibacterium_gilvum	CS388	1
Mycolicibacterium_gilvum	CS396	2
Mycolicibacterium_gilvum	CS405	10
Mycolicibacterium_gilvum	CS415	88
Mycolicibacterium_gilvum	CS424	29
Mycolicibacterium_gilvum	IM293	2
Mycolicibacterium_gilvum	IM296	152
Mycolicibacterium_gilvum	IM297	38
Mycolicibacterium_gilvum	IM300	3
Mycolicibacterium_gilvum	IM305	3
Mycolicibacterium_gilvum	IM309	39
Mycolicibacterium_gilvum	IM310	11
Mycolicibacterium_gilvum	IM311	21
Mycolicibacterium_gilvum	IM316	10
Mycolicibacterium_gilvum	IM320	12
Mycolicibacterium_gilvum	IM330	5
Mycolicibacterium_gilvum	IM332	8
Mycolicibacterium_gilvum	IM340	98
Mycolicibacterium_gilvum	IM348	10
Mycolicibacterium_gilvum	IM354	0
Mycolicibacterium_gilvum	IM356	28
Mycolicibacterium_gilvum	IM364	8
Mycolicibacterium_gilvum	IM372	16
Mycolicibacterium_gilvum	IM374	129
Mycolicibacterium_gilvum	IM376	21
Mycolicibacterium_gilvum	IM381	96
Mycolicibacterium_gilvum	IM382	9
Mycolicibacterium_gilvum	IM385	2
Mycolicibacterium_gilvum	IM390	20
Mycolicibacterium_gilvum	IM397	17
Mycolicibacterium_gilvum	IM404	2
Mycolicibacterium_gilvum	IM409	8
Mycolicibacterium_gilvum	IM412	17
Mycolicibacterium_gilvum	IM421	5
Mycolicibacterium_gilvum	IM425	12
Mycolicibacterium_gilvum	IM432	8
