Feature	sample	counts
Kineosporiaceae	CM317	4
Kineosporiaceae	CMCD140	21
Kineosporiaceae	CMCD147	115
Kineosporiaceae	CMCD152	0
Kineosporiaceae	CMCD154	16
Kineosporiaceae	CMCD159	391
Kineosporiaceae	CMCD161	1
Kineosporiaceae	CMCD174	274
Kineosporiaceae	CMCD196	3
Kineosporiaceae	CMCD198	46
Kineosporiaceae	CMCD203	20
Kineosporiaceae	CMCD211	4
Kineosporiaceae	CMCD227	2
Kineosporiaceae	CMCD240	0
Kineosporiaceae	CMCD259	2
Kineosporiaceae	CMCD270	0
Kineosporiaceae	CMCD275	32
Kineosporiaceae	CMCD282	12
Kineosporiaceae	CMCD286	0
Kineosporiaceae	CMCD287	0
Kineosporiaceae	CMCD294	49
Kineosporiaceae	CMCD327	4
Kineosporiaceae	CMCD335	5
Kineosporiaceae	CMCD337	4
Kineosporiaceae	CMCD357	11
Kineosporiaceae	CMCD398	1
Kineosporiaceae	CMCD403	28
Kineosporiaceae	CMCD422	0
Kineosporiaceae	CMCD426	5
Kineosporiaceae	CMCD71	1
Kineosporiaceae	CMCD72	20
Kineosporiaceae	CMCD76	0
Kineosporiaceae	CMCD88	1
Kineosporiaceae	CMSA256	0
Kineosporiaceae	CMSA316	14
Kineosporiaceae	CMUC110	0
Kineosporiaceae	CMUC192	4
Kineosporiaceae	CMUC199	6
Kineosporiaceae	CMUC200	0
Kineosporiaceae	CMUC208	0
Kineosporiaceae	CMUC231	0
Kineosporiaceae	CMUC234	0
Kineosporiaceae	CMUC285	1
Kineosporiaceae	CMUC291	0
Kineosporiaceae	CMUC295	0
Kineosporiaceae	CMUC299	0
Kineosporiaceae	CMUC301	0
Kineosporiaceae	CMUC307	0
Kineosporiaceae	CMUC313	129
Kineosporiaceae	CMUC314	5
Kineosporiaceae	CMUC323	62
Kineosporiaceae	CMUC324	8
Kineosporiaceae	CMUC331	2
Kineosporiaceae	CMUC333	6
Kineosporiaceae	CMUC334	4
Kineosporiaceae	CMUC346	32
Kineosporiaceae	CMUC352	2
Kineosporiaceae	CMUC360	13
Kineosporiaceae	CMUC363	18
Kineosporiaceae	CMUC365	5
Kineosporiaceae	CMUC366	2
Kineosporiaceae	CMUC368	6
Kineosporiaceae	CMUC377	2
Kineosporiaceae	CMUC379	152
Kineosporiaceae	CMUC380	1
Kineosporiaceae	CMUC383	21
Kineosporiaceae	CMUC394	10
Kineosporiaceae	CMUC419	100
Kineosporiaceae	CMUC427	1
Kineosporiaceae	CMUC428	9
Kineosporiaceae	CMUC431	2
Kineosporiaceae	CMUC435	6
Kineosporiaceae	CMUC439	0
Kineosporiaceae	CMUC89	1
Kineosporiaceae	CS219	3
Kineosporiaceae	CS256	0
Kineosporiaceae	CS257	51
Kineosporiaceae	CS259	1
Kineosporiaceae	CS261	21
Kineosporiaceae	CS266	27
Kineosporiaceae	CS270	0
Kineosporiaceae	CS277	29
Kineosporiaceae	CS288	21
Kineosporiaceae	CS290	0
Kineosporiaceae	CS292	4
Kineosporiaceae	CS293	27
Kineosporiaceae	CS301	38
Kineosporiaceae	CS306	16
Kineosporiaceae	CS308	3
Kineosporiaceae	CS315	29
Kineosporiaceae	CS317	55
Kineosporiaceae	CS322	4
Kineosporiaceae	CS327	5
Kineosporiaceae	CS328	48
Kineosporiaceae	CS330	273
Kineosporiaceae	CS331	22
Kineosporiaceae	CS335	3
Kineosporiaceae	CS338	17
Kineosporiaceae	CS339	0
Kineosporiaceae	CS343	10
Kineosporiaceae	CS344	12
Kineosporiaceae	CS350	201
Kineosporiaceae	CS351	52
Kineosporiaceae	CS361	5
Kineosporiaceae	CS388	49
Kineosporiaceae	CS396	0
Kineosporiaceae	CS405	4
Kineosporiaceae	CS415	10
Kineosporiaceae	CS424	38
Kineosporiaceae	IM293	2
Kineosporiaceae	IM296	180
Kineosporiaceae	IM297	2
Kineosporiaceae	IM300	2
Kineosporiaceae	IM305	6
Kineosporiaceae	IM309	82
Kineosporiaceae	IM310	3
Kineosporiaceae	IM311	71
Kineosporiaceae	IM316	3
Kineosporiaceae	IM320	17
Kineosporiaceae	IM330	10
Kineosporiaceae	IM332	37
Kineosporiaceae	IM340	160
Kineosporiaceae	IM348	2
Kineosporiaceae	IM354	1
Kineosporiaceae	IM356	23
Kineosporiaceae	IM364	11
Kineosporiaceae	IM372	12
Kineosporiaceae	IM374	120
Kineosporiaceae	IM376	16
Kineosporiaceae	IM381	17
Kineosporiaceae	IM382	15
Kineosporiaceae	IM385	0
Kineosporiaceae	IM390	45
Kineosporiaceae	IM397	2
Kineosporiaceae	IM404	7
Kineosporiaceae	IM409	0
Kineosporiaceae	IM412	20
Kineosporiaceae	IM421	7
Kineosporiaceae	IM425	140
Kineosporiaceae	IM432	13
Kineosporiaceae	IM438	1
Kineosporiaceae	IM442	1
Kineosporiaceae	IM445	5
Kineosporiaceae	IM448	54
Kineosporiaceae	IM449	0
Kineosporiaceae	IM451	2
Kineosporiaceae	IMSA256	0
Kineosporiaceae	IMSA276	4
Kineosporiaceae	IMSA286	0
Kineosporiaceae	IMSA343	16
Kineosporiaceae	IS_238	0
Kineosporiaceae	IS238	10
Kineosporiaceae	IS243	1
Kineosporiaceae	IS253	0
Kineosporiaceae	IS283	5
Kineosporiaceae	IS322	31
Kineosporiaceae	IS399	1
Kineosporiaceae	IS418	8
Kineosporiaceae	IS430	6
Kineosporiaceae	IS437	9
Kineosporiaceae	IS444	1
Kineosporiaceae	R276CMSA	11
Kineosporiaceae	R286CMSA	0
Kineosporiaceae	R292CMSA	0
Kineosporiaceae	R292IMSA	55
Kineosporiaceae	R308CMSA	9
Kineosporiaceae	R316IMSA	31
Kineosporiaceae	R347CMSA	30
Kineosporiaceae	R347IMSA	6
Kineosporiaceae	R371CMSA	26
Kineosporiaceae	SRR10104064	NA
Kineosporiaceae	SRR10104065	NA
Kineosporiaceae	SRR10104066	NA
Kineosporiaceae	SRR10104067	NA
Kineosporiaceae	SRR10104068	NA
Kineosporiaceae	SRR10104069	NA
Kineosporiaceae	SRR10104070	NA
Kineosporiaceae	SRR10104071	NA
Kineosporiaceae	SRR10104072	NA
Kineosporiaceae	SRR10104073	NA
Kineosporiaceae	SRR10104074	NA
Kineosporiaceae	SRR10104075	NA
Kineosporiaceae	SRR10104076	NA
Kineosporiaceae	SRR10104077	NA
Kineosporiaceae	SRR10104078	NA
Kineosporiaceae	SRR10104079	NA
Kineosporiaceae	SRR10104080	NA
Kineosporiaceae	SRR10104081	NA
Kineosporiaceae	SRR10104082	NA
Kineosporiaceae	SRR10104083	NA
