Species	sample	counts
Moorea_producens	CM317	1
Moorea_producens	CMCD140	5
Moorea_producens	CMCD147	116
Moorea_producens	CMCD152	0
Moorea_producens	CMCD154	9
Moorea_producens	CMCD159	48
Moorea_producens	CMCD161	0
Moorea_producens	CMCD174	78
Moorea_producens	CMCD196	0
Moorea_producens	CMCD198	6
Moorea_producens	CMCD203	0
Moorea_producens	CMCD211	1
Moorea_producens	CMCD227	0
Moorea_producens	CMCD240	1
Moorea_producens	CMCD259	0
Moorea_producens	CMCD270	0
Moorea_producens	CMCD275	2
Moorea_producens	CMCD282	0
Moorea_producens	CMCD286	0
Moorea_producens	CMCD287	0
Moorea_producens	CMCD294	12
Moorea_producens	CMCD327	1
Moorea_producens	CMCD335	4
Moorea_producens	CMCD337	0
Moorea_producens	CMCD357	0
Moorea_producens	CMCD398	0
Moorea_producens	CMCD403	7
Moorea_producens	CMCD422	2
Moorea_producens	CMCD426	3
Moorea_producens	CMCD71	2
Moorea_producens	CMCD72	12
Moorea_producens	CMCD76	1
Moorea_producens	CMCD88	0
Moorea_producens	CMSA256	0
Moorea_producens	CMSA316	1
Moorea_producens	CMUC110	4
Moorea_producens	CMUC192	1
Moorea_producens	CMUC199	18
Moorea_producens	CMUC200	2
Moorea_producens	CMUC208	5
Moorea_producens	CMUC231	0
Moorea_producens	CMUC234	3
Moorea_producens	CMUC285	1
Moorea_producens	CMUC291	5
Moorea_producens	CMUC295	2
Moorea_producens	CMUC299	0
Moorea_producens	CMUC301	0
Moorea_producens	CMUC307	4
Moorea_producens	CMUC313	213
Moorea_producens	CMUC314	49
Moorea_producens	CMUC323	148
Moorea_producens	CMUC324	7
Moorea_producens	CMUC331	10
Moorea_producens	CMUC333	22
Moorea_producens	CMUC334	12
Moorea_producens	CMUC346	65
Moorea_producens	CMUC352	21
Moorea_producens	CMUC360	57
Moorea_producens	CMUC363	87
Moorea_producens	CMUC365	36
Moorea_producens	CMUC366	5
Moorea_producens	CMUC368	9
Moorea_producens	CMUC377	18
Moorea_producens	CMUC379	88
Moorea_producens	CMUC380	11
Moorea_producens	CMUC383	65
Moorea_producens	CMUC394	82
Moorea_producens	CMUC419	75
Moorea_producens	CMUC427	4
Moorea_producens	CMUC428	7
Moorea_producens	CMUC431	6
Moorea_producens	CMUC435	3
Moorea_producens	CMUC439	1
Moorea_producens	CMUC89	2
Moorea_producens	CS219	0
Moorea_producens	CS256	0
Moorea_producens	CS257	16
Moorea_producens	CS259	0
Moorea_producens	CS261	4
Moorea_producens	CS266	43
Moorea_producens	CS270	0
Moorea_producens	CS277	3
Moorea_producens	CS288	9
Moorea_producens	CS290	1
Moorea_producens	CS292	2
Moorea_producens	CS293	5
Moorea_producens	CS301	2
Moorea_producens	CS306	4
Moorea_producens	CS308	0
Moorea_producens	CS315	26
Moorea_producens	CS317	40
Moorea_producens	CS322	7
Moorea_producens	CS327	2
Moorea_producens	CS328	16
Moorea_producens	CS330	74
Moorea_producens	CS331	1
Moorea_producens	CS335	3
Moorea_producens	CS338	5
Moorea_producens	CS339	4
Moorea_producens	CS343	1
Moorea_producens	CS344	0
Moorea_producens	CS350	15
Moorea_producens	CS351	2
Moorea_producens	CS361	4
Moorea_producens	CS388	9
Moorea_producens	CS396	0
Moorea_producens	CS405	1
Moorea_producens	CS415	12
Moorea_producens	CS424	33
Moorea_producens	IM293	6
Moorea_producens	IM296	172
Moorea_producens	IM297	2
Moorea_producens	IM300	1
Moorea_producens	IM305	12
Moorea_producens	IM309	119
Moorea_producens	IM310	14
Moorea_producens	IM311	77
Moorea_producens	IM316	2
Moorea_producens	IM320	50
Moorea_producens	IM330	33
Moorea_producens	IM332	133
Moorea_producens	IM340	329
Moorea_producens	IM348	10
Moorea_producens	IM354	1
Moorea_producens	IM356	49
Moorea_producens	IM364	29
Moorea_producens	IM372	4
Moorea_producens	IM374	281
Moorea_producens	IM376	14
Moorea_producens	IM381	30
Moorea_producens	IM382	62
Moorea_producens	IM385	0
Moorea_producens	IM390	72
