Species	sample	counts
Nocardia_brasiliensis	CM317	17
Nocardia_brasiliensis	CMCD140	22
Nocardia_brasiliensis	CMCD147	125
Nocardia_brasiliensis	CMCD152	0
Nocardia_brasiliensis	CMCD154	12
Nocardia_brasiliensis	CMCD159	96
Nocardia_brasiliensis	CMCD161	5
Nocardia_brasiliensis	CMCD174	166
Nocardia_brasiliensis	CMCD196	4
Nocardia_brasiliensis	CMCD198	13
Nocardia_brasiliensis	CMCD203	5
Nocardia_brasiliensis	CMCD211	2
Nocardia_brasiliensis	CMCD227	1
Nocardia_brasiliensis	CMCD240	0
Nocardia_brasiliensis	CMCD259	0
Nocardia_brasiliensis	CMCD270	2
Nocardia_brasiliensis	CMCD275	18
Nocardia_brasiliensis	CMCD282	12
Nocardia_brasiliensis	CMCD286	0
Nocardia_brasiliensis	CMCD287	0
Nocardia_brasiliensis	CMCD294	28
Nocardia_brasiliensis	CMCD327	6
Nocardia_brasiliensis	CMCD335	15
Nocardia_brasiliensis	CMCD337	3
Nocardia_brasiliensis	CMCD357	1
Nocardia_brasiliensis	CMCD398	4
Nocardia_brasiliensis	CMCD403	14
Nocardia_brasiliensis	CMCD422	4
Nocardia_brasiliensis	CMCD426	2
Nocardia_brasiliensis	CMCD71	3
Nocardia_brasiliensis	CMCD72	9
Nocardia_brasiliensis	CMCD76	4
Nocardia_brasiliensis	CMCD88	0
Nocardia_brasiliensis	CMSA256	0
Nocardia_brasiliensis	CMSA316	24
Nocardia_brasiliensis	CMUC110	0
Nocardia_brasiliensis	CMUC192	1
Nocardia_brasiliensis	CMUC199	4
Nocardia_brasiliensis	CMUC200	0
Nocardia_brasiliensis	CMUC208	4
Nocardia_brasiliensis	CMUC231	0
Nocardia_brasiliensis	CMUC234	0
Nocardia_brasiliensis	CMUC285	0
Nocardia_brasiliensis	CMUC291	0
Nocardia_brasiliensis	CMUC295	3
Nocardia_brasiliensis	CMUC299	0
Nocardia_brasiliensis	CMUC301	1
Nocardia_brasiliensis	CMUC307	0
Nocardia_brasiliensis	CMUC313	13
Nocardia_brasiliensis	CMUC314	19
Nocardia_brasiliensis	CMUC323	17
Nocardia_brasiliensis	CMUC324	3
Nocardia_brasiliensis	CMUC331	2
Nocardia_brasiliensis	CMUC333	13
Nocardia_brasiliensis	CMUC334	3
Nocardia_brasiliensis	CMUC346	19
Nocardia_brasiliensis	CMUC352	9
Nocardia_brasiliensis	CMUC360	3
Nocardia_brasiliensis	CMUC363	34
Nocardia_brasiliensis	CMUC365	10
Nocardia_brasiliensis	CMUC366	4
Nocardia_brasiliensis	CMUC368	2
Nocardia_brasiliensis	CMUC377	4
Nocardia_brasiliensis	CMUC379	21
Nocardia_brasiliensis	CMUC380	4
Nocardia_brasiliensis	CMUC383	13
Nocardia_brasiliensis	CMUC394	13
Nocardia_brasiliensis	CMUC419	33
Nocardia_brasiliensis	CMUC427	5
Nocardia_brasiliensis	CMUC428	2
Nocardia_brasiliensis	CMUC431	1
Nocardia_brasiliensis	CMUC435	5
Nocardia_brasiliensis	CMUC439	3
Nocardia_brasiliensis	CMUC89	1
Nocardia_brasiliensis	CS219	0
Nocardia_brasiliensis	CS256	0
Nocardia_brasiliensis	CS257	41
Nocardia_brasiliensis	CS259	0
Nocardia_brasiliensis	CS261	6
Nocardia_brasiliensis	CS266	62
Nocardia_brasiliensis	CS270	9
Nocardia_brasiliensis	CS277	29
Nocardia_brasiliensis	CS288	15
Nocardia_brasiliensis	CS290	2
Nocardia_brasiliensis	CS292	6
