Species	sample	counts
Novibacillus_thermophilus	CM317	2
Novibacillus_thermophilus	CMCD140	0
Novibacillus_thermophilus	CMCD147	28
Novibacillus_thermophilus	CMCD152	0
Novibacillus_thermophilus	CMCD154	0
Novibacillus_thermophilus	CMCD159	0
Novibacillus_thermophilus	CMCD161	0
Novibacillus_thermophilus	CMCD174	0
Novibacillus_thermophilus	CMCD196	0
Novibacillus_thermophilus	CMCD198	0
Novibacillus_thermophilus	CMCD203	2
Novibacillus_thermophilus	CMCD211	0
Novibacillus_thermophilus	CMCD227	0
Novibacillus_thermophilus	CMCD240	0
Novibacillus_thermophilus	CMCD259	0
Novibacillus_thermophilus	CMCD270	0
Novibacillus_thermophilus	CMCD275	6
Novibacillus_thermophilus	CMCD282	0
Novibacillus_thermophilus	CMCD286	0
Novibacillus_thermophilus	CMCD287	0
Novibacillus_thermophilus	CMCD294	0
Novibacillus_thermophilus	CMCD327	0
Novibacillus_thermophilus	CMCD335	2
Novibacillus_thermophilus	CMCD337	0
Novibacillus_thermophilus	CMCD357	0
Novibacillus_thermophilus	CMCD398	0
Novibacillus_thermophilus	CMCD403	5
Novibacillus_thermophilus	CMCD422	0
Novibacillus_thermophilus	CMCD426	0
Novibacillus_thermophilus	CMCD71	1
Novibacillus_thermophilus	CMCD72	1
Novibacillus_thermophilus	CMCD76	0
Novibacillus_thermophilus	CMCD88	0
Novibacillus_thermophilus	CMSA256	0
Novibacillus_thermophilus	CMSA316	0
Novibacillus_thermophilus	CMUC110	0
Novibacillus_thermophilus	CMUC192	0
Novibacillus_thermophilus	CMUC199	0
Novibacillus_thermophilus	CMUC200	0
Novibacillus_thermophilus	CMUC208	3
Novibacillus_thermophilus	CMUC231	0
Novibacillus_thermophilus	CMUC234	1
Novibacillus_thermophilus	CMUC285	1
Novibacillus_thermophilus	CMUC291	5
Novibacillus_thermophilus	CMUC295	0
Novibacillus_thermophilus	CMUC299	0
Novibacillus_thermophilus	CMUC301	0
Novibacillus_thermophilus	CMUC307	0
Novibacillus_thermophilus	CMUC313	15
Novibacillus_thermophilus	CMUC314	0
Novibacillus_thermophilus	CMUC323	1
Novibacillus_thermophilus	CMUC324	0
Novibacillus_thermophilus	CMUC331	0
Novibacillus_thermophilus	CMUC333	0
Novibacillus_thermophilus	CMUC334	0
Novibacillus_thermophilus	CMUC346	7
Novibacillus_thermophilus	CMUC352	0
Novibacillus_thermophilus	CMUC360	1
Novibacillus_thermophilus	CMUC363	5
Novibacillus_thermophilus	CMUC365	1
Novibacillus_thermophilus	CMUC366	0
Novibacillus_thermophilus	CMUC368	0
Novibacillus_thermophilus	CMUC377	0
Novibacillus_thermophilus	CMUC379	2
Novibacillus_thermophilus	CMUC380	0
Novibacillus_thermophilus	CMUC383	2
Novibacillus_thermophilus	CMUC394	6
Novibacillus_thermophilus	CMUC419	0
Novibacillus_thermophilus	CMUC427	0
Novibacillus_thermophilus	CMUC428	1
Novibacillus_thermophilus	CMUC431	0
Novibacillus_thermophilus	CMUC435	1
Novibacillus_thermophilus	CMUC439	0
Novibacillus_thermophilus	CMUC89	0
Novibacillus_thermophilus	CS219	0
Novibacillus_thermophilus	CS256	0
Novibacillus_thermophilus	CS257	56
Novibacillus_thermophilus	CS259	0
Novibacillus_thermophilus	CS261	0
Novibacillus_thermophilus	CS266	44
Novibacillus_thermophilus	CS270	2
Novibacillus_thermophilus	CS277	1
Novibacillus_thermophilus	CS288	6
Novibacillus_thermophilus	CS290	0
Novibacillus_thermophilus	CS292	0
Novibacillus_thermophilus	CS293	1
Novibacillus_thermophilus	CS301	0
Novibacillus_thermophilus	CS306	1
Novibacillus_thermophilus	CS308	0
Novibacillus_thermophilus	CS315	6
Novibacillus_thermophilus	CS317	0
Novibacillus_thermophilus	CS322	0
Novibacillus_thermophilus	CS327	0
Novibacillus_thermophilus	CS328	1
Novibacillus_thermophilus	CS330	1
Novibacillus_thermophilus	CS331	5
Novibacillus_thermophilus	CS335	1
Novibacillus_thermophilus	CS338	0
Novibacillus_thermophilus	CS339	0
Novibacillus_thermophilus	CS343	0
Novibacillus_thermophilus	CS344	0
Novibacillus_thermophilus	CS350	8
Novibacillus_thermophilus	CS351	0
Novibacillus_thermophilus	CS361	0
Novibacillus_thermophilus	CS388	0
Novibacillus_thermophilus	CS396	0
Novibacillus_thermophilus	CS405	0
Novibacillus_thermophilus	CS415	0
Novibacillus_thermophilus	CS424	1
Novibacillus_thermophilus	IM293	0
Novibacillus_thermophilus	IM296	21
Novibacillus_thermophilus	IM297	1
Novibacillus_thermophilus	IM300	0
Novibacillus_thermophilus	IM305	0
Novibacillus_thermophilus	IM309	0
Novibacillus_thermophilus	IM310	1
Novibacillus_thermophilus	IM311	6
Novibacillus_thermophilus	IM316	2
Novibacillus_thermophilus	IM320	0
